target_id	length	eff_length	est_counts	tpm
gene-HO397_05945	1680	1614.23	200	15.6012
gene-HO397_05950	948	714.487	3312	583.698
gene-HO397_05955	852	704.486	802	143.349
gene-HO397_05960	624	336.652	280	104.729
gene-HO397_05965	1257	966.972	1480	192.726
gene-HO397_05970	1083	835.401	1043	157.21
gene-HO397_05975	834	683.949	383	70.5126
gene-HO397_05980	393	190.842	115	75.8779
gene-HO397_05985	810	506.321	499	124.098
gene-HO397_05990	855	612.103	828	170.332
gene-HO397_05995	108	11.4365	89.0143	980.068
gene-HO397_06000	108	11.4365	3.98571	43.8837
gene-HO397_06005	108	11.4365	5	55.0512
gene-HO397_06010	1101	836.65	143	21.5221
gene-HO397_06015	231	59.2811	40	84.9641
gene-HO397_06020	696	497.302	224	56.7178
gene-HO397_06025	354	155.312	50	40.5375
gene-HO397_06030	1395	1185.83	90	9.55681
gene-HO397_06035	651	407.703	257	79.3746
gene-HO397_06040	1797	1557.92	480	38.796
gene-HO397_06045	1392	1184.22	21	2.23296
gene-HO397_06050	3744	3929.1	230	7.371
gene-HO397_06055	1539	1392.79	150	13.5612
gene-HO397_06060	711	439.933	67	19.177
gene-HO397_06065	678	513.339	24	5.88706
rna-HO397_06070	132	16.7772	6	45.0322
rna-HO397_06075	85	9.6875	34.8662	453.195
rna-HO397_06080	132	16.7772	282	2116.52
rna-HO397_06085	85	9.6875	34.8662	453.195
gene-HO397_06090	843	537.626	806	188.776
gene-HO397_06095	459	208.556	164	99.0175
gene-HO397_06100	906	699.082	194	34.9434
gene-HO397_06105	1014	754.889	311	51.8763
gene-HO397_06110	909	660.304	511	97.447
gene-HO397_06115	414	210.5	2249	1345.33
gene-HO397_06120	618	275.741	176	80.3716
gene-HO397_06125	2676	2334.05	2885	155.642
gene-HO397_06130	648	487.016	207	53.5204
gene-HO397_06135	1632	1287.4	3387	331.279
gene-HO397_06140	921	697.405	346	62.4716
gene-HO397_06145	909	809.832	471	73.2348
gene-HO397_06150	1014	769.899	907	148.342
gene-HO397_06155	1005	924.745	842	114.652
gene-HO397_06160	330	134.069	119	111.766
gene-HO397_06165	1461	1279.4	369	36.3173
gene-HO397_06170	174	31.1384	10	40.4386
gene-HO397_06175	1254	834.374	160	24.1463
gene-HO397_06180	297	106.495	61	72.1259
gene-HO397_06185	720	499.858	816	205.558
gene-HO397_06190	399	196.384	66	42.3185
gene-HO397_06195	540	272.702	48	22.1638
gene-HO397_06200	744	512.898	71	17.4309
gene-HO397_06205	90	9.82105	1	12.8213
gene-HO397_06210	639	437.069	61	17.574
gene-HO397_06215	507	300.767	8	3.34928
gene-HO397_06220	501	224.365	11	6.17347
gene-HO397_06225	180	33.6126	0	0
gene-HO397_06230	807	596.4	249	52.5719
gene-HO397_06235	1194	1027.98	507	62.1035
gene-HO397_06240	1359	1143.59	369	40.6302
gene-HO397_06245	1596	1445.36	144	12.5452
gene-HO397_06250	1563	1477.23	99	8.43877
gene-HO397_06255	45	6	0	0
gene-HO397_06260	882	678.627	365	67.7257
gene-HO397_06265	621	401.118	399	125.254
gene-HO397_06270	381	179.744	24	16.8132
gene-HO397_06275	698	505.157	71.3973	17.797
gene-HO397_06280	1524	1280.52	39	3.83503
gene-HO397_06285	876	680.886	380	70.275
gene-HO397_06290	591	351.357	429	153.745
gene-HO397_06295	759	596.572	517	109.124
gene-HO397_06300	1050	786.294	468	74.9467
gene-HO397_06305	252	72.6347	194	336.317
gene-HO397_06310	2598	2325.03	32138	1740.53
gene-HO397_06315	975	792.669	1607	255.279
gene-HO397_06320	165	27.57	35	159.854
gene-HO397_06325	168	28.8015	77	336.641
gene-HO397_06330	96	10.0948	2	24.9473
gene-HO397_06335	2676	2664.29	1611	76.1389
gene-HO397_06340	591	387.343	192	62.4162
gene-HO397_06345	765	526.267	89	21.2949
gene-HO397_06350	309	116.26	627	679.09
gene-HO397_06355	1170	941.798	1385	185.175
gene-HO397_06360	738	498.093	359	90.7561
gene-HO397_06365	327	131.502	140	134.057
gene-HO397_06370	219	52.5978	8	19.152
gene-HO397_06375	750	487.408	1172	302.78
gene-HO397_06380	174	31.1384	174	703.631
gene-HO397_06385	1986	1670.91	674	50.7924
gene-HO397_06390	105	10.8457	0	0
gene-HO397_06395	1935	1729.21	2180	158.745
gene-HO397_06400	1128	853.681	320	47.2004
gene-HO397_06405	789	627.829	2170	435.221
gene-HO397_06410	354	155.312	52	42.159
gene-HO397_06415	807	540.913	214	49.8171
gene-HO397_06420	993	793.698	321	50.9262
gene-HO397_06425	891	800.662	76	11.9524
gene-HO397_06430	966	782.282	109	17.5451
gene-HO397_06435	1644	1500.66	339	28.4451
gene-HO397_06440	246	68.574	102	187.298
gene-HO397_06445	1386	1156.92	124	13.4961
gene-HO397_06450	165	27.57	2	9.13449
gene-HO397_06455	1419	1268.07	224	22.2431
gene-HO397_06460	765	655.555	71	13.6377
gene-HO397_06465	558	359.843	232	81.1832
gene-HO397_06470	1488	1319.26	62	5.91772
gene-HO397_06475	1281	1155.32	34	3.70569
gene-HO397_06480	1266	1109.68	59	6.69491
gene-HO397_06485	978	713.695	79	13.9382
gene-HO397_06490	669	387.017	269	87.5214
gene-HO397_06495	225	55.921	69	155.369
gene-HO397_06500	360	160.632	53	41.5466
gene-HO397_06505	222	54.2329	20	46.4364
gene-HO397_06510	315	121.393	77	79.8707
gene-HO397_06515	1680	1267.67	6	0.595987
gene-HO397_06520	1293	1021.68	6	0.739483
gene-HO397_06525	882	692.658	8	1.45433
gene-HO397_06530	843	662.45	7	1.33057
gene-HO397_06535	1053	820.474	13	1.99513
gene-HO397_06540	789	589.179	14	2.99208
gene-HO397_06545	1056	834.946	35	5.27839
gene-HO397_06550	2268	2156.35	38	2.21899
gene-HO397_06555	660	501.957	3	0.752569
gene-HO397_06560	1083	783.405	1	0.160733
gene-HO397_06565	906	679.683	8	1.48209
gene-HO397_06570	999	637.856	130	25.6633
gene-HO397_06575	1398	1268.88	1764	175.053
gene-HO397_06580	1062	954.357	981	129.434
gene-HO397_06585	1542	1339.76	1022	96.0539
gene-HO397_06590	507	286.821	1260	553.161
gene-HO397_06595	966	783.896	326	52.3662
gene-HO397_06600	729	547.304	123	28.2988
gene-HO397_06605	138	18.5548	3	20.359
gene-HO397_06610	66	8.72727	6	86.5694
gene-HO397_06615	921	615.31	48	9.82288
gene-HO397_06620	900	620.514	52	10.5522
gene-HO397_06625	1614	1353.1	650	60.4886
gene-HO397_06630	1032	722.713	125	21.7789
gene-HO397_06635	258	76.8211	50	81.9561
gene-HO397_06640	951	699.701	1467	264.003
gene-HO397_06645	753	546.735	909	209.353
gene-HO397_06650	516	424.135	87	25.829
gene-HO397_06655	1527	1318.64	40	3.81967
gene-HO397_06660	1446	1352.36	50	4.65555
gene-HO397_06665	1311	1201.02	17	1.78233
gene-HO397_06670	909	718.462	140	24.5367
gene-HO397_06675	564	336.639	181	67.7026
gene-HO397_06680	1233	890.481	129	18.2413
gene-HO397_06685	984	884.784	373	53.0839
gene-HO397_06690	1374	1065.15	194	22.9342
gene-HO397_06695	936	734.727	277	47.4729
gene-HO397_06700	1236	926.835	15	2.03789
gene-HO397_06705	216	51.0284	0	0
gene-HO397_06710	210	47.7281	0	0
gene-HO397_06715	195	40.2437	0	0
gene-HO397_06720	810	538.195	23	5.38121
gene-HO397_06725	1100	834.26	6	0.905611
gene-HO397_06730	276	90.0429	0	0
gene-HO397_06735	171	30.0327	0	0
gene-HO397_06740	222	54.2329	1	2.32182
gene-HO397_06745	489	283.089	5	2.22402
gene-HO397_06750	156	24.2715	3	15.5638
gene-HO397_06755	213	49.3667	0	0
gene-HO397_06760	345	147.25	0	0
gene-HO397_06765	273	87.7691	27	38.7359
gene-HO397_06770	534	330.985	5	1.90219
gene-HO397_06775	186	36.1571	15.6127	54.372
gene-HO397_06780	1458	972.118	102	13.2121
gene-HO397_06785	396	193.647	1	0.650252
gene-HO397_06790	714	506.911	0	0
gene-HO397_06795	279	92.3719	0	0
gene-HO397_06800	294	104.047	6	7.26131
gene-HO397_06805	111	11.836	9.14286	97.2676
gene-HO397_06810	591	335.808	3.78942	1.42094
gene-HO397_06815	234	61.1534	10.5	21.6202
gene-HO397_06820	114	12.6515	9.5	94.5523
gene-HO397_06825	174	31.1384	9	36.3947
gene-HO397_06830	435	237.596	530	280.885
gene-HO397_06835	1134	829.772	6	0.910509
gene-HO397_06840	3525	3302.56	727	27.7189
gene-HO397_06845	267	83.2597	97	146.699
gene-HO397_06850	423	219.007	187	107.517
gene-HO397_06855	990	694.257	1199	217.466
gene-HO397_06860	2640	2583.32	834	40.6518
gene-HO397_06865	186	36.1571	2	6.96511
gene-HO397_06870	327	131.502	59	56.4952
gene-HO397_06875	906	690.432	156	28.4509
gene-HO397_06880	1500	1444.05	133	11.5974
gene-HO397_06885	1953	1736.73	34	2.46512
gene-HO397_06890	1163	1061.75	72.1023	8.55102
gene-HO397_06895	522	383.907	69	22.6315
gene-HO397_06900	2307	1761.93	61	4.35945
gene-HO397_06905	606	306.51	3	1.23245
gene-HO397_06910	897	704.385	7	1.25135
gene-HO397_06915	1758	1598.26	69	5.43618
gene-HO397_06920	1317	1114.09	90	10.1722
gene-HO397_06925	606	370.55	208	70.682
gene-HO397_06930	3903	3702.87	2616	88.9593
gene-HO397_06935	801	628.18	160	32.0721
gene-HO397_06940	1440	1350.28	1637	152.656
gene-HO397_06945	1002	766.415	131	21.5228
gene-HO397_06950	698	505.157	71.3973	17.797
gene-HO397_06955	531	249.656	378	190.652
gene-HO397_06960	174	31.1384	58	234.544
gene-HO397_06965	150	22.4172	52	292.088
gene-HO397_06970	1641	1358.16	138	12.7944
gene-HO397_06975	924	756.179	295	49.1235
gene-HO397_06980	1344	1238.37	90	9.15135
gene-HO397_06985	1656	1409.28	861	76.9301
gene-HO397_06990	225	55.921	178	400.808
gene-HO397_06995	540	297.167	87	36.8647
gene-HO397_07000	981	701.741	18	3.22989
gene-HO397_07005	993	878.747	78	11.1769
gene-HO397_07010	594	339.58	90	33.3727
gene-HO397_07015	669	422.41	204	60.8117
gene-HO397_07020	507	313.971	24	9.62527
gene-HO397_07025	1209	985.039	328	41.9288
gene-HO397_07030	1215	1022.45	40	4.92618
gene-HO397_07035	537	302.928	73	30.3442
gene-HO397_07040	1962	1709.42	1017	74.9144
gene-HO397_07045	231	59.2811	5	10.6205
gene-HO397_07050	177	32.3376	77	299.83
gene-HO397_07055	417	213.339	173	102.11
gene-HO397_07060	1407	1120.38	427	47.9906
gene-HO397_07065	1146	955.652	59	7.77399
gene-HO397_07070	1014	815.109	26	4.01652
gene-HO397_07075	942	783.487	16	2.57146
gene-HO397_07080	795	594.11	19	4.02697
gene-HO397_07085	1425	1324.26	38	3.61328
gene-HO397_07090	96	10.0948	12	149.684
gene-HO397_07095	174	31.1384	49	198.149
gene-HO397_07100	234	61.1534	104	214.143
gene-HO397_07105	450	256.694	21	10.3014
gene-HO397_07110	519	302.157	41	17.0861
gene-HO397_07115	1038	981.455	67	8.596
gene-HO397_07120	666	398.66	91	28.7429
gene-HO397_07125	2103	1927.78	895	58.4599
gene-HO397_07130	1062	745.414	1386	234.13
gene-HO397_07135	1500	1448.65	165	14.3421
gene-HO397_07140	618	367.873	9	3.0806
gene-HO397_07145	213	49.3667	5	12.7535
gene-HO397_07150	357	157.995	0	0
gene-HO397_07155	3651	4454.23	90.0438	2.5455
gene-HO397_07160	483	277.216	0	0
gene-HO397_07165	186	36.1571	0	0
gene-HO397_07170	1127	679.392	11	2.03875
gene-HO397_07175	774	566.911	0	0
gene-HO397_07180	228	57.6031	2	4.37195
gene-HO397_07185	570	370.496	6	2.0392
gene-HO397_07190	846	584.516	93	20.0345
gene-HO397_07195	894	629.152	474	94.8669
gene-HO397_07200	681	496.718	12	3.04202
gene-HO397_07205	696	539.333	7	1.6343
gene-HO397_07210	1545	1480.53	40	3.40201
gene-HO397_07215	3741	3997.73	104	3.27575
gene-HO397_07220	1389	1111.21	15	1.69975
gene-HO397_07225	1331	1123.91	0	0
gene-HO397_07230	291	101.635	0	0
gene-HO397_07235	882	677.446	90	16.7286
gene-HO397_07240	3048	3005.29	44.0251	1.84462
gene-HO397_07245	885	728.338	11	1.90174
gene-HO397_07250	654	395.178	30	9.55917
gene-HO397_07255	285	96.9369	94	122.104
gene-HO397_07260	1011	802.514	116	18.2011
gene-HO397_07265	1698	1468.91	1853	158.844
gene-HO397_07270	138	18.5548	38	257.88
gene-HO397_07275	216	51.0284	2	4.93525
gene-HO397_07280	432	274.942	36	16.4875
gene-HO397_07285	927	782.88	17	2.7343
gene-HO397_07290	987	799.861	17	2.67625
gene-HO397_07295	897	672.918	16	2.99399
gene-HO397_07300	1023	892.516	18	2.5395
gene-HO397_07305	1551	1318.29	69	6.59068
gene-HO397_07310	582	488.789	11	2.83376
gene-HO397_07315	2400	2246.91	153	8.57426
gene-HO397_07320	1383	1016.24	195	24.1619
gene-HO397_07325	1320	1235.94	350	35.6583
gene-HO397_07330	1536	1430.43	44	3.87328
gene-HO397_07335	1401	1276.17	45.2407	4.46389
gene-HO397_07340	2796	2119.46	211	12.5357
gene-HO397_07345	2373	1893.27	162	10.7744
gene-HO397_07350	1686	1204.19	99	10.3522
gene-HO397_07355	123	14.6481	1	8.59625
gene-HO397_07360	1158	677.67	102	18.9528
gene-HO397_07365	1683	1309.24	528	50.7817
gene-HO397_07370	762	345.673	5	1.82136
gene-HO397_07375	198	41.6371	0	0
gene-HO397_07380	2280	2166.64	292	16.9703
gene-HO397_07385	915	754.171	4	0.667854
gene-HO397_07390	504	211.255	3	1.78816
gene-HO397_07395	531	324.487	0	0
gene-HO397_07400	1149	817.462	1	0.154037
gene-HO397_07405	1134	770.379	3	0.490353
gene-HO397_07410	351	152.6	1	0.825159
gene-HO397_07415	711	428.901	5	1.46793
gene-HO397_07420	483	233.327	4	2.15867
gene-HO397_07425	1323	1003.84	223	27.9725
gene-HO397_07430	267	83.2597	44	66.5441
gene-HO397_07435	1581	1616.97	57	4.4388
gene-HO397_07440	777	656	28	5.37459
gene-HO397_07445	1023	783.61	21	3.37451
gene-HO397_07450	876	654.844	20	3.84577
gene-HO397_07455	291	101.635	15	18.5841
gene-HO397_07460	759	539.093	39	9.10947
gene-HO397_07465	915	655.165	45	8.64876
gene-HO397_07470	1452	1191.72	320	33.8118
gene-HO397_07475	1419	1159.04	182	19.7726
gene-HO397_07480	360	160.632	41	32.1398
gene-HO397_07485	927	674.855	150	27.988
gene-HO397_07490	1389	1310.51	136	13.0674
gene-HO397_07495	882	665.76	59	11.159
gene-HO397_07500	1116	788.815	7	1.11741
gene-HO397_07505	1191	990.889	32	4.06646
gene-HO397_07510	666	441.094	205	58.5214
gene-HO397_07515	285	96.9369	168	218.229
gene-HO397_07520	321	126.394	99	98.6284
gene-HO397_07525	435	230.502	35	19.1199
gene-HO397_07530	384	182.508	124	85.5524
gene-HO397_07535	219	52.5978	13	31.122
gene-HO397_07540	900	687.843	87	15.9265
gene-HO397_07545	1188	927.257	108	14.6661
gene-HO397_07550	96	10.0948	10	124.736
gene-HO397_07555	891	608.552	381	78.835
gene-HO397_07560	393	190.842	16	10.5569
gene-HO397_07565	519	266.119	5	2.36584
gene-HO397_07570	2046	1625.35	636	49.2722
gene-HO397_07575	747	538.854	607	141.843
gene-HO397_07580	687	396.192	788	250.445
gene-HO397_07585	204	44.6634	31	87.3981
gene-HO397_07590	1461	1241.66	53	5.37482
gene-HO397_07595	1284	1014.59	20	2.48217
gene-HO397_07600	114	12.6515	9.5	94.5523
gene-HO397_07605	234	61.1534	10.5	21.6202
gene-HO397_07610	591	336.508	45.2106	16.9175
gene-HO397_07615	111	11.836	6.85714	72.9507
gene-HO397_07620	294	104.047	0	0
gene-HO397_07625	705	518.264	4	0.971854
gene-HO397_07630	282	94.6753	2	2.66002
gene-HO397_07635	1254	843.696	22	3.28344
gene-HO397_07640	162	26.4917	1	4.75315
gene-HO397_07645	177	32.3376	4	15.5756
gene-HO397_07650	1163	1062.79	0.00978263	0.00115904
gene-HO397_07655	147	21.4569	3	17.6054
gene-HO397_07660	525	271.825	25	11.5809
gene-HO397_07665	378	176.967	16.7024	11.8844
gene-HO397_07670	651	459.624	18	4.9313
gene-HO397_07675	279	92.3719	4	5.4527
gene-HO397_07680	252	72.6347	5	8.66797
gene-HO397_07685	213	49.3667	140	357.097
gene-HO397_07690	122	14.4155	15	131.025
gene-HO397_07695	297	106.495	15	17.7359
gene-HO397_07700	966	722.635	43	7.49274
gene-HO397_07705	522	285.527	5	2.20503
gene-HO397_07710	228	57.6031	3	6.55793
gene-HO397_07715	408	204.799	63	38.735
gene-HO397_07720	153	23.2899	0	0
gene-HO397_07725	366	166.059	12	9.09936
gene-HO397_07730	201	43.1864	13	37.9042
gene-HO397_07735	189	37.5215	2	6.71184
gene-HO397_07740	192	38.9404	0	0
gene-HO397_07745	498	291.938	0	0
gene-HO397_07750	195	40.2437	0	0
gene-HO397_07755	1280	985.028	28	3.57932
gene-HO397_07760	105	10.8457	0	0
gene-HO397_07765	1020	731.216	28	4.82175
gene-HO397_07770	1215	1013.24	71	8.82348
gene-HO397_07775	327	131.502	5	4.78773
gene-HO397_07780	342	144.551	350	304.887
gene-HO397_07785	561	328.062	337	129.35
gene-HO397_07790	711	428.531	123	36.1422
gene-HO397_07795	306	113.786	24	26.5592
gene-HO397_07800	2427	2235.12	144	8.11249
gene-HO397_07805	2424	2422.83	163	8.47142
gene-HO397_07810	618	421.192	62	18.5354
gene-HO397_07815	855	639.15	151	29.7485
gene-HO397_07820	615	395.817	73	23.2231
gene-HO397_07825	1293	1138.11	89.0938	9.85725
gene-HO397_07830	696	497.246	375.906	95.1919
gene-HO397_07835	1221	1120.57	2437	273.848
gene-HO397_07840	894	704.494	117	20.9122
gene-HO397_07845	1254	1195.84	119	12.5304
gene-HO397_07850	336	139.326	8	7.23019
gene-HO397_07855	84	9.35577	5	67.2949
gene-HO397_07860	822	672.142	345	64.6323
gene-HO397_07865	330	134.069	9	8.45291
gene-HO397_07870	366	166.059	20	15.1656
gene-HO397_07875	1035	804.052	40	6.26423
gene-HO397_07880	1389	1250.64	1033	104.006
gene-HO397_07885	1533	1315.34	1449	138.714
gene-HO397_07890	945	680.229	679	125.692
gene-HO397_07895	1383	1274.64	118	11.657
gene-HO397_07900	723	501.142	146	36.6846
gene-HO397_07905	336	139.326	79	71.3981
gene-HO397_07910	720	496.686	236	59.8304
gene-HO397_07915	1302	1079.1	471	54.9607
gene-HO397_07920	930	751.43	154	25.8062
gene-HO397_07925	1404	1285.71	451	44.1699
gene-HO397_07930	1647	1436.52	3487	305.655
gene-HO397_07935	1176	918.41	441	60.4635
gene-HO397_07940	1509	1138.25	761	84.1859
gene-HO397_07945	1266	1081.61	39	4.54031
gene-HO397_07950	1374	1242.6	33	3.34407
gene-HO397_07955	1812	1615.36	142	11.069
gene-HO397_07960	591	410.165	434	133.236
gene-HO397_07965	768	469.834	392	105.059
gene-HO397_07970	1029	926.341	71	9.65115
gene-HO397_07975	1593	1427.35	274	24.172
gene-HO397_07980	1173	1014.24	279	34.6382
gene-HO397_07985	1002	809.458	299	46.5124
gene-HO397_07990	1041	882.891	316	45.0684
gene-HO397_07995	126	15.3172	11	90.4283
gene-HO397_08000	216	51.0284	124	305.986
gene-HO397_08005	441	297.82	287	121.344
gene-HO397_08010	582	426.659	147	43.3839
gene-HO397_08015	579	369.975	202	68.7497
gene-HO397_08020	2223	2057.6	1034	63.2778
gene-HO397_08025	1059	912.06	282	38.9329
gene-HO397_08030	621	389.747	163	52.662
gene-HO397_08035	696	474.209	139	36.9093
gene-HO397_08040	636	421.774	114	34.0343
gene-HO397_08045	1503	1217.43	479	49.5431
gene-HO397_08050	606	378.037	275	91.5987
gene-HO397_08055	861	628.618	559	111.974
gene-HO397_08060	1275	1134	4157	461.594
gene-HO397_08065	657	410.432	372	114.128
gene-HO397_08070	330	134.069	37	34.7509
gene-HO397_08075	1110	1008.95	295	36.8166
gene-HO397_08080	468	304.411	1273	526.575
gene-HO397_08085	435	230.502	170	92.8681
gene-HO397_08090	237	63.0333	64	127.85
gene-HO397_08095	858	710.575	169	29.9481
gene-HO397_08100	2013	1740.5	215	15.5545
gene-HO397_08105	522	321.767	128	50.0911
gene-HO397_08110	897	681.096	185	34.2023
gene-HO397_08115	240	64.8443	16	31.0699
gene-HO397_08120	600	364.423	25	8.63825
gene-HO397_08125	1098	886.791	168	23.855
gene-HO397_08130	408	204.799	164	100.834
gene-HO397_08135	648	383.761	232	76.1236
gene-HO397_08140	4617	5083.26	694	17.1913
gene-HO397_08145	348	149.97	316	265.322
gene-HO397_08150	153	23.2899	16	86.5056
gene-HO397_08155	816	487.967	358	92.3813
gene-HO397_08160	582	319.086	3254	1284.11
gene-HO397_08165	1170	971.698	28	3.62843
gene-HO397_08170	90	9.82105	2	25.6427
gene-HO397_08175	1026	859.222	800	117.24
gene-HO397_08180	933	755.983	117	19.4879
gene-HO397_08185	1212	1084.02	73	8.47961
gene-HO397_08190	1149	958.214	3465	455.337
gene-HO397_08195	642	422.683	312	92.9461
gene-HO397_08200	1374	1117.66	221	24.8986
gene-HO397_08205	1257	1186.39	677	71.8541
rna-HO397_08210	77	8.19608	1	15.3633
rna-HO397_08215	77	8.19608	1	15.3633
gene-HO397_08220	306	113.786	190	210.26
gene-HO397_08225	1605	1347.94	60	5.60495
gene-HO397_08230	813	605.399	36	7.48777
gene-HO397_08235	786	643.665	56	10.9552
gene-HO397_08240	669	515.801	28	6.83545
gene-HO397_08245	639	438.159	16	4.59812
gene-HO397_08250	2103	1866.32	32	2.15901
gene-HO397_08255	627	438.411	3	0.861651
gene-HO397_08260	210	47.7281	3	7.91478
gene-HO397_08265	1413	1129.36	899	100.235
gene-HO397_08270	237	63.0333	1634	3264.18
gene-HO397_08275	1005	800.648	206	32.3979
gene-HO397_08280	417	221.749	84	47.6989
gene-HO397_08285	1221	1122.76	355	39.8138
gene-HO397_08290	1272	1106.43	446	50.7577
gene-HO397_08295	747	499.182	125	31.5314
gene-HO397_08300	1011	757.976	262	43.5249
gene-HO397_08305	189	37.5215	19	63.7624
gene-HO397_08310	411	250.465	95	47.7605
gene-HO397_08315	3057	3009.49	1548	64.7694
gene-HO397_08320	1113	1093.35	115	13.2443
rna-HO397_08325	108	11.4365	1	11.0102
gene-HO397_08330	357	157.995	4	3.18793
gene-HO397_08335	1154	946.911	0	0
gene-HO397_08340	1266	1005.87	1	0.125184
gene-HO397_08345	867	626.639	20	4.01887
gene-HO397_08350	759	501.484	162	40.677
gene-HO397_08355	1596	1392.08	6	0.542722
gene-HO397_08360	1152	876.594	12	1.72375
gene-HO397_08365	912	591.346	25	5.32341
gene-HO397_08370	765	480.093	19	4.98333
gene-HO397_08375	939	784.125	23	3.69346
gene-HO397_08380	1290	1100.23	43	4.92125
gene-HO397_08385	294	104.047	3	3.63065
gene-HO397_08390	1647	1393.18	97	8.76709
gene-HO397_08395	2379	2277.84	38981	2154.88
gene-HO397_08400	834	635.088	491	97.3508
gene-HO397_08405	1047	797.426	365	57.636
gene-HO397_08410	192	38.9404	46	148.747
gene-HO397_08415	1437	1286.78	667	65.2701
gene-HO397_08420	713	491.962	45	11.5179
gene-HO397_08425	465	230.124	196	107.247
gene-HO397_08430	750	572.663	223	49.034
gene-HO397_08435	552	380.302	223	73.836
gene-HO397_08440	981	872.747	139	20.0548
gene-HO397_08445	300	108.921	1151	1330.62
gene-HO397_08450	2388	2148.45	6284	368.301
gene-HO397_08455	984	755.822	1755	292.381
gene-HO397_08460	45	6	0	0
gene-HO397_08465	357	157.995	6188	4931.73
gene-HO397_08470	198	41.6371	4474	13530.3
gene-HO397_08475	543	287.433	12348	5409.44
gene-HO397_08480	1929	1630.24	21967	1696.73
gene-HO397_08485	1900	1380.23	6	0.547384
gene-HO397_08490	108	11.4365	0	0
gene-HO397_08495	759	585.646	88	18.9208
gene-HO397_08500	930	761.147	270	44.667
gene-HO397_08505	291	101.635	45	55.7523
gene-HO397_08510	861	694.04	171	31.0244
gene-HO397_08515	537	314.625	119	47.6261
gene-HO397_08520	669	512.854	223	54.7523
gene-HO397_08525	591	433.531	16	4.64721
gene-HO397_08530	1392	1133.86	600	66.632
gene-HO397_08535	795	382.964	3	0.986404
gene-HO397_08540	264	81.076	9	13.9779
gene-HO397_08545	2262	2204.03	174	9.94084
gene-HO397_08550	750	570	134	29.602
gene-HO397_08555	1353	938.047	86	11.5442
gene-HO397_08560	840	473.567	14	3.72253
gene-HO397_08565	351	152.6	26	21.4541
gene-HO397_08570	1359	1258.78	37	3.70119
gene-HO397_08575	321	126.394	36	35.8649
gene-HO397_08580	339	141.945	48	42.5806
gene-HO397_08585	828	594.498	619	131.109
gene-HO397_08590	888	646.97	168	32.6977
gene-HO397_08595	576	349.642	17	6.12233
gene-HO397_08600	486	233.419	12	6.47347
gene-HO397_08605	969	853.953	42	6.19308
gene-HO397_08610	1344	1187.91	98	10.3881
gene-HO397_08615	1479	1432.01	79	6.94659
gene-HO397_08620	1035	882.863	66	9.41331
gene-HO397_08625	1221	1017.64	58	7.17669
gene-HO397_08630	807	637.609	327	64.5781
gene-HO397_08635	711	494.177	45	11.4663
gene-HO397_08640	618	398.103	23	7.27485
gene-HO397_08645	708	481.206	16	4.18679
gene-HO397_08650	549	342.121	53	19.5069
gene-HO397_08655	1167	1075.92	98	11.4694
gene-HO397_08660	1536	1615.2	71	5.53509
gene-HO397_08665	654	530.81	64	15.1821
gene-HO397_08670	1308	1033.23	195	23.7644
gene-HO397_08675	621	368.804	33	11.2671
gene-HO397_08680	408	239.539	21	11.0391
gene-HO397_08685	273	87.7691	21	30.1279
gene-HO397_08690	1344	1139.05	1808	199.87
gene-HO397_08695	1041	748.904	38	6.38923
gene-HO397_08700	1962	1835.76	1220	83.6829
gene-HO397_08705	1044	1012.77	867	107.795
gene-HO397_08710	552	428.134	250	73.5279
gene-HO397_08715	1857	1680.23	359	26.9041
gene-HO397_08720	1017	818.31	329	50.6256
gene-HO397_08725	642	372.245	173	58.5205
gene-HO397_08730	1359	1108.31	36	4.09007
gene-HO397_08735	759	458.771	116	31.8386
gene-HO397_08740	981	790.415	17	2.70823
gene-HO397_08745	948	641.887	14	2.74638
gene-HO397_08750	837	545.712	14	3.2304
gene-HO397_08755	1044	780.122	17	2.74396
gene-HO397_08760	1380	1119.82	22	2.4738
gene-HO397_08765	1077	895.526	23	3.23401
gene-HO397_08770	273	87.7691	816	1170.68
gene-HO397_08775	414	210.5	1967	1176.64
gene-HO397_08780	996	697.768	37673	6798.46
gene-HO397_08785	885	634.317	1121	222.531
gene-HO397_08790	855	733.629	124	21.2832
gene-HO397_08795	747	563.907	627	140.008
gene-HO397_08800	1935	1720	137	10.0296
gene-HO397_08805	1284	1050.55	38	4.55469
gene-HO397_08810	1476	981.064	6	0.770097
gene-HO397_08815	1491	1159.77	134	14.5487
gene-HO397_08820	504	379.728	140	46.4245
gene-HO397_08825	105	10.8457	7	81.2706
gene-HO397_08830	447	238.698	118	62.2478
gene-HO397_08835	822	651.534	51	9.85655
gene-HO397_08840	1182	932.775	84	11.3395
gene-HO397_08845	348	149.97	34	28.5473
gene-HO397_08850	255	74.6707	81	136.592
gene-HO397_08855	1026	674.288	777	145.1
gene-HO397_08860	99	10.7269	8	93.9094
gene-HO397_08865	75	8.23077	1	15.2986
gene-HO397_08870	249	70.5966	9	16.0528
gene-HO397_08875	183	34.8536	1	3.6128
gene-HO397_08880	249	70.5966	1	1.78364
gene-HO397_08885	1113	1064.65	794	93.9087
gene-HO397_08890	183	34.8536	62	223.994
gene-HO397_08895	639	438.638	126	36.1706
gene-HO397_08900	924	742.472	112	18.9946
gene-HO397_08905	1086	988.6	75	9.55283
