target_id	length	eff_length	est_counts	tpm
gene-HO397_05950	948	676.371	1961	342.683
gene-HO397_05955	852	650.324	617	112.139
gene-HO397_05960	624	313.298	254	95.8243
gene-HO397_05965	1257	916.679	1452	187.219
gene-HO397_05970	1083	798.467	889	131.597
gene-HO397_05975	834	599.229	295	58.1874
gene-HO397_05980	393	165.008	51	36.5312
gene-HO397_05985	810	485.368	453	110.313
gene-HO397_05990	855	580.946	668	135.907
gene-HO397_05995	108	13.4959	45.985	402.731
gene-HO397_06000	108	13.4959	6.68223	58.5223
gene-HO397_06005	108	13.4959	3.33278	29.1881
gene-HO397_06010	1101	791.788	237	35.3785
gene-HO397_06015	231	57.5622	66	135.521
gene-HO397_06020	696	453.717	329	85.7058
gene-HO397_06025	354	134.144	88	77.5371
gene-HO397_06030	1395	1115.87	121	12.8165
gene-HO397_06035	651	387.507	323	98.5195
gene-HO397_06040	1797	1499.85	487	38.3779
gene-HO397_06045	1392	1122.51	19	2.00061
gene-HO397_06050	3744	3748.9	212	6.68392
gene-HO397_06055	1539	1315.78	195	17.5166
gene-HO397_06060	711	409.786	48	13.8447
gene-HO397_06065	678	467.136	57	14.4222
rna-HO397_06070	132	18.4525	11	70.4592
rna-HO397_06075	85	12.3696	80.1869	766.212
rna-HO397_06080	132	18.4525	198	1268.27
rna-HO397_06085	85	12.3696	80.1869	766.212
gene-HO397_06090	843	516.406	953	218.123
gene-HO397_06095	459	222.278	150	79.7619
gene-HO397_06100	906	629.774	213	39.9756
gene-HO397_06105	1014	714.34	264	43.6816
gene-HO397_06110	909	618.453	680	129.958
gene-HO397_06115	414	182.727	4193	2712.2
gene-HO397_06120	618	266.098	150	66.627
gene-HO397_06125	2676	2317.02	3432	175.072
gene-HO397_06130	648	381.98	223	69.0023
gene-HO397_06135	1632	1276.78	6574	608.575
gene-HO397_06140	921	625.72	760	143.56
gene-HO397_06145	909	694.22	738	125.649
gene-HO397_06150	1014	721.413	1595	261.322
gene-HO397_06155	1005	853.272	1787	247.535
gene-HO397_06160	330	116.889	124	125.385
gene-HO397_06165	1461	1193.05	661	65.4852
gene-HO397_06170	174	32.3983	17	62.0193
gene-HO397_06175	1254	772.596	207	31.6678
gene-HO397_06180	297	95.1499	179	222.354
gene-HO397_06185	720	433.489	859	234.215
gene-HO397_06190	399	169.89	56	38.9601
gene-HO397_06195	540	252.792	84	39.275
gene-HO397_06200	744	456.294	73	18.9094
gene-HO397_06205	90	12.1389	0	0
gene-HO397_06210	639	395.136	71	21.2379
gene-HO397_06215	507	266.855	30	13.2876
gene-HO397_06220	501	261.175	4	1.81021
gene-HO397_06225	180	34.8124	0	0
gene-HO397_06230	807	550.245	411	88.2848
gene-HO397_06235	1194	947.022	508	63.4021
gene-HO397_06240	1359	1059.12	415	46.3128
gene-HO397_06245	1596	1340.24	129	11.3765
gene-HO397_06250	1563	1356.53	72	6.27341
gene-HO397_06255	45	16.2	0	0
gene-HO397_06260	882	600.142	243	47.8577
gene-HO397_06265	621	358.004	499	164.745
gene-HO397_06270	381	155.204	21	15.9925
gene-HO397_06275	698	439.694	191.722	51.5374
gene-HO397_06280	1524	1238.09	23	2.19572
gene-HO397_06285	876	644.974	291	53.3274
gene-HO397_06290	591	316.613	478	178.443
gene-HO397_06295	759	529.987	662	147.636
gene-HO397_06300	1050	747.244	592	93.6395
gene-HO397_06305	252	68.5455	355	612.137
gene-HO397_06310	2598	2324.02	34603	1759.84
gene-HO397_06315	975	715.302	1349	222.906
gene-HO397_06320	165	28.9207	34	138.953
gene-HO397_06325	168	30.1769	36	141.003
gene-HO397_06330	96	11.282	1	10.4765
gene-HO397_06335	2676	2524.54	4209	197.059
gene-HO397_06340	591	337.076	282	98.883
gene-HO397_06345	765	488.436	156	37.75
gene-HO397_06350	309	102.771	677	778.604
gene-HO397_06355	1170	886.936	1648	219.616
gene-HO397_06360	738	438.666	309	83.2576
gene-HO397_06365	327	114.772	71	73.1175
gene-HO397_06370	219	51.7731	19	43.376
gene-HO397_06375	750	445.165	976	259.137
gene-HO397_06380	174	32.3983	122	445.08
gene-HO397_06385	1986	1629.26	364	26.4065
gene-HO397_06390	105	12.9778	0	0
gene-HO397_06395	1935	1664.68	1815	128.868
gene-HO397_06400	1128	795.868	216	32.0784
gene-HO397_06405	789	575.388	2963	608.655
gene-HO397_06410	354	134.144	44	38.7686
gene-HO397_06415	807	515.022	148	33.9653
gene-HO397_06420	993	761.941	277	42.9693
gene-HO397_06425	891	685.019	101	17.4268
gene-HO397_06430	966	692.766	184	31.3929
gene-HO397_06435	1644	1402.96	407	34.2886
gene-HO397_06440	246	65.358	80	144.674
gene-HO397_06445	1386	1117.93	228	24.1057
gene-HO397_06450	165	28.9207	14	57.2161
gene-HO397_06455	1419	1196.47	585	57.7903
gene-HO397_06460	765	572.658	305	62.9512
gene-HO397_06465	558	325.916	378	137.084
gene-HO397_06470	1488	1243.41	99	9.41068
gene-HO397_06475	1281	1100.64	79	8.48366
gene-HO397_06480	1266	1003.85	103	12.1274
gene-HO397_06485	978	684.887	131	22.6075
gene-HO397_06490	669	365.314	360	116.476
gene-HO397_06495	225	54.7217	61	131.756
gene-HO397_06500	360	138.683	129	109.942
gene-HO397_06505	222	53.2118	30	66.6366
gene-HO397_06510	315	106.723	100	110.749
gene-HO397_06515	1680	1252.12	25	2.3599
gene-HO397_06520	1293	992.025	8	0.953163
gene-HO397_06525	882	633.301	14	2.61287
gene-HO397_06530	843	595.005	14	2.78104
gene-HO397_06535	1053	791.38	25	3.73383
gene-HO397_06540	789	556.219	10	2.12497
gene-HO397_06545	1056	779.817	18	2.72822
gene-HO397_06550	2268	2048.58	52	3.0002
gene-HO397_06555	660	458.65	5	1.28851
gene-HO397_06560	1083	745.455	2	0.317109
gene-HO397_06565	906	629.157	7	1.31504
gene-HO397_06570	999	623.13	117	22.1925
gene-HO397_06575	1398	1161.26	2197	223.614
gene-HO397_06580	1062	840.817	1220	171.498
gene-HO397_06585	1542	1269.55	1131	105.296
gene-HO397_06590	507	259.014	3087	1408.68
gene-HO397_06595	966	733.059	305	49.1769
gene-HO397_06600	729	491.767	147	35.3311
gene-HO397_06605	138	19.8822	1	5.94477
gene-HO397_06610	66	15.9474	1	7.41158
gene-HO397_06615	921	609.216	48	9.31258
gene-HO397_06620	900	588.181	39	7.83706
gene-HO397_06625	1614	1267.51	846	78.8893
gene-HO397_06630	1032	673.164	149	26.1617
gene-HO397_06635	258	71.8638	114	187.497
gene-HO397_06640	951	654.07	2101	379.666
gene-HO397_06645	753	488	1281	310.262
gene-HO397_06650	516	346.698	125	42.6146
gene-HO397_06655	1527	1262.41	45	4.21318
gene-HO397_06660	1446	1262.03	79	7.3987
gene-HO397_06665	1311	1116.81	45	4.76249
gene-HO397_06670	909	653.282	176	31.8428
gene-HO397_06675	564	301.897	163	63.8159
gene-HO397_06680	1233	820.278	163	23.4869
gene-HO397_06685	984	782.051	415	62.721
gene-HO397_06690	1374	1000.31	144	17.0148
gene-HO397_06695	936	682.667	295	51.0755
gene-HO397_06700	1236	860.101	17	2.33614
gene-HO397_06705	216	50.3139	1	2.34916
gene-HO397_06710	210	47.4628	1	2.49027
gene-HO397_06715	195	40.9177	0	0
gene-HO397_06720	810	495.083	14	3.34234
gene-HO397_06725	1100	800.259	8	1.18157
gene-HO397_06730	276	82.0502	0	0
gene-HO397_06735	171	31.1756	0	0
gene-HO397_06740	222	53.2118	0	0
gene-HO397_06745	489	249.916	7	3.31058
gene-HO397_06750	156	25.8784	1	4.56732
gene-HO397_06755	213	49.0252	2	4.82181
gene-HO397_06760	345	127.492	2	1.85416
gene-HO397_06765	273	80.3315	36	52.9684
gene-HO397_06770	534	286.428	3	1.23796
gene-HO397_06775	186	37.1422	0	0
gene-HO397_06780	1458	997.567	131	15.5213
gene-HO397_06785	396	167.423	3	2.1179
gene-HO397_06790	714	401.622	2	0.588589
gene-HO397_06795	279	83.8911	2	2.81782
gene-HO397_06800	294	93.2223	10	12.6789
gene-HO397_06805	111	13.9331	3	25.4492
gene-HO397_06810	591	304.546	17.5218	6.80026
gene-HO397_06815	234	59.2284	3	5.98674
gene-HO397_06820	114	14.2067	2.5	20.7992
gene-HO397_06825	174	32.3983	7	25.5374
gene-HO397_06830	435	201	915	538.053
gene-HO397_06835	1134	811.568	9	1.31074
gene-HO397_06840	3525	3203.96	1040	38.366
gene-HO397_06845	267	77.0065	162	248.649
gene-HO397_06850	423	190.594	194	120.307
gene-HO397_06855	990	665.864	1429	253.657
gene-HO397_06860	2640	2462.9	832	39.9279
gene-HO397_06865	186	37.1422	2	6.36447
gene-HO397_06870	327	114.772	26	26.7754
gene-HO397_06875	906	653.25	357	64.5934
gene-HO397_06880	1500	1308.61	163	14.7224
gene-HO397_06885	1953	1647.9	40	2.86898
gene-HO397_06890	1163	930.003	70.4591	8.95473
gene-HO397_06895	522	331.673	117	41.6942
gene-HO397_06900	2307	1758.4	78	5.24297
gene-HO397_06905	606	290.549	1	0.406799
gene-HO397_06910	897	645.156	4	0.732816
gene-HO397_06915	1758	1472.36	56	4.49546
gene-HO397_06920	1317	1016.01	104	12.0986
gene-HO397_06925	606	320.108	230	84.9241
gene-HO397_06930	3903	3599.09	2794	91.7558
gene-HO397_06935	801	554.157	148	31.5667
gene-HO397_06940	1440	1237.38	5642	538.928
gene-HO397_06945	1002	747.882	209	33.0303
gene-HO397_06950	698	439.694	191.722	51.5374
gene-HO397_06955	531	289.97	452	184.241
gene-HO397_06960	174	32.3983	149	543.581
gene-HO397_06965	150	23.4889	75	377.396
gene-HO397_06970	1641	1307.55	178	16.0902
gene-HO397_06975	924	703.083	850	142.893
gene-HO397_06980	1344	1175.89	143	14.3738
gene-HO397_06985	1656	1331.58	911	80.8631
gene-HO397_06990	225	54.7217	365	788.376
gene-HO397_06995	540	298.625	89	35.226
gene-HO397_07000	981	673.617	42	7.36946
gene-HO397_07005	993	824.384	137	19.6422
gene-HO397_07010	594	325.435	95	34.5032
gene-HO397_07015	669	358.9	140	46.1057
gene-HO397_07020	507	247.777	28	13.3566
gene-HO397_07025	1209	940.709	446	56.0376
gene-HO397_07030	1215	943.312	55	6.8914
gene-HO397_07035	537	261.9	95	42.8733
gene-HO397_07040	1962	1628.33	852	61.8439
gene-HO397_07045	231	57.5622	11	22.5868
gene-HO397_07050	177	33.6728	52	182.525
gene-HO397_07055	417	185.328	184	117.348
gene-HO397_07060	1407	1107.76	391	41.7188
gene-HO397_07065	1146	885.143	92	12.285
gene-HO397_07070	1014	758.963	48	7.47516
gene-HO397_07075	942	708.336	31	5.17276
gene-HO397_07080	795	530.17	36	8.02578
gene-HO397_07085	1425	1213.85	86	8.37398
gene-HO397_07090	96	11.282	10	104.765
gene-HO397_07095	174	32.3983	32	116.742
gene-HO397_07100	234	59.2284	148	295.346
gene-HO397_07105	450	214.192	53	29.2464
gene-HO397_07110	519	243.949	57	27.6169
gene-HO397_07115	1038	896.716	131	17.267
gene-HO397_07120	666	387.589	107	32.6296
gene-HO397_07125	2103	1825.45	755	48.8851
gene-HO397_07130	1062	732.574	2151	347.047
gene-HO397_07135	1500	1324.37	200	17.8492
gene-HO397_07140	618	340.541	1	0.347081
gene-HO397_07145	213	49.0252	0	0
gene-HO397_07150	357	136.372	3	2.60013
gene-HO397_07155	3651	4041.02	121.992	3.56811
gene-HO397_07160	483	244.374	2	0.967329
gene-HO397_07165	186	37.1422	0	0
gene-HO397_07170	1127	667.792	8	1.41595
gene-HO397_07175	774	444.592	2.66569	0.708677
gene-HO397_07180	228	56.1612	0	0
gene-HO397_07185	570	322.075	21	7.70658
gene-HO397_07190	846	558.878	133	28.1277
gene-HO397_07195	894	567.87	644	134.041
gene-HO397_07200	681	446.338	33	8.73877
gene-HO397_07205	696	441.742	20	5.35132
gene-HO397_07210	1545	1344.19	54	4.74824
gene-HO397_07215	3741	3718.89	146	4.64023
gene-HO397_07220	1389	1045.56	22	2.48698
gene-HO397_07225	1331	1087.47	0	0
gene-HO397_07230	291	91.2602	0	0
gene-HO397_07235	882	635.074	115	21.4029
gene-HO397_07240	3048	2912.91	52.0083	2.11031
gene-HO397_07245	885	652.484	20	3.62293
gene-HO397_07250	654	356.232	32	10.6174
gene-HO397_07255	285	87.5284	187	252.518
gene-HO397_07260	1011	755.783	123	19.2357
gene-HO397_07265	1698	1410.13	1512	126.734
gene-HO397_07270	138	19.8822	48	285.349
gene-HO397_07275	216	50.3139	0	0
gene-HO397_07280	432	198.38	82	48.8558
gene-HO397_07285	927	693.356	48	8.18247
gene-HO397_07290	987	763.976	43	6.65255
gene-HO397_07295	897	605.288	41	8.00611
gene-HO397_07300	1023	822.176	48	6.90043
gene-HO397_07305	1551	1273.04	124	11.5128
gene-HO397_07310	582	384.055	32	9.8482
gene-HO397_07315	2400	2147.2	129	7.10096
gene-HO397_07320	1383	981.997	130	15.6471
gene-HO397_07325	1320	1079.8	309	33.8232
gene-HO397_07330	1536	1317.89	64	5.73987
gene-HO397_07335	1401	1202.46	57.5947	5.66125
gene-HO397_07340	2796	2126.23	295	16.3988
gene-HO397_07345	2373	1881.73	267	16.7708
gene-HO397_07350	1686	1185.63	215	21.4333
gene-HO397_07355	123	16.1869	0	0
gene-HO397_07360	1158	695.798	78	13.2499
gene-HO397_07365	1683	1298.48	525	47.7885
gene-HO397_07370	762	348.763	8	2.71118
gene-HO397_07375	198	42.1092	0	0
gene-HO397_07380	2280	2088.8	338	19.1258
gene-HO397_07385	915	681.671	9	1.56051
gene-HO397_07390	504	264.016	3	1.34305
gene-HO397_07395	531	266.4	3	1.33103
gene-HO397_07400	1149	797.289	9	1.33422
gene-HO397_07405	1134	771.16	3	0.459808
gene-HO397_07410	351	131.848	0	0
gene-HO397_07415	711	401.55	5	1.47174
gene-HO397_07420	483	244.374	16	7.73864
gene-HO397_07425	1323	976.366	235	28.4482
gene-HO397_07430	267	77.0065	45	69.0692
gene-HO397_07435	1581	1520.75	78	6.06228
gene-HO397_07440	777	568.342	24	4.99115
gene-HO397_07445	1023	726.41	14	2.27796
gene-HO397_07450	876	596.531	19	3.76461
gene-HO397_07455	291	91.2602	11	14.2466
gene-HO397_07460	759	495.473	40	9.54201
gene-HO397_07465	915	605.372	30	5.85731
gene-HO397_07470	1452	1147.91	615	63.3236
gene-HO397_07475	1419	1094.63	138	14.9009
gene-HO397_07480	360	138.683	22	18.7499
gene-HO397_07485	927	609.289	140	27.1584
gene-HO397_07490	1389	1212.05	158	15.4077
gene-HO397_07495	882	621.7	64	12.1674
gene-HO397_07500	1116	757.017	3	0.468398
gene-HO397_07505	1191	921.171	48	6.15886
gene-HO397_07510	666	415.784	357	101.485
gene-HO397_07515	285	87.5284	240	324.087
gene-HO397_07520	321	110.63	178	190.173
gene-HO397_07525	435	201	50	29.4018
gene-HO397_07530	384	157.667	119	89.2082
gene-HO397_07535	219	51.7731	38	86.7519
gene-HO397_07540	900	622.489	145	27.5319
gene-HO397_07545	1188	879.408	178	23.9238
gene-HO397_07550	96	11.282	12	125.718
gene-HO397_07555	891	564.231	251	52.5795
gene-HO397_07560	393	165.008	9	6.44668
gene-HO397_07565	519	278.381	14	5.94414
gene-HO397_07570	2046	1571.78	657	49.4053
gene-HO397_07575	747	493.174	764	183.102
gene-HO397_07580	687	364.282	1027	333.221
gene-HO397_07585	204	44.7686	15	39.602
gene-HO397_07590	1461	1161.77	37	3.76429
gene-HO397_07595	1284	969.509	21	2.56016
gene-HO397_07600	114	14.2067	2.5	20.7992
gene-HO397_07605	234	59.2284	3	5.98674
gene-HO397_07610	591	304.995	22.4782	8.71103
gene-HO397_07615	111	13.9331	8	67.8646
gene-HO397_07620	294	93.2223	2	2.53577
gene-HO397_07625	705	434.24	4	1.08876
gene-HO397_07630	282	85.67	1	1.37966
gene-HO397_07635	1254	808.536	7	1.02329
gene-HO397_07640	162	27.8817	2	8.47833
gene-HO397_07645	177	33.6728	0	0
gene-HO397_07650	1163	932.007	0.00985383	0.00124964
gene-HO397_07655	147	22.4026	6	31.6557
gene-HO397_07660	525	255.667	31	14.3313
gene-HO397_07665	378	152.875	15	11.5973
gene-HO397_07670	651	415.337	9	2.56119
gene-HO397_07675	279	83.8911	4	5.63565
gene-HO397_07680	252	68.5455	1	1.72433
gene-HO397_07685	213	49.0252	214	515.934
gene-HO397_07690	122	15.9368	24	177.996
gene-HO397_07695	297	95.1499	11	13.6642
gene-HO397_07700	966	668.761	30	5.30213
gene-HO397_07705	522	282.247	16	6.70023
gene-HO397_07710	228	56.1612	1	2.10457
gene-HO397_07715	408	177.536	76	50.5971
gene-HO397_07720	153	24.7961	4	19.0668
gene-HO397_07725	366	143.426	27	22.2502
gene-HO397_07730	201	43.3619	17	46.3383
gene-HO397_07735	189	38.4481	0	0
gene-HO397_07740	192	39.7381	0	0
gene-HO397_07745	498	258.35	0	0
gene-HO397_07750	195	40.9177	0	0
gene-HO397_07755	1280	928.055	25	3.18395
gene-HO397_07760	105	12.9778	0	0
gene-HO397_07765	1020	719.437	32	5.25723
gene-HO397_07770	1215	977.302	58	7.01453
gene-HO397_07775	327	114.772	8	8.2386
gene-HO397_07780	342	125.372	224	211.177
gene-HO397_07785	561	301.889	269	105.319
gene-HO397_07790	711	414.35	159	45.3555
gene-HO397_07795	306	100.74	29	34.0248
gene-HO397_07800	2427	2126.65	218	12.1161
gene-HO397_07805	2424	2269.33	297	15.4689
gene-HO397_07810	618	351.441	72	24.2147
gene-HO397_07815	855	600.845	185	36.3923
gene-HO397_07820	615	344.165	128	43.9585
gene-HO397_07825	1293	1072.25	98.0962	10.8132
gene-HO397_07830	696	461.902	396.904	101.563
gene-HO397_07835	1221	1025.51	2949	339.886
gene-HO397_07840	894	640.458	123	22.6994
gene-HO397_07845	1254	1033.66	168	19.2101
gene-HO397_07850	336	121.105	17	16.5915
gene-HO397_07855	84	12.6024	0	0
gene-HO397_07860	822	611.934	533	102.949
gene-HO397_07865	330	116.889	2	2.02234
gene-HO397_07870	366	143.426	3	2.47225
gene-HO397_07875	1035	722.424	71	11.6162
gene-HO397_07880	1389	1152.09	1770	181.587
gene-HO397_07885	1533	1235.85	2196	210.022
gene-HO397_07890	945	650.679	700	127.154
gene-HO397_07895	1383	1192.75	63	6.24297
gene-HO397_07900	723	467.394	149	37.6793
gene-HO397_07905	336	121.105	145	141.516
gene-HO397_07910	720	470.483	201	50.4954
gene-HO397_07915	1302	997.791	349	41.3415
gene-HO397_07920	930	655.277	147	26.515
gene-HO397_07925	1404	1203.01	893	87.7367
gene-HO397_07930	1647	1355.3	5628	490.817
gene-HO397_07935	1176	875.432	533	71.9622
gene-HO397_07940	1509	1143.57	826	85.3727
gene-HO397_07945	1266	1017	86	9.99483
gene-HO397_07950	1374	1140.11	102	10.5744
gene-HO397_07955	1812	1562.39	502	37.9764
gene-HO397_07960	591	372.625	575	182.388
gene-HO397_07965	768	436.059	637	172.661
gene-HO397_07970	1029	818.454	103	14.8745
gene-HO397_07975	1593	1290.22	319	29.2232
gene-HO397_07980	1173	926.057	367	46.8412
gene-HO397_07985	1002	736.846	885	141.96
gene-HO397_07990	1041	776.759	442	67.2567
gene-HO397_07995	126	17.0643	18	124.676
gene-HO397_08000	216	50.3139	47	110.41
gene-HO397_08005	441	206.214	210	120.365
gene-HO397_08010	582	373.62	146	46.1873
gene-HO397_08015	579	333.722	140	49.5841
gene-HO397_08020	2223	1961.76	636	38.3187
gene-HO397_08025	1059	873.033	178	24.0985
gene-HO397_08030	621	361.279	98	32.0614
gene-HO397_08035	696	418.94	77	21.7239
gene-HO397_08040	636	371.748	88	27.9791
gene-HO397_08045	1503	1188.29	365	36.3053
gene-HO397_08050	606	307.897	458	175.817
gene-HO397_08055	861	566.522	341	71.1439
gene-HO397_08060	1275	1027.11	3666	421.868
gene-HO397_08065	657	379.418	403	125.541
gene-HO397_08070	330	116.889	36	36.4022
gene-HO397_08075	1110	903.221	340	44.4923
gene-HO397_08080	468	252.96	908	424.261
gene-HO397_08085	435	201	214	125.84
gene-HO397_08090	237	60.608	76	148.212
gene-HO397_08095	858	626.62	138	26.03
gene-HO397_08100	2013	1682.81	256	17.9806
gene-HO397_08105	522	271.896	119	51.7302
gene-HO397_08110	897	642.185	185	34.0496
gene-HO397_08115	240	62.0813	19	36.1736
gene-HO397_08120	600	332.328	49	17.4272
gene-HO397_08125	1098	847.519	181	25.2423
gene-HO397_08130	408	177.536	159	105.855
gene-HO397_08135	648	351.258	173	58.2129
gene-HO397_08140	4617	4793	732	18.0511
gene-HO397_08145	348	129.603	541	493.382
gene-HO397_08150	153	24.7961	11	52.4336
gene-HO397_08155	816	474.403	408	101.651
gene-HO397_08160	582	298.204	4319	1711.87
gene-HO397_08165	1170	927.238	44	5.60869
gene-HO397_08170	90	12.1389	6	58.4214
gene-HO397_08175	1026	817.301	569	82.2868
gene-HO397_08180	933	717.379	166	27.3501
gene-HO397_08185	1212	988.765	57	6.81368
gene-HO397_08190	1149	912.872	4274	553.381
gene-HO397_08195	642	401.768	495	145.623
gene-HO397_08200	1374	1089.91	278	30.1477
gene-HO397_08205	1257	1082.03	745	81.3797
rna-HO397_08210	77	14.5476	10.7692	87.4969
rna-HO397_08215	77	14.5476	3.23077	26.2491
gene-HO397_08220	306	100.74	364	427.07
gene-HO397_08225	1605	1287.29	63	5.78448
gene-HO397_08230	813	551.32	19	4.07333
gene-HO397_08235	786	588.339	22	4.41972
gene-HO397_08240	669	442.36	21	5.61104
gene-HO397_08245	639	384.809	13	3.99298
gene-HO397_08250	2103	1784.27	32	2.11977
gene-HO397_08255	627	356.179	1	0.331842
gene-HO397_08260	210	47.4628	5	12.4514
gene-HO397_08265	1413	1068.03	871	96.3901
gene-HO397_08270	237	60.608	3463	6753.4
gene-HO397_08275	1005	749.388	277	43.6891
gene-HO397_08280	417	185.328	99	63.1384
gene-HO397_08285	1221	1045.12	445	50.3262
gene-HO397_08290	1272	1014.39	569	66.2991
gene-HO397_08295	747	464.456	228	58.0216
gene-HO397_08300	1011	705.537	297	49.755
gene-HO397_08305	189	38.4481	23	70.7054
gene-HO397_08310	411	180.153	110	72.1691
gene-HO397_08315	3057	2846.3	1992	82.7197
gene-HO397_08320	1113	968.255	253	30.8838
rna-HO397_08325	108	13.4959	2	17.5158
gene-HO397_08330	357	136.372	2	1.73342
gene-HO397_08335	1154	828.474	6	0.855997
gene-HO397_08340	1266	941.895	3	0.37646
gene-HO397_08345	867	576.474	36	7.38112
gene-HO397_08350	759	454.921	199	51.7032
gene-HO397_08355	1596	1298.17	11	1.00153
gene-HO397_08360	1152	858.472	14	1.92753
gene-HO397_08365	912	560.288	41	8.64913
gene-HO397_08370	765	454.684	15	3.89925
gene-HO397_08375	939	681.305	36	6.24541
gene-HO397_08380	1290	1030.55	22	2.5232
gene-HO397_08385	294	93.2223	4	5.07154
gene-HO397_08390	1647	1333.37	59	5.22999
gene-HO397_08395	2379	2198.87	42509	2284.97
gene-HO397_08400	834	562.363	463	97.3115
gene-HO397_08405	1047	737.288	323	51.7804
gene-HO397_08410	192	39.7381	39	116
gene-HO397_08415	1437	1166.43	630	63.8383
gene-HO397_08420	713	452.064	25	6.53642
gene-HO397_08425	465	227.84	420	217.881
gene-HO397_08430	750	513.736	189	43.4832
gene-HO397_08435	552	333.569	217	76.8908
gene-HO397_08440	981	780.262	172	26.0548
gene-HO397_08445	300	97.0504	3484	4243.07
gene-HO397_08450	2388	2121.72	5624	313.297
gene-HO397_08455	984	722.447	966	158.041
gene-HO397_08460	45	16.2	3	21.888
gene-HO397_08465	357	136.372	8637	7485.76
gene-HO397_08470	198	42.1092	3647	10236.7
gene-HO397_08475	543	258.778	12127	5538.93
gene-HO397_08480	1929	1578.82	18739	1402.86
gene-HO397_08485	1900	1289.88	1	0.0916323
gene-HO397_08490	108	13.4959	0	0
gene-HO397_08495	759	495.924	27	6.435
gene-HO397_08500	930	673.622	417	73.1677
gene-HO397_08505	291	91.2602	49	63.4621
gene-HO397_08510	861	613.399	519	100.005
gene-HO397_08515	537	256.199	168	77.5054
gene-HO397_08520	669	457.903	259	66.8538
gene-HO397_08525	591	378.817	29	9.04832
gene-HO397_08530	1392	1082.91	851	92.883
gene-HO397_08535	795	362.506	5	1.63025
gene-HO397_08540	264	75.2636	21	32.9787
gene-HO397_08545	2262	2107.74	294	16.4865
gene-HO397_08550	750	516.08	239	54.737
gene-HO397_08555	1353	955.018	93	11.5099
gene-HO397_08560	840	453.635	21	5.47157
gene-HO397_08565	351	131.848	10	8.96453
gene-HO397_08570	1359	1163.24	48	4.87721
gene-HO397_08575	321	110.63	68	72.6503
gene-HO397_08580	339	123.181	103	98.8312
gene-HO397_08585	828	556.921	698	148.136
gene-HO397_08590	888	561.154	179	37.7025
gene-HO397_08595	576	318.83	7	2.59501
gene-HO397_08600	486	247.109	30	14.3494
gene-HO397_08605	969	744.956	332	52.6753
gene-HO397_08610	1344	1125.73	664	69.7159
gene-HO397_08615	1479	1296.53	716	65.2724
gene-HO397_08620	1035	807.13	628	91.9636
gene-HO397_08625	1221	969.911	632	77.0167
gene-HO397_08630	807	569.161	339	70.3987
gene-HO397_08635	711	425.094	37	10.2877
gene-HO397_08640	618	367.806	22	7.06974
gene-HO397_08645	708	441.528	25	6.6924
gene-HO397_08650	549	298.072	47	18.637
gene-HO397_08655	1167	983.099	111	13.3452
gene-HO397_08660	1536	1441.05	79	6.47959
gene-HO397_08665	654	459.792	86	22.1074
gene-HO397_08670	1308	988.374	178	21.2862
gene-HO397_08675	621	345.587	46	15.7326
gene-HO397_08680	408	177.536	30	19.9726
gene-HO397_08685	273	80.3315	39	57.3824
gene-HO397_08690	1344	1059.07	3383	377.551
gene-HO397_08695	1041	663.1	55	9.80355
gene-HO397_08700	1962	1693.74	1474	102.861
gene-HO397_08705	1044	859.864	1289	177.183
gene-HO397_08710	552	349.675	365	123.375
gene-HO397_08715	1857	1610.87	625	45.8584
gene-HO397_08720	1017	776.03	211	32.1369
gene-HO397_08725	642	341.254	163	56.4559
gene-HO397_08730	1359	1016.3	27	3.1401
gene-HO397_08735	759	455.817	104	26.9676
gene-HO397_08740	981	704.133	32	5.37149
gene-HO397_08745	948	574.141	13	2.67624
gene-HO397_08750	837	515.178	9	2.06483
gene-HO397_08755	1044	741.787	13	2.0714
gene-HO397_08760	1380	1061.57	12	1.33608
gene-HO397_08765	1077	852.237	22	3.05114
gene-HO397_08770	273	80.3315	1223	1799.45
gene-HO397_08775	414	182.727	2409	1558.24
gene-HO397_08780	996	696.83	34309	5819.44
gene-HO397_08785	885	597.372	951	188.164
gene-HO397_08790	855	653.217	88	15.923
gene-HO397_08795	747	532.882	621	137.74
gene-HO397_08800	1935	1627.71	154	11.1826
gene-HO397_08805	1284	991.698	31	3.69473
gene-HO397_08810	1476	946.454	5	0.624411
gene-HO397_08815	1491	1134.2	114	11.88
gene-HO397_08820	504	313.638	195	73.4861
gene-HO397_08825	105	12.9778	9	81.9673
gene-HO397_08830	447	211.476	112	62.5974
gene-HO397_08835	822	584.245	66	13.3521
gene-HO397_08840	1182	875.64	86	11.6084
gene-HO397_08845	348	129.603	40	36.4793
gene-HO397_08850	255	70.2312	98	164.928
gene-HO397_08855	1026	653.815	715	129.256
gene-HO397_08860	99	11.8667	5	49.8013
gene-HO397_08865	75	15.6471	0	0
gene-HO397_08870	249	66.8884	10	17.6705
gene-HO397_08875	183	35.9049	3	9.87568
gene-HO397_08880	249	66.8884	2	3.5341
gene-HO397_08885	1113	929.233	626	79.625
gene-HO397_08890	183	35.9049	45	148.135
gene-HO397_08895	639	384.142	115	35.3839
gene-HO397_08900	924	668.917	182	32.1587
gene-HO397_08905	1086	892.104	87	11.5267
gene-HO397_08910	1482	1329.06	27	2.40114
gene-HO397_08915	1125	886.099	9	1.20049
