target_id	length	eff_length	est_counts	tpm
gene-HO397_05940	279	72.3601	8057	6917.8
gene-HO397_05945	1680	1524.04	402	16.3879
gene-HO397_05950	948	669.458	2564	237.952
gene-HO397_05955	852	623.979	1199	119.383
gene-HO397_05960	624	336.267	382	70.5785
gene-HO397_05965	1257	994.456	862	53.8537
gene-HO397_05970	1083	850.342	359	26.2298
gene-HO397_05975	834	677.164	100	9.17488
gene-HO397_05980	393	154.983	29	11.6254
gene-HO397_05985	810	463.557	482	64.6008
gene-HO397_05990	855	599.12	2414	250.332
gene-HO397_05995	108	12.1953	101	514.546
gene-HO397_06000	108	12.1953	0	0
gene-HO397_06005	108	12.1953	2	10.189
gene-HO397_06010	1101	804.319	214	16.5303
gene-HO397_06015	231	45.7815	165	223.918
gene-HO397_06020	696	469.978	242	31.9913
gene-HO397_06025	354	124.454	773	385.89
gene-HO397_06030	1395	1164.66	49	2.61391
gene-HO397_06035	651	379.605	579	94.7633
gene-HO397_06040	1797	1597	514	19.9965
gene-HO397_06045	1392	1212.68	1563	80.0771
gene-HO397_06050	3744	3867.25	1847	29.6728
gene-HO397_06055	1539	1391.04	641	28.6294
gene-HO397_06060	711	411.212	184	27.8001
gene-HO397_06065	678	439.366	181	25.5945
rna-HO397_06070	132	14.903	33	137.573
rna-HO397_06075	85	9.91304	51.0419	319.9
rna-HO397_06080	132	14.903	202	842.115
rna-HO397_06085	85	9.91304	51.0419	319.9
gene-HO397_06090	843	514.986	1341	161.781
gene-HO397_06095	459	211.594	464	136.241
gene-HO397_06100	906	669.111	438	40.6696
gene-HO397_06105	1014	714.216	323	28.0975
gene-HO397_06110	909	711.75	1493	130.325
gene-HO397_06115	414	172.372	12091	4358.02
gene-HO397_06120	618	275.366	222	50.0883
gene-HO397_06125	2676	2435.4	230242	5873.64
gene-HO397_06130	648	477.375	245	31.886
gene-HO397_06135	1632	1333.81	5136	239.235
gene-HO397_06140	921	679.395	256	23.4106
gene-HO397_06145	909	843.071	184	13.5596
gene-HO397_06150	1014	761.563	331	27.0032
gene-HO397_06155	1005	799.211	398	30.9397
gene-HO397_06160	330	106.618	375	218.522
gene-HO397_06165	1461	1232.22	933	47.0422
gene-HO397_06170	174	23.5134	59	155.894
gene-HO397_06175	1254	822.895	329	24.8397
gene-HO397_06180	297	83.8363	1280	948.575
gene-HO397_06185	720	542.823	3220	368.546
gene-HO397_06190	399	159.985	115	44.6593
gene-HO397_06195	540	286.465	276	59.8593
gene-HO397_06200	744	484.433	254	32.5757
gene-HO397_06205	90	11.0286	2	11.2669
gene-HO397_06210	639	459.234	1952	264.083
gene-HO397_06215	507	255.561	142	34.5213
gene-HO397_06220	501	249.955	36	8.94818
gene-HO397_06225	180	25.2926	22	54.041
gene-HO397_06230	807	586.451	4189	443.785
gene-HO397_06235	1194	1045.66	3127	185.794
gene-HO397_06240	1359	1096.26	1497	84.84
gene-HO397_06245	1596	1349.98	2518	115.884
gene-HO397_06250	1563	1414.76	2767	121.512
gene-HO397_06255	45	12	0	0
gene-HO397_06260	882	649.958	292	27.912
gene-HO397_06265	621	353.314	355	62.4254
gene-HO397_06270	381	145.393	42	17.9474
gene-HO397_06275	698	446.117	10.3959	1.44779
gene-HO397_06280	1524	1210.84	68	3.48912
gene-HO397_06285	876	675.646	273	25.1037
gene-HO397_06290	591	336.308	152	28.0802
gene-HO397_06295	759	518.967	380	45.4923
gene-HO397_06300	1050	779.185	888	70.8054
gene-HO397_06305	252	56.6263	357	391.691
gene-HO397_06310	2598	2356.12	1310	34.5437
gene-HO397_06315	975	800.693	844	65.4893
gene-HO397_06320	165	21.2497	134	391.784
gene-HO397_06325	168	22.0091	209	589.98
gene-HO397_06330	96	11.127	26	145.174
gene-HO397_06335	2676	2666.34	513	11.9535
gene-HO397_06340	591	359.025	754	130.479
gene-HO397_06345	765	500.872	247	30.6383
gene-HO397_06350	309	91.7981	253	171.23
gene-HO397_06355	1170	955.164	358	23.2862
gene-HO397_06360	738	492.347	221	27.8878
gene-HO397_06365	327	104.497	41	24.3766
gene-HO397_06370	219	40.0907	351	543.948
gene-HO397_06375	750	476.523	990	129.076
gene-HO397_06380	174	23.5134	574	1516.67
gene-HO397_06385	1986	1844.7	397	13.3709
gene-HO397_06390	105	12.1374	2	10.2376
gene-HO397_06395	1935	1766.21	1202	42.282
gene-HO397_06400	1128	891.951	190	13.2345
gene-HO397_06405	789	629.631	3519	347.238
gene-HO397_06410	354	124.454	41	20.4676
gene-HO397_06415	807	503.755	175	21.583
gene-HO397_06420	993	744.046	313	26.136
gene-HO397_06425	891	684.937	72	6.53094
gene-HO397_06430	966	757.307	78	6.39907
gene-HO397_06435	1644	1522.95	322	13.136
gene-HO397_06440	246	53.3902	98	114.04
gene-HO397_06445	1386	1130.2	25	1.37429
gene-HO397_06450	165	21.2497	4	11.695
gene-HO397_06455	1419	1231.31	34	1.71555
gene-HO397_06460	765	558.762	22	2.44619
gene-HO397_06465	558	327.207	70	13.2913
gene-HO397_06470	1488	1338.89	19	0.881663
gene-HO397_06475	1281	1116.74	3	0.166902
gene-HO397_06480	1266	1072.32	21	1.21672
gene-HO397_06485	978	691.07	225	20.2281
gene-HO397_06490	669	414.686	374	56.0333
gene-HO397_06495	225	42.9682	21	30.3645
gene-HO397_06500	360	129.033	38	18.2968
gene-HO397_06505	222	41.5065	26	38.918
gene-HO397_06510	315	95.988	2042	1321.7
gene-HO397_06515	1680	1331.8	22	1.02631
gene-HO397_06520	1293	1019.18	6	0.365758
gene-HO397_06525	882	698.984	6	0.533308
gene-HO397_06530	843	665.815	7	0.653188
gene-HO397_06535	1053	784.836	14	1.10826
gene-HO397_06540	789	583.725	12	1.27722
gene-HO397_06545	1056	788.694	10	0.787745
gene-HO397_06550	2268	2057.25	25	0.755001
gene-HO397_06555	660	441.696	9	1.26594
gene-HO397_06560	1083	772.937	9	0.723423
gene-HO397_06565	906	733.006	3	0.254277
gene-HO397_06570	999	647.693	197	18.8969
gene-HO397_06575	1398	1189.94	130	6.78754
gene-HO397_06580	1062	827.815	91	6.82971
gene-HO397_06585	1542	1286.48	1064	51.3846
gene-HO397_06590	507	258.291	7888	1897.37
gene-HO397_06595	966	774.427	274	21.9818
gene-HO397_06600	729	487.226	291	37.1071
gene-HO397_06605	138	15.6228	23	91.4669
gene-HO397_06610	66	17.25	2	7.20336
gene-HO397_06615	921	609.297	81	8.25943
gene-HO397_06620	900	583.547	161	17.1413
gene-HO397_06625	1614	1347.72	613	28.2589
gene-HO397_06630	1032	702.109	329	29.1129
gene-HO397_06635	258	59.8021	314	326.217
gene-HO397_06640	951	729.685	8421	717.005
gene-HO397_06645	753	484.717	1536	196.878
gene-HO397_06650	516	308.533	159	32.0176
gene-HO397_06655	1527	1309.6	35	1.66044
gene-HO397_06660	1446	1299.05	52	2.48697
gene-HO397_06665	1311	1138.04	11	0.600522
gene-HO397_06670	909	745.708	183	15.2467
gene-HO397_06675	564	317.596	147	28.7565
gene-HO397_06680	1233	921	305	20.5747
gene-HO397_06685	984	830.658	267	19.9702
gene-HO397_06690	1374	1086.99	99	5.65853
gene-HO397_06695	936	676.093	508	46.6822
gene-HO397_06700	1236	977.578	0	0
gene-HO397_06705	216	38.6957	0	0
gene-HO397_06710	210	36.0831	0	0
gene-HO397_06715	195	30.35	0	0
gene-HO397_06720	810	551.697	0	0
gene-HO397_06725	1100	841.578	0	0
gene-HO397_06730	276	70.4963	0	0
gene-HO397_06735	171	22.7554	0	0
gene-HO397_06740	222	41.5065	0	0
gene-HO397_06745	489	238.95	0	0
gene-HO397_06750	156	18.8369	0	0
gene-HO397_06755	213	37.3523	4	6.65329
gene-HO397_06760	345	117.695	5	2.6394
gene-HO397_06765	273	68.6799	0	0
gene-HO397_06770	534	302.234	9	1.85009
gene-HO397_06775	186	27.1781	3.18622e-06	7.28369e-06
gene-HO397_06780	1458	1199.58	0	0
gene-HO397_06785	396	157.438	0	0
gene-HO397_06790	714	456.157	0	0
gene-HO397_06795	279	72.3601	0	0
gene-HO397_06800	294	81.9193	0	0
gene-HO397_06805	111	13.0746	5	23.7594
gene-HO397_06810	591	306.226	7.43708	1.50888
gene-HO397_06815	234	47.2884	3	3.94149
gene-HO397_06820	114	12.7197	5.5	26.8646
gene-HO397_06825	174	23.5134	0	0
gene-HO397_06830	435	190.222	9514	3107.4
gene-HO397_06835	1134	841.689	13	0.95959
gene-HO397_06840	3525	3287.73	1064	20.1066
gene-HO397_06845	267	64.9881	289	276.285
gene-HO397_06850	423	179.877	119	41.1021
gene-HO397_06855	990	680.421	325	29.6756
gene-HO397_06860	2640	2533.85	373	9.14581
gene-HO397_06865	186	27.1781	3	6.85798
gene-HO397_06870	327	104.497	65	38.6458
gene-HO397_06875	906	653.744	148	14.0653
gene-HO397_06880	1500	1449.26	102	4.37267
gene-HO397_06885	1953	1804.44	68	2.34132
gene-HO397_06890	1163	1084.4	31.2283	1.78918
gene-HO397_06895	522	308.989	226	45.4422
gene-HO397_06900	2307	1826.09	99	3.36827
gene-HO397_06905	606	293.544	5	1.05826
gene-HO397_06910	897	612.01	3	0.304549
gene-HO397_06915	1758	1569.17	52	2.05886
gene-HO397_06920	1317	1080.52	38	2.18497
gene-HO397_06925	606	364.239	327	55.7769
gene-HO397_06930	3903	3749.39	716	11.8644
gene-HO397_06935	801	536.442	235	27.2169
gene-HO397_06940	1440	1355.45	265	12.1466
gene-HO397_06945	1002	730.902	347	29.4961
gene-HO397_06950	698	446.117	10.3959	1.44779
gene-HO397_06955	531	261.293	777	184.751
gene-HO397_06960	174	23.5134	278	734.552
gene-HO397_06965	150	17.234	186	670.536
gene-HO397_06970	1641	1358.44	68	3.11001
gene-HO397_06975	924	713.598	229	19.9377
gene-HO397_06980	1344	1168.56	137	7.2839
gene-HO397_06985	1656	1446.25	955	41.0256
gene-HO397_06990	225	42.9682	5856	8467.35
gene-HO397_06995	540	286.465	732	158.757
gene-HO397_07000	981	685.011	131	11.8814
gene-HO397_07005	993	807.221	125	9.62081
gene-HO397_07010	594	313.179	320	63.482
gene-HO397_07015	669	384.015	650	105.162
gene-HO397_07020	507	255.561	41	9.96742
gene-HO397_07025	1209	1005.42	589	36.3965
gene-HO397_07030	1215	981.667	49	3.10117
gene-HO397_07035	537	281.897	53	11.681
gene-HO397_07040	1962	1801.32	351	12.1062
gene-HO397_07045	231	45.7815	11	14.9278
gene-HO397_07050	177	24.3318	50	127.67
gene-HO397_07055	417	174.849	134	47.6141
gene-HO397_07060	1407	1117.85	168	9.3373
gene-HO397_07065	1146	974.994	233	14.8473
gene-HO397_07070	1014	761.07	33	2.69391
gene-HO397_07075	942	704.527	28	2.46919
gene-HO397_07080	795	567.186	21	2.30032
gene-HO397_07085	1425	1233.78	120	6.04281
gene-HO397_07090	96	11.127	64	357.352
gene-HO397_07095	174	23.5134	58	153.252
gene-HO397_07100	234	47.2884	255	335.027
gene-HO397_07105	450	203.512	152	46.4032
gene-HO397_07110	519	266.645	380	88.5408
gene-HO397_07115	1038	869.562	375	26.7932
gene-HO397_07120	666	374.372	84	13.9402
gene-HO397_07125	2103	1998.66	130	4.04109
gene-HO397_07130	1062	789.627	10820	851.332
gene-HO397_07135	1500	1353.57	67	3.07531
gene-HO397_07140	618	342.224	50	9.07724
gene-HO397_07145	213	37.3523	1	1.66332
gene-HO397_07150	357	126.792	12	5.88007
gene-HO397_07155	3651	4413.57	128.028	1.80222
gene-HO397_07160	483	233.471	0	0
gene-HO397_07165	186	27.1781	0	0
gene-HO397_07170	1127	714.976	1	0.0868966
gene-HO397_07175	774	467.419	2.35466	0.31298
gene-HO397_07180	228	44.3735	38	53.2051
gene-HO397_07185	570	359.87	148	25.5512
gene-HO397_07190	846	552.962	75	8.42674
gene-HO397_07195	894	667.955	143	13.301
gene-HO397_07200	681	429.424	14	2.02552
gene-HO397_07205	696	542.892	14	1.60217
gene-HO397_07210	1545	1545.08	40	1.60843
gene-HO397_07215	3741	4006.3	64	0.9925
gene-HO397_07220	1389	1157.39	11	0.59048
gene-HO397_07225	1331	761.756	5	0.407801
gene-HO397_07230	291	79.9832	0	0
gene-HO397_07235	882	628.712	157	15.5146
gene-HO397_07240	3048	3096.53	224.238	4.49913
gene-HO397_07245	885	730.157	10	0.850898
gene-HO397_07250	654	390.653	27	4.29405
gene-HO397_07255	285	76.1891	112	91.3311
gene-HO397_07260	1011	747.847	308	25.5877
gene-HO397_07265	1698	1484.38	2759	115.478
gene-HO397_07270	138	15.6228	1190	4732.42
gene-HO397_07275	216	38.6957	6	9.63347
gene-HO397_07280	432	187.659	298	98.6599
gene-HO397_07285	927	733.179	17	1.44057
gene-HO397_07290	987	765.573	13	1.055
gene-HO397_07295	897	694.495	16	1.43135
gene-HO397_07300	1023	841.971	8	0.590319
gene-HO397_07305	1551	1379.34	43	1.93683
gene-HO397_07310	582	452.506	9	1.2357
gene-HO397_07315	2400	2252.91	156	4.30204
gene-HO397_07320	1383	1098.43	372	21.0409
gene-HO397_07325	1320	1221.33	186	9.46182
gene-HO397_07330	1536	1377.11	238	10.7375
gene-HO397_07335	1401	1217.34	192.384	9.81863
gene-HO397_07340	2796	2258.25	1195	32.8768
gene-HO397_07345	2373	1976.01	1159	36.4409
gene-HO397_07350	1686	1200.07	343	17.7575
gene-HO397_07355	123	13.502	2	9.20295
gene-HO397_07360	1158	704.67	98	8.6404
gene-HO397_07365	1683	1326.74	1475	69.0718
gene-HO397_07370	762	348.468	5	0.891459
gene-HO397_07375	198	31.5066	0	0
gene-HO397_07380	2280	2180.11	85	2.42234
gene-HO397_07385	915	762.256	8	0.652053
gene-HO397_07390	504	252.769	7	1.72055
gene-HO397_07395	531	285.767	10	2.17411
gene-HO397_07400	1149	842.823	46	3.3909
gene-HO397_07405	1134	875.578	0	0
gene-HO397_07410	351	122.284	0	0
gene-HO397_07415	711	453.168	0	0
gene-HO397_07420	483	233.471	8	2.12888
gene-HO397_07425	1323	996.288	291	18.1469
gene-HO397_07430	267	64.9881	77	73.6124
gene-HO397_07435	1581	1508.78	59	2.42952
gene-HO397_07440	777	617.921	22	2.21199
gene-HO397_07445	1023	729.331	58	4.9408
gene-HO397_07450	876	592.288	82	8.60151
gene-HO397_07455	291	79.9832	43	33.4013
gene-HO397_07460	759	517.721	145	17.4007
gene-HO397_07465	915	702.535	87	7.69387
gene-HO397_07470	1452	1199.34	89	4.61044
gene-HO397_07475	1419	1116.45	63	3.50586
gene-HO397_07480	360	129.033	112	53.9274
gene-HO397_07485	927	742.459	168	14.0582
gene-HO397_07490	1389	1193.02	742	38.6412
gene-HO397_07495	882	687.845	50	4.5162
gene-HO397_07500	1116	813.646	27	2.06169
gene-HO397_07505	1191	961.284	40	2.58525
gene-HO397_07510	666	402.061	134	20.7065
gene-HO397_07515	285	76.1891	0	0
gene-HO397_07520	321	100.227	0	0
gene-HO397_07525	435	190.222	55	17.9637
gene-HO397_07530	384	147.772	247	103.848
gene-HO397_07535	219	40.0907	25	38.7428
gene-HO397_07540	900	630.544	118	11.6268
gene-HO397_07545	1188	957.037	81	5.25836
gene-HO397_07550	96	11.127	192	1072.06
gene-HO397_07555	891	609.16	257	26.2117
gene-HO397_07560	393	154.983	36	14.4315
gene-HO397_07565	519	266.645	19	4.42704
gene-HO397_07570	2046	1645.35	848	32.0208
gene-HO397_07575	747	489.346	2061	261.671
gene-HO397_07580	687	354.406	465	81.5165
gene-HO397_07585	204	33.7834	427	785.269
gene-HO397_07590	1461	1277.75	77	3.74403
gene-HO397_07595	1284	983.202	10	0.631904
gene-HO397_07600	114	12.7197	5.5	26.8646
gene-HO397_07605	234	47.2884	3	3.94149
gene-HO397_07610	591	309.349	32.5629	6.53987
gene-HO397_07615	111	13.0746	0	0
gene-HO397_07620	294	81.9193	0	0
gene-HO397_07625	705	447.224	0	0
gene-HO397_07630	282	74.2759	0	0
gene-HO397_07635	1254	995.578	0	0
gene-HO397_07640	162	20.627	0	0
gene-HO397_07645	177	24.3318	0	0
gene-HO397_07650	1163	1085.81	336.579	19.2587
gene-HO397_07655	147	16.8851	0	0
gene-HO397_07660	525	272.2	0	0
gene-HO397_07665	378	143.006	0	0
gene-HO397_07670	651	393.862	0	0
gene-HO397_07675	279	72.3601	3	2.57582
gene-HO397_07680	252	56.6263	13	14.2633
gene-HO397_07685	213	37.3523	185	307.715
gene-HO397_07690	122	13.395	29	134.509
gene-HO397_07695	297	83.8363	7	5.18752
gene-HO397_07700	966	712.97	34	2.96279
gene-HO397_07705	522	280.507	10	2.21488
gene-HO397_07710	228	44.3735	1	1.40013
gene-HO397_07715	408	167.351	0	0
gene-HO397_07720	153	17.8562	0	0
gene-HO397_07725	366	133.589	0	0
gene-HO397_07730	201	32.573	0	0
gene-HO397_07735	189	28.2388	0	0
gene-HO397_07740	192	29.2743	0	0
gene-HO397_07745	498	338.809	7	1.28362
gene-HO397_07750	195	30.35	19	38.8945
gene-HO397_07755	1280	971.278	65	4.1578
gene-HO397_07760	105	12.1374	1	5.1188
gene-HO397_07765	1020	720.328	68	5.86506
gene-HO397_07770	1215	939.911	61	4.03215
gene-HO397_07775	327	104.497	38	22.5929
gene-HO397_07780	342	115.462	1177	633.331
gene-HO397_07785	561	285.642	946	205.761
gene-HO397_07790	711	423.517	333	48.8503
gene-HO397_07795	306	89.7792	131	90.6545
gene-HO397_07800	2427	2365.4	241	6.33004
gene-HO397_07805	2424	2485.02	148	3.7002
gene-HO397_07810	618	381.42	24	3.90932
gene-HO397_07815	855	634.824	115	11.2548
gene-HO397_07820	615	346.873	129	23.1054
gene-HO397_07825	1293	1119.67	47	2.60797
gene-HO397_07830	696	467.328	1733	230.394
gene-HO397_07835	1221	1160.81	1678	89.8101
gene-HO397_07840	894	647.929	78	7.4793
gene-HO397_07845	1254	1248.83	1593	79.251
gene-HO397_07850	336	111.015	30	16.7893
gene-HO397_07855	84	10.7895	5	28.7915
gene-HO397_07860	822	608.261	385	39.3247
gene-HO397_07865	330	106.618	5	2.91362
gene-HO397_07870	366	133.589	29	13.4872
gene-HO397_07875	1035	777.741	106	8.46768
gene-HO397_07880	1389	1238.99	5417	271.634
gene-HO397_07885	1533	1359.9	7791	355.942
gene-HO397_07890	945	653.154	715	68.0118
gene-HO397_07895	1383	1181.27	55	2.89273
gene-HO397_07900	723	453.122	100	13.7113
gene-HO397_07905	336	111.015	72	40.2943
gene-HO397_07910	720	469.379	412	54.534
gene-HO397_07915	1302	1022.61	295	17.9228
gene-HO397_07920	930	763.528	119	9.68314
gene-HO397_07925	1404	1198.25	279	14.466
gene-HO397_07930	1647	1478.43	424	17.818
gene-HO397_07935	1176	895.167	1344	93.2801
gene-HO397_07940	1509	1247.18	2035	101.374
gene-HO397_07945	1266	1117.77	13	0.722579
gene-HO397_07950	1374	1246.94	14	0.69755
gene-HO397_07955	1812	1630.18	55	2.09614
gene-HO397_07960	591	371.696	413	69.0328
gene-HO397_07965	768	516.606	922	110.883
gene-HO397_07970	1029	798.633	256	19.9153
gene-HO397_07975	1593	1574.85	170	6.70661
gene-HO397_07980	1173	1026.02	280	16.955
gene-HO397_07985	1002	779.867	602	47.959
gene-HO397_07990	1041	801.785	923	71.5217
gene-HO397_07995	126	13.6946	299	1356.49
gene-HO397_08000	216	38.6957	242	388.55
gene-HO397_08005	441	290.856	223	47.6345
gene-HO397_08010	582	363.945	123	20.9973
gene-HO397_08015	579	325.142	54	10.3184
gene-HO397_08020	2223	1986.78	289	9.03738
gene-HO397_08025	1059	799.444	157	12.2013
gene-HO397_08030	621	356.405	137	23.882
gene-HO397_08035	696	448.665	149	20.6328
gene-HO397_08040	636	384.266	110	17.785
gene-HO397_08045	1503	1208.31	176	9.04957
gene-HO397_08050	606	319.775	1239	240.725
gene-HO397_08055	861	700.518	296	26.2522
gene-HO397_08060	1275	1216.28	1932	98.6889
gene-HO397_08065	657	408.542	709	107.821
gene-HO397_08070	330	106.618	64	37.2944
gene-HO397_08075	1110	934.855	571	37.9477
gene-HO397_08080	468	219.705	4631	1309.57
gene-HO397_08085	435	190.222	1743	569.287
gene-HO397_08090	237	48.7731	49	62.418
gene-HO397_08095	858	647.596	43	4.12533
gene-HO397_08100	2013	1716.62	94	3.40211
gene-HO397_08105	522	292.052	299	63.6069
gene-HO397_08110	897	666.95	965	89.8935
gene-HO397_08115	240	50.2246	35	43.2958
gene-HO397_08120	600	326.156	35	6.6671
gene-HO397_08125	1098	822.597	226	17.0693
gene-HO397_08130	408	167.351	1204	446.984
gene-HO397_08135	648	363.496	153	26.1509
gene-HO397_08140	4617	5078.2	603	7.37737
gene-HO397_08145	348	120.012	376	194.651
gene-HO397_08150	153	17.8562	23	80.0264
gene-HO397_08155	816	487.427	473	60.2901
gene-HO397_08160	582	282.171	318	70.0177
gene-HO397_08165	1170	944.231	57	3.75051
gene-HO397_08170	90	11.0286	25	140.836
gene-HO397_08175	1026	808.117	543	41.7464
gene-HO397_08180	933	683.691	107	9.72339
gene-HO397_08185	1212	1116.65	176	9.79245
gene-HO397_08190	1149	933.627	4001	266.25
gene-HO397_08195	642	386.883	1276	204.911
gene-HO397_08200	1374	1131.96	273	14.9839
gene-HO397_08205	1257	1074.67	658	38.0403
rna-HO397_08210	77	19.6667	10	31.591
rna-HO397_08215	77	19.6667	10	31.591
gene-HO397_08220	306	89.7792	2685	1858.07
gene-HO397_08225	1605	1375.26	176	7.951
gene-HO397_08230	813	595.694	34	3.54609
gene-HO397_08235	786	546.057	92	10.4675
gene-HO397_08240	669	431.457	50	7.19991
gene-HO397_08245	639	484.154	26	3.33645
gene-HO397_08250	2103	1895.73	184	6.03024
gene-HO397_08255	627	473.772	80	10.4909
gene-HO397_08260	210	36.0831	81	139.468
gene-HO397_08265	1413	1270.55	5994	293.102
gene-HO397_08270	237	48.7731	15861	20204.3
gene-HO397_08275	1005	762.585	846	68.9249
gene-HO397_08280	417	174.849	643	228.477
gene-HO397_08285	1221	1058.88	2067	121.28
gene-HO397_08290	1272	1047.25	1831	108.626
gene-HO397_08295	747	461.371	682	91.8393
gene-HO397_08300	1011	775.823	1637	131.093
gene-HO397_08305	189	28.2388	175	385.022
gene-HO397_08310	411	169.853	128	46.8198
gene-HO397_08315	3057	3048.87	659	13.4289
gene-HO397_08320	1113	1057.92	325	19.0864
rna-HO397_08325	108	12.1953	2	10.189
gene-HO397_08330	357	126.792	42	20.5802
gene-HO397_08335	1154	851.77	10	0.72941
gene-HO397_08340	1266	936.967	5	0.331543
gene-HO397_08345	867	604.167	30	3.08502
gene-HO397_08350	759	546.87	310	35.2186
gene-HO397_08355	1596	1378.84	16	0.720944
gene-HO397_08360	1152	858.405	26	1.88181
gene-HO397_08365	912	539.22	170	19.5874
gene-HO397_08370	765	468.239	22	2.9191
gene-HO397_08375	939	710.787	20	1.74817
gene-HO397_08380	1290	1084.54	11	0.630147
gene-HO397_08385	294	81.9193	5	3.79208
gene-HO397_08390	1647	1359.34	50	2.28527
gene-HO397_08395	2379	2317.47	3819	102.383
gene-HO397_08400	834	677.199	467	42.8445
gene-HO397_08405	1047	817.562	445	33.8169
gene-HO397_08410	192	29.2743	217	460.54
gene-HO397_08415	1437	1282.29	623	30.1853
gene-HO397_08420	713	461.234	418	56.3052
gene-HO397_08425	465	217.016	957	273.978
gene-HO397_08430	750	520.463	243	29.0075
gene-HO397_08435	552	309.815	509	102.073
gene-HO397_08440	981	801.775	198	15.3429
gene-HO397_08445	300	85.7559	1894	1372.18
gene-HO397_08450	2388	2196.64	3247	91.8369
gene-HO397_08455	984	808.729	946	72.6745
gene-HO397_08460	45	12	8	41.4193
gene-HO397_08465	357	126.792	3948	1934.54
gene-HO397_08470	198	31.5066	2565	5058.02
gene-HO397_08475	543	289.305	15821	3397.6
gene-HO397_08480	1929	1671.83	25969	965.067
gene-HO397_08485	1900	1455.05	14	0.597785
gene-HO397_08490	108	12.1953	2	10.189
gene-HO397_08495	759	492.268	145	18.3004
gene-HO397_08500	930	702.884	1084	95.8164
gene-HO397_08505	291	79.9832	454	352.656
gene-HO397_08510	861	595.751	2326	242.571
gene-HO397_08515	537	298.07	386	80.4568
gene-HO397_08520	669	445.413	395	55.0971
gene-HO397_08525	591	373.475	44	7.31957
gene-HO397_08530	1392	1169.05	825	43.8443
gene-HO397_08535	795	414.246	18	2.69965
gene-HO397_08540	264	63.1395	29	28.5359
gene-HO397_08545	2262	2176.69	209	5.96546
gene-HO397_08550	750	535.915	100	11.5931
gene-HO397_08555	1353	961.796	80	5.16774
gene-HO397_08560	840	479.601	73	9.45664
gene-HO397_08565	351	122.284	12	6.09684
gene-HO397_08570	1359	1247.59	22	1.09559
gene-HO397_08575	321	100.227	75	46.4913
gene-HO397_08580	339	113.216	976	535.592
gene-HO397_08585	828	569.067	1104	120.531
gene-HO397_08590	888	607.478	157	16.057
gene-HO397_08595	576	314.688	36	7.10748
gene-HO397_08600	486	236.224	177	46.5525
gene-HO397_08605	969	833.466	8	0.596343
gene-HO397_08610	1344	1196.17	20	1.0388
gene-HO397_08615	1479	1428.66	26	1.13067
gene-HO397_08620	1035	840.483	8	0.591364
gene-HO397_08625	1221	996.866	17	1.05951
gene-HO397_08630	807	557.806	289	32.1891
gene-HO397_08635	711	498.196	613	76.4459
gene-HO397_08640	618	372.43	373	62.224
gene-HO397_08645	708	456.536	172	23.4071
gene-HO397_08650	549	274.885	77	17.4034
gene-HO397_08655	1167	970.826	220	14.0791
gene-HO397_08660	1536	1569.05	72	2.85095
gene-HO397_08665	654	447.368	61	8.47147
gene-HO397_08670	1308	1067.16	1022	59.5
gene-HO397_08675	621	343.779	88	15.9037
gene-HO397_08680	408	167.351	38	14.1075
gene-HO397_08685	273	68.6799	53	47.9447
gene-HO397_08690	1344	1202.13	19387	1001.97
gene-HO397_08695	1041	823.539	360	27.1589
gene-HO397_08700	1962	1854.62	506	16.9507
gene-HO397_08705	1044	977.549	2038	129.527
gene-HO397_08710	552	348.836	1161	206.778
gene-HO397_08715	1857	1660.05	538	20.1351
gene-HO397_08720	1017	782.265	292	23.1912
gene-HO397_08725	642	349.269	207	36.8217
gene-HO397_08730	1359	1187.15	35	1.83172
gene-HO397_08735	759	466.974	160	21.2873
gene-HO397_08740	981	776.48	31	2.48042
gene-HO397_08745	948	691.987	23	2.06502
gene-HO397_08750	837	553.865	43	4.82346
gene-HO397_08755	1044	754.169	47	3.87189
gene-HO397_08760	1380	1127.76	17	0.936542
gene-HO397_08765	1077	864.421	57	4.09679
gene-HO397_08770	273	68.6799	580	524.677
gene-HO397_08775	414	172.372	616	222.028
gene-HO397_08780	996	702.854	87713	7753.41
gene-HO397_08785	885	627.521	2872	284.348
gene-HO397_08790	855	646.329	157	15.0918
gene-HO397_08795	747	548.166	1212	137.368
gene-HO397_08800	1935	1804.92	2287	78.723
gene-HO397_08805	1284	997.633	486	30.2663
gene-HO397_08810	1476	985.882	22	1.38641
gene-HO397_08815	1491	1112.43	84	4.69136
gene-HO397_08820	504	261.379	306	72.7353
gene-HO397_08825	105	12.1374	4	20.4752
gene-HO397_08830	447	200.844	53	16.395
gene-HO397_08835	822	626.658	46	4.56059
gene-HO397_08840	1182	961.246	100	6.46338
gene-HO397_08845	348	120.012	322	166.696
gene-HO397_08850	255	58.1206	156	166.759
gene-HO397_08855	1026	695.966	804	71.7731
gene-HO397_08860	99	11.3171	11	60.3883
gene-HO397_08865	75	21.4	0	0
gene-HO397_08870	249	55.1168	271	305.478
gene-HO397_08875	183	26.0942	5	11.9047
gene-HO397_08880	249	55.1168	7	7.89056
gene-HO397_08885	1113	990.92	127.2	7.97521
gene-HO397_08890	183	26.0942	85	202.38
gene-HO397_08895	639	405.394	91	13.9463
gene-HO397_08900	924	691.666	279	25.0612
gene-HO397_08905	1086	957.156	81	5.2577
gene-HO397_08910	1482	1495.21	30	1.24656
