target_id	length	eff_length	est_counts	tpm
gene-HO397_05910	633	382.701	1648	160.207
gene-HO397_05915	1071	898.587	8415	348.4
gene-HO397_05920	1929	1741.25	216	4.61505
gene-HO397_05925	2868	2707.63	206	2.83049
gene-HO397_05930	1092	797.558	1635	76.2675
gene-HO397_05935	585	339.283	513	56.2521
gene-HO397_05940	279	71.3704	5264	2743.98
gene-HO397_05945	1680	1510.67	344	8.47172
gene-HO397_05950	948	665.493	3692	206.396
gene-HO397_05955	852	630.334	1946	114.857
gene-HO397_05960	624	335.708	745	82.5617
gene-HO397_05965	1257	977.768	1475	56.1229
gene-HO397_05970	1083	837.583	531	23.5858
gene-HO397_05975	834	662.783	144	8.08305
gene-HO397_05980	393	153.608	47	11.3833
gene-HO397_05985	810	464.247	818	65.5523
gene-HO397_05990	855	611.234	2900	176.512
gene-HO397_05995	108	13.7904	143.446	386.986
gene-HO397_06000	108	13.7904	4.55385	12.2853
gene-HO397_06005	108	13.7904	5	13.4889
gene-HO397_06010	1101	799.328	590	27.4606
gene-HO397_06015	231	45.0089	216	178.541
gene-HO397_06020	696	462.148	333	26.8069
gene-HO397_06025	354	123.306	1015	306.244
gene-HO397_06030	1395	1173.77	103	3.26466
gene-HO397_06035	651	376.977	590	58.2266
gene-HO397_06040	1797	1583.97	720	16.911
gene-HO397_06045	1392	1202.38	404	12.5003
gene-HO397_06050	3744	3853.94	1045	10.0878
gene-HO397_06055	1539	1393.57	87	2.32261
gene-HO397_06060	711	402.714	17	1.57049
gene-HO397_06065	678	440.945	26	2.19368
rna-HO397_06070	132	15.5318	58	138.928
rna-HO397_06075	85	11.8462	151.482	475.738
rna-HO397_06080	132	15.5318	588	1408.44
rna-HO397_06085	85	11.8462	151.482	475.738
gene-HO397_06090	843	518.595	1819	130.493
gene-HO397_06095	459	209.422	683	121.334
gene-HO397_06100	906	668.378	782	43.528
gene-HO397_06105	1014	706.689	536	28.2176
gene-HO397_06110	909	709.348	2956	155.035
gene-HO397_06115	414	170.825	20622	4491.2
gene-HO397_06120	618	273.647	371	50.4391
gene-HO397_06125	2676	2424.51	97297	1493
gene-HO397_06130	648	461.084	408	32.9203
gene-HO397_06135	1632	1333.93	12019	335.212
gene-HO397_06140	921	689.967	832	44.862
gene-HO397_06145	909	799.13	570	26.5363
gene-HO397_06150	1014	758.226	992	48.674
gene-HO397_06155	1005	787.916	1400	66.1046
gene-HO397_06160	330	105.497	578	203.833
gene-HO397_06165	1461	1218.09	1173	35.8263
gene-HO397_06170	174	23.6989	98	153.844
gene-HO397_06175	1254	815.185	516	23.5493
gene-HO397_06180	297	83.0694	1198	536.537
gene-HO397_06185	720	520.586	752	53.7414
gene-HO397_06190	399	158.399	239	56.1344
gene-HO397_06195	540	282.95	451	59.2994
gene-HO397_06200	744	472.323	476	37.4931
gene-HO397_06205	90	11.6905	1	3.18238
gene-HO397_06210	639	460.328	1659	134.08
gene-HO397_06215	507	252.431	319	47.0145
gene-HO397_06220	501	246.899	67	10.0958
gene-HO397_06225	180	25.4906	27	39.4065
gene-HO397_06230	807	564.005	6897	454.948
gene-HO397_06235	1194	1032.71	5803	209.054
gene-HO397_06240	1359	1107.29	3495	117.428
gene-HO397_06245	1596	1363.31	3105	84.7329
gene-HO397_06250	1563	1407.25	2768	73.1776
gene-HO397_06255	45	23	1	1.61754
gene-HO397_06260	882	639.377	416	24.2058
gene-HO397_06265	621	344.16	607	65.6164
gene-HO397_06270	381	143.951	69	17.8328
gene-HO397_06275	698	438.603	43.4215	3.68313
gene-HO397_06280	1524	1214.54	94	2.87938
gene-HO397_06285	876	653.725	605	34.4306
gene-HO397_06290	591	332.351	273	30.5597
gene-HO397_06295	759	522.652	809	57.5864
gene-HO397_06300	1050	776.869	1192	57.0838
gene-HO397_06305	252	55.4433	448	300.617
gene-HO397_06310	2598	2372.08	3344	52.447
gene-HO397_06315	975	790.165	1553	73.1202
gene-HO397_06320	165	21.298	391	683.001
gene-HO397_06325	168	22.0639	659	1111.19
gene-HO397_06330	96	10.7625	94	324.937
gene-HO397_06335	2676	2662.94	4042	56.4702
gene-HO397_06340	591	353.465	1252	131.778
gene-HO397_06345	765	497.011	397	29.7172
gene-HO397_06350	309	90.6901	643	263.776
gene-HO397_06355	1170	958.137	721	27.9957
gene-HO397_06360	738	479.753	376	29.1578
gene-HO397_06365	327	103.374	76	27.3517
gene-HO397_06370	219	39.5889	370	347.706
gene-HO397_06375	750	465.527	1644	131.384
gene-HO397_06380	174	23.6989	780	1224.47
gene-HO397_06385	1986	1837.46	728	14.74
gene-HO397_06390	105	13.4632	0	0
gene-HO397_06395	1935	1758.56	2727	57.6916
gene-HO397_06400	1128	880.003	1187	50.1823
gene-HO397_06405	789	622.17	7568	452.539
gene-HO397_06410	354	123.306	59	17.8013
gene-HO397_06415	807	505.659	349	25.6774
gene-HO397_06420	993	734.348	594	30.0932
gene-HO397_06425	891	680.726	151	8.25256
gene-HO397_06430	966	761.246	241	11.7781
gene-HO397_06435	1644	1533.35	615	14.9217
gene-HO397_06440	246	52.3115	200	142.238
gene-HO397_06445	1386	1139.4	51	1.66525
gene-HO397_06450	165	21.298	9	15.7213
gene-HO397_06455	1419	1237.9	92	2.76495
gene-HO397_06460	765	552.152	37	2.49303
gene-HO397_06465	558	329.432	129	14.5683
gene-HO397_06470	1488	1316.72	46	1.29972
gene-HO397_06475	1281	1113.16	17	0.568164
gene-HO397_06480	1266	1052.62	60	2.12063
gene-HO397_06485	978	691.701	396	21.2991
gene-HO397_06490	669	401.65	725	67.1544
gene-HO397_06495	225	42.1956	55	48.493
gene-HO397_06500	360	127.893	77	22.399
gene-HO397_06505	222	40.9008	58	52.757
gene-HO397_06510	315	94.8295	1667	653.997
gene-HO397_06515	1680	1327.33	22	0.616635
gene-HO397_06520	1293	1040.13	5	0.178841
gene-HO397_06525	882	686.255	6	0.325274
gene-HO397_06530	843	643.709	11	0.635751
gene-HO397_06535	1053	787.893	16	0.755504
gene-HO397_06540	789	578.142	18	1.1583
gene-HO397_06545	1056	779.746	29	1.38366
gene-HO397_06550	2268	2046.44	30	0.545388
gene-HO397_06555	660	457.878	8	0.650015
gene-HO397_06560	1083	785.894	5	0.236695
gene-HO397_06565	906	719.18	13	0.672496
gene-HO397_06570	999	643.79	393	22.7108
gene-HO397_06575	1398	1192.28	441	13.7608
gene-HO397_06580	1062	824.395	318	14.3508
gene-HO397_06585	1542	1290.78	1738	50.0937
gene-HO397_06590	507	252.431	17538	2584.77
gene-HO397_06595	966	762.054	274	13.3767
gene-HO397_06600	729	483.671	370	28.46
gene-HO397_06605	138	16.0197	14	32.513
gene-HO397_06610	66	10	2	7.4407
gene-HO397_06615	921	620.754	104	6.23301
gene-HO397_06620	900	585.475	295	18.7455
gene-HO397_06625	1614	1325.05	1196	33.5802
gene-HO397_06630	1032	699.346	564	30.0034
gene-HO397_06635	258	58.7308	558	353.47
gene-HO397_06640	951	728.967	6627	338.215
gene-HO397_06645	753	479.664	2287	177.383
gene-HO397_06650	516	295.816	243	30.5611
gene-HO397_06655	1527	1305.08	45	1.2828
gene-HO397_06660	1446	1309.56	82	2.32954
gene-HO397_06665	1311	1148.72	19	0.615349
gene-HO397_06670	909	724.096	334	17.1607
gene-HO397_06675	564	313.512	241	28.5987
gene-HO397_06680	1233	928.139	503	20.1622
gene-HO397_06685	984	798.32	525	24.4662
gene-HO397_06690	1374	1062.71	192	6.72155
gene-HO397_06695	936	681.301	819	44.7228
gene-HO397_06700	1236	972.918	0	0
gene-HO397_06705	216	38.2487	0	0
gene-HO397_06710	210	35.6424	0	0
gene-HO397_06715	195	30.0553	0	0
gene-HO397_06720	810	547.129	0	0
gene-HO397_06725	1100	836.918	0	0
gene-HO397_06730	276	69.5963	0	0
gene-HO397_06735	171	22.9445	0	0
gene-HO397_06740	222	40.9008	0	0
gene-HO397_06745	489	236.121	0	0
gene-HO397_06750	156	19.089	0	0
gene-HO397_06755	213	36.9618	5	5.0327
gene-HO397_06760	345	116.489	4	1.27749
gene-HO397_06765	273	67.6446	0	0
gene-HO397_06770	534	306.094	10	1.21543
gene-HO397_06775	186	27.3243	0	0
gene-HO397_06780	1458	1194.92	0	0
gene-HO397_06785	396	155.983	0	0
gene-HO397_06790	714	451.722	0	0
gene-HO397_06795	279	71.3704	0	0
gene-HO397_06800	294	81.1258	0.5	0.229295
gene-HO397_06805	111	13.7847	11	29.6879
gene-HO397_06810	591	307.526	5.09777	0.616712
gene-HO397_06815	234	46.4189	7	5.61031
gene-HO397_06820	114	13.6981	9.5	25.8016
gene-HO397_06825	174	23.6989	0	0
gene-HO397_06830	435	188.76	6217	1225.34
gene-HO397_06835	1134	841.537	40	1.76836
gene-HO397_06840	3525	3308.11	2510	28.2278
gene-HO397_06845	267	63.9807	391	227.359
gene-HO397_06850	423	178.438	192	40.0311
gene-HO397_06855	990	674.769	238	13.1222
gene-HO397_06860	2640	2530.36	563	8.27769
gene-HO397_06865	186	27.3243	8	10.8924
gene-HO397_06870	327	103.374	130	46.7859
gene-HO397_06875	906	660.444	185	10.4212
gene-HO397_06880	1500	1446.96	143	3.67675
gene-HO397_06885	1953	1799.77	117	2.41854
gene-HO397_06890	1163	1020.45	46.4716	1.69426
gene-HO397_06895	522	308.867	273	32.8833
gene-HO397_06900	2307	1834.04	179	3.63102
gene-HO397_06905	606	289.127	1	0.128675
gene-HO397_06910	897	630.412	1	0.0590146
gene-HO397_06915	1758	1582.68	84	1.97456
gene-HO397_06920	1317	1076.98	56	1.93449
gene-HO397_06925	606	361.817	462	47.5047
gene-HO397_06930	3903	3767.93	1345	13.2802
gene-HO397_06935	801	530.702	344	24.1152
gene-HO397_06940	1440	1349.83	1188	32.7433
gene-HO397_06945	1002	766.158	402	19.5205
gene-HO397_06950	698	438.603	43.4215	3.68313
gene-HO397_06955	531	261.303	1288	183.381
gene-HO397_06960	174	23.6989	241	378.331
gene-HO397_06965	150	17.8842	513	1067.16
gene-HO397_06970	1641	1359.33	129	3.53059
gene-HO397_06975	924	735.966	262	13.2442
gene-HO397_06980	1344	1163	190	6.07794
gene-HO397_06985	1656	1444.04	1521	39.1863
gene-HO397_06990	225	42.1956	2830	2495.18
gene-HO397_06995	540	282.95	659	86.6481
gene-HO397_07000	981	681.549	197	10.7536
gene-HO397_07005	993	807.906	138	6.3548
gene-HO397_07010	594	321.788	411	47.5178
gene-HO397_07015	669	369.288	1628	164.011
gene-HO397_07020	507	252.431	79	11.6431
gene-HO397_07025	1209	982.364	882	33.4026
gene-HO397_07030	1215	986.916	89	3.35501
gene-HO397_07035	537	277.028	73	9.80355
gene-HO397_07040	1962	1785.74	882	18.3753
gene-HO397_07045	231	45.0089	19	15.705
gene-HO397_07050	177	24.4829	78	118.526
gene-HO397_07055	417	173.375	164	35.1919
gene-HO397_07060	1407	1133.95	273	8.9568
gene-HO397_07065	1146	974.596	265	10.1159
gene-HO397_07070	1014	772.588	49	2.35956
gene-HO397_07075	942	702.291	46	2.43683
gene-HO397_07080	795	556.691	34	2.27221
gene-HO397_07085	1425	1233.67	178	5.36788
gene-HO397_07090	96	10.7625	83	286.912
gene-HO397_07095	174	23.6989	71	111.459
gene-HO397_07100	234	46.4189	353	282.92
gene-HO397_07105	450	201.597	239	44.1059
gene-HO397_07110	519	263.537	624	88.0902
gene-HO397_07115	1038	866.584	443	19.0185
gene-HO397_07120	666	374.156	154	15.3127
gene-HO397_07125	2103	1977.35	110	2.06963
gene-HO397_07130	1062	783.638	799	37.9328
gene-HO397_07135	1500	1347.58	234	6.46019
gene-HO397_07140	618	336.497	99	10.9455
gene-HO397_07145	213	36.9618	3	3.01962
gene-HO397_07150	357	125.534	12	3.55635
gene-HO397_07155	3651	4367.18	116.342	0.991109
gene-HO397_07160	483	230.76	0	0
gene-HO397_07165	186	27.3243	0	0
gene-HO397_07170	1127	714.566	2	0.104129
gene-HO397_07175	774	457.706	2.23565	0.181719
gene-HO397_07180	228	43.5789	45	38.4167
gene-HO397_07185	570	349.359	156	16.6125
gene-HO397_07190	846	552.818	81	5.45113
gene-HO397_07195	894	645.643	247	14.2327
gene-HO397_07200	681	430.417	20	1.72872
gene-HO397_07205	696	518.569	13	0.932654
gene-HO397_07210	1545	1556.47	64	1.52976
gene-HO397_07215	3741	3993.5	116	1.08066
gene-HO397_07220	1389	1143.95	35	1.13827
gene-HO397_07225	1331	778.974	8	0.382077
gene-HO397_07230	291	79.0987	2	0.940686
gene-HO397_07235	882	641.332	259	15.0245
gene-HO397_07240	3048	3097.7	450	5.40452
gene-HO397_07245	885	715.491	17	0.883951
gene-HO397_07250	654	380.539	38	3.71508
gene-HO397_07255	285	75.2579	192	94.9146
gene-HO397_07260	1011	745.913	446	22.2449
gene-HO397_07265	1698	1478.48	4249	106.919
gene-HO397_07270	138	16.0197	877	2036.71
gene-HO397_07275	216	38.2487	13	12.6448
gene-HO397_07280	432	186.074	366	73.1778
gene-HO397_07285	927	726.449	54	2.76549
gene-HO397_07290	987	759.022	52	2.54878
gene-HO397_07295	897	682.905	42	2.28809
gene-HO397_07300	1023	847.659	23	1.00946
gene-HO397_07305	1551	1352.69	110	3.02536
gene-HO397_07310	582	426.175	17	1.48404
gene-HO397_07315	2400	2269.52	393	6.44233
gene-HO397_07320	1383	1088.99	690	23.5727
gene-HO397_07325	1320	1221.34	349	10.6309
gene-HO397_07330	1536	1394.52	157	4.1885
gene-HO397_07335	1401	1233.64	115.642	3.48747
gene-HO397_07340	2796	2260.23	616	10.1394
gene-HO397_07345	2373	1992.88	401	7.48597
gene-HO397_07350	1686	1206.19	69	2.12822
gene-HO397_07355	123	14.2611	2	5.21747
gene-HO397_07360	1158	710.592	120	6.28267
gene-HO397_07365	1683	1348.19	2153	59.4122
gene-HO397_07370	762	354.408	9	0.944764
gene-HO397_07375	198	31.0431	1	1.19845
gene-HO397_07380	2280	2164.02	154	2.64754
gene-HO397_07385	915	754.247	7	0.345278
gene-HO397_07390	504	249.688	11	1.639
gene-HO397_07395	531	281.483	4	0.528679
gene-HO397_07400	1149	827.511	58	2.60758
gene-HO397_07405	1134	870.918	0	0
gene-HO397_07410	351	121.054	0	0
gene-HO397_07415	711	369.219	2	0.201525
gene-HO397_07420	483	230.76	12	1.93466
gene-HO397_07425	1323	996.593	597	22.2864
gene-HO397_07430	267	63.9807	126	73.2665
gene-HO397_07435	1581	1522.43	65	1.5884
gene-HO397_07440	777	609.628	17	1.03745
gene-HO397_07445	1023	746.673	68	3.38815
gene-HO397_07450	876	591.828	86	5.40613
gene-HO397_07455	291	79.0987	63	29.6316
gene-HO397_07460	759	513.827	230	16.6531
gene-HO397_07465	915	700.171	96	5.10095
gene-HO397_07470	1452	1182.72	91	2.86248
gene-HO397_07475	1419	1116.39	84	2.79928
gene-HO397_07480	360	127.893	128	37.2346
gene-HO397_07485	927	737.126	248	12.5168
gene-HO397_07490	1389	1206.3	685	21.1261
gene-HO397_07495	882	673.09	80	4.42182
gene-HO397_07500	1116	819.148	25	1.13543
gene-HO397_07505	1191	942.773	83	3.27533
gene-HO397_07510	666	395.842	211	19.831
gene-HO397_07515	285	75.2579	0	0
gene-HO397_07520	321	99.1151	0	0
gene-HO397_07525	435	188.76	59	11.6286
gene-HO397_07530	384	146.409	197	50.059
gene-HO397_07535	219	39.5889	33	31.0116
gene-HO397_07540	900	636.119	184	10.7613
gene-HO397_07545	1188	946.833	127	4.99016
gene-HO397_07550	96	10.7625	203	701.725
gene-HO397_07555	891	608.114	291	17.8029
gene-HO397_07560	393	153.608	49	11.8677
gene-HO397_07565	519	263.537	31	4.37627
gene-HO397_07570	2046	1637.65	1863	42.3229
gene-HO397_07575	747	489.894	3334	253.191
gene-HO397_07580	687	355.421	935	97.8707
gene-HO397_07585	204	33.2681	387	432.78
gene-HO397_07590	1461	1272.55	105	3.06972
gene-HO397_07595	1284	1011.64	20	0.73551
gene-HO397_07600	114	13.6981	9.5	25.8016
gene-HO397_07605	234	46.4189	7	5.61031
gene-HO397_07610	591	309.255	36.9022	4.43935
gene-HO397_07615	111	13.7847	0	0
gene-HO397_07620	294	81.1258	0.5	0.229295
gene-HO397_07625	705	442.812	0	0
gene-HO397_07630	282	73.3553	0	0
gene-HO397_07635	1254	990.918	0	0
gene-HO397_07640	162	20.6835	0	0
gene-HO397_07645	177	24.4829	0	0
gene-HO397_07650	1163	1021.75	416.174	15.1536
gene-HO397_07655	147	17.1775	0	0
gene-HO397_07660	525	269.081	0	0
gene-HO397_07665	378	141.611	0	0
gene-HO397_07670	651	409.403	3	0.272618
gene-HO397_07675	279	71.3704	7	3.64891
gene-HO397_07680	252	55.4433	11	7.38121
gene-HO397_07685	213	36.9618	324	326.119
gene-HO397_07690	122	14.3662	62	160.558
gene-HO397_07695	297	83.0694	14	6.27005
gene-HO397_07700	966	707.236	57	2.99843
gene-HO397_07705	522	282.933	24	3.15581
gene-HO397_07710	228	43.5789	1	0.853705
gene-HO397_07715	408	165.78	0	0
gene-HO397_07720	153	18.3883	0	0
gene-HO397_07725	366	132.37	0	0
gene-HO397_07730	201	32.1398	0	0
gene-HO397_07735	189	28.1965	2	2.63888
gene-HO397_07740	192	29.1778	3	3.82518
gene-HO397_07745	498	318.753	12	1.40059
gene-HO397_07750	195	30.0553	29	35.8972
gene-HO397_07755	1280	973.834	85	3.24727
gene-HO397_07760	105	13.4632	0	0
gene-HO397_07765	1020	713.405	133	6.93584
gene-HO397_07770	1215	966.15	123	4.73635
gene-HO397_07775	327	103.374	84	30.2309
gene-HO397_07780	342	114.334	1492	485.485
gene-HO397_07785	561	282.308	1442	190.032
gene-HO397_07790	711	418.55	562	49.9542
gene-HO397_07795	306	88.8914	171	71.5683
gene-HO397_07800	2427	2357.21	310	4.89268
gene-HO397_07805	2424	2461.2	204	3.08367
gene-HO397_07810	618	371.267	27	2.70558
gene-HO397_07815	855	634.342	141	8.2695
gene-HO397_07820	615	342.839	178	19.3158
gene-HO397_07825	1293	1105.21	88	2.96224
gene-HO397_07830	696	463.84	3123	250.489
gene-HO397_07835	1221	1135.75	2818	92.3089
gene-HO397_07840	894	640.449	133	7.72594
gene-HO397_07845	1254	1246.31	610	18.2091
gene-HO397_07850	336	109.993	42	14.2058
gene-HO397_07855	84	12.8182	4	11.6096
gene-HO397_07860	822	610.452	736	44.8549
gene-HO397_07865	330	105.497	12	4.23182
gene-HO397_07870	366	132.37	56	15.7392
gene-HO397_07875	1035	781.838	219	10.421
gene-HO397_07880	1389	1219	20070	612.532
gene-HO397_07885	1533	1338.82	25303	703.125
gene-HO397_07890	945	661.613	1248	70.1769
gene-HO397_07895	1383	1176.1	126	3.98575
gene-HO397_07900	723	453.545	168	13.7808
gene-HO397_07905	336	109.993	116	39.2351
gene-HO397_07910	720	492.976	1042	78.6368
gene-HO397_07915	1302	1010.69	567	20.8713
gene-HO397_07920	930	743.175	219	10.9632
gene-HO397_07925	1404	1214.52	605	18.5325
gene-HO397_07930	1647	1458.32	7930	202.304
gene-HO397_07935	1176	890.432	1619	67.6441
gene-HO397_07940	1509	1227.14	3771	114.327
gene-HO397_07945	1266	1113.2	21	0.701826
gene-HO397_07950	1374	1241.88	20	0.599147
gene-HO397_07955	1812	1645.96	155	3.50345
gene-HO397_07960	591	368.288	831	83.9454
gene-HO397_07965	768	505.341	1956	144.002
gene-HO397_07970	1029	813.375	429	19.6223
gene-HO397_07975	1593	1530.68	282	6.85408
gene-HO397_07980	1173	970.015	439	16.8372
gene-HO397_07985	1002	770.006	682	32.9514
gene-HO397_07990	1041	803.582	1306	60.464
gene-HO397_07995	126	14.4868	765	1964.6
gene-HO397_08000	216	38.2487	548	533.025
gene-HO397_08005	441	282.937	493	64.8248
gene-HO397_08010	582	369.978	208	20.9156
gene-HO397_08015	579	322.094	87	10.0489
gene-HO397_08020	2223	1973.32	402	7.579
gene-HO397_08025	1059	808.94	337	15.4988
gene-HO397_08030	621	359.953	284	29.3533
gene-HO397_08035	696	460.862	340	27.4468
gene-HO397_08040	636	380.082	241	23.5898
gene-HO397_08045	1503	1215.96	299	9.1482
gene-HO397_08050	606	315.689	1313	154.735
gene-HO397_08055	861	665.035	455	25.4537
gene-HO397_08060	1275	1195.04	3350	104.291
gene-HO397_08065	657	402.411	823	76.0875
gene-HO397_08070	330	105.497	88	31.0333
gene-HO397_08075	1110	949.458	683	26.7626
gene-HO397_08080	468	217.307	7054	1207.66
gene-HO397_08085	435	188.76	2087	411.336
gene-HO397_08090	237	47.7127	88	68.6171
gene-HO397_08095	858	633.838	114	6.6913
gene-HO397_08100	2013	1710.17	132	2.87156
gene-HO397_08105	522	279.326	287	38.2256
gene-HO397_08110	897	662.34	1080	60.6633
gene-HO397_08115	240	49.1779	43	32.5299
gene-HO397_08120	600	335.968	59	6.53338
gene-HO397_08125	1098	803.636	241	11.1568
gene-HO397_08130	408	165.78	1596	358.165
gene-HO397_08135	648	363.077	311	31.8673
gene-HO397_08140	4617	5041.45	713	5.2616
gene-HO397_08145	348	118.747	2247	703.988
gene-HO397_08150	153	18.3883	44	89.0213
gene-HO397_08155	816	483.481	984	75.718
gene-HO397_08160	582	280.748	9546	1265
gene-HO397_08165	1170	946.364	81	3.18428
gene-HO397_08170	90	11.6905	45	143.207
gene-HO397_08175	1026	813.276	1039	47.5293
gene-HO397_08180	933	683.062	204	11.111
gene-HO397_08185	1212	1089.9	624	21.3002
gene-HO397_08190	1149	929.975	3754	150.178
gene-HO397_08195	642	392.061	1605	152.302
gene-HO397_08200	1374	1125.54	604	19.9646
gene-HO397_08205	1257	1062.1	965	33.8022
rna-HO397_08210	77	12.6154	26.4815	78.0954
rna-HO397_08215	77	12.6154	28.5185	84.1028
gene-HO397_08220	306	88.8914	2223	930.387
gene-HO397_08225	1605	1393.58	285	7.60844
gene-HO397_08230	813	574.173	46	2.98057
gene-HO397_08235	786	556.833	86	5.74589
gene-HO397_08240	669	440.521	53	4.47603
gene-HO397_08245	639	464.783	47	3.76211
gene-HO397_08250	2103	1920.53	480	9.2983
gene-HO397_08255	627	445.305	705	58.9
gene-HO397_08260	210	35.6424	315	328.797
gene-HO397_08265	1413	1240.43	7298	218.886
gene-HO397_08270	237	47.7127	28698	22377
gene-HO397_08275	1005	764.288	672	32.7112
gene-HO397_08280	417	173.375	106	22.746
gene-HO397_08285	1221	1063.18	378	13.2272
gene-HO397_08290	1272	1060.5	313	10.9804
gene-HO397_08295	747	460.082	156	12.6146
gene-HO397_08300	1011	775.406	395	18.9518
gene-HO397_08305	189	28.1965	151	199.235
gene-HO397_08310	411	168.326	649	143.442
gene-HO397_08315	3057	3013.04	3438	42.4507
gene-HO397_08320	1113	1038.79	518	18.5518
rna-HO397_08325	108	13.7904	7	18.8845
gene-HO397_08330	357	125.534	41	12.1508
gene-HO397_08335	1154	861.127	23	0.993675
gene-HO397_08340	1266	956.767	12	0.466615
gene-HO397_08345	867	632.211	50	2.94233
gene-HO397_08350	759	543.482	401	27.45
gene-HO397_08355	1596	1363.85	31	0.84563
gene-HO397_08360	1152	857.931	39	1.6912
gene-HO397_08365	912	569.836	206	13.4493
gene-HO397_08370	765	455.956	13	1.06073
gene-HO397_08375	939	696.218	25	1.33591
gene-HO397_08380	1290	1090.42	20	0.68237
gene-HO397_08385	294	81.1258	5	2.29295
gene-HO397_08390	1647	1359.02	78	2.13528
gene-HO397_08395	2379	2339.6	9281	147.583
gene-HO397_08400	834	659.141	557	31.4384
gene-HO397_08405	1047	810.429	656	30.1143
gene-HO397_08410	192	29.1778	130	165.758
gene-HO397_08415	1437	1271.22	698	20.4277
gene-HO397_08420	713	463.188	995	79.919
gene-HO397_08425	465	214.685	1695	293.733
gene-HO397_08430	750	521.035	333	23.7772
gene-HO397_08435	552	302.469	549	67.5267
gene-HO397_08440	981	799.648	260	12.0965
gene-HO397_08445	300	84.9856	2972	1301.03
gene-HO397_08450	2388	2176.71	8200	140.151
gene-HO397_08455	984	812.395	1888	86.4607
gene-HO397_08460	45	23	18	29.1158
gene-HO397_08465	357	125.534	9376	2778.69
gene-HO397_08470	198	31.0431	5654	6776.01
gene-HO397_08475	543	263.092	26990	3816.62
gene-HO397_08480	1929	1667.81	31433	701.17
gene-HO397_08485	1900	1459.35	32	0.815784
gene-HO397_08490	108	13.7904	2	5.39556
gene-HO397_08495	759	493.808	221	16.6501
gene-HO397_08500	930	706.611	1496	78.7653
gene-HO397_08505	291	79.0987	379	178.26
gene-HO397_08510	861	600.726	2101	130.117
gene-HO397_08515	537	284.922	635	82.9147
gene-HO397_08520	669	447.799	660	54.8334
gene-HO397_08525	591	366.75	44	4.46341
gene-HO397_08530	1392	1160.6	4040	129.504
gene-HO397_08535	795	414.954	68	6.09667
gene-HO397_08540	264	62.1577	104	62.2475
gene-HO397_08545	2262	2201.96	814	13.753
gene-HO397_08550	750	533.445	128	8.92697
gene-HO397_08555	1353	969.433	108	4.14467
gene-HO397_08560	840	475.14	136	10.6488
gene-HO397_08565	351	121.054	37	11.3712
gene-HO397_08570	1359	1270.06	72	2.10907
gene-HO397_08575	321	99.1151	214	80.3263
gene-HO397_08580	339	112.208	1455	482.416
gene-HO397_08585	828	559.466	1150	76.4729
gene-HO397_08590	888	605.684	292	17.9358
gene-HO397_08595	576	322.672	52	5.9955
gene-HO397_08600	486	233.436	167	26.6154
gene-HO397_08605	969	796.256	20	0.934461
gene-HO397_08610	1344	1194.74	65	2.02406
gene-HO397_08615	1479	1422.88	81	2.11788
gene-HO397_08620	1035	834.993	45	2.005
gene-HO397_08625	1221	998.597	70	2.6079
gene-HO397_08630	807	567.87	586	38.3913
gene-HO397_08635	711	490.354	1245	94.459
gene-HO397_08640	618	376.357	449	44.3844
gene-HO397_08645	708	458.106	219	17.7853
gene-HO397_08650	549	285.956	99	12.8801
gene-HO397_08655	1167	968.852	220	8.44791
gene-HO397_08660	1536	1546.7	65	1.56347
gene-HO397_08665	654	447.135	95	7.9044
gene-HO397_08670	1308	1055.04	1267	44.6779
gene-HO397_08675	621	337.784	147	16.1906
gene-HO397_08680	408	165.78	74	16.6067
gene-HO397_08685	273	67.6446	54	29.6992
gene-HO397_08690	1344	1178.43	14778	466.549
gene-HO397_08695	1041	787.112	154	7.27894
gene-HO397_08700	1962	1799.88	732	15.1304
gene-HO397_08705	1044	976.325	2314	88.1765
gene-HO397_08710	552	358.512	1195	124.007
gene-HO397_08715	1857	1649.31	888	20.0306
gene-HO397_08720	1017	775.489	530	25.4264
gene-HO397_08725	642	339.642	326	35.7092
gene-HO397_08730	1359	1200	82	2.54224
gene-HO397_08735	759	462.074	463	37.2781
gene-HO397_08740	981	745.584	57	2.84421
gene-HO397_08745	948	675.322	44	2.42396
gene-HO397_08750	837	561.997	79	5.22971
gene-HO397_08755	1044	755.366	86	4.2357
gene-HO397_08760	1380	1117.61	51	1.6977
gene-HO397_08765	1077	860.14	108	4.67131
gene-HO397_08770	273	67.6446	1657	911.324
gene-HO397_08775	414	170.825	1771	385.7
gene-HO397_08780	996	702.517	93511	4952.1
gene-HO397_08785	885	612.491	1948	118.324
gene-HO397_08790	855	647.621	223	12.8106
gene-HO397_08795	747	545.403	4046	275.989
gene-HO397_08800	1935	1789.77	2220	46.1466
gene-HO397_08805	1284	1007.9	421	15.5399
gene-HO397_08810	1476	988.599	112	4.21485
gene-HO397_08815	1491	1133.42	171	5.61292
gene-HO397_08820	504	273.344	495	67.3719
gene-HO397_08825	105	13.4632	10	27.6334
gene-HO397_08830	447	199.035	90	16.8227
gene-HO397_08835	822	617.081	98	5.90837
gene-HO397_08840	1182	954.57	74	2.88408
gene-HO397_08845	348	118.747	276	86.4711
gene-HO397_08850	255	57.0664	220	143.425
gene-HO397_08855	1026	678.157	1232	67.5872
gene-HO397_08860	99	12	21	65.1061
gene-HO397_08865	75	10.6154	0	0
