target_id	length	eff_length	est_counts	tpm
gene-HO397_05895	441	211.514	137	52.4968
gene-HO397_05900	1698	2184.68	440	16.3236
gene-HO397_05905	1419	1389.59	1344	78.3902
gene-HO397_05910	633	474.358	394	67.3194
gene-HO397_05915	1071	1037.04	1489	116.372
gene-HO397_05920	1929	2281.8	611	21.7027
gene-HO397_05925	2868	3270.28	786	19.4799
gene-HO397_05930	1092	897.038	435	39.3032
gene-HO397_05935	585	401.964	129	26.0107
gene-HO397_05940	279	62.5671	1115	1444.37
gene-HO397_05945	1680	1734.1	437	20.4248
gene-HO397_05950	948	737.264	869	95.5315
gene-HO397_05955	852	715.722	571	64.661
gene-HO397_05960	624	419.536	187	36.1262
gene-HO397_05965	1257	1592.84	348	17.7075
gene-HO397_05970	1083	1200.6	436	29.4333
gene-HO397_05975	834	1174.42	152	10.4899
gene-HO397_05980	393	248.057	26	8.49517
gene-HO397_05985	810	625.277	340	44.0714
gene-HO397_05990	855	665.427	853	103.896
gene-HO397_05995	108	12.6447	71.0404	455.35
gene-HO397_06000	108	12.6447	69.154	443.259
gene-HO397_06005	108	12.6447	55.8057	357.7
gene-HO397_06010	1101	933.412	216	18.7556
gene-HO397_06015	231	36.1048	102	228.974
gene-HO397_06020	696	537.208	398	60.0469
gene-HO397_06025	354	126.465	303	194.189
gene-HO397_06030	1395	1405.42	359	20.7033
gene-HO397_06035	651	416.372	174	33.8702
gene-HO397_06040	1797	1887.79	283	12.1502
gene-HO397_06045	1392	1353.21	325	19.4657
gene-HO397_06050	3744	4500.06	572	10.3022
gene-HO397_06055	1539	1673.68	156	7.55445
gene-HO397_06060	711	465.507	109	18.978
gene-HO397_06065	678	535.222	84	12.7202
rna-HO397_06070	132	33.17	103	251.676
rna-HO397_06075	85	15.8889	26.7677	136.542
rna-HO397_06080	132	33.17	98	239.459
rna-HO397_06085	85	15.8889	26.7677	136.542
gene-HO397_06090	843	588.344	295	40.6388
gene-HO397_06095	459	238.2	167	56.8231
gene-HO397_06100	906	736.949	421	46.3015
gene-HO397_06105	1014	858.586	425	40.1195
gene-HO397_06110	909	861.344	369	34.7216
gene-HO397_06115	414	184.808	3416	1498.12
gene-HO397_06120	618	374.822	193	41.7333
gene-HO397_06125	2676	3223.33	7030	176.767
gene-HO397_06130	648	1103.27	214	15.721
gene-HO397_06135	1632	1694.96	3232	154.547
gene-HO397_06140	921	871.375	276	25.6717
gene-HO397_06145	909	1634.24	237	11.7539
gene-HO397_06150	1014	1029.54	376	29.6001
gene-HO397_06155	1005	892.744	568	51.567
gene-HO397_06160	330	104.306	126	97.9064
gene-HO397_06165	1461	1632.63	441	21.8928
gene-HO397_06170	174	20.9253	206	797.894
gene-HO397_06175	1254	923.679	352	30.8867
gene-HO397_06180	297	76.1939	204	217
gene-HO397_06185	720	896.881	139	12.5612
gene-HO397_06190	399	169.915	117	55.8088
gene-HO397_06195	540	310.765	230	59.9854
gene-HO397_06200	744	626.517	197	25.4849
gene-HO397_06205	90	13.125	45	277.884
gene-HO397_06210	639	528.026	217	33.3085
gene-HO397_06215	507	271.565	139	41.485
gene-HO397_06220	501	524.54	56	8.65286
gene-HO397_06225	180	21.4401	53	200.354
gene-HO397_06230	807	667.492	1098	133.323
gene-HO397_06235	1194	1261.46	778	49.987
gene-HO397_06240	1359	1193.84	718	48.7447
gene-HO397_06245	1596	1558.38	378	19.6593
gene-HO397_06250	1563	1610.98	579	29.1299
gene-HO397_06255	45	5	41	664.606
gene-HO397_06260	882	956.581	250	21.1821
gene-HO397_06265	621	416.62	152	29.5702
gene-HO397_06270	381	152.377	70	37.233
gene-HO397_06275	698	538.628	30.2907	4.55796
gene-HO397_06280	1524	1606.32	604	30.4758
gene-HO397_06285	876	732.441	341	37.7339
gene-HO397_06290	591	365.463	200	44.3544
gene-HO397_06295	759	634.952	262	33.4434
gene-HO397_06300	1050	884.555	621	56.9006
gene-HO397_06305	252	45.5616	195	346.885
gene-HO397_06310	2598	2804.83	1775	51.2911
gene-HO397_06315	975	1358.23	415	24.7643
gene-HO397_06320	165	18.9805	23	98.2133
gene-HO397_06325	168	19.5342	93	385.866
gene-HO397_06330	96	12.069	36	241.759
gene-HO397_06335	2676	3623.21	1579	35.3214
gene-HO397_06340	591	760.524	309	32.9303
gene-HO397_06345	765	587.03	210	28.9941
gene-HO397_06350	309	85.7039	140	132.397
gene-HO397_06355	1170	1243.57	396	25.8092
gene-HO397_06360	738	573.219	178	25.168
gene-HO397_06365	327	101.475	131	104.631
gene-HO397_06370	219	31.3362	381	985.436
gene-HO397_06375	750	605.384	438	58.6399
gene-HO397_06380	174	20.9253	181	701.062
gene-HO397_06385	1986	2390.92	508	17.2206
gene-HO397_06390	105	13.3571	8	48.543
gene-HO397_06395	1935	2227.89	929	33.7965
gene-HO397_06400	1128	1036.9	583	45.5703
gene-HO397_06405	789	753.241	1418	152.578
gene-HO397_06410	354	126.465	129	82.6744
gene-HO397_06415	807	594.165	203	27.691
gene-HO397_06420	993	817.147	294	29.1606
gene-HO397_06425	891	787.726	111	11.4208
gene-HO397_06430	966	1568.36	103	5.32282
gene-HO397_06435	1644	2058.4	569	22.4043
gene-HO397_06440	246	42.4119	79	150.969
gene-HO397_06445	1386	1295	267	16.7106
gene-HO397_06450	165	18.9805	36	153.725
gene-HO397_06455	1419	1452.67	423	23.6007
gene-HO397_06460	765	664.519	126	15.3678
gene-HO397_06465	558	355.612	183	41.7085
gene-HO397_06470	1488	1547.04	305	15.979
gene-HO397_06475	1281	1265.71	134	8.58067
gene-HO397_06480	1266	1240.41	362	23.6535
gene-HO397_06485	978	855.897	313	29.6396
gene-HO397_06490	669	607.992	15191	2025.06
gene-HO397_06495	225	33.5985	586	1413.6
gene-HO397_06500	360	132.177	580	355.649
gene-HO397_06505	222	32.2348	1289	3240.99
gene-HO397_06510	315	90.7461	1238	1105.71
gene-HO397_06515	1680	1746.42	418	19.3989
gene-HO397_06520	1293	1166.43	261	18.1356
gene-HO397_06525	882	1072.17	126	9.5248
gene-HO397_06530	843	964.134	98	8.23832
gene-HO397_06535	1053	1021.56	197	15.6297
gene-HO397_06540	789	632.737	105	13.4498
gene-HO397_06545	1056	998.759	137	11.1176
gene-HO397_06550	2268	2525.8	404	12.9638
gene-HO397_06555	660	532.914	115	17.49
gene-HO397_06560	1083	868.876	151	14.0854
gene-HO397_06565	906	1273.94	263	16.7324
gene-HO397_06570	999	730.361	194	21.5285
gene-HO397_06575	1398	1326.82	414	25.2894
gene-HO397_06580	1062	954.642	372	31.5829
gene-HO397_06585	1542	1438.05	582	32.802
gene-HO397_06590	507	296.913	3342	912.277
gene-HO397_06595	966	1165.6	508	35.3236
gene-HO397_06600	729	643.274	307	38.6805
gene-HO397_06605	138	39.17	21	43.4526
gene-HO397_06610	66	13.6667	0	0
gene-HO397_06615	921	754.29	218	23.4244
gene-HO397_06620	900	686.946	293	34.5697
gene-HO397_06625	1614	1689.56	507	24.3212
gene-HO397_06630	1032	1078.15	201	15.11
gene-HO397_06635	258	48.9661	430	711.742
gene-HO397_06640	951	1081.14	1065	79.8393
gene-HO397_06645	753	795.974	936	95.3075
gene-HO397_06650	516	315.781	173	44.4027
gene-HO397_06655	1527	1650.65	237	11.6371
gene-HO397_06660	1446	1602.61	363	18.3582
gene-HO397_06665	1311	1254.84	194	12.5303
gene-HO397_06670	909	924.783	237	20.7711
gene-HO397_06675	564	433.645	150	28.0354
gene-HO397_06680	1233	1099.48	343	25.2847
gene-HO397_06685	984	947.544	378	32.3327
gene-HO397_06690	1374	1407.67	344	19.8064
gene-HO397_06695	936	753.054	222	23.8933
gene-HO397_06700	1236	1640.35	695	34.3399
gene-HO397_06705	216	30.283	14	37.4696
gene-HO397_06710	210	295.712	50	13.7041
gene-HO397_06715	195	24.7148	8	26.2351
gene-HO397_06720	810	673.464	122	14.6824
gene-HO397_06725	1100	914.238	186	16.4894
gene-HO397_06730	276	60.3587	48	64.4543
gene-HO397_06735	171	20.5077	13	51.3779
gene-HO397_06740	222	32.2348	63	158.404
gene-HO397_06745	489	235.334	100	34.4402
gene-HO397_06750	156	19.6066	103	425.781
gene-HO397_06755	213	29.8088	9	24.4708
gene-HO397_06760	345	117.97	83	57.0236
gene-HO397_06765	273	58.1475	85	118.478
gene-HO397_06770	534	365.832	154	34.1185
gene-HO397_06775	186	23.1415	56.9306	199.39
gene-HO397_06780	1458	1459.19	636	35.326
gene-HO397_06785	396	166.983	73	35.4324
gene-HO397_06790	714	641.45	150	18.953
gene-HO397_06795	279	62.5671	28	36.2712
gene-HO397_06800	294	73.9868	233	255.242
gene-HO397_06805	111	12.6392	50.3415	322.818
gene-HO397_06810	591	336.002	183.225	44.1971
gene-HO397_06815	234	37.4446	195.5	423.163
gene-HO397_06820	114	15.5	149	779.121
gene-HO397_06825	174	20.9253	227	879.233
gene-HO397_06830	435	205.534	328	129.342
gene-HO397_06835	1134	1029.78	229	18.0235
gene-HO397_06840	3525	3732.23	1368	29.7076
gene-HO397_06845	267	54.3063	201	299.983
gene-HO397_06850	423	193.714	151	63.1781
gene-HO397_06855	990	801.949	411	41.538
gene-HO397_06860	2640	2813.24	617	17.7757
gene-HO397_06865	186	23.1415	46	161.107
gene-HO397_06870	327	101.475	165	131.787
gene-HO397_06875	906	810.697	360	35.991
gene-HO397_06880	1500	2218.36	582	21.2638
gene-HO397_06885	1953	1937.76	486	20.3277
gene-HO397_06890	1163	1713.54	301.449	14.2584
gene-HO397_06895	522	321.679	183	46.1082
gene-HO397_06900	2307	2289.19	991	35.0866
gene-HO397_06905	606	448.774	247	44.6087
gene-HO397_06910	897	892.912	299	27.1402
gene-HO397_06915	1758	1819.37	425	18.933
gene-HO397_06920	1317	1349.01	538	32.3234
gene-HO397_06925	606	650.718	459	57.1703
gene-HO397_06930	3903	4366.52	1339	24.8539
gene-HO397_06935	801	710.186	288	32.8678
gene-HO397_06940	1440	2044.14	1088	43.1388
gene-HO397_06945	1002	874.712	622	57.6335
gene-HO397_06950	698	538.628	30.2907	4.55796
gene-HO397_06955	531	321.762	584	147.105
gene-HO397_06960	174	20.9253	175	677.823
gene-HO397_06965	150	21.3241	422	1603.95
gene-HO397_06970	1641	1612.5	628	31.5654
gene-HO397_06975	924	732.866	459	50.762
gene-HO397_06980	1344	1364.62	581	34.5077
gene-HO397_06985	1656	1739.36	545	25.3955
gene-HO397_06990	225	33.5985	458	1104.83
gene-HO397_06995	540	288.727	210	58.9498
gene-HO397_07000	981	833.005	315	30.6488
gene-HO397_07005	993	873.475	359	33.3115
gene-HO397_07010	594	372.153	309	67.2957
gene-HO397_07015	669	450.072	353	63.5687
gene-HO397_07020	507	619.841	53	6.9302
gene-HO397_07025	1209	1214.56	253	16.8831
gene-HO397_07030	1215	1309.07	381	23.5891
gene-HO397_07035	537	343.554	151	35.6232
gene-HO397_07040	1962	2268.88	501	17.8968
gene-HO397_07045	231	36.1048	122	273.871
gene-HO397_07050	177	21.0362	68	261.994
gene-HO397_07055	417	240.978	133	44.7327
gene-HO397_07060	1407	1173.08	450	31.0911
gene-HO397_07065	1146	1074.13	155	11.6957
gene-HO397_07070	1014	984.5	152	12.5135
gene-HO397_07075	942	769.392	127	13.3785
gene-HO397_07080	795	627.267	99	12.7918
gene-HO397_07085	1425	1352.38	484	29.0067
gene-HO397_07090	96	12.069	44	295.483
gene-HO397_07095	174	20.9253	64	247.889
gene-HO397_07100	234	242.832	195	65.0848
gene-HO397_07105	450	254.785	96	30.5385
gene-HO397_07110	519	327.789	234	57.8591
gene-HO397_07115	1038	1019.39	454	36.0965
gene-HO397_07120	666	496.725	195	31.8177
gene-HO397_07125	2103	2539.76	525	16.7539
gene-HO397_07130	1062	1029.04	237	18.6667
gene-HO397_07135	1500	1866.75	420	18.2353
gene-HO397_07140	618	387.622	145	30.3187
gene-HO397_07145	213	29.8088	105	285.493
gene-HO397_07150	357	129.349	54.7956	34.3347
gene-HO397_07155	3651	5558.84	782.439	11.4082
gene-HO397_07160	483	276.029	24	7.04703
gene-HO397_07165	186	23.1415	6	21.014
gene-HO397_07170	1127	1145.36	706	49.959
gene-HO397_07175	774	735.484	189.889	20.9256
gene-HO397_07180	228	34.8634	8	18.5982
gene-HO397_07185	570	398.65	210	42.695
gene-HO397_07190	846	705.014	255	29.3152
gene-HO397_07195	894	760.709	277	29.5129
gene-HO397_07200	681	522.691	177	27.446
gene-HO397_07205	696	997.338	125	10.1582
gene-HO397_07210	1545	2278.58	216	7.68317
gene-HO397_07215	3741	5434.5	645	9.61946
gene-HO397_07220	1389	1345.83	288	17.3442
gene-HO397_07225	1331	938.822	425	36.6907
gene-HO397_07230	291	71.5722	23	26.0455
gene-HO397_07235	882	715.311	206	23.3411
gene-HO397_07240	3048	3662.35	449	9.93658
gene-HO397_07245	885	983.365	86	7.08817
gene-HO397_07250	654	522.665	87	13.491
gene-HO397_07255	285	67.1461	105	126.742
gene-HO397_07260	1011	818.562	234	23.1694
gene-HO397_07265	1698	1967.37	1185	48.8182
gene-HO397_07270	138	39.17	1303	2696.13
gene-HO397_07275	216	30.283	23	61.5572
gene-HO397_07280	432	202.596	257	102.814
gene-HO397_07285	927	1022.73	88	6.97385
gene-HO397_07290	987	815.799	175	17.3862
gene-HO397_07295	897	1142.75	147	10.4259
gene-HO397_07300	1023	934.039	121	10.4995
gene-HO397_07305	1551	1802.16	261	11.7381
gene-HO397_07310	582	906.559	307	27.4468
gene-HO397_07315	2400	3049.75	502	13.341
gene-HO397_07320	1383	1511.41	271	14.5324
gene-HO397_07325	1320	1816.99	317	14.1403
gene-HO397_07330	1536	1883.94	307	13.2075
gene-HO397_07335	1401	1390.75	120.232	7.0068
gene-HO397_07340	2796	2764.45	384	11.2583
gene-HO397_07345	2373	2364.12	441	15.1189
gene-HO397_07350	1686	1546.18	303	15.883
gene-HO397_07355	123	24.17	4	13.4132
gene-HO397_07360	1158	950.827	179	15.2581
gene-HO397_07365	1683	1765.01	446	20.4804
gene-HO397_07370	762	459.023	117	20.6586
gene-HO397_07375	198	25.6862	13	41.0199
gene-HO397_07380	2280	3069.82	488	12.8842
gene-HO397_07385	915	1036.47	208	16.2652
gene-HO397_07390	504	253.664	74	23.6441
gene-HO397_07395	531	690.919	82	9.61916
gene-HO397_07400	1149	969.75	248	20.7273
gene-HO397_07405	1134	1004.33	406	32.7644
gene-HO397_07410	351	123.654	35	22.9409
gene-HO397_07415	711	585.62	83	11.4871
gene-HO397_07420	483	272.205	84	25.0111
gene-HO397_07425	1323	1443.8	326	18.3004
gene-HO397_07430	267	54.3063	36	53.7282
gene-HO397_07435	1581	1715.42	514	24.2853
gene-HO397_07440	777	918.212	97	8.56207
gene-HO397_07445	1023	913.72	196	17.3857
gene-HO397_07450	876	761.249	216	22.9973
gene-HO397_07455	291	71.5722	77	87.196
gene-HO397_07460	759	562.806	128	18.4332
gene-HO397_07465	915	862.558	193	18.1351
gene-HO397_07470	1452	1508.36	260	13.9707
gene-HO397_07475	1419	1395.01	269	15.6288
gene-HO397_07480	360	132.177	64	39.244
gene-HO397_07485	927	1047.81	148	11.448
gene-HO397_07490	1389	1472.65	454	24.9866
gene-HO397_07495	882	975.728	305	25.335
gene-HO397_07500	1116	1226.37	405	26.7661
gene-HO397_07505	1191	1227.06	298	19.6835
gene-HO397_07510	666	470.659	151	26.0028
gene-HO397_07515	285	67.1461	377	455.062
gene-HO397_07520	321	95.9916	101	85.2782
gene-HO397_07525	435	205.534	105	41.4052
gene-HO397_07530	384	437.758	218	40.362
gene-HO397_07535	219	31.3362	73	188.811
gene-HO397_07540	900	746.956	389	42.209
gene-HO397_07545	1188	1382.85	263	15.4145
gene-HO397_07550	96	12.069	105	705.13
gene-HO397_07555	891	707.391	317	36.3203
gene-HO397_07560	393	164.033	131	64.7279
gene-HO397_07565	519	311.011	109	28.4054
gene-HO397_07570	2046	1852.93	1065	46.5845
gene-HO397_07575	747	521.246	819	127.348
gene-HO397_07580	687	486.481	398	66.3082
gene-HO397_07585	204	26.7302	45	136.446
gene-HO397_07590	1461	1680.26	250	12.059
gene-HO397_07595	1284	1112.89	317	23.0865
gene-HO397_07600	114	15.5	149	779.121
gene-HO397_07605	234	37.4446	195.5	423.163
gene-HO397_07610	591	342.844	164.775	38.9533
gene-HO397_07615	111	12.6392	35.6585	228.662
gene-HO397_07620	294	73.9868	57	62.4412
gene-HO397_07625	705	468.003	157	27.1895
gene-HO397_07630	282	64.765	33	41.2975
gene-HO397_07635	1254	1129.4	224	16.075
gene-HO397_07640	162	18.6694	19	82.4849
gene-HO397_07645	177	21.0362	6	23.1171
gene-HO397_07650	1163	1714.08	136.618	6.45994
gene-HO397_07655	147	23.3304	48	166.751
gene-HO397_07660	525	305.755	180	47.7143
gene-HO397_07665	378	149.453	151	81.8884
gene-HO397_07670	651	438.64	87	16.0754
gene-HO397_07675	279	62.5671	37	47.9298
gene-HO397_07680	252	45.5616	162	288.182
gene-HO397_07685	213	29.8088	672	1827.15
gene-HO397_07690	122	23.17	53	185.396
gene-HO397_07695	297	76.1939	100	106.373
gene-HO397_07700	966	1075.37	165	12.4358
gene-HO397_07705	522	336.976	64	15.3933
gene-HO397_07710	228	34.8634	8	18.5982
gene-HO397_07715	408	178.881	158	71.5885
gene-HO397_07720	153	20.3722	20	79.5688
gene-HO397_07725	366	137.931	46	27.03
gene-HO397_07730	201	26.478	43	131.623
gene-HO397_07735	189	23.9258	13	44.038
gene-HO397_07740	192	24.0835	16	53.8457
gene-HO397_07745	498	789.34	122	12.527
gene-HO397_07750	195	24.7148	54	177.087
gene-HO397_07755	1280	1324.75	281	17.1919
gene-HO397_07760	105	13.3571	0	0
gene-HO397_07765	1020	852.448	262	24.9105
gene-HO397_07770	1215	1056.71	188	14.4195
gene-HO397_07775	327	101.475	147	117.411
gene-HO397_07780	342	115.23	642	451.563
gene-HO397_07785	561	369.213	256	56.1969
gene-HO397_07790	711	545.652	209	31.0442
gene-HO397_07795	306	83.3005	122	118.703
gene-HO397_07800	2427	2496.72	442	14.3483
gene-HO397_07805	2424	3593.92	684	15.4254
gene-HO397_07810	618	509.126	113	17.9888
gene-HO397_07815	855	880.942	217	19.9647
gene-HO397_07820	615	410.664	175	34.5384
gene-HO397_07825	1293	1293.73	210	13.1561
gene-HO397_07830	696	509.874	238	37.8324
gene-HO397_07835	1221	1817.39	671	29.9243
gene-HO397_07840	894	799.092	233	23.6325
gene-HO397_07845	1254	2210	459	16.8333
gene-HO397_07850	336	109.641	3722	2751.4
gene-HO397_07855	84	14.8889	75	408.271
gene-HO397_07860	822	834.369	188	18.2621
gene-HO397_07865	330	104.306	29	22.534
gene-HO397_07870	366	137.931	131	76.9766
gene-HO397_07875	1035	1143.48	183	12.971
gene-HO397_07880	1389	1736.85	562	26.2255
gene-HO397_07885	1533	1919.86	815	34.4063
gene-HO397_07890	945	727.245	443	49.3711
gene-HO397_07895	1383	1231.77	309	20.332
gene-HO397_07900	723	594.685	144	19.6257
gene-HO397_07905	336	109.641	132	97.5779
gene-HO397_07910	720	535.667	648	98.0461
gene-HO397_07915	1302	1307.15	747	46.3176
gene-HO397_07920	930	1227.3	312	20.6041
gene-HO397_07925	1404	1430.88	756	42.8222
gene-HO397_07930	1647	2136.15	1431	54.2948
gene-HO397_07935	1176	970.409	394	32.9072
gene-HO397_07940	1509	1355.75	823	49.2005
gene-HO397_07945	1266	1614.75	616	30.919
gene-HO397_07950	1374	1868.96	162	7.02529
gene-HO397_07955	1812	1848.26	359	15.7428
gene-HO397_07960	591	491.707	382	62.9662
gene-HO397_07965	768	698.287	444	51.5346
gene-HO397_07970	1029	887.58	293	26.7553
gene-HO397_07975	1593	2822.41	397	11.4004
gene-HO397_07980	1173	1320.37	303	18.5993
gene-HO397_07985	1002	874.105	276	25.5915
gene-HO397_07990	1041	961.914	540	45.4996
gene-HO397_07995	126	27.17	75	223.729
gene-HO397_08000	216	30.283	104	278.345
gene-HO397_08005	441	279.724	130	37.6672
gene-HO397_08010	582	385.465	60	12.6158
gene-HO397_08015	579	414.166	104	20.3521
gene-HO397_08020	2223	2226.62	314	11.4297
gene-HO397_08025	1059	924.77	192	16.8274
gene-HO397_08030	621	419.883	107	20.6541
gene-HO397_08035	696	574.681	95	13.3982
gene-HO397_08040	636	475.707	170	28.9641
gene-HO397_08045	1503	1474.57	364	20.0072
gene-HO397_08050	606	432	572	107.315
gene-HO397_08055	861	1192.1	299	20.3286
gene-HO397_08060	1275	1900.8	1003	42.7676
gene-HO397_08065	657	566.152	357	51.1076
gene-HO397_08070	330	104.306	61	47.3991
gene-HO397_08075	1110	1082.98	402	30.0854
gene-HO397_08080	468	260.278	1196	372.429
gene-HO397_08085	435	250.59	450	145.546
gene-HO397_08090	237	38.5516	195	409.961
gene-HO397_08095	858	789.696	155	15.9082
gene-HO397_08100	2013	2029.71	351	14.016
gene-HO397_08105	522	380.296	159	33.8864
gene-HO397_08110	897	823.562	346	34.051
gene-HO397_08115	240	39.4184	124	254.96
gene-HO397_08120	600	356.825	116	26.3483
gene-HO397_08125	1098	1149.82	410	28.9005
gene-HO397_08130	408	238.663	285	96.7853
gene-HO397_08135	648	464.813	199	34.6996
gene-HO397_08140	4617	5982.17	1222	16.5563
gene-HO397_08145	348	120.753	526	353.052
gene-HO397_08150	153	20.3722	58	230.75
gene-HO397_08155	816	728.054	337	37.516
gene-HO397_08160	582	330.815	5018	1229.41
gene-HO397_08165	1170	1151.13	343	24.1502
gene-HO397_08170	90	13.125	192	1185.64
gene-HO397_08175	1026	915.135	338	29.9352
gene-HO397_08180	933	761.202	155	16.5037
gene-HO397_08185	1212	1420.16	448	25.5676
gene-HO397_08190	1149	1336.88	2508	152.049
gene-HO397_08195	642	427.547	284	53.8375
gene-HO397_08200	1374	1273.54	263	16.7376
gene-HO397_08205	1257	1206.83	731	49.0932
rna-HO397_08210	77	14.6667	5	27.6305
rna-HO397_08215	77	14.6667	13	71.8393
gene-HO397_08220	306	83.3005	1543	1501.3
gene-HO397_08225	1605	1575.71	331	17.0256
gene-HO397_08230	813	817.953	187	18.5295
gene-HO397_08235	786	661.802	157	19.2274
gene-HO397_08240	669	519.41	177	27.6193
gene-HO397_08245	639	1007.82	88	7.07698
gene-HO397_08250	2103	2553.51	634	20.1234
gene-HO397_08255	627	1019.18	146	11.6105
gene-HO397_08260	210	243.185	151	50.3258
gene-HO397_08265	1413	2166.48	979	36.625
gene-HO397_08270	237	38.5516	5074	10667.4
gene-HO397_08275	1005	919.001	556	49.0353
gene-HO397_08280	417	247.752	137	44.8181
gene-HO397_08285	1221	1188.25	366	24.9646
gene-HO397_08290	1272	1131.35	211	15.116
gene-HO397_08295	747	542.195	203	30.3452
gene-HO397_08300	1011	1148.98	213	15.0251
gene-HO397_08305	189	23.9258	577	1954.61
gene-HO397_08310	411	274.958	207	61.0174
gene-HO397_08315	3057	3946.16	961	19.7378
gene-HO397_08320	1113	1579.2	450	23.0954
rna-HO397_08325	108	12.6447	114	730.71
gene-HO397_08330	357	129.349	127	79.5777
gene-HO397_08335	1154	1077.16	156	11.738
gene-HO397_08340	1266	1173.49	197	13.6062
gene-HO397_08345	867	899.977	138	12.4279
gene-HO397_08350	759	630.928	399	51.2559
gene-HO397_08355	1596	1488.13	243	13.2347
gene-HO397_08360	1152	1025.39	167	13.2001
gene-HO397_08365	912	784.472	243	25.1061
gene-HO397_08370	765	542.686	88	13.1427
gene-HO397_08375	939	808.895	170	17.0336
gene-HO397_08380	1290	1421.79	263	14.9924
gene-HO397_08385	294	73.9868	18	19.7183
gene-HO397_08390	1647	1706.24	315	14.963
gene-HO397_08395	2379	2716.17	3327	99.2766
gene-HO397_08400	834	1278.75	466	29.536
gene-HO397_08405	1047	1245.8	395	25.6979
gene-HO397_08410	192	24.0835	11	37.0189
gene-HO397_08415	1437	1790.59	246	11.135
gene-HO397_08420	713	830.814	387	37.7535
gene-HO397_08425	465	239.746	181	61.1897
gene-HO397_08430	750	578.264	185	25.9296
gene-HO397_08435	552	347.696	274	63.8705
gene-HO397_08440	981	1127.14	163	11.7209
gene-HO397_08445	300	78.4522	619	639.492
gene-HO397_08450	2388	2395.5	1733	58.6345
gene-HO397_08455	984	844.635	589	56.5192
gene-HO397_08460	45	5	16	259.358
gene-HO397_08465	357	129.349	1737	1088.4
gene-HO397_08470	198	25.6862	1007	3177.46
gene-HO397_08475	543	289.534	4803	1344.51
gene-HO397_08480	1929	1904.39	4198	178.664
gene-HO397_08485	1900	2033.44	553	22.0416
gene-HO397_08490	108	12.6447	8	51.2779
gene-HO397_08495	759	605.789	142	18.9984
gene-HO397_08500	930	853.464	1183	112.344
gene-HO397_08505	291	274.069	360	106.462
gene-HO397_08510	861	832.543	898	87.4218
gene-HO397_08515	537	395.808	357	73.1028
gene-HO397_08520	669	559.377	213	30.8621
gene-HO397_08525	591	453.318	66	11.8003
gene-HO397_08530	1392	1581.73	282	14.45
gene-HO397_08535	795	576.721	104	14.6156
gene-HO397_08540	264	52.4621	109	168.396
gene-HO397_08545	2262	2501.38	704	22.811
gene-HO397_08550	750	594.001	223	30.4276
gene-HO397_08555	1353	1205.08	330	22.1947
gene-HO397_08560	840	564.392	275	39.4913
gene-HO397_08565	351	123.654	96	62.9236
gene-HO397_08570	1359	1536.3	343	18.0954
gene-HO397_08575	321	95.9916	102	86.1226
gene-HO397_08580	339	112.347	165	119.035
gene-HO397_08585	828	632.345	930	119.201
gene-HO397_08590	888	774.634	245	25.6342
gene-HO397_08595	576	378.101	122	26.1519
gene-HO397_08600	486	243.245	8644	2880.18
gene-HO397_08605	969	1603.55	135	6.82343
gene-HO397_08610	1344	1425.49	162	9.2109
gene-HO397_08615	1479	1904.51	295	12.5542
gene-HO397_08620	1035	934.3	231	20.039
gene-HO397_08625	1221	1126.95	374	26.8979
gene-HO397_08630	807	626.401	274	35.4526
gene-HO397_08635	711	887.269	386	35.26
gene-HO397_08640	618	434.878	133	24.7876
gene-HO397_08645	708	505.478	96	15.3929
gene-HO397_08650	549	323.874	52	13.013
gene-HO397_08655	1167	1088.08	192	14.3018
gene-HO397_08660	1536	2030.64	236	9.41954
gene-HO397_08665	654	524.27	89	13.7589
gene-HO397_08670	1308	1167.47	269	18.6749
gene-HO397_08675	621	388.911	87	18.1309
gene-HO397_08680	408	178.881	122	55.2772
gene-HO397_08685	273	58.1475	21	29.2711
gene-HO397_08690	1344	1564.86	707	36.6178
gene-HO397_08695	1041	1631.48	301	14.9532
gene-HO397_08700	1962	2205.77	447	16.4247
gene-HO397_08705	1044	1475.67	511	28.066
gene-HO397_08710	552	419.4	500	96.6255
gene-HO397_08715	1857	2129.28	611	23.2572
gene-HO397_08720	1017	922.812	302	26.5243
gene-HO397_08725	642	467.791	108	18.7121
gene-HO397_08730	1359	1645.06	381	18.7712
gene-HO397_08735	759	568.409	180	25.6662
gene-HO397_08740	981	1326.57	281	17.1683
gene-HO397_08745	948	928.529	205	17.894
gene-HO397_08750	837	739.656	136	14.9025
gene-HO397_08755	1044	891.502	219	19.91
gene-HO397_08760	1380	1446.5	164	9.18915
gene-HO397_08765	1077	960.92	340	28.6775
gene-HO397_08770	273	58.1475	320	446.035
gene-HO397_08775	414	244.819	420	139.045
gene-HO397_08780	996	776.536	7530	785.93
gene-HO397_08785	885	684.168	242	28.6684
gene-HO397_08790	855	965.36	258	21.6611
gene-HO397_08795	747	831.673	258	25.143
gene-HO397_08800	1935	2662.32	558	16.9873
gene-HO397_08805	1284	1183.4	281	19.2453
gene-HO397_08810	1476	1195.63	548	37.148
gene-HO397_08815	1491	1414.26	363	20.803
gene-HO397_08820	504	260.243	199	61.9762
gene-HO397_08825	105	13.3571	26	157.765
gene-HO397_08830	447	282.53	193	55.366
gene-HO397_08835	822	832.864	266	25.8856
