target_id	length	eff_length	est_counts	tpm
gene-HO397_05945	1680	1525	297	18.5084
gene-HO397_05950	948	732.191	2648	343.697
gene-HO397_05955	852	738.488	1056	135.895
gene-HO397_05960	624	373.025	383	97.576
gene-HO397_05965	1257	998.11	1505	143.298
gene-HO397_05970	1083	847.908	1023	114.659
gene-HO397_05975	834	645.555	340	50.0527
gene-HO397_05980	393	192.829	57	28.0921
gene-HO397_05985	810	524.394	485	87.8955
gene-HO397_05990	855	622.078	927	141.617
gene-HO397_05995	108	12.5713	56.6409	428.186
gene-HO397_06000	108	12.5713	4.12971	31.2192
gene-HO397_06005	108	12.5713	1.2294	9.29389
gene-HO397_06010	1101	833.971	270	30.7677
gene-HO397_06015	231	60.9061	83	129.509
gene-HO397_06020	696	497.755	568	108.446
gene-HO397_06025	354	156.891	128	77.5344
gene-HO397_06030	1395	1135.15	141	11.8046
gene-HO397_06035	651	431.04	453	99.8763
gene-HO397_06040	1797	1563.49	490	29.784
gene-HO397_06045	1392	1267.24	27	2.02483
gene-HO397_06050	3744	3732.15	255	6.49327
gene-HO397_06055	1539	1365.21	201	13.992
gene-HO397_06060	711	468.661	78	15.8168
gene-HO397_06065	678	506.853	84	15.75
rna-HO397_06070	132	17.953	7	37.0546
rna-HO397_06075	85	9.26549	25.453	261.068
rna-HO397_06080	132	17.953	75	397.014
rna-HO397_06085	85	9.26549	25.453	261.068
gene-HO397_06090	843	583.201	902	146.984
gene-HO397_06095	459	213.108	179	79.8244
gene-HO397_06100	906	760.384	219	27.3712
gene-HO397_06105	1014	743.189	341	43.6051
gene-HO397_06110	909	728.511	810	105.665
gene-HO397_06115	414	212.873	6092	2719.7
gene-HO397_06120	618	311.519	103	31.4221
gene-HO397_06125	2676	2414.72	4704	185.133
gene-HO397_06130	648	427.005	228	50.7439
gene-HO397_06135	1632	1326.88	11613	831.752
gene-HO397_06140	921	654.692	1021	148.208
gene-HO397_06145	909	756.518	1489	187.05
gene-HO397_06150	1014	774.853	2507	307.48
gene-HO397_06155	1005	856.345	3006	333.597
gene-HO397_06160	330	135.68	177	123.977
gene-HO397_06165	1461	1242.31	769	58.8272
gene-HO397_06170	174	32.1959	36	106.264
gene-HO397_06175	1254	825.672	184	21.1784
gene-HO397_06180	297	108.068	302	265.577
gene-HO397_06185	720	506.954	523	98.0428
gene-HO397_06190	399	198.5	61	29.2046
gene-HO397_06195	540	295.915	128	41.1079
gene-HO397_06200	744	508.8	123	22.9742
gene-HO397_06205	90	8.87963	4	42.8102
gene-HO397_06210	639	508.732	135	25.2189
gene-HO397_06215	507	238.846	12	4.77469
gene-HO397_06220	501	231.504	7	2.87357
gene-HO397_06225	180	34.734	0	0
gene-HO397_06230	807	572.572	405	67.2214
gene-HO397_06235	1194	995.121	500	47.7503
gene-HO397_06240	1359	1109.05	395	33.8475
gene-HO397_06245	1596	1401.81	110	7.45736
gene-HO397_06250	1563	1445.78	54	3.54956
gene-HO397_06255	45	24	3	11.8793
gene-HO397_06260	882	659.377	266	38.338
gene-HO397_06265	621	384.695	572	141.306
gene-HO397_06270	381	181.6	38	19.8861
gene-HO397_06275	698	480.024	175.372	34.7201
gene-HO397_06280	1524	1234.4	29	2.23267
gene-HO397_06285	876	697.23	314	42.7992
gene-HO397_06290	591	360.815	490	129.06
gene-HO397_06295	759	570.595	722	120.252
gene-HO397_06300	1050	810.793	865	101.388
gene-HO397_06305	252	74.5222	439	559.836
gene-HO397_06310	2598	2368.81	19204	770.447
gene-HO397_06315	975	755.346	1519	191.115
gene-HO397_06320	165	28.615	41	136.167
gene-HO397_06325	168	29.7124	34	108.749
gene-HO397_06330	96	9.75765	7	68.1765
gene-HO397_06335	2676	2567.38	7320	270.959
gene-HO397_06340	591	388.086	408	99.9112
gene-HO397_06345	765	528.165	237	42.6443
gene-HO397_06350	309	117.873	651	524.867
gene-HO397_06355	1170	942.091	1319	133.056
gene-HO397_06360	738	583.867	246	40.0409
gene-HO397_06365	327	133.056	45	32.1411
gene-HO397_06370	219	53.9398	23	40.5229
gene-HO397_06375	750	496.437	1017	194.688
gene-HO397_06380	174	32.1959	181	534.269
gene-HO397_06385	1986	1742.09	419	22.8574
gene-HO397_06390	105	11.8883	1	7.99396
gene-HO397_06395	1935	1722.67	2296	126.664
gene-HO397_06400	1128	851.602	1102	122.978
gene-HO397_06405	789	699.029	3811	518.115
gene-HO397_06410	354	156.891	27	16.3549
gene-HO397_06415	807	544.162	137	23.9262
gene-HO397_06420	993	790.257	266	31.9886
gene-HO397_06425	891	706.675	107	14.3895
gene-HO397_06430	966	744.788	140	17.8639
gene-HO397_06435	1644	1436.85	447	29.565
gene-HO397_06440	246	70.4459	41	55.3109
gene-HO397_06445	1386	1161.32	243	19.8855
gene-HO397_06450	165	28.615	27	89.671
gene-HO397_06455	1419	1229.88	514	39.7176
gene-HO397_06460	765	603.697	279	43.9205
gene-HO397_06465	558	355.154	407	108.908
gene-HO397_06470	1488	1301.37	83	6.06121
gene-HO397_06475	1281	1145.44	81	6.72041
gene-HO397_06480	1266	1057.36	101	9.07783
gene-HO397_06485	978	727.431	143	18.6821
gene-HO397_06490	669	413.732	383	87.9754
gene-HO397_06495	225	57.4477	82	135.651
gene-HO397_06500	360	162.302	117	68.5083
gene-HO397_06505	222	55.6755	68	116.072
gene-HO397_06510	315	122.826	290	224.383
gene-HO397_06515	1680	1299.04	20	1.46315
gene-HO397_06520	1293	1048.54	3	0.271904
gene-HO397_06525	882	704.199	8	1.07963
gene-HO397_06530	843	659.698	6	0.864347
gene-HO397_06535	1053	841.729	15	1.69356
gene-HO397_06540	789	588.829	23	3.71211
gene-HO397_06545	1056	826.327	17	1.95515
gene-HO397_06550	2268	2067.09	36	1.6551
gene-HO397_06555	660	467.057	3	0.610427
gene-HO397_06560	1083	803.146	2	0.236656
gene-HO397_06565	906	684.208	13	1.80566
gene-HO397_06570	999	679.858	74	10.3442
gene-HO397_06575	1398	1196.47	1778	141.225
gene-HO397_06580	1062	871.993	1112	121.192
gene-HO397_06585	1542	1312.52	1687	122.15
gene-HO397_06590	507	287.274	5213	1724.54
gene-HO397_06595	966	766.822	594	73.6163
gene-HO397_06600	729	539.491	310	54.6084
gene-HO397_06605	138	19.6223	6	29.0592
gene-HO397_06610	66	16.9	1	5.62335
gene-HO397_06615	921	637.779	65	9.68557
gene-HO397_06620	900	634.326	39	5.84297
gene-HO397_06625	1614	1301.58	814	59.4342
gene-HO397_06630	1032	732.762	135	17.5086
gene-HO397_06635	258	78.7716	235	283.518
gene-HO397_06640	951	706.831	2470	332.096
gene-HO397_06645	753	530.028	1688	302.661
gene-HO397_06650	516	347.847	155	42.3472
gene-HO397_06655	1527	1280.61	29	2.1521
gene-HO397_06660	1446	1261.07	101	7.61142
gene-HO397_06665	1311	1165.71	51	4.15777
gene-HO397_06670	909	684.196	190	26.3909
gene-HO397_06675	564	331.457	170	48.7421
gene-HO397_06680	1233	885.951	230	24.6717
gene-HO397_06685	984	848.339	409	45.818
gene-HO397_06690	1374	1102.9	181	15.5964
gene-HO397_06695	936	705.798	244	32.8542
gene-HO397_06700	1236	890.254	18	1.9215
gene-HO397_06705	216	52.3181	0	0
gene-HO397_06710	210	49.0094	0	0
gene-HO397_06715	195	41.2496	0	0
gene-HO397_06720	810	614.684	11	1.70068
gene-HO397_06725	1100	902.593	11	1.1582
gene-HO397_06730	276	91.746	0	0
gene-HO397_06735	171	30.9277	0	0
gene-HO397_06740	222	55.6755	0	0
gene-HO397_06745	489	286.165	4	1.32839
gene-HO397_06750	156	25.4884	2	7.45708
gene-HO397_06755	213	50.6425	0	0
gene-HO397_06760	345	148.729	3	1.91694
gene-HO397_06765	273	89.4165	54	57.3929
gene-HO397_06770	534	327.443	2	0.580465
gene-HO397_06775	186	37.0769	11.3472	29.085
gene-HO397_06780	1458	1052.84	106	9.56811
gene-HO397_06785	396	195.646	0	0
gene-HO397_06790	714	525.094	2	0.361972
gene-HO397_06795	279	93.9795	0	0
gene-HO397_06800	294	105.659	9	8.09502
gene-HO397_06805	111	13.5124	2	14.0663
gene-HO397_06810	591	338.82	2.08437	0.584641
gene-HO397_06815	234	62.806	2.5	3.78287
gene-HO397_06820	114	13.8842	2	13.6896
gene-HO397_06825	174	32.1959	5	14.7588
gene-HO397_06830	435	224.667	2537	1073.16
gene-HO397_06835	1134	859.007	13	1.43823
gene-HO397_06840	3525	3261.72	1245	36.2748
gene-HO397_06845	267	84.9907	377	421.553
gene-HO397_06850	423	221.625	276	118.351
gene-HO397_06855	990	732.325	1238	160.657
gene-HO397_06860	2640	2458.73	758	29.2982
gene-HO397_06865	186	37.0769	1	2.56318
gene-HO397_06870	327	133.056	26	18.5704
gene-HO397_06875	906	682.211	489	68.1196
gene-HO397_06880	1500	1354.43	200	14.0332
gene-HO397_06885	1953	1784.15	31	1.65125
gene-HO397_06890	1163	984.962	61.5865	5.94221
gene-HO397_06895	522	351.05	141	38.1709
gene-HO397_06900	2307	1803.41	44	2.31867
gene-HO397_06905	606	327.931	1	0.289801
gene-HO397_06910	897	693.707	0	0
gene-HO397_06915	1758	1563.5	82	4.98423
gene-HO397_06920	1317	1084.08	130	11.3963
gene-HO397_06925	606	391.379	238	57.7911
gene-HO397_06930	3903	3646.01	2242	58.4387
gene-HO397_06935	801	661.086	154	22.1383
gene-HO397_06940	1440	1273.2	12125	905.04
gene-HO397_06945	1002	775.742	364	44.5929
gene-HO397_06950	698	480.024	175.372	34.7201
gene-HO397_06955	531	279.071	641	218.285
gene-HO397_06960	174	32.1959	130	383.729
gene-HO397_06965	150	23.398	204	828.58
gene-HO397_06970	1641	1345.11	176	12.4347
gene-HO397_06975	924	707.471	1341	180.137
gene-HO397_06980	1344	1183.64	373	29.9483
gene-HO397_06985	1656	1381.85	1137	78.1956
gene-HO397_06990	225	57.4477	705	1166.27
gene-HO397_06995	540	288.657	98	32.2646
gene-HO397_07000	981	720.646	64	8.43995
gene-HO397_07005	993	841.652	149	16.8243
gene-HO397_07010	594	350.807	152	41.1773
gene-HO397_07015	669	419.099	215	48.7532
gene-HO397_07020	507	312.353	39	11.8659
gene-HO397_07025	1209	978.808	530	51.4589
gene-HO397_07030	1215	978.23	93	9.03491
gene-HO397_07035	537	301.766	60	18.8957
gene-HO397_07040	1962	1739.39	533	29.1214
gene-HO397_07045	231	60.9061	24	37.4483
gene-HO397_07050	177	33.3803	63	179.363
gene-HO397_07055	417	215.816	116	51.0807
gene-HO397_07060	1407	1151.08	379	31.2906
gene-HO397_07065	1146	933.906	326	33.1739
gene-HO397_07070	1014	796.18	130	15.5172
gene-HO397_07075	942	733.749	53	6.86453
gene-HO397_07080	795	577.511	102	16.785
gene-HO397_07085	1425	1246.47	301	22.9492
gene-HO397_07090	96	9.75765	3	29.2185
gene-HO397_07095	174	32.1959	18	53.1318
gene-HO397_07100	234	62.806	215	325.327
gene-HO397_07105	450	254.69	75	27.9854
gene-HO397_07110	519	299.167	88	27.9544
gene-HO397_07115	1038	895.825	241	25.5668
gene-HO397_07120	666	408.688	94	21.8584
gene-HO397_07125	2103	1885.66	540	27.2153
gene-HO397_07130	1062	800.732	2290	271.788
gene-HO397_07135	1500	1324.47	189	13.5613
gene-HO397_07140	618	380.09	9	2.25029
gene-HO397_07145	213	50.6425	0	0
gene-HO397_07150	357	159.561	0	0
gene-HO397_07155	3651	3977.26	142.184	3.39741
gene-HO397_07160	483	280.241	0	0
gene-HO397_07165	186	37.0769	0	0
gene-HO397_07170	1127	724.669	3	0.393426
gene-HO397_07175	774	570.707	0	0
gene-HO397_07180	228	59.1981	7	11.2376
gene-HO397_07185	570	358.503	51	13.5194
gene-HO397_07190	846	592.991	120	19.2316
gene-HO397_07195	894	704.368	557	75.1514
gene-HO397_07200	681	489.4	44	8.54419
gene-HO397_07205	696	490.299	39	7.55937
gene-HO397_07210	1545	1396.08	73	4.96931
gene-HO397_07215	3741	3708.63	226	5.79131
gene-HO397_07220	1389	1180.17	34	2.73789
gene-HO397_07225	1331	766.624	2	0.24793
gene-HO397_07230	291	103.271	0	0
gene-HO397_07235	882	658.618	52	7.50329
gene-HO397_07240	3048	2957.62	57.0236	1.83229
gene-HO397_07245	885	719.484	19	2.50966
gene-HO397_07250	654	399.449	41	9.7545
gene-HO397_07255	285	98.5857	194	187.012
gene-HO397_07260	1011	809.641	243	28.523
gene-HO397_07265	1698	1439.95	1844	121.701
gene-HO397_07270	138	19.6223	147	711.95
gene-HO397_07275	216	52.3181	0	0
gene-HO397_07280	432	247.466	273	104.84
gene-HO397_07285	927	742.298	88	11.2664
gene-HO397_07290	987	795.497	74	8.84047
gene-HO397_07295	897	677.422	68	9.53963
gene-HO397_07300	1023	865.298	112	12.3008
gene-HO397_07305	1551	1306.89	291	21.161
gene-HO397_07310	582	426.049	67	14.945
gene-HO397_07315	2400	2125.02	122	5.45605
gene-HO397_07320	1383	1107.27	145	12.445
gene-HO397_07325	1320	1171.46	312	25.3109
gene-HO397_07330	1536	1343.33	41	2.90057
gene-HO397_07335	1401	1235.09	60.7315	4.67303
gene-HO397_07340	2796	2247.03	166	7.02072
gene-HO397_07345	2373	1929.3	164	8.07842
gene-HO397_07350	1686	1267.98	60	4.49699
gene-HO397_07355	123	15.65	0	0
gene-HO397_07360	1158	736.931	82	10.5747
gene-HO397_07365	1683	1312.63	839	60.7437
gene-HO397_07370	762	406.974	2	0.467031
gene-HO397_07375	198	42.8634	0	0
gene-HO397_07380	2280	2087.01	159	7.24026
gene-HO397_07385	915	752.591	3	0.37883
gene-HO397_07390	504	231.832	1	0.409929
gene-HO397_07395	531	296.731	2	0.640543
gene-HO397_07400	1149	945.707	0	0
gene-HO397_07405	1134	821.234	3	0.347165
gene-HO397_07410	351	154.146	0	0
gene-HO397_07415	711	507.707	0	0
gene-HO397_07420	483	252.355	6	2.25955
gene-HO397_07425	1323	999.719	238	22.6246
gene-HO397_07430	267	84.9907	64	71.5633
gene-HO397_07435	1581	1461.44	74	4.81208
gene-HO397_07440	777	604.584	33	5.18727
gene-HO397_07445	1023	784.143	18	2.18152
gene-HO397_07450	876	618.35	5	0.768453
gene-HO397_07455	291	103.271	7	6.44174
gene-HO397_07460	759	551.902	74	12.7424
gene-HO397_07465	915	738.031	17	2.18905
gene-HO397_07470	1452	1226.38	191	14.801
gene-HO397_07475	1419	1135.74	99	8.28393
gene-HO397_07480	360	162.302	15	8.78311
gene-HO397_07485	927	762.086	106	13.2186
gene-HO397_07490	1389	1216.52	246	19.2176
gene-HO397_07495	882	669.317	60	8.51925
gene-HO397_07500	1116	759.936	9	1.1255
gene-HO397_07505	1191	956.108	19	1.88855
gene-HO397_07510	666	446.035	337	71.803
gene-HO397_07515	285	98.5857	298	287.266
gene-HO397_07520	321	127.881	148	109.986
gene-HO397_07525	435	233.251	34	13.8528
gene-HO397_07530	384	184.377	80	41.2349
gene-HO397_07535	219	53.9398	47	82.8077
gene-HO397_07540	900	653.177	248	36.083
gene-HO397_07545	1188	921.316	241	24.8594
gene-HO397_07550	96	9.75765	6	58.437
gene-HO397_07555	891	614.479	222	34.3343
gene-HO397_07560	393	192.829	29	14.2925
gene-HO397_07565	519	288.793	13	4.27798
gene-HO397_07570	2046	1650.44	707	40.7101
gene-HO397_07575	747	538.48	1062	187.429
gene-HO397_07580	687	424.521	895	200.358
gene-HO397_07585	204	45.8558	19	39.3769
gene-HO397_07590	1461	1282.22	39	2.89057
gene-HO397_07595	1284	996.731	9	0.858117
gene-HO397_07600	114	13.8842	2	13.6896
gene-HO397_07605	234	62.806	2.5	3.78287
gene-HO397_07610	591	340.039	24.9156	6.96346
gene-HO397_07615	111	13.5124	1	7.03316
gene-HO397_07620	294	105.659	3	2.69834
gene-HO397_07625	705	501.707	0	0
gene-HO397_07630	282	96.2287	0	0
gene-HO397_07635	1254	984.122	10	0.96568
gene-HO397_07640	162	27.494	5	17.2828
gene-HO397_07645	177	33.3803	5	14.2351
gene-HO397_07650	1163	987.205	21.146	2.03565
gene-HO397_07655	147	22.4773	8	33.8242
gene-HO397_07660	525	284.7	46	15.3551
gene-HO397_07665	378	178.795	8	4.25223
gene-HO397_07670	651	464.566	3	0.6137
gene-HO397_07675	279	93.9795	3	3.03368
gene-HO397_07680	252	74.5222	5	6.37626
gene-HO397_07685	213	50.6425	464	870.732
gene-HO397_07690	122	15.4558	24	147.572
gene-HO397_07695	297	108.068	18	15.8291
gene-HO397_07700	966	710.38	34	4.54852
gene-HO397_07705	522	319.39	9	2.67795
gene-HO397_07710	228	59.1981	0	0
gene-HO397_07715	408	207.084	61	27.994
gene-HO397_07720	153	24.4131	4	15.5711
gene-HO397_07725	366	167.728	25	14.165
gene-HO397_07730	201	44.2963	23	49.3449
gene-HO397_07735	189	38.4277	0	0
gene-HO397_07740	192	39.7089	0	0
gene-HO397_07745	498	295.079	0	0
gene-HO397_07750	195	41.2496	0	0
gene-HO397_07755	1280	956.238	18	1.78891
gene-HO397_07760	105	11.8883	0	0
gene-HO397_07765	1020	769.762	15	1.8519
gene-HO397_07770	1215	996.596	68	6.48443
gene-HO397_07775	327	133.056	8	5.71397
gene-HO397_07780	342	146.09	229	148.969
gene-HO397_07785	561	342.028	310	86.1355
gene-HO397_07790	711	451.603	145	30.5136
gene-HO397_07795	306	115.311	65	53.5702
gene-HO397_07800	2427	2309.96	267	10.9847
gene-HO397_07805	2424	2258.31	349	14.6867
gene-HO397_07810	618	422.396	72	16.1992
gene-HO397_07815	855	651.369	209	30.4931
gene-HO397_07820	615	395.343	157	37.7405
gene-HO397_07825	1293	1115.02	91	7.75606
gene-HO397_07830	696	488.387	395	76.8626
gene-HO397_07835	1221	1079.48	3011	265.08
gene-HO397_07840	894	672.345	145	20.4955
gene-HO397_07845	1254	1080.92	127	11.1659
gene-HO397_07850	336	140.786	6	4.05017
gene-HO397_07855	84	9.06796	0	0
gene-HO397_07860	822	616.534	763	117.611
gene-HO397_07865	330	135.68	4	2.80173
gene-HO397_07870	366	167.728	2	1.1332
gene-HO397_07875	1035	771.222	54	6.65421
gene-HO397_07880	1389	1194.09	2356	187.508
gene-HO397_07885	1533	1293.32	2313	169.962
gene-HO397_07890	945	698.198	1131	153.945
gene-HO397_07895	1383	1222.43	51	3.96486
gene-HO397_07900	723	506.975	225	42.1772
gene-HO397_07905	336	140.786	202	136.356
gene-HO397_07910	720	493.332	228	43.9216
gene-HO397_07915	1302	1037.67	226	20.6982
gene-HO397_07920	930	706.488	126	16.9491
gene-HO397_07925	1404	1206.53	1814	142.884
gene-HO397_07930	1647	1402.98	9063	613.905
gene-HO397_07935	1176	927.731	550	56.3407
gene-HO397_07940	1509	1286.34	1091	80.6032
gene-HO397_07945	1266	1006.04	41	3.87302
gene-HO397_07950	1374	1188.42	63	5.03794
gene-HO397_07955	1812	1623.94	144	8.42702
gene-HO397_07960	591	394.94	777	186.97
gene-HO397_07965	768	563.202	754	127.23
gene-HO397_07970	1029	853.298	128	14.2558
gene-HO397_07975	1593	1401.1	363	24.6218
gene-HO397_07980	1173	979.542	520	50.4502
gene-HO397_07985	1002	788.749	1523	183.503
gene-HO397_07990	1041	938.727	598	60.5402
gene-HO397_07995	126	16.4561	14	80.8505
gene-HO397_08000	216	52.3181	17	30.8801
gene-HO397_08005	441	317.896	157	46.935
gene-HO397_08010	582	406.259	88	20.5855
gene-HO397_08015	579	372.622	143	36.4711
gene-HO397_08020	2223	2001.04	386	18.3321
gene-HO397_08025	1059	871.489	107	11.6682
gene-HO397_08030	621	412.323	60	13.8291
gene-HO397_08035	696	476.981	61	12.1538
gene-HO397_08040	636	395.486	54	12.9761
gene-HO397_08045	1503	1279.15	344	25.5575
gene-HO397_08050	606	367.956	690	178.211
gene-HO397_08055	861	633.299	379	56.8738
gene-HO397_08060	1275	1162.75	4481	366.244
gene-HO397_08065	657	428.204	363	80.5634
gene-HO397_08070	330	135.68	74	51.8321
gene-HO397_08075	1110	931.95	569	58.0232
gene-HO397_08080	468	293.163	1676	543.308
gene-HO397_08085	435	233.251	287	116.934
gene-HO397_08090	237	64.6857	42	61.7054
gene-HO397_08095	858	648.022	108	15.8386
gene-HO397_08100	2013	1756.2	233	12.6085
gene-HO397_08105	522	311.975	227	69.1493
gene-HO397_08110	897	689.357	334	46.0452
gene-HO397_08115	240	66.6841	21	29.9281
gene-HO397_08120	600	376.337	40	10.101
gene-HO397_08125	1098	880.919	352	37.9742
gene-HO397_08130	408	207.084	201	92.2425
gene-HO397_08135	648	398.467	197	46.9846
gene-HO397_08140	4617	4720.4	926	18.6429
gene-HO397_08145	348	151.404	641	402.35
gene-HO397_08150	153	24.4131	8	31.1421
gene-HO397_08155	816	525.243	569	102.952
gene-HO397_08160	582	349.777	5124	1392.19
gene-HO397_08165	1170	972.64	47	4.59228
gene-HO397_08170	90	8.87963	6	64.2153
gene-HO397_08175	1026	843.401	542	61.0727
gene-HO397_08180	933	752.787	178	22.4714
gene-HO397_08185	1212	1097.79	96	8.31064
gene-HO397_08190	1149	943.053	5549	559.192
gene-HO397_08195	642	421.97	700	157.652
gene-HO397_08200	1374	1133.66	296	24.8137
gene-HO397_08205	1257	1096.12	1131	98.0591
rna-HO397_08210	77	10.625	21.7241	194.31
rna-HO397_08215	77	10.625	8.27586	74.0229
gene-HO397_08220	306	115.311	449	370.046
gene-HO397_08225	1605	1315.21	88	6.35873
gene-HO397_08230	813	603.429	29	4.56724
gene-HO397_08235	786	598.484	29	4.60497
gene-HO397_08240	669	455.096	13	2.71471
gene-HO397_08245	639	432.377	28	6.15428
gene-HO397_08250	2103	1832.51	20	1.03721
gene-HO397_08255	627	423.737	0	0
gene-HO397_08260	210	49.0094	13	25.2084
gene-HO397_08265	1413	1163.94	944	77.0769
gene-HO397_08270	237	64.6857	12539	18422
gene-HO397_08275	1005	793.656	572	68.4929
gene-HO397_08280	417	206.072	92	42.4278
gene-HO397_08285	1221	1049.14	521	47.194
gene-HO397_08290	1272	1063.34	627	56.0374
gene-HO397_08295	747	505.022	297	55.8893
gene-HO397_08300	1011	775.144	375	45.976
gene-HO397_08305	189	38.4277	18	44.5154
gene-HO397_08310	411	225.702	217	91.3706
gene-HO397_08315	3057	2873.11	2330	77.0701
gene-HO397_08320	1113	990.997	444	42.5787
rna-HO397_08325	108	12.5713	0	0
gene-HO397_08330	357	159.561	5	2.97801
gene-HO397_08335	1154	870.433	4	0.436724
gene-HO397_08340	1266	986.799	5	0.48153
gene-HO397_08345	867	604.732	28	4.40025
gene-HO397_08350	759	583.514	208	33.8761
gene-HO397_08355	1596	1301.02	7	0.511323
gene-HO397_08360	1152	926.477	21	2.1541
gene-HO397_08365	912	564.488	47	7.91271
gene-HO397_08370	765	499.77	7	1.3311
gene-HO397_08375	939	749.288	26	3.29766
gene-HO397_08380	1290	1068.08	34	3.02521
gene-HO397_08385	294	105.659	9	8.09502
gene-HO397_08390	1647	1376.56	84	5.79915
gene-HO397_08395	2379	2222.95	74246	3174.14
gene-HO397_08400	834	601.275	966	152.681
gene-HO397_08405	1047	804.784	401	47.3529
gene-HO397_08410	192	39.7089	40	95.7313
gene-HO397_08415	1437	1219.4	737	57.4385
gene-HO397_08420	713	453.791	27	5.65445
gene-HO397_08425	465	239.498	550	218.245
gene-HO397_08430	750	549.779	170	29.3861
gene-HO397_08435	552	342.365	301	83.5524
gene-HO397_08440	981	800.956	165	19.5775
gene-HO397_08445	300	110.475	5398	4643.54
gene-HO397_08450	2388	2198.55	5157	222.917
gene-HO397_08455	984	848.289	1035	115.952
gene-HO397_08460	45	24	2	7.91956
gene-HO397_08465	357	159.561	6670	3972.67
gene-HO397_08470	198	42.8634	3402	7542.74
gene-HO397_08475	543	298.155	12529	3993.53
gene-HO397_08480	1929	1633.7	17801	1035.51
gene-HO397_08485	1900	1358.61	1	0.0699499
gene-HO397_08490	108	12.5713	0	0
gene-HO397_08495	759	538.582	26	4.58779
gene-HO397_08500	930	719.875	657	86.7342
gene-HO397_08505	291	103.271	93	85.5831
gene-HO397_08510	861	676.899	1079	151.488
gene-HO397_08515	537	299.157	144	45.7452
gene-HO397_08520	669	487.651	267	52.0336
gene-HO397_08525	591	406.499	29	6.77985
gene-HO397_08530	1392	1172.93	2165	175.415
gene-HO397_08535	795	413.248	3	0.68991
gene-HO397_08540	264	82.8707	10	11.4678
gene-HO397_08545	2262	2151.26	509	22.4857
gene-HO397_08550	750	562.51	261	44.0953
gene-HO397_08555	1353	997.731	81	7.71531
gene-HO397_08560	840	507.375	20	3.74613
gene-HO397_08565	351	154.146	20	12.3305
gene-HO397_08570	1359	1238.61	35	2.68545
gene-HO397_08575	321	127.881	78	57.9658
gene-HO397_08580	339	143.456	113	74.8587
gene-HO397_08585	828	592.112	800	128.401
gene-HO397_08590	888	624.554	205	31.1936
gene-HO397_08595	576	357.119	18	4.79006
gene-HO397_08600	486	245.956	40	15.4556
gene-HO397_08605	969	797.905	1570	186.995
gene-HO397_08610	1344	1163.9	3245	264.961
gene-HO397_08615	1479	1320.84	3729	268.302
gene-HO397_08620	1035	842.628	2867	323.351
gene-HO397_08625	1221	997.245	3409	324.868
gene-HO397_08630	807	607.765	566	88.504
gene-HO397_08635	711	457.679	39	8.09814
gene-HO397_08640	618	396.452	10	2.39713
gene-HO397_08645	708	482.551	38	7.4838
gene-HO397_08650	549	334.233	65	18.4819
gene-HO397_08655	1167	992.775	133	12.7316
gene-HO397_08660	1536	1460.92	107	6.96048
gene-HO397_08665	654	495.151	69	13.2432
gene-HO397_08670	1308	1054.84	138	12.433
gene-HO397_08675	621	373.021	62	15.7958
gene-HO397_08680	408	230.907	38	15.6397
gene-HO397_08685	273	89.4165	31	32.9478
gene-HO397_08690	1344	1138.39	4526	377.839
gene-HO397_08695	1041	698.652	22	2.99256
gene-HO397_08700	1962	1768.85	1850	99.3947
gene-HO397_08705	1044	877.949	1801	194.951
gene-HO397_08710	552	371.23	543	139.008
gene-HO397_08715	1857	1662.12	694	39.6806
gene-HO397_08720	1017	794.211	221	26.4447
gene-HO397_08725	642	390.571	190	46.2313
gene-HO397_08730	1359	1141	15	1.24936
gene-HO397_08735	759	486.138	122	23.8497
gene-HO397_08740	981	738.848	34	4.37327
gene-HO397_08745	948	698.759	24	3.26412
gene-HO397_08750	837	560.7	18	3.05087
gene-HO397_08755	1044	769.788	27	3.3333
gene-HO397_08760	1380	1122.24	26	2.20177
gene-HO397_08765	1077	870.286	32	3.49438
gene-HO397_08770	273	89.4165	2227	2366.92
gene-HO397_08775	414	212.873	3604	1608.96
gene-HO397_08780	996	749.404	35181	4461.43
gene-HO397_08785	885	646.263	1067	156.905
gene-HO397_08790	855	665.564	174	24.8452
gene-HO397_08795	747	564.18	1125	189.503
gene-HO397_08800	1935	1652.05	264	15.1867
gene-HO397_08805	1284	1034.34	35	3.21578
gene-HO397_08810	1476	975.758	11	1.07135
gene-HO397_08815	1491	1161.13	66	5.4019
gene-HO397_08820	504	337.167	279	78.6396
gene-HO397_08825	105	11.8883	14	111.915
gene-HO397_08830	447	223.213	131	55.7743
gene-HO397_08835	822	608.066	56	8.75224
gene-HO397_08840	1182	935.713	73	7.41416
gene-HO397_08845	348	151.404	64	40.1722
gene-HO397_08850	255	76.7198	159	196.957
gene-HO397_08855	1026	712.672	715	95.3451
gene-HO397_08860	99	10.561	16	143.979
gene-HO397_08865	75	11.2581	0	0
gene-HO397_08870	249	72.5516	25	32.7473
gene-HO397_08875	183	35.9378	2	5.28884
gene-HO397_08880	249	72.5516	0	0
gene-HO397_08885	1113	936.357	586.6	59.5364
gene-HO397_08890	183	35.9378	83	219.487
gene-HO397_08895	639	395.082	139	33.4356
gene-HO397_08900	924	718.064	292	38.6457
gene-HO397_08905	1086	927.891	139	14.2364
gene-HO397_08910	1482	1332.68	53	3.77947
gene-HO397_08915	1125	905.6	27	2.83341
