target_id	length	eff_length	est_counts	tpm
gene-HO397_05930	1092	775.548	2619	149.141
gene-HO397_05935	585	334.064	740	97.8299
gene-HO397_05940	279	71.7006	395	243.301
gene-HO397_05945	1680	1474.33	429	12.8509
gene-HO397_05950	948	654.211	7486	505.361
gene-HO397_05955	852	623.566	3706	262.478
gene-HO397_05960	624	324.903	783	106.433
gene-HO397_05965	1257	959.556	895	41.1929
gene-HO397_05970	1083	816.325	690	37.3298
gene-HO397_05975	834	646.247	160	10.9343
gene-HO397_05980	393	154.908	45	12.8295
gene-HO397_05985	810	466.091	814	77.13
gene-HO397_05990	855	602.334	2494	182.864
gene-HO397_05995	108	12.2342	159.604	576.152
gene-HO397_06000	108	12.2342	3.39583	12.2586
gene-HO397_06005	108	12.2342	6	21.6593
gene-HO397_06010	1101	782.083	1291	72.9026
gene-HO397_06015	231	45.2988	157	153.067
gene-HO397_06020	696	464.057	267	25.4103
gene-HO397_06025	354	124.157	655	232.991
gene-HO397_06030	1395	1155.5	57	2.17859
gene-HO397_06035	651	367.128	367	44.1487
gene-HO397_06040	1797	1551.92	459	13.0621
gene-HO397_06045	1392	1166.69	23	0.870645
gene-HO397_06050	3744	3796.71	61	0.709565
gene-HO397_06055	1539	1353.56	42	1.37039
gene-HO397_06060	711	387.039	22	2.51037
gene-HO397_06065	678	439.557	21	2.10996
rna-HO397_06070	132	16.2354	40	108.809
rna-HO397_06075	85	12.2581	155.832	561.443
rna-HO397_06080	132	16.2354	627	1705.59
rna-HO397_06085	85	12.2581	155.832	561.443
gene-HO397_06090	843	517.357	2687	229.376
gene-HO397_06095	459	211.22	587	122.736
gene-HO397_06100	906	628.492	517	36.3296
gene-HO397_06105	1014	705.566	438	27.4161
gene-HO397_06110	909	667.781	2268	149.996
gene-HO397_06115	414	172.277	19204	4923.06
gene-HO397_06120	618	269.771	560	91.6775
gene-HO397_06125	2676	2380.59	10049	186.427
gene-HO397_06130	648	447.624	125	12.3329
gene-HO397_06135	1632	1315.8	6444	216.29
gene-HO397_06140	921	679.513	381	24.7627
gene-HO397_06145	909	777.224	264	15.0013
gene-HO397_06150	1014	744.154	358	21.2466
gene-HO397_06155	1005	798.719	471	26.0433
gene-HO397_06160	330	106.304	674	280.014
gene-HO397_06165	1461	1210.94	945	34.465
gene-HO397_06170	174	24.7869	60	106.905
gene-HO397_06175	1254	804.19	537	29.4907
gene-HO397_06180	297	83.2932	1307	693.005
gene-HO397_06185	720	511.669	4367	376.933
gene-HO397_06190	399	159.707	305	84.3423
gene-HO397_06195	540	285.421	625	96.7085
gene-HO397_06200	744	479.317	735	67.7227
gene-HO397_06205	90	13.2326	0	0
gene-HO397_06210	639	430.728	38	3.89628
gene-HO397_06215	507	254.734	156	27.0462
gene-HO397_06220	501	249.185	52	9.21617
gene-HO397_06225	180	26.478	37	61.7144
gene-HO397_06230	807	549.581	6145	493.81
gene-HO397_06235	1194	1006.75	5866	257.329
gene-HO397_06240	1359	1065.5	3837	159.04
gene-HO397_06245	1596	1314.58	4127	138.649
gene-HO397_06250	1563	1361.86	6944	225.189
gene-HO397_06255	45	37	0	0
gene-HO397_06260	882	630.066	462	32.3836
gene-HO397_06265	621	345.238	448	57.3098
gene-HO397_06270	381	145.244	50	15.2035
gene-HO397_06275	698	429.385	39.1852	4.03036
gene-HO397_06280	1524	1210.42	68	2.4811
gene-HO397_06285	876	647.761	750	51.1348
gene-HO397_06290	591	330.422	295	39.4296
gene-HO397_06295	759	517.046	693	59.1934
gene-HO397_06300	1050	760.956	1125	65.2924
gene-HO397_06305	252	55.7421	283	224.219
gene-HO397_06310	2598	2322.36	4971	94.533
gene-HO397_06315	975	766.388	1697	97.7919
gene-HO397_06320	165	22.2709	242	479.897
gene-HO397_06325	168	23.2536	489	928.726
gene-HO397_06330	96	11.7722	46	172.573
gene-HO397_06335	2676	2607.12	1354	22.9365
gene-HO397_06340	591	355.105	910	113.176
gene-HO397_06345	765	489.728	251	22.6354
gene-HO397_06350	309	91.4384	397	191.748
gene-HO397_06355	1170	926.771	630	30.0219
gene-HO397_06360	738	481.076	659	60.4981
gene-HO397_06365	327	104.043	150	63.672
gene-HO397_06370	219	40.0016	172	189.898
gene-HO397_06375	750	470.561	1201	112.719
gene-HO397_06380	174	24.7869	533	949.676
gene-HO397_06385	1986	1774.87	293	7.29072
gene-HO397_06390	105	11.6927	3	11.3312
gene-HO397_06395	1935	1712.34	4805	123.929
gene-HO397_06400	1128	874.05	1099	55.5304
gene-HO397_06405	789	600.685	7951	584.581
gene-HO397_06410	354	124.157	35	12.4499
gene-HO397_06415	807	505.853	230	20.0804
gene-HO397_06420	993	727.16	419	25.448
gene-HO397_06425	891	681.516	113	7.32272
gene-HO397_06430	966	737.601	171	10.2387
gene-HO397_06435	1644	1497.04	641	18.9102
gene-HO397_06440	246	52.5046	199	167.388
gene-HO397_06445	1386	1125.9	68	2.66734
gene-HO397_06450	165	22.2709	20	39.6609
gene-HO397_06455	1419	1221.19	235	8.49874
gene-HO397_06460	765	541.811	85	6.92853
gene-HO397_06465	558	324.037	161	21.9433
gene-HO397_06470	1488	1297.71	31	1.055
gene-HO397_06475	1281	1092.54	16	0.646773
gene-HO397_06480	1266	1040.75	32	1.35792
gene-HO397_06485	978	676.236	191	12.474
gene-HO397_06490	669	382.606	602	69.4888
gene-HO397_06495	225	42.6212	39	40.4119
gene-HO397_06500	360	128.824	37	12.6846
gene-HO397_06505	222	41.3875	44	46.9519
gene-HO397_06510	315	95.5517	606	280.094
gene-HO397_06515	1680	1303.82	15	0.508094
gene-HO397_06520	1293	1007.63	4	0.175318
gene-HO397_06525	882	677.286	6	0.391245
gene-HO397_06530	843	642.964	8	0.549507
gene-HO397_06535	1053	769.247	18	1.03342
gene-HO397_06540	789	561.763	19	1.49372
gene-HO397_06545	1056	751.244	23	1.35212
gene-HO397_06550	2268	2001.8	37	0.8163
gene-HO397_06555	660	429.251	2	0.205773
gene-HO397_06560	1083	758.202	9	0.524237
gene-HO397_06565	906	704.036	9	0.564569
gene-HO397_06570	999	623.541	459	32.51
gene-HO397_06575	1398	1162.26	403	15.3134
gene-HO397_06580	1062	796.833	270	14.9646
gene-HO397_06585	1542	1269.02	866	30.1384
gene-HO397_06590	507	254.734	16523	2864.65
gene-HO397_06595	966	754.679	266	15.5664
gene-HO397_06600	729	478.455	252	23.2611
gene-HO397_06605	138	16.9373	16	41.7201
gene-HO397_06610	66	9.375	3	14.1325
gene-HO397_06615	921	600.476	57	4.19227
gene-HO397_06620	900	579.18	248	18.9107
gene-HO397_06625	1614	1284.22	1268	43.6063
gene-HO397_06630	1032	692.738	425	27.095
gene-HO397_06635	258	59.1763	543	405.249
gene-HO397_06640	951	705.203	2031	127.194
gene-HO397_06645	753	480.167	3750	344.912
gene-HO397_06650	516	288.998	206	31.4806
gene-HO397_06655	1527	1267.79	40	1.39342
gene-HO397_06660	1446	1271.85	56	1.94457
gene-HO397_06665	1311	1135.96	6	0.233271
gene-HO397_06670	909	716.283	279	17.2024
gene-HO397_06675	564	308.539	207	29.6299
gene-HO397_06680	1233	911.66	495	23.9796
gene-HO397_06685	984	784.764	350	19.697
gene-HO397_06690	1374	1039.23	333	14.1514
gene-HO397_06695	936	672.263	1152	75.6803
gene-HO397_06700	1236	928.576	1	0.0475611
gene-HO397_06705	216	38.6993	0	0
gene-HO397_06710	210	36.2923	0	0
gene-HO397_06715	195	31.03	0	0
gene-HO397_06720	810	550.508	0	0
gene-HO397_06725	1100	840.376	0	0
gene-HO397_06730	276	69.8788	0	0
gene-HO397_06735	171	24.0715	0	0
gene-HO397_06740	222	41.3875	0	0
gene-HO397_06745	489	238.228	0	0
gene-HO397_06750	156	20.1459	0	0
gene-HO397_06755	213	37.4702	2	2.3573
gene-HO397_06760	345	117.446	6	2.25622
gene-HO397_06765	273	68.112	0	0
gene-HO397_06770	534	299.628	11	1.62136
gene-HO397_06775	186	28.1697	0	0
gene-HO397_06780	1458	1198.38	0	0
gene-HO397_06785	396	157.334	0	0
gene-HO397_06790	714	454.895	0	0
gene-HO397_06795	279	71.7006	0	0
gene-HO397_06800	294	81.2739	0	0
gene-HO397_06805	111	12.1034	9	32.84
gene-HO397_06810	591	301.811	8.01547	1.17291
gene-HO397_06815	234	46.6666	7.5	7.09782
gene-HO397_06820	114	12.8714	9.5	32.5962
gene-HO397_06825	174	24.7869	0	0
gene-HO397_06830	435	190.194	2348	545.218
gene-HO397_06835	1134	835.462	42	2.2202
gene-HO397_06840	3525	3226.85	1162	15.9037
gene-HO397_06845	267	64.5314	221	151.248
gene-HO397_06850	423	179.971	143	35.0916
gene-HO397_06855	990	655.137	197	13.2802
gene-HO397_06860	2640	2457.7	510	9.16453
gene-HO397_06865	186	28.1697	16	25.0846
gene-HO397_06870	327	104.043	115	48.8152
gene-HO397_06875	906	645.861	429	29.3351
gene-HO397_06880	1500	1408.17	201	6.3039
gene-HO397_06885	1953	1739.23	78	1.98065
gene-HO397_06890	1163	1059.97	19.6529	0.818844
gene-HO397_06895	522	302.583	101	14.7417
gene-HO397_06900	2307	1795.16	239	5.87982
gene-HO397_06905	606	290.881	6	0.910974
gene-HO397_06910	897	612.838	1	0.0720649
gene-HO397_06915	1758	1528.7	51	1.47339
gene-HO397_06920	1317	1032.43	48	2.05329
gene-HO397_06925	606	359.711	449	55.1267
gene-HO397_06930	3903	3687.37	1061	12.7078
gene-HO397_06935	801	523.333	285	24.0512
gene-HO397_06940	1440	1314.47	2608	87.6246
gene-HO397_06945	1002	729.667	400	24.2106
gene-HO397_06950	698	429.385	39.1852	4.03036
gene-HO397_06955	531	276.954	1118	178.28
gene-HO397_06960	174	24.7869	102	181.739
gene-HO397_06965	150	18.7736	212	498.722
gene-HO397_06970	1641	1339.55	117	3.85741
gene-HO397_06975	924	709.698	1837	114.316
gene-HO397_06980	1344	1146.19	173	6.6659
gene-HO397_06985	1656	1405.25	2345	73.6985
gene-HO397_06990	225	42.6212	671	695.292
gene-HO397_06995	540	285.421	164	25.3763
gene-HO397_07000	981	662.23	119	7.93612
gene-HO397_07005	993	793.69	171	9.51513
gene-HO397_07010	594	310.561	480	68.2596
gene-HO397_07015	669	377.642	1384	161.855
gene-HO397_07020	507	254.734	50	8.66867
gene-HO397_07025	1209	959.51	615	28.3071
gene-HO397_07030	1215	964.414	100	4.57938
gene-HO397_07035	537	281.022	94	14.7726
gene-HO397_07040	1962	1733.54	1061	27.0304
gene-HO397_07045	231	45.2988	12	11.6994
gene-HO397_07050	177	25.6377	62	106.803
gene-HO397_07055	417	174.83	94	23.7456
gene-HO397_07060	1407	1092.36	377	15.2421
gene-HO397_07065	1146	957.72	161	7.42433
gene-HO397_07070	1014	754.917	38	2.22307
gene-HO397_07075	942	690.567	34	2.17442
gene-HO397_07080	795	552.533	27	2.15812
gene-HO397_07085	1425	1207.32	108	3.95069
gene-HO397_07090	96	11.7722	38	142.56
gene-HO397_07095	174	24.7869	136	242.319
gene-HO397_07100	234	46.6666	184	174.133
gene-HO397_07105	450	203.378	104	22.5839
gene-HO397_07110	519	265.878	385	63.9511
gene-HO397_07115	1038	863.348	248	12.6863
gene-HO397_07120	666	373.737	161	19.0252
gene-HO397_07125	2103	1963.87	444	9.9848
gene-HO397_07130	1062	751.194	33168	1950.01
gene-HO397_07135	1500	1332.52	167	5.53493
gene-HO397_07140	618	336.411	62	8.13938
gene-HO397_07145	213	37.4702	4	4.71459
gene-HO397_07150	357	126.451	15	5.23888
gene-HO397_07155	3651	4339.54	82.9688	0.844385
gene-HO397_07160	483	232.718	0	0
gene-HO397_07165	186	28.1697	0	0
gene-HO397_07170	1127	867.376	0	0
gene-HO397_07175	774	514.655	0	0
gene-HO397_07180	228	43.9248	29	29.158
gene-HO397_07185	570	341.004	39	5.05096
gene-HO397_07190	846	540.089	69	5.64227
gene-HO397_07195	894	615.848	190	13.6254
gene-HO397_07200	681	429.623	19	1.95315
gene-HO397_07205	696	504.568	4	0.350115
gene-HO397_07210	1545	1507.09	37	1.08426
gene-HO397_07215	3741	3894.23	66	0.748501
gene-HO397_07220	1389	1101.58	12	0.481102
gene-HO397_07225	1331	766.252	5	0.288183
gene-HO397_07230	291	79.2985	3	1.67081
gene-HO397_07235	882	630.539	253	17.7206
gene-HO397_07240	3048	3044.45	30	0.435194
gene-HO397_07245	885	694.438	8	0.508775
gene-HO397_07250	654	375.637	25	2.93928
gene-HO397_07255	285	75.5243	121	70.7568
gene-HO397_07260	1011	729.513	520	31.4804
gene-HO397_07265	1698	1465.8	5615	169.178
gene-HO397_07270	138	16.9373	857	2234.63
gene-HO397_07275	216	38.6993	12	13.6946
gene-HO397_07280	432	187.599	248	58.3836
gene-HO397_07285	927	721.619	45	2.75406
gene-HO397_07290	987	752.773	35	2.0534
gene-HO397_07295	897	660.458	36	2.40728
gene-HO397_07300	1023	824.732	44	2.35619
gene-HO397_07305	1551	1326.6	174	5.79267
gene-HO397_07310	582	423.292	67	6.99044
gene-HO397_07315	2400	2200.73	430	8.62922
gene-HO397_07320	1383	1036.32	825	35.1585
gene-HO397_07325	1320	1206.27	371	13.5831
gene-HO397_07330	1536	1338.7	153	5.04752
gene-HO397_07335	1401	1227.02	139.22	5.01095
gene-HO397_07340	2796	2196.51	3258	65.507
gene-HO397_07345	2373	1943.77	2387	54.2347
gene-HO397_07350	1686	1198.66	1057	38.9446
gene-HO397_07355	123	14.7109	3	9.0064
gene-HO397_07360	1158	690.537	133	8.50618
gene-HO397_07365	1683	1324.35	1259	41.9847
gene-HO397_07370	762	343.754	25	3.2119
gene-HO397_07375	198	32.0258	1	1.37902
gene-HO397_07380	2280	2100.29	205	4.31066
gene-HO397_07385	915	722.811	22	1.34421
gene-HO397_07390	504	252	17	2.97933
gene-HO397_07395	531	281.959	15	2.3495
gene-HO397_07400	1149	823.054	125	6.70736
gene-HO397_07405	1134	758.254	1	0.0582445
gene-HO397_07410	351	121.883	0	0
gene-HO397_07415	711	451.907	0	0
gene-HO397_07420	483	232.718	6	1.13865
gene-HO397_07425	1323	976.075	304	13.755
gene-HO397_07430	267	64.5314	96	65.7006
gene-HO397_07435	1581	1463.91	49	1.47826
gene-HO397_07440	777	600.623	29	2.13239
gene-HO397_07445	1023	726.972	67	4.07031
gene-HO397_07450	876	572.46	79	6.0947
gene-HO397_07455	291	79.2985	32	17.8219
gene-HO397_07460	759	509.685	158	13.6907
gene-HO397_07465	915	652.192	114	7.71967
gene-HO397_07470	1452	1153.7	39	1.49294
gene-HO397_07475	1419	1093.41	73	2.94856
gene-HO397_07480	360	128.824	177	60.6803
gene-HO397_07485	927	687.336	405	26.0229
gene-HO397_07490	1389	1178.88	365	13.6739
gene-HO397_07495	882	661.041	112	7.48272
gene-HO397_07500	1116	811.959	51	2.774
gene-HO397_07505	1191	940.288	114	5.35444
gene-HO397_07510	666	394.084	176	19.7239
gene-HO397_07515	285	75.5243	0	0
gene-HO397_07520	321	99.7491	0	0
gene-HO397_07525	435	190.194	182	42.2614
gene-HO397_07530	384	147.641	352	105.295
gene-HO397_07535	219	40.0016	53	58.5152
gene-HO397_07540	900	622.673	496	35.1796
gene-HO397_07545	1188	926.912	133	6.33699
gene-HO397_07550	96	11.7722	107	401.419
gene-HO397_07555	891	596.675	255	18.8744
gene-HO397_07560	393	154.908	33	9.40828
gene-HO397_07565	519	265.878	46	7.64091
gene-HO397_07570	2046	1592.66	1608	44.5895
gene-HO397_07575	747	478.991	2019	186.157
gene-HO397_07580	687	341.12	409	52.9525
gene-HO397_07585	204	34.0305	24	31.1467
gene-HO397_07590	1461	1219.31	93	3.36852
gene-HO397_07595	1284	987.594	20	0.894378
gene-HO397_07600	114	12.8714	9.5	32.5962
gene-HO397_07605	234	46.6666	7.5	7.09782
gene-HO397_07610	591	303.911	39.9845	5.81052
gene-HO397_07615	111	12.1034	0	0
gene-HO397_07620	294	81.2739	0	0
gene-HO397_07625	705	445.996	0	0
gene-HO397_07630	282	73.6418	0	0
gene-HO397_07635	1254	994.376	0	0
gene-HO397_07640	162	21.5061	0	0
gene-HO397_07645	177	25.6377	0	0
gene-HO397_07650	1163	1061.18	233.388	9.71312
gene-HO397_07655	147	17.9982	0	0
gene-HO397_07660	525	271.434	0	0
gene-HO397_07665	378	142.786	0	0
gene-HO397_07670	651	403.81	4	0.437474
gene-HO397_07675	279	71.7006	5	3.07976
gene-HO397_07680	252	55.7421	8	6.33836
gene-HO397_07685	213	37.4702	221	260.481
gene-HO397_07690	122	14.6991	63	189.286
gene-HO397_07695	297	83.2932	23	12.1952
gene-HO397_07700	966	701.671	52	3.27295
gene-HO397_07705	522	279.98	12	1.89289
gene-HO397_07710	228	43.9248	1	1.00545
gene-HO397_07715	408	167.189	0	0
gene-HO397_07720	153	19.5417	0	0
gene-HO397_07725	366	133.355	0	0
gene-HO397_07730	201	33.054	0	0
gene-HO397_07735	189	29.0511	3	4.56066
gene-HO397_07740	192	29.9599	0	0
gene-HO397_07745	498	313.717	11	1.54855
gene-HO397_07750	195	31.03	21	29.8887
gene-HO397_07755	1280	970.788	96	4.36734
gene-HO397_07760	105	11.6927	2	7.55411
gene-HO397_07765	1020	703.41	99	6.21579
gene-HO397_07770	1215	951.81	121	5.61442
gene-HO397_07775	327	104.043	67	28.4402
gene-HO397_07780	342	115.208	1346	515.979
gene-HO397_07785	561	282.53	1266	197.897
gene-HO397_07790	711	420.127	519	54.5577
gene-HO397_07795	306	89.3616	98	48.4334
gene-HO397_07800	2427	2265.97	110	2.14392
gene-HO397_07805	2424	2440.72	48	0.868545
gene-HO397_07810	618	374.038	11	1.29881
gene-HO397_07815	855	608.898	134	9.71919
gene-HO397_07820	615	345.578	163	20.831
gene-HO397_07825	1293	1093.91	50	2.01863
gene-HO397_07830	696	469.478	189	17.7794
gene-HO397_07835	1221	1105.82	1339	53.4768
gene-HO397_07840	894	636.357	94	6.52374
gene-HO397_07845	1254	1208.65	836	30.5474
gene-HO397_07850	336	110.723	41	16.3537
gene-HO397_07855	84	12.4643	3	10.6298
gene-HO397_07860	822	607.599	354	25.731
gene-HO397_07865	330	106.304	10	4.15452
gene-HO397_07870	366	133.355	102	33.7802
gene-HO397_07875	1035	762.157	104	6.02641
gene-HO397_07880	1389	1202.26	20152	740.27
gene-HO397_07885	1533	1303.37	37468	1269.59
gene-HO397_07890	945	655.813	1704	114.752
gene-HO397_07895	1383	1182.08	118	4.40863
gene-HO397_07900	723	449.768	237	23.2718
gene-HO397_07905	336	110.723	197	78.5776
gene-HO397_07910	720	468.512	1011	95.3016
gene-HO397_07915	1302	989.842	775	34.5785
gene-HO397_07920	930	733.594	211	12.7027
gene-HO397_07925	1404	1163.84	364	13.8127
gene-HO397_07930	1647	1425.65	1977	61.2442
gene-HO397_07935	1176	866.562	999	50.9138
gene-HO397_07940	1509	1184.7	2931	109.264
gene-HO397_07945	1266	1072.44	19	0.782439
gene-HO397_07950	1374	1210.78	12	0.437708
gene-HO397_07955	1812	1598.04	85	2.3491
gene-HO397_07960	591	372.426	344	40.7933
gene-HO397_07965	768	466.831	1107	104.727
gene-HO397_07970	1029	790.25	99	5.53274
gene-HO397_07975	1593	1489.36	139	4.12177
gene-HO397_07980	1173	987.598	338	15.1149
gene-HO397_07985	1002	751.883	192	11.2777
gene-HO397_07990	1041	784.674	1393	78.4028
gene-HO397_07995	126	15.3989	231	662.511
gene-HO397_08000	216	38.6993	410	467.898
gene-HO397_08005	441	259.532	512	87.1263
gene-HO397_08010	582	364.826	613	74.2069
gene-HO397_08015	579	308.63	268	38.35
gene-HO397_08020	2223	1922.65	926	21.2706
gene-HO397_08025	1059	794.655	342	19.0072
gene-HO397_08030	621	351.154	153	19.2426
gene-HO397_08035	696	428.28	209	21.552
gene-HO397_08040	636	373.802	201	23.7479
gene-HO397_08045	1503	1201.09	198	7.28048
gene-HO397_08050	606	305.686	907	131.039
gene-HO397_08055	861	652.436	439	29.7164
gene-HO397_08060	1275	1154.17	4038	154.513
gene-HO397_08065	657	390.384	690	78.0596
gene-HO397_08070	330	106.304	64	26.5889
gene-HO397_08075	1110	930.489	508	24.1114
gene-HO397_08080	468	219.242	4481	902.654
gene-HO397_08085	435	190.194	2078	482.523
gene-HO397_08090	237	47.9629	77	70.9014
gene-HO397_08095	858	642.832	91	6.25192
gene-HO397_08100	2013	1664.01	81	2.1498
gene-HO397_08105	522	275.738	158	25.3064
gene-HO397_08110	897	649.194	508	34.5588
gene-HO397_08115	240	49.4139	18	16.0877
gene-HO397_08120	600	327.737	60	8.0853
gene-HO397_08125	1098	804.693	374	20.5263
gene-HO397_08130	408	167.189	1142	301.667
gene-HO397_08135	648	352.407	531	66.5457
gene-HO397_08140	4617	5002.29	632	5.57979
gene-HO397_08145	348	119.692	931	343.522
gene-HO397_08150	153	19.5417	24	54.24
gene-HO397_08155	816	477.538	839	77.5933
gene-HO397_08160	582	276.798	172	27.4432
gene-HO397_08165	1170	931.397	208	9.86276
gene-HO397_08170	90	13.2326	14	46.7255
gene-HO397_08175	1026	797.649	2683	148.552
gene-HO397_08180	933	675.525	147	9.61049
gene-HO397_08185	1212	1058.11	154	6.42776
gene-HO397_08190	1149	923.366	2052	98.1462
gene-HO397_08195	642	378.026	1071	125.123
gene-HO397_08200	1374	1110.2	191	7.59806
gene-HO397_08205	1257	1051.01	680	28.5741
rna-HO397_08210	77	12.6667	29.4677	102.743
rna-HO397_08215	77	12.6667	33.5323	116.915
gene-HO397_08220	306	89.3616	1583	782.348
gene-HO397_08225	1605	1379.86	180	5.76114
gene-HO397_08230	813	574.173	36	2.76904
gene-HO397_08235	786	550.769	48	3.84894
gene-HO397_08240	669	434.176	44	4.47566
gene-HO397_08245	639	459.285	21	2.01933
gene-HO397_08250	2103	1856.8	53	1.26061
gene-HO397_08255	627	438.54	6	0.604243
gene-HO397_08260	210	36.2923	80	97.352
gene-HO397_08265	1413	1210.75	4697	171.33
gene-HO397_08270	237	47.9629	12647	11645.3
gene-HO397_08275	1005	749.64	486	28.6321
gene-HO397_08280	417	174.83	1030	260.191
gene-HO397_08285	1221	1020.89	3284	142.068
gene-HO397_08290	1272	1028.53	3397	145.864
gene-HO397_08295	747	449.791	1570	154.156
gene-HO397_08300	1011	754.405	3695	216.312
gene-HO397_08305	189	29.0511	79	120.097
gene-HO397_08310	411	169.667	273	71.0616
gene-HO397_08315	3057	2934.55	2400	36.1193
gene-HO397_08320	1113	1007.46	502	22.0062
rna-HO397_08325	108	12.2342	1	3.60988
gene-HO397_08330	357	126.451	14	4.88962
gene-HO397_08335	1154	845.209	17	0.888289
gene-HO397_08340	1266	945.631	10	0.467033
gene-HO397_08345	867	608.276	36	2.6138
gene-HO397_08350	759	507.024	514	44.7718
gene-HO397_08355	1596	1313.22	29	0.975279
gene-HO397_08360	1152	851.958	46	2.38457
gene-HO397_08365	912	533.946	138	11.4144
gene-HO397_08370	765	448.284	21	2.06888
gene-HO397_08375	939	689.544	16	1.02477
gene-HO397_08380	1290	1064.21	14	0.580993
gene-HO397_08385	294	81.2739	2	1.0868
gene-HO397_08390	1647	1325.52	79	2.63214
gene-HO397_08395	2379	2283.67	16292	315.073
gene-HO397_08400	834	645.209	680	46.5456
gene-HO397_08405	1047	784.866	1144	64.3725
gene-HO397_08410	192	29.9599	255	375.898
gene-HO397_08415	1437	1246.73	1051	37.2305
gene-HO397_08420	713	451.398	874	85.511
gene-HO397_08425	465	216.598	850	173.315
gene-HO397_08430	750	507.453	313	27.2407
gene-HO397_08435	552	306.527	633	91.2022
gene-HO397_08440	981	771.912	255	14.5896
gene-HO397_08445	300	85.2526	1999	1035.56
gene-HO397_08450	2388	2140.19	6959	143.603
gene-HO397_08455	984	781.989	3257	183.945
gene-HO397_08460	45	16.4804	26	69.6748
gene-HO397_08465	357	126.451	9432	3294.21
gene-HO397_08470	198	32.0258	6337	8738.84
gene-HO397_08475	543	288.21	33023	5060.31
gene-HO397_08480	1929	1636.73	21568	581.974
gene-HO397_08485	1900	1409.19	29	0.908861
gene-HO397_08490	108	12.2342	3	10.8296
gene-HO397_08495	759	486.233	450	40.8731
gene-HO397_08500	930	685.236	963	62.0663
gene-HO397_08505	291	79.2985	405	225.559
gene-HO397_08510	861	592.259	341	25.428
gene-HO397_08515	537	275.315	397	63.684
gene-HO397_08520	669	438.261	936	94.3219
gene-HO397_08525	591	363.172	63	7.66121
gene-HO397_08530	1392	1140.28	4599	178.123
gene-HO397_08535	795	403.988	97	10.6041
gene-HO397_08540	264	62.7037	63	44.3728
gene-HO397_08545	2262	2145.66	641	13.1937
gene-HO397_08550	750	527.658	81	6.77957
gene-HO397_08555	1353	945.187	96	4.48563
gene-HO397_08560	840	461.583	75	7.17597
gene-HO397_08565	351	121.883	21	7.60934
gene-HO397_08570	1359	1192.17	32	1.18544
gene-HO397_08575	321	99.7491	129	57.115
gene-HO397_08580	339	112.957	647	252.966
gene-HO397_08585	828	554.945	1572	125.104
gene-HO397_08590	888	581.794	253	19.2053
gene-HO397_08595	576	315.871	42	5.87231
gene-HO397_08600	486	235.447	329	61.7123
gene-HO397_08605	969	779.524	20	1.13311
gene-HO397_08610	1344	1167.89	60	2.26892
gene-HO397_08615	1479	1398.59	61	1.92624
gene-HO397_08620	1035	826.808	70	3.73907
gene-HO397_08625	1221	968.295	83	3.78565
gene-HO397_08630	807	560.326	652	51.3897
gene-HO397_08635	711	480.542	133	12.2234
gene-HO397_08640	618	381.222	58	6.71923
gene-HO397_08645	708	454.497	56	5.44161
gene-HO397_08650	549	263.772	62	10.3808
gene-HO397_08655	1167	959.344	186	8.56265
gene-HO397_08660	1536	1493.51	67	1.98123
gene-HO397_08665	654	448.609	78	7.67886
gene-HO397_08670	1308	1033.72	282	12.048
gene-HO397_08675	621	336.178	108	14.1881
gene-HO397_08680	408	167.189	113	29.8497
gene-HO397_08685	273	68.112	36	23.3426
gene-HO397_08690	1344	1171.19	78392	2956.08
gene-HO397_08695	1041	780.499	1110	62.8088
gene-HO397_08700	1962	1772.35	725	18.0658
gene-HO397_08705	1044	951.824	1489	69.0888
gene-HO397_08710	552	348.982	1015	128.449
gene-HO397_08715	1857	1635.28	1159	31.3012
gene-HO397_08720	1017	777.754	1025	58.2038
gene-HO397_08725	642	332.149	414	55.0475
gene-HO397_08730	1359	1139.27	77	2.98491
gene-HO397_08735	759	461.385	272	26.0361
gene-HO397_08740	981	735.782	57	3.42133
gene-HO397_08745	948	643.303	57	3.91317
gene-HO397_08750	837	551.188	63	5.0479
gene-HO397_08755	1044	746.437	52	3.07666
gene-HO397_08760	1380	1097.67	37	1.48868
gene-HO397_08765	1077	852.204	44	2.28023
gene-HO397_08770	273	68.112	544	352.732
gene-HO397_08775	414	172.277	1061	271.994
gene-HO397_08780	996	699.431	52305	3302.69
gene-HO397_08785	885	602.07	1108	81.276
gene-HO397_08790	855	640.778	185	12.7507
gene-HO397_08795	747	533.534	4240	350.973
gene-HO397_08800	1935	1748.5	1154	29.1481
gene-HO397_08805	1284	974.217	242	10.9706
gene-HO397_08810	1476	979.657	11	0.495893
gene-HO397_08815	1491	1115.35	196	7.76091
gene-HO397_08820	504	261.417	443	74.8409
gene-HO397_08825	105	11.6927	9	33.9935
gene-HO397_08830	447	200.754	98	21.5592
gene-HO397_08835	822	618.084	66	4.71592
gene-HO397_08840	1182	924.953	143	6.82788
gene-HO397_08845	348	119.692	144	53.1334
gene-HO397_08850	255	57.4487	160	123.001
gene-HO397_08855	1026	666.031	1294	85.8044
gene-HO397_08860	99	11.6442	10	37.9279
gene-HO397_08865	75	13.5	1	3.27142
gene-HO397_08870	249	54.1279	261	212.956
gene-HO397_08875	183	27.3065	2	3.2347
gene-HO397_08880	249	54.1279	2	1.63184
gene-HO397_08885	1113	952.41	223	10.3407
gene-HO397_08890	183	27.3065	160	258.776
