target_id	length	eff_length	est_counts	tpm
gene-HO397_05955	852	689.383	606	157.078
gene-HO397_05960	624	339.321	147	77.4123
gene-HO397_05965	1257	987.669	1048	189.606
gene-HO397_05970	1083	832.588	672	144.226
gene-HO397_05975	834	666.131	156	41.8474
gene-HO397_05980	393	179.049	73	72.8541
gene-HO397_05985	810	518.974	294	101.229
gene-HO397_05990	855	626.05	396	113.029
gene-HO397_05995	108	12.75	29	406.435
gene-HO397_06000	108	12.75	0	0
gene-HO397_06005	108	12.75	2	28.03
gene-HO397_06010	1101	854.139	98	20.5022
gene-HO397_06015	231	54.5897	60	196.401
gene-HO397_06020	696	498.995	250	89.5255
gene-HO397_06025	354	144.607	51	63.0208
gene-HO397_06030	1395	1214.49	87	12.8005
gene-HO397_06035	651	410.965	145	63.0472
gene-HO397_06040	1797	1579.05	389	44.0208
gene-HO397_06045	1392	1200.51	18	2.67923
gene-HO397_06050	3744	3859.39	139	6.43576
gene-HO397_06055	1539	1398.64	111	14.1814
gene-HO397_06060	711	432.043	47	19.439
gene-HO397_06065	678	508.081	21	7.38567
rna-HO397_06070	132	17.0322	9	94.4223
rna-HO397_06075	85	14.5	24.7273	304.727
rna-HO397_06080	132	17.0322	147	1542.23
rna-HO397_06085	85	14.5	24.7273	304.727
gene-HO397_06090	843	547.617	524	170.985
gene-HO397_06095	459	241.198	125	92.6062
gene-HO397_06100	906	702.101	115	29.2686
gene-HO397_06105	1014	749.248	171	40.7825
gene-HO397_06110	909	677.291	378	99.7286
gene-HO397_06115	414	198.299	1556	1402.14
gene-HO397_06120	618	293.602	94	57.2101
gene-HO397_06125	2676	2383.36	2065	154.822
gene-HO397_06130	648	478.566	149	55.635
gene-HO397_06135	1632	1350.78	4431	586.163
gene-HO397_06140	921	699.917	334	85.2714
gene-HO397_06145	909	801.116	479	106.842
gene-HO397_06150	1014	801.231	779	173.733
gene-HO397_06155	1005	905.003	805	158.946
gene-HO397_06160	330	124.131	92	132.437
gene-HO397_06165	1461	1275.64	342	47.9071
gene-HO397_06170	174	29.4313	8	48.5718
gene-HO397_06175	1254	861.3	132	27.3856
gene-HO397_06180	297	98.0022	56	102.107
gene-HO397_06185	720	504.627	643	227.69
gene-HO397_06190	399	184.417	43	41.665
gene-HO397_06195	540	260.855	53	36.3062
gene-HO397_06200	744	510.416	36	12.6032
gene-HO397_06205	90	13.2105	1	13.5264
gene-HO397_06210	639	435.013	43	17.6632
gene-HO397_06215	507	288.041	17	10.5462
gene-HO397_06220	501	231.344	4	3.08961
gene-HO397_06225	180	31.4325	0	0
gene-HO397_06230	807	572.984	194	60.5009
gene-HO397_06235	1194	1041.61	393	67.4205
gene-HO397_06240	1359	1156.94	257	39.694
gene-HO397_06245	1596	1385.39	94	12.1243
gene-HO397_06250	1563	1452.29	66	8.12069
gene-HO397_06255	45	28.1233	1	6.35386
gene-HO397_06260	882	663.995	289	77.7743
gene-HO397_06265	621	379.98	334	157.068
gene-HO397_06270	381	168.301	12	12.7408
gene-HO397_06275	698	471.307	46.8005	17.7439
gene-HO397_06280	1524	1271.35	20	2.81106
gene-HO397_06285	876	677.79	187	49.3003
gene-HO397_06290	591	354.496	401	202.132
gene-HO397_06295	759	570.901	534	167.141
gene-HO397_06300	1050	785.964	372	84.5753
gene-HO397_06305	252	66.6677	254	680.803
gene-HO397_06310	2598	2353.69	27280	2071.08
gene-HO397_06315	975	799.797	1112	248.444
gene-HO397_06320	165	26.4601	22	148.571
gene-HO397_06325	168	27.2594	33	216.322
gene-HO397_06330	96	13.2333	1	13.5031
gene-HO397_06335	2676	2670	2370	158.614
gene-HO397_06340	591	368.688	193	93.5408
gene-HO397_06345	765	527.414	111	37.6075
gene-HO397_06350	309	107.002	590	985.289
gene-HO397_06355	1170	942.803	1077	204.126
gene-HO397_06360	738	510.488	204	71.4081
gene-HO397_06365	327	121.61	66	96.979
gene-HO397_06370	219	48.3577	9	33.2568
gene-HO397_06375	750	496.835	646	232.34
gene-HO397_06380	174	29.4313	137	831.792
gene-HO397_06385	1986	1732.16	261	26.9249
gene-HO397_06390	105	12.3939	0	0
gene-HO397_06395	1935	1756.02	1225	124.655
gene-HO397_06400	1128	884.479	182	36.7695
gene-HO397_06405	789	642.671	1481	411.784
gene-HO397_06410	354	144.607	34	42.0139
gene-HO397_06415	807	542.368	115	37.8885
gene-HO397_06420	993	805.298	185	41.0505
gene-HO397_06425	891	753.721	76	18.018
gene-HO397_06430	966	804.789	68	15.0984
gene-HO397_06435	1644	1525.93	251	29.3928
gene-HO397_06440	246	62.8187	97	275.922
gene-HO397_06445	1386	1163.17	141	21.6611
gene-HO397_06450	165	26.4601	14	94.5452
gene-HO397_06455	1419	1267.07	315	44.4236
gene-HO397_06460	765	620.054	137	39.4815
gene-HO397_06465	558	356.862	235	117.671
gene-HO397_06470	1488	1315.88	57	7.7404
gene-HO397_06475	1281	1145.64	44	6.86287
gene-HO397_06480	1266	1088.14	62	10.1814
gene-HO397_06485	978	713.992	76	19.0206
gene-HO397_06490	669	404.778	455	200.862
gene-HO397_06495	225	51.4481	78	270.912
gene-HO397_06500	360	150.033	69	82.1799
gene-HO397_06505	222	49.8146	28	100.439
gene-HO397_06510	315	111.779	70	111.902
gene-HO397_06515	1680	1320.47	18	2.43582
gene-HO397_06520	1293	1049.93	5	0.850964
gene-HO397_06525	882	672.701	10	2.65633
gene-HO397_06530	843	659.528	6	1.62563
gene-HO397_06535	1053	836.43	13	2.77726
gene-HO397_06540	789	590.693	5	1.51255
gene-HO397_06545	1056	823.702	22	4.77261
gene-HO397_06550	2268	2155.02	25	2.07296
gene-HO397_06555	660	467.16	3	1.14752
gene-HO397_06560	1083	787.179	5	1.13501
gene-HO397_06565	906	699.001	4	1.02255
gene-HO397_06570	999	667.097	78	20.8934
gene-HO397_06575	1398	1204.76	1573	233.309
gene-HO397_06580	1062	915.228	812	158.537
gene-HO397_06585	1542	1350.71	723	95.6486
gene-HO397_06590	507	275.256	1416	919.242
gene-HO397_06595	966	804.971	200	44.3969
gene-HO397_06600	729	545.296	96	31.4588
gene-HO397_06605	138	18.8178	10	94.9587
gene-HO397_06610	66	17	4	42.045
gene-HO397_06615	921	628.994	48	13.6364
gene-HO397_06620	900	625.084	31	8.8619
gene-HO397_06625	1614	1372.72	503	65.477
gene-HO397_06630	1032	733.824	91	22.1591
gene-HO397_06635	258	70.7105	67	169.314
gene-HO397_06640	951	697.778	1780	455.833
gene-HO397_06645	753	531.544	676	227.253
gene-HO397_06650	516	374.379	75	35.7975
gene-HO397_06655	1527	1361.54	19	2.49359
gene-HO397_06660	1446	1332.96	50	6.70281
gene-HO397_06665	1311	1191.86	27	4.04802
gene-HO397_06670	909	723.123	132	32.6186
gene-HO397_06675	564	333.344	91	48.7811
gene-HO397_06680	1233	936.592	90	17.171
gene-HO397_06685	984	872.525	300	61.4394
gene-HO397_06690	1374	1100.88	121	19.6403
gene-HO397_06695	936	728.713	170	41.6865
gene-HO397_06700	1236	945.518	7	1.32291
gene-HO397_06705	216	47.0164	0	0
gene-HO397_06710	210	44.1313	1	4.04908
gene-HO397_06715	195	37.4105	0	0
gene-HO397_06720	810	558.312	10	3.20056
gene-HO397_06725	1100	853.856	9	1.88348
gene-HO397_06730	276	82.7301	0	0
gene-HO397_06735	171	28.4275	0	0
gene-HO397_06740	222	49.8146	0	0
gene-HO397_06745	489	270.489	5	3.30312
gene-HO397_06750	156	24.0688	2	14.8483
gene-HO397_06755	213	45.3793	0	0
gene-HO397_06760	345	136.842	1	1.30582
gene-HO397_06765	273	80.6042	13	28.8196
gene-HO397_06770	534	332.696	2	1.0742
gene-HO397_06775	186	33.5228	5.84661e-07	3.1165e-06
gene-HO397_06780	1458	1030.13	99	17.1731
gene-HO397_06785	396	181.791	0	0
gene-HO397_06790	714	494.385	0	0
gene-HO397_06795	279	84.8325	0	0
gene-HO397_06800	294	95.6272	5	9.34312
gene-HO397_06805	111	12.7847	1.33333	18.636
gene-HO397_06810	591	338.129	7.12761	3.76673
gene-HO397_06815	234	56.3355	4.5	14.2736
gene-HO397_06820	114	12.5219	9	128.433
gene-HO397_06825	174	29.4313	14	85.0006
gene-HO397_06830	435	231.963	660	508.427
gene-HO397_06835	1134	837.914	12	2.55909
gene-HO397_06840	3525	3310.98	648	34.9721
gene-HO397_06845	267	76.6824	82	191.083
gene-HO397_06850	423	206.788	107	92.4617
gene-HO397_06855	990	678.221	841	221.579
gene-HO397_06860	2640	2578.04	609	42.2115
gene-HO397_06865	186	33.5228	9	47.9739
gene-HO397_06870	327	121.61	25	36.7345
gene-HO397_06875	906	690.305	237	61.3494
gene-HO397_06880	1500	1422.6	104	13.0633
gene-HO397_06885	1953	1788.62	24	2.39771
gene-HO397_06890	1163	1050.96	40.2557	6.84453
gene-HO397_06895	522	356.664	64	32.0645
gene-HO397_06900	2307	1870.49	61	5.82742
gene-HO397_06905	606	320.109	4	2.23288
gene-HO397_06910	897	685.751	1	0.260578
gene-HO397_06915	1758	1602.86	48	5.35116
gene-HO397_06920	1317	1113.75	75	12.0331
gene-HO397_06925	606	377.839	150	70.9394
gene-HO397_06930	3903	3735.51	1987	95.0498
gene-HO397_06935	801	613.658	138	40.1842
gene-HO397_06940	1440	1350.89	3336	441.275
gene-HO397_06945	1002	766.36	187	43.6025
gene-HO397_06950	698	471.307	46.8005	17.7439
gene-HO397_06955	531	252.702	306	216.379
gene-HO397_06960	174	29.4313	61	370.36
gene-HO397_06965	150	22.2279	20	160.781
gene-HO397_06970	1641	1366.76	131	17.1271
gene-HO397_06975	924	748.946	574	136.951
gene-HO397_06980	1344	1211.58	108	15.9285
gene-HO397_06985	1656	1393.23	512	65.6673
gene-HO397_06990	225	51.4481	301	1045.44
gene-HO397_06995	540	258.781	102	70.4322
gene-HO397_07000	981	728.777	25	6.12983
gene-HO397_07005	993	865.711	83	17.132
gene-HO397_07010	594	344.796	81	41.9784
gene-HO397_07015	669	378.973	93	43.8508
gene-HO397_07020	507	318.006	14	7.86676
gene-HO397_07025	1209	980.816	279	50.83
gene-HO397_07030	1215	1042.25	36	6.17208
gene-HO397_07035	537	294.916	71	43.0192
gene-HO397_07040	1962	1709.32	699	73.0729
gene-HO397_07045	231	54.5897	13	42.5535
gene-HO397_07050	177	30.5329	59	345.292
gene-HO397_07055	417	201.157	99	87.9432
gene-HO397_07060	1407	1129.1	305	48.2691
gene-HO397_07065	1146	974.026	54	9.90664
gene-HO397_07070	1014	797.663	14	3.13626
gene-HO397_07075	942	768.182	18	4.18708
gene-HO397_07080	795	565.936	28	8.84085
gene-HO397_07085	1425	1321.18	50	6.76257
gene-HO397_07090	96	13.2333	8	108.025
gene-HO397_07095	174	29.4313	22	133.572
gene-HO397_07100	234	56.3355	55	174.455
gene-HO397_07105	450	248.688	21	15.0892
gene-HO397_07110	519	298.811	34	20.3322
gene-HO397_07115	1038	969.757	70	12.8985
gene-HO397_07120	666	412.058	68	29.4886
gene-HO397_07125	2103	1951.34	731	66.9404
gene-HO397_07130	1062	764.815	1156	270.087
gene-HO397_07135	1500	1416.56	134	16.9034
gene-HO397_07140	618	377.613	3	1.41964
gene-HO397_07145	213	45.3793	0	0
gene-HO397_07150	357	147.407	0	0
gene-HO397_07155	3651	4355.73	67.919	2.78634
gene-HO397_07160	483	264.543	0	0
gene-HO397_07165	186	33.5228	0	0
gene-HO397_07170	1127	728.617	4	0.980989
gene-HO397_07175	774	496.232	1.36794	0.492591
gene-HO397_07180	228	53.115	2	6.72846
gene-HO397_07185	570	361.554	14	6.91924
gene-HO397_07190	846	591.373	114	34.4466
gene-HO397_07195	894	642.697	423	117.608
gene-HO397_07200	681	498.422	13	4.66068
gene-HO397_07205	696	546.288	18	5.88782
gene-HO397_07210	1545	1488	40	4.80353
gene-HO397_07215	3741	3957.18	73	3.2964
gene-HO397_07220	1389	1152.04	10	1.55108
gene-HO397_07225	1331	1111.39	0	0
gene-HO397_07230	291	93.4604	0	0
gene-HO397_07235	882	675.397	79	20.9012
gene-HO397_07240	3048	3048.46	23	1.34819
gene-HO397_07245	885	732.908	11	2.68192
gene-HO397_07250	654	396.892	29	13.0566
gene-HO397_07255	285	89.1827	77	154.281
gene-HO397_07260	1011	781.096	55	12.5823
gene-HO397_07265	1698	1467.97	1196	145.585
gene-HO397_07270	138	18.8178	37	351.347
gene-HO397_07275	216	47.0164	0	0
gene-HO397_07280	432	254.599	31	21.7575
gene-HO397_07285	927	790.534	24	5.42493
gene-HO397_07290	987	811.488	23	5.06464
gene-HO397_07295	897	676.12	24	6.34294
gene-HO397_07300	1023	866.388	31	6.3937
gene-HO397_07305	1551	1342.18	94	12.5147
gene-HO397_07310	582	463.3	21	8.09953
gene-HO397_07315	2400	2258.24	79	6.25116
gene-HO397_07320	1383	1055.03	106	17.9534
gene-HO397_07325	1320	1246.34	348	49.8936
gene-HO397_07330	1536	1432.45	35	4.36609
gene-HO397_07335	1401	1279.48	30.5296	4.26375
gene-HO397_07340	2796	2222.9	174	13.9872
gene-HO397_07345	2373	1952.93	206	18.8488
gene-HO397_07350	1686	1274.82	115	16.1195
gene-HO397_07355	123	14.8596	0	0
gene-HO397_07360	1158	714.64	42	10.5018
gene-HO397_07365	1683	1345.99	401	53.236
gene-HO397_07370	762	362.185	1	0.49337
gene-HO397_07375	198	38.7472	3	13.8352
gene-HO397_07380	2280	2168.47	239	19.6947
gene-HO397_07385	915	740.399	5	1.20672
gene-HO397_07390	504	223.121	2	1.60175
gene-HO397_07395	531	311.686	0	0
gene-HO397_07400	1149	929.385	0	0
gene-HO397_07405	1134	914.385	0	0
gene-HO397_07410	351	142.089	0	0
gene-HO397_07415	711	491.385	0	0
gene-HO397_07420	483	243.409	10	7.3412
gene-HO397_07425	1323	1038.63	193	33.2047
gene-HO397_07430	267	76.6824	43	100.202
gene-HO397_07435	1581	1556.81	46	5.2799
gene-HO397_07440	777	628.872	20	5.68292
gene-HO397_07445	1023	773.874	15	3.46357
gene-HO397_07450	876	642.467	13	3.61573
gene-HO397_07455	291	93.4604	7	13.3836
gene-HO397_07460	759	535.901	24	8.00258
gene-HO397_07465	915	663.337	18	4.84888
gene-HO397_07470	1452	1211.1	385	56.8048
gene-HO397_07475	1419	1170.8	95	14.4991
gene-HO397_07480	360	150.033	20	23.8203
gene-HO397_07485	927	716.499	76	18.954
gene-HO397_07490	1389	1280.92	122	17.0193
gene-HO397_07495	882	673.748	29	7.69137
gene-HO397_07500	1116	804.563	5	1.11049
gene-HO397_07505	1191	992.872	38	6.83902
gene-HO397_07510	666	437.457	235	95.9921
gene-HO397_07515	285	89.1827	327	655.194
gene-HO397_07520	321	116.551	251	384.822
gene-HO397_07525	435	218.21	40	32.7558
gene-HO397_07530	384	171.021	137	143.144
gene-HO397_07535	219	48.3577	12	44.3424
gene-HO397_07540	900	677.483	73	19.2543
gene-HO397_07545	1188	937.444	106	20.2052
gene-HO397_07550	96	13.2333	11	148.534
gene-HO397_07555	891	610.857	203	59.3826
gene-HO397_07560	393	179.049	9	8.98202
gene-HO397_07565	519	275.102	1	0.649544
gene-HO397_07570	2046	1654.56	504	54.4315
gene-HO397_07575	747	528.042	508	171.909
gene-HO397_07580	687	393.116	734	333.64
gene-HO397_07585	204	41.3578	26	112.336
gene-HO397_07590	1461	1271.83	43	6.04148
gene-HO397_07595	1284	1037.41	13	2.23922
gene-HO397_07600	114	12.5219	9	128.433
gene-HO397_07605	234	56.3355	4.5	14.2736
gene-HO397_07610	591	338.273	11.8724	6.27154
gene-HO397_07615	111	12.7847	2.66667	37.2719
gene-HO397_07620	294	95.6272	2	3.73725
gene-HO397_07625	705	506.941	3	1.05747
gene-HO397_07630	282	87.0139	0	0
gene-HO397_07635	1254	920.92	11	2.13439
gene-HO397_07640	162	25.4163	2	14.0612
gene-HO397_07645	177	30.5329	3	17.5572
gene-HO397_07650	1163	1051.88	2.80632	0.476733
gene-HO397_07655	147	21.1671	2	16.8839
gene-HO397_07660	525	269.259	25	16.591
gene-HO397_07665	378	165.593	9	9.71188
gene-HO397_07670	651	456.078	3	1.1754
gene-HO397_07675	279	84.8325	0	0
gene-HO397_07680	252	66.6677	1	2.68033
gene-HO397_07685	213	45.3793	121	476.465
gene-HO397_07690	122	14.5958	11	134.669
gene-HO397_07695	297	98.0022	10	18.2334
gene-HO397_07700	966	735.549	39	9.47449
gene-HO397_07705	522	287.383	6	3.73072
gene-HO397_07710	228	53.115	1	3.36423
gene-HO397_07715	408	192.577	34	31.5484
gene-HO397_07720	153	23.3344	0	0
gene-HO397_07725	366	155.174	12	13.8186
gene-HO397_07730	201	40.0312	18	80.3484
gene-HO397_07735	189	35.0644	0	0
gene-HO397_07740	192	36.136	0	0
gene-HO397_07745	498	279.297	0	0
gene-HO397_07750	195	37.4105	0	0
gene-HO397_07755	1280	1053.35	14	2.37497
gene-HO397_07760	105	12.3939	0	0
gene-HO397_07765	1020	741.829	28	6.74461
gene-HO397_07770	1215	1004.92	32	5.69014
gene-HO397_07775	327	121.61	10	14.6938
gene-HO397_07780	342	134.245	215	286.182
gene-HO397_07785	561	342.849	204	106.324
gene-HO397_07790	711	439.859	133	54.0307
gene-HO397_07795	306	104.618	43	73.4456
gene-HO397_07800	2427	2304.28	162	12.5627
gene-HO397_07805	2424	2435.04	244	17.9055
gene-HO397_07810	618	412.451	67	29.0272
gene-HO397_07815	855	648.652	145	39.9447
gene-HO397_07820	615	386.085	56	25.9184
gene-HO397_07825	1293	1126.12	70.2595	11.1487
gene-HO397_07830	696	518.683	341.74	117.733
gene-HO397_07835	1221	1135.11	2354	370.57
gene-HO397_07840	894	694.838	92	23.6596
gene-HO397_07845	1254	1177.92	85	12.8945
gene-HO397_07850	336	129.286	9	12.4392
gene-HO397_07855	84	14.087	0	0
gene-HO397_07860	822	667.617	342	91.5381
gene-HO397_07865	330	124.131	11	15.8349
gene-HO397_07870	366	155.174	6	6.90932
gene-HO397_07875	1035	809.093	21	4.63793
gene-HO397_07880	1389	1245.39	1050	150.657
gene-HO397_07885	1533	1338.58	1481	197.704
gene-HO397_07890	945	666.94	385	103.152
gene-HO397_07895	1383	1266.91	52	7.33434
gene-HO397_07900	723	492.59	86	31.1972
gene-HO397_07905	336	129.286	96	132.685
gene-HO397_07910	720	501.304	186	66.3001
gene-HO397_07915	1302	1094.5	325	53.0604
gene-HO397_07920	930	765.253	99	23.1171
gene-HO397_07925	1404	1274.08	519	72.7903
gene-HO397_07930	1647	1469.57	4472	543.769
gene-HO397_07935	1176	936.217	361	68.9023
gene-HO397_07940	1509	1179.78	595	90.1198
gene-HO397_07945	1266	1092.81	54	8.8298
gene-HO397_07950	1374	1244.22	77	11.0585
gene-HO397_07955	1812	1648.01	445	48.2505
gene-HO397_07960	591	408.343	372	162.787
gene-HO397_07965	768	486.41	375	137.763
gene-HO397_07970	1029	875.955	63	12.8517
gene-HO397_07975	1593	1443.37	225	27.8553
gene-HO397_07980	1173	1031.86	242	41.9083
gene-HO397_07985	1002	796.042	359	80.5864
gene-HO397_07990	1041	857.517	337	70.2247
gene-HO397_07995	126	15.3204	9	104.972
gene-HO397_08000	216	47.0164	77	292.647
gene-HO397_08005	441	282.901	163	102.957
gene-HO397_08010	582	413.279	86	37.1842
gene-HO397_08015	579	365.243	111	54.3056
gene-HO397_08020	2223	2038.23	601	52.6895
gene-HO397_08025	1059	879.619	158	32.0971
gene-HO397_08030	621	396.21	67	30.2171
gene-HO397_08035	696	472.703	81	30.6196
gene-HO397_08040	636	393.945	46	20.8654
gene-HO397_08045	1503	1248.63	250	35.7774
gene-HO397_08050	606	352.643	271	137.321
gene-HO397_08055	861	649.451	215	59.1555
gene-HO397_08060	1275	1133.95	2194	345.737
gene-HO397_08065	657	428.211	234	97.6475
gene-HO397_08070	330	124.131	25	35.9884
gene-HO397_08075	1110	1015.01	273	48.0612
gene-HO397_08080	468	290.427	682	419.614
gene-HO397_08085	435	218.21	228	186.708
gene-HO397_08090	237	57.9746	33	101.714
gene-HO397_08095	858	694.323	126	32.4274
gene-HO397_08100	2013	1730.63	183	18.8951
gene-HO397_08105	522	293.024	104	63.421
gene-HO397_08110	897	682.981	125	32.7043
gene-HO397_08115	240	59.7034	1	2.99298
gene-HO397_08120	600	358.512	20	9.96849
gene-HO397_08125	1098	878.267	120	24.4151
gene-HO397_08130	408	192.577	124	115.059
gene-HO397_08135	648	385.456	114	52.8486
gene-HO397_08140	4617	5034.79	428	15.1903
gene-HO397_08145	348	139.447	280	358.801
gene-HO397_08150	153	23.3344	11	84.2362
gene-HO397_08155	816	500.727	278	99.2081
gene-HO397_08160	582	305.317	2630	1539.25
gene-HO397_08165	1170	965.822	12	2.22018
gene-HO397_08170	90	13.2105	2	27.0528
gene-HO397_08175	1026	859.652	456	94.7862
gene-HO397_08180	933	746.433	128	30.6424
gene-HO397_08185	1212	1090.55	37	6.06262
gene-HO397_08190	1149	957.408	2749	513.075
gene-HO397_08195	642	417.243	402	172.163
gene-HO397_08200	1374	1144.53	144	22.4823
gene-HO397_08205	1257	1128.35	593	93.9108
rna-HO397_08210	77	16.25	0	0
rna-HO397_08215	77	16.25	2	21.9928
gene-HO397_08220	306	104.618	192	327.943
gene-HO397_08225	1605	1405.81	39	4.95726
gene-HO397_08230	813	612.405	17	4.96036
gene-HO397_08235	786	631.871	20	5.65594
gene-HO397_08240	669	503.112	20	7.10344
gene-HO397_08245	639	461.954	14	5.41542
gene-HO397_08250	2103	1881.09	27	2.56482
gene-HO397_08255	627	407.478	0	0
gene-HO397_08260	210	44.1313	7	28.3436
gene-HO397_08265	1413	1152.2	526	81.5757
gene-HO397_08270	237	57.9746	1085	3344.22
gene-HO397_08275	1005	816.183	180	39.4084
gene-HO397_08280	417	201.157	76	67.512
gene-HO397_08285	1221	1101.32	341	55.3277
gene-HO397_08290	1272	1083.4	390	64.3247
gene-HO397_08295	747	488.055	147	53.821
gene-HO397_08300	1011	777.782	181	41.5838
gene-HO397_08305	189	35.0644	25	127.402
gene-HO397_08310	411	258.25	55	38.0562
gene-HO397_08315	3057	2995.3	1361	81.1935
gene-HO397_08320	1113	1058.23	92	15.535
rna-HO397_08325	108	12.75	3	42.045
gene-HO397_08330	357	147.407	1	1.21223
gene-HO397_08335	1154	884.697	5	1.0099
gene-HO397_08340	1266	994.746	2	0.35927
gene-HO397_08345	867	649.52	15	4.12669
gene-HO397_08350	759	514.532	175	60.7755
gene-HO397_08355	1596	1386.38	5	0.644452
gene-HO397_08360	1152	891.727	8	1.6031
gene-HO397_08365	912	597.412	22	6.5804
gene-HO397_08370	765	488.467	9	3.29238
gene-HO397_08375	939	794.863	14	3.1473
gene-HO397_08380	1290	1111.31	27	4.34142
gene-HO397_08385	294	95.6272	11	20.5549
gene-HO397_08390	1647	1409.87	39	4.94298
gene-HO397_08395	2379	2291.21	26225	2045.28
gene-HO397_08400	834	638.128	380	106.409
gene-HO397_08405	1047	800.465	204	45.5398
gene-HO397_08410	192	36.136	34	168.129
gene-HO397_08415	1437	1280.86	397	55.3848
gene-HO397_08420	713	506.738	31	10.9315
gene-HO397_08425	465	226.119	147	116.167
gene-HO397_08430	750	563.638	127	40.263
gene-HO397_08435	552	367.386	100	48.6386
gene-HO397_08440	981	858.443	99	20.6076
gene-HO397_08445	300	100.084	1042	1860.4
gene-HO397_08450	2388	2167.33	3801	313.383
gene-HO397_08455	984	778.555	926	212.532
gene-HO397_08460	45	37	0	0
gene-HO397_08465	357	147.407	4545	5509.58
gene-HO397_08470	198	38.7472	3085	14227.1
gene-HO397_08475	543	283.583	14197	8945.8
gene-HO397_08480	1929	1675.48	17285	1843.46
gene-HO397_08485	1900	1489.91	2	0.239869
gene-HO397_08490	108	12.75	0	0
gene-HO397_08495	759	558.703	32	10.2346
gene-HO397_08500	930	742.936	316	76.0044
gene-HO397_08505	291	93.4604	56	107.069
gene-HO397_08510	861	667.44	229	61.3093
gene-HO397_08515	537	314.513	80	45.4522
gene-HO397_08520	669	508.713	172	60.4169
gene-HO397_08525	591	447.157	32	12.7877
gene-HO397_08530	1392	1144.43	347	54.1806
gene-HO397_08535	795	385.698	4	1.85317
gene-HO397_08540	264	74.6311	4	9.5773
gene-HO397_08545	2262	2227.49	200	16.0442
gene-HO397_08550	750	583.349	89	27.2624
gene-HO397_08555	1353	959.316	88	16.3917
gene-HO397_08560	840	483.247	20	7.39544
gene-HO397_08565	351	142.089	10	12.576
gene-HO397_08570	1359	1263.88	16	2.26212
gene-HO397_08575	321	116.551	42	64.3925
gene-HO397_08580	339	131.741	36	48.8296
gene-HO397_08585	828	604.882	582	171.932
gene-HO397_08590	888	618.619	153	44.1948
gene-HO397_08595	576	354.109	9	4.5416
gene-HO397_08600	486	232.802	28	21.4919
gene-HO397_08605	969	866.907	181	37.3086
gene-HO397_08610	1344	1175.16	345	52.4598
gene-HO397_08615	1479	1420.28	322	40.5121
gene-HO397_08620	1035	885.971	388	78.2556
gene-HO397_08625	1221	1025.74	319	55.5719
gene-HO397_08630	807	639.024	220	61.5189
gene-HO397_08635	711	497.839	44	15.7931
gene-HO397_08640	618	397.628	27	12.1336
gene-HO397_08645	708	481.409	11	4.08302
gene-HO397_08650	549	330.625	23	12.4307
gene-HO397_08655	1167	1052.51	108	18.3358
gene-HO397_08660	1536	1557.5	50	5.73649
gene-HO397_08665	654	510.977	54	18.8841
gene-HO397_08670	1308	1020.17	137	23.9967
gene-HO397_08675	621	363.448	40	19.6662
gene-HO397_08680	408	192.577	16	14.8463
gene-HO397_08685	273	80.6042	14	31.0365
gene-HO397_08690	1344	1150.39	1687	262.044
gene-HO397_08695	1041	763.044	21	4.91782
gene-HO397_08700	1962	1812.87	957	94.3297
gene-HO397_08705	1044	1004.84	847	150.623
gene-HO397_08710	552	417.928	283	121.001
gene-HO397_08715	1857	1694.93	328	34.58
gene-HO397_08720	1017	814.98	145	31.7925
gene-HO397_08725	642	364.759	132	64.6652
gene-HO397_08730	1359	1136.64	21	3.30142
gene-HO397_08735	759	484.703	109	40.1841
gene-HO397_08740	981	786.495	25	5.67998
gene-HO397_08745	948	666.672	7	1.87624
gene-HO397_08750	837	560.76	11	3.50525
gene-HO397_08755	1044	774.55	18	4.15266
gene-HO397_08760	1380	1166.89	16	2.45016
gene-HO397_08765	1077	899.333	30	5.96079
gene-HO397_08770	273	80.6042	1000	2216.9
gene-HO397_08775	414	198.299	1866	1681.49
gene-HO397_08780	996	707.837	22353	5642.94
gene-HO397_08785	885	650.219	851	233.869
gene-HO397_08790	855	704.677	97	24.5972
gene-HO397_08795	747	569.774	357	111.962
gene-HO397_08800	1935	1726.8	111	11.4864
gene-HO397_08805	1284	1035.88	11	1.89751
gene-HO397_08810	1476	1038.06	1	0.172139
gene-HO397_08815	1491	1167.91	80	12.24
gene-HO397_08820	504	317.203	122	68.7267
gene-HO397_08825	105	12.3939	20	288.353
gene-HO397_08830	447	229.471	54	42.0504
gene-HO397_08835	822	653.75	69	18.86
gene-HO397_08840	1182	928.9	55	10.5803
gene-HO397_08845	348	139.447	23	29.4729
gene-HO397_08850	255	68.7707	52	135.115
gene-HO397_08855	1026	694.99	529	136.013
gene-HO397_08860	99	13.3467	4	53.5538
gene-HO397_08865	75	15.6364	0	0
gene-HO397_08870	249	64.7962	14	38.6084
gene-HO397_08875	183	32.368	2	11.0412
gene-HO397_08880	249	64.7962	1	2.75774
gene-HO397_08885	1113	1019.16	446.4	78.2677
gene-HO397_08890	183	32.368	27	149.057
gene-HO397_08895	639	426.659	52	21.7784
gene-HO397_08900	924	740.722	135	32.5673
gene-HO397_08905	1086	980.99	67	12.2043
gene-HO397_08910	1482	1446.29	17	2.10038
gene-HO397_08915	1125	924.971	30	5.79557
gene-HO397_08920	966	738.131	15	3.63129
gene-HO397_08925	1116	866.68	124	25.5662
