target_id	length	eff_length	est_counts	tpm
gene-HO397_05865	1071	1084.92	2501	102.878
gene-HO397_05870	1737	1831.32	356	8.67545
gene-HO397_05875	915	888.708	540	27.117
gene-HO397_05880	612	577.403	337	26.047
gene-HO397_05885	735	601.034	22	1.63354
gene-HO397_05890	255	69.481	12	7.70765
gene-HO397_05895	441	197.526	8	1.80748
gene-HO397_05900	1698	2114.05	33	0.696636
gene-HO397_05905	1419	1437.77	187	5.8044
gene-HO397_05910	633	619.543	64	4.61015
gene-HO397_05915	1071	1024.29	81	3.52913
gene-HO397_05920	1929	2311.82	604	11.6597
gene-HO397_05925	2868	3210.83	155	2.15437
gene-HO397_05930	1092	872.313	1798	91.9865
gene-HO397_05935	585	494.136	281	25.3785
gene-HO397_05940	279	80.1514	575	320.157
gene-HO397_05945	1680	1798.67	403	9.99909
gene-HO397_05950	948	755.793	3679	217.237
gene-HO397_05955	852	1023.09	784	34.1985
gene-HO397_05960	624	448.487	207	20.5981
gene-HO397_05965	1257	1598.9	1217	33.9684
gene-HO397_05970	1083	1204.49	667	24.7133
gene-HO397_05975	834	1013.57	132	5.812
gene-HO397_05980	393	154.991	24	6.91053
gene-HO397_05985	810	528.132	488	41.2367
gene-HO397_05990	855	653.62	1437	98.1155
gene-HO397_05995	108	18.1156	97.1368	239.297
gene-HO397_06000	108	18.1156	27.4364	67.5896
gene-HO397_06005	108	18.1156	20.4268	50.3214
gene-HO397_06010	1101	1008.71	230	10.1758
gene-HO397_06015	231	60.407	50	36.9393
gene-HO397_06020	696	618.933	566	40.8112
gene-HO397_06025	354	122.511	348	126.769
gene-HO397_06030	1395	1421.95	106	3.32681
gene-HO397_06035	651	465.653	201	19.2637
gene-HO397_06040	1797	2103.75	369	7.82777
gene-HO397_06045	1392	1629.62	56	1.53358
gene-HO397_06050	3744	4772.18	88	0.822949
gene-HO397_06055	1539	1785.53	84	2.09952
gene-HO397_06060	711	603.861	21	1.55199
gene-HO397_06065	678	632.955	35	2.46775
rna-HO397_06070	132	21.9635	17	34.5425
rna-HO397_06075	85	18.7926	68.39	162.41
rna-HO397_06080	132	21.9635	83	168.649
rna-HO397_06085	85	18.7926	68.39	162.41
gene-HO397_06090	843	668.435	535	35.7191
gene-HO397_06095	459	214.097	254	52.9455
gene-HO397_06100	906	806.101	335	18.5465
gene-HO397_06105	1014	768.194	222	12.897
gene-HO397_06110	909	805.282	674	37.3524
gene-HO397_06115	414	173.146	8536	2200.13
gene-HO397_06120	618	444.444	120	12.0495
gene-HO397_06125	2676	3239.77	1706	23.5002
gene-HO397_06130	648	593.544	109	8.19558
gene-HO397_06135	1632	1658.34	1010	27.1803
gene-HO397_06140	921	811.783	22	1.20945
gene-HO397_06145	909	1089.39	103	4.21948
gene-HO397_06150	1014	1051.16	138	5.85893
gene-HO397_06155	1005	926.601	282	13.582
gene-HO397_06160	330	107.652	108	44.7723
gene-HO397_06165	1461	1564.39	650	18.5428
gene-HO397_06170	174	37.0007	203	244.846
gene-HO397_06175	1254	899.023	127	6.30434
gene-HO397_06180	297	88.3905	236	119.155
gene-HO397_06185	720	754.249	1296	76.6826
gene-HO397_06190	399	160.173	108	30.0913
gene-HO397_06195	540	319.883	177	24.6938
gene-HO397_06200	744	673.077	168	11.1391
gene-HO397_06205	90	17.9617	2	4.96923
gene-HO397_06210	639	629.574	24	1.70126
gene-HO397_06215	507	259.245	12	2.06575
gene-HO397_06220	501	303.852	1	0.146874
gene-HO397_06225	180	39.5238	2	2.25828
gene-HO397_06230	807	717.917	5701	354.391
gene-HO397_06235	1194	1264.15	6882	242.954
gene-HO397_06240	1359	1432.34	3921	122.168
gene-HO397_06245	1596	1900.04	5630	132.237
gene-HO397_06250	1563	1859.05	4650	111.627
gene-HO397_06255	45	56.0633	27	21.4927
gene-HO397_06260	882	886.945	150	7.54747
gene-HO397_06265	621	387.158	255	29.394
gene-HO397_06270	381	144.673	27	8.32879
gene-HO397_06275	698	618.529	25.8478	1.86496
gene-HO397_06280	1524	1566.65	159	4.5293
gene-HO397_06285	876	954.826	479	22.3881
gene-HO397_06290	591	409.171	387	42.2097
gene-HO397_06295	759	570.991	906	70.8117
gene-HO397_06300	1050	1143.22	487	19.011
gene-HO397_06305	252	68.4571	91	59.3238
gene-HO397_06310	2598	3240.68	10295	141.774
gene-HO397_06315	975	1015.86	2316	101.745
gene-HO397_06320	165	33.2139	39	52.4024
gene-HO397_06325	168	34.4189	35	45.3814
gene-HO397_06330	96	17.5714	6	15.2388
gene-HO397_06335	2676	3345.13	602	8.03137
gene-HO397_06340	591	457.356	635	61.9621
gene-HO397_06345	765	575.09	219	16.9948
gene-HO397_06350	309	94.6147	1541	726.859
gene-HO397_06355	1170	1143.47	2012	78.5256
gene-HO397_06360	738	574.421	459	35.6606
gene-HO397_06365	327	105.64	19	8.02662
gene-HO397_06370	219	55.9438	29	23.1341
gene-HO397_06375	750	525.063	605	51.4221
gene-HO397_06380	174	37.0007	236	284.648
gene-HO397_06385	1986	2157.48	421	8.70845
gene-HO397_06390	105	18.1115	3	7.39221
gene-HO397_06395	1935	2098.41	3031	64.4617
gene-HO397_06400	1128	1203.3	3100	114.972
gene-HO397_06405	789	860.468	4998	259.22
gene-HO397_06410	354	122.511	11	4.00705
gene-HO397_06415	807	592.841	94	7.07614
gene-HO397_06420	993	866.211	160	8.24333
gene-HO397_06425	891	943.628	57	2.69576
gene-HO397_06430	966	954.707	82	3.8331
gene-HO397_06435	1644	2005.15	246	5.47513
gene-HO397_06440	246	66.2029	38	25.6161
gene-HO397_06445	1386	1455.27	69	2.11599
gene-HO397_06450	165	33.2139	2	2.6873
gene-HO397_06455	1419	1505.54	175	5.18742
gene-HO397_06460	765	721.868	66	4.08031
gene-HO397_06465	558	390.674	85	9.7098
gene-HO397_06470	1488	1841.59	75	1.8175
gene-HO397_06475	1281	1519.41	50	1.4686
gene-HO397_06480	1266	1454.22	55	1.68787
gene-HO397_06485	978	942.716	119	5.63343
gene-HO397_06490	669	650.102	4942	339.256
gene-HO397_06495	225	58.4086	320	244.501
gene-HO397_06500	360	127.231	786	275.7
gene-HO397_06505	222	57.1099	195	152.381
gene-HO397_06510	315	97.7553	460	210.002
gene-HO397_06515	1680	1651.62	18	0.486371
gene-HO397_06520	1293	1317.42	13	0.440379
gene-HO397_06525	882	997.972	5	0.223593
gene-HO397_06530	843	908.919	4	0.1964
gene-HO397_06535	1053	1251.01	18	0.642125
gene-HO397_06540	789	684.836	22	1.43365
gene-HO397_06545	1056	1020.66	24	1.04939
gene-HO397_06550	2268	2628	26	0.441524
gene-HO397_06555	660	607.275	12	0.881866
gene-HO397_06560	1083	925.375	9	0.434042
gene-HO397_06565	906	916.409	23	1.12007
gene-HO397_06570	999	873.351	81	4.13907
gene-HO397_06575	1398	1801.97	4403	109.045
gene-HO397_06580	1062	1033.43	1988	85.8507
gene-HO397_06585	1542	1613.26	755	20.8857
gene-HO397_06590	507	415.163	2711	291.419
gene-HO397_06595	966	969.276	648	29.8356
gene-HO397_06600	729	648.75	280	19.2614
gene-HO397_06605	138	24.5008	0	0
gene-HO397_06610	66	22	0	0
gene-HO397_06615	921	739.715	44	2.65457
gene-HO397_06620	900	752.96	74	4.38598
gene-HO397_06625	1614	1635.38	368	10.0424
gene-HO397_06630	1032	849.815	98	5.14646
gene-HO397_06635	258	70.5555	569	359.905
gene-HO397_06640	951	910.612	868	42.5395
gene-HO397_06645	753	490.018	3043	277.138
gene-HO397_06650	516	398.931	359	40.1609
gene-HO397_06655	1527	1676.17	53	1.41112
gene-HO397_06660	1446	1532.91	80	2.32905
gene-HO397_06665	1311	1401.69	55	1.75112
gene-HO397_06670	909	821.041	58	3.15261
gene-HO397_06675	564	469.693	139	13.2071
gene-HO397_06680	1233	1004.24	282	12.532
gene-HO397_06685	984	1268.35	268	9.42981
gene-HO397_06690	1374	1507.53	174	5.15098
gene-HO397_06695	936	754.585	751	44.4159
gene-HO397_06700	1236	1131.52	36	1.41987
gene-HO397_06705	216	54.8074	0	0
gene-HO397_06710	210	52.571	0	0
gene-HO397_06715	195	45.7925	0	0
gene-HO397_06720	810	922.385	30	1.4515
gene-HO397_06725	1100	953.683	34	1.59104
gene-HO397_06730	276	78.6593	3	1.70207
gene-HO397_06735	171	35.9893	0	0
gene-HO397_06740	222	57.1099	0	0
gene-HO397_06745	489	241.972	8	1.47548
gene-HO397_06750	156	30.369	3	4.40857
gene-HO397_06755	213	53.7783	0	0
gene-HO397_06760	345	116.336	2	0.767227
gene-HO397_06765	273	77.3372	45	25.9675
gene-HO397_06770	534	561.53	7	0.556329
gene-HO397_06775	186	42.0597	1.7522	1.85919
gene-HO397_06780	1458	1423.32	60	1.88129
gene-HO397_06785	396	157.535	3	0.849867
gene-HO397_06790	714	559.547	10	0.797572
gene-HO397_06795	279	80.1514	3	1.67039
gene-HO397_06800	294	87.132	15	7.68281
gene-HO397_06805	111	17.9331	2	4.97715
gene-HO397_06810	591	285.286	25.432	3.97839
gene-HO397_06815	234	61.7102	28.5	20.6108
gene-HO397_06820	114	18.2998	30.5	74.3806
gene-HO397_06825	174	37.0007	28	33.7718
gene-HO397_06830	435	192.107	63	14.6354
gene-HO397_06835	1134	948.079	37	1.74166
gene-HO397_06840	3525	4154.25	731	7.85292
gene-HO397_06845	267	74.4836	118	70.7014
gene-HO397_06850	423	181.274	135	33.2357
gene-HO397_06855	990	833.66	430	23.019
gene-HO397_06860	2640	3108.55	440	6.31686
gene-HO397_06865	186	42.0597	2	2.12212
gene-HO397_06870	327	105.64	56	23.6574
gene-HO397_06875	906	714.874	44	2.74682
gene-HO397_06880	1500	2005.68	242	5.38467
gene-HO397_06885	1953	2282.16	55	1.07553
gene-HO397_06890	1163	1364.49	140.572	4.59764
gene-HO397_06895	522	283.897	335	52.6611
gene-HO397_06900	2307	2374.96	133	2.4992
gene-HO397_06905	606	342.753	6	0.781227
gene-HO397_06910	897	686.99	13	0.844499
gene-HO397_06915	1758	2070.27	119	2.56524
gene-HO397_06920	1317	1355.88	28	0.921604
gene-HO397_06925	606	501.038	244	21.7333
gene-HO397_06930	3903	5370.21	1500	12.4654
gene-HO397_06935	801	690.59	197	12.7307
gene-HO397_06940	1440	1500.44	63	1.87382
gene-HO397_06945	1002	930.506	58	2.78173
gene-HO397_06950	698	618.529	25.8478	1.86496
gene-HO397_06955	531	304.841	903	132.197
gene-HO397_06960	174	37.0007	71	85.6357
gene-HO397_06965	150	28.7052	410	637.427
gene-HO397_06970	1641	1859.89	131	3.14334
gene-HO397_06975	924	845.084	602	31.7909
gene-HO397_06980	1344	1250.12	106	3.78408
gene-HO397_06985	1656	1611.97	1324	36.6554
gene-HO397_06990	225	58.4086	91	69.5298
gene-HO397_06995	540	288.623	62	9.58666
gene-HO397_07000	981	893.08	48	2.3986
gene-HO397_07005	993	1065.55	167	6.99439
gene-HO397_07010	594	402.044	165	18.3154
gene-HO397_07015	669	397.347	251	28.191
gene-HO397_07020	507	359.804	16	1.98454
gene-HO397_07025	1209	1240.91	634	22.8011
gene-HO397_07030	1215	1303.64	156	5.34038
gene-HO397_07035	537	409.581	47	5.12112
gene-HO397_07040	1962	2177.73	364	7.4594
gene-HO397_07045	231	60.407	23	16.9921
gene-HO397_07050	177	38.1624	67	78.3512
gene-HO397_07055	417	175.855	142	36.0363
gene-HO397_07060	1407	1615.9	289	7.98158
gene-HO397_07065	1146	1062.42	34	1.4282
gene-HO397_07070	1014	1015.64	15	0.659107
gene-HO397_07075	942	769.487	14	0.811957
gene-HO397_07080	795	769.772	3	0.173926
gene-HO397_07085	1425	1539.58	56	1.62327
gene-HO397_07090	96	17.5714	19	48.2562
gene-HO397_07095	174	37.0007	18	21.7105
gene-HO397_07100	234	61.7102	269	194.537
gene-HO397_07105	450	205.826	130	28.1871
gene-HO397_07110	519	292.93	218	33.2124
gene-HO397_07115	1038	1080.78	122	5.03767
gene-HO397_07120	666	406.184	34	3.73562
gene-HO397_07125	2103	2520.96	261	4.62041
gene-HO397_07130	1062	1058.88	11612	489.403
gene-HO397_07135	1500	1749.34	200	5.10226
gene-HO397_07140	618	435.924	14	1.43326
gene-HO397_07145	213	53.7783	0	0
gene-HO397_07150	357	124.868	2.55343	0.912602
gene-HO397_07155	3651	6318.12	150.919	1.06601
gene-HO397_07160	483	236.458	1	0.188735
gene-HO397_07165	186	42.0597	0	0
gene-HO397_07170	1127	730.822	3	0.183196
gene-HO397_07175	774	514.714	5	0.433521
gene-HO397_07180	228	59.265	1	0.753024
gene-HO397_07185	570	381.821	24	2.80516
gene-HO397_07190	846	833.286	38	2.03515
gene-HO397_07195	894	837.439	355	18.9183
gene-HO397_07200	681	632.242	20	1.41173
gene-HO397_07205	696	824.933	10	0.540989
gene-HO397_07210	1545	1822.73	42	1.02833
gene-HO397_07215	3741	5170.54	97	0.837226
gene-HO397_07220	1389	1590.24	21	0.589335
gene-HO397_07225	1331	787.409	1	0.0566769
gene-HO397_07230	291	85.5591	0	0
gene-HO397_07235	882	746.161	87	5.20347
gene-HO397_07240	3048	3951.06	55	0.621234
gene-HO397_07245	885	1116.13	24	0.959632
gene-HO397_07250	654	446.965	54	5.39171
gene-HO397_07255	285	82.5867	339	183.188
gene-HO397_07260	1011	939.743	107	5.08138
gene-HO397_07265	1698	1725.03	1343	34.7444
gene-HO397_07270	138	24.5008	217	395.263
gene-HO397_07275	216	54.8074	4	3.25707
gene-HO397_07280	432	258.028	229	39.6073
gene-HO397_07285	927	920.148	35	1.69753
gene-HO397_07290	987	843.784	32	1.69249
gene-HO397_07295	897	965.415	32	1.47925
gene-HO397_07300	1023	1287.18	23	0.797436
gene-HO397_07305	1551	1705.52	47	1.22984
gene-HO397_07310	582	626.268	13	0.926382
gene-HO397_07315	2400	2790.55	149	2.38289
gene-HO397_07320	1383	1437.2	220	6.83143
gene-HO397_07325	1320	1657.69	362	9.74566
gene-HO397_07330	1536	1686.68	73	1.93151
gene-HO397_07335	1401	1502.4	36.4099	1.08153
gene-HO397_07340	2796	2796.45	148	2.3619
gene-HO397_07345	2373	2414.77	169	3.12333
gene-HO397_07350	1686	1578.1	54	1.5271
gene-HO397_07355	123	19.71	0	0
gene-HO397_07360	1158	746.273	9	0.538209
gene-HO397_07365	1683	1632.33	65	1.7771
gene-HO397_07370	762	451.254	3	0.296693
gene-HO397_07375	198	47.0037	0	0
gene-HO397_07380	2280	2565.82	480	8.34875
gene-HO397_07385	915	870.838	9	0.461224
gene-HO397_07390	504	256.988	1	0.173658
gene-HO397_07395	531	294.174	2	0.303411
gene-HO397_07400	1149	993.028	6	0.269647
gene-HO397_07405	1134	912.883	11	0.537755
gene-HO397_07410	351	120.373	0	0
gene-HO397_07415	711	487.459	12	1.09863
gene-HO397_07420	483	236.458	7	1.32115
gene-HO397_07425	1323	1237.46	103	3.71462
gene-HO397_07430	267	74.4836	31	18.5741
gene-HO397_07435	1581	1733.63	45	1.15841
gene-HO397_07440	777	800.927	25	1.39301
gene-HO397_07445	1023	960.911	14	0.650207
gene-HO397_07450	876	719.782	17	1.05403
gene-HO397_07455	291	85.5591	8	4.17283
gene-HO397_07460	759	619.85	52	3.74389
gene-HO397_07465	915	841.023	121	6.42072
gene-HO397_07470	1452	1532.84	31	0.902551
gene-HO397_07475	1419	1484.57	179	5.38094
gene-HO397_07480	360	127.231	21	7.36603
gene-HO397_07485	927	1122.53	192	7.63326
gene-HO397_07490	1389	1660.97	256	6.87836
gene-HO397_07495	882	882.226	88	4.45153
gene-HO397_07500	1116	908.102	9	0.442297
gene-HO397_07505	1191	1193.85	192	7.17722
gene-HO397_07510	666	626.353	559	39.829
gene-HO397_07515	285	82.5867	632	341.518
gene-HO397_07520	321	101.628	396	173.896
gene-HO397_07525	435	192.107	99	22.9984
gene-HO397_07530	384	147.237	216	65.47
gene-HO397_07535	219	55.9438	56	44.6728
gene-HO397_07540	900	825.287	260	14.0597
gene-HO397_07545	1188	1306.54	151	5.15774
gene-HO397_07550	96	17.5714	675	1714.36
gene-HO397_07555	891	673.934	205	13.5751
gene-HO397_07560	393	154.991	11	3.16732
gene-HO397_07565	519	364.955	85	10.3941
gene-HO397_07570	2046	2397.57	806	15.0027
gene-HO397_07575	747	659.17	997	67.5001
gene-HO397_07580	687	436.997	313	31.9649
gene-HO397_07585	204	50.167	18	16.0126
gene-HO397_07590	1461	1671.34	62	1.65551
gene-HO397_07595	1284	1276.26	52	1.81832
gene-HO397_07600	114	18.2998	30.5	74.3806
gene-HO397_07605	234	61.7102	28.5	20.6108
gene-HO397_07610	591	290.551	49.568	7.6135
gene-HO397_07615	111	17.9331	1	2.48858
gene-HO397_07620	294	87.132	25	12.8047
gene-HO397_07625	705	455.789	4	0.391654
gene-HO397_07630	282	81.1885	0	0
gene-HO397_07635	1254	1127.19	24	0.950211
gene-HO397_07640	162	32.4627	8	10.998
gene-HO397_07645	177	38.1624	0	0
gene-HO397_07650	1163	1366.19	21.5216	0.703025
gene-HO397_07655	147	27.4557	11	17.88
gene-HO397_07660	525	348.118	24	3.07674
gene-HO397_07665	378	240.175	47	8.73325
gene-HO397_07670	651	584.954	20	1.52586
gene-HO397_07675	279	80.1514	16	8.90873
gene-HO397_07680	252	68.4571	16	10.4306
gene-HO397_07685	213	53.7783	3980	3302.8
gene-HO397_07690	122	19.396	80	184.071
gene-HO397_07695	297	88.3905	23	11.6126
gene-HO397_07700	966	827.678	31	1.6715
gene-HO397_07705	522	426.132	7	0.733096
gene-HO397_07710	228	59.265	2	1.50605
gene-HO397_07715	408	167.909	180	47.8416
gene-HO397_07720	153	29.4067	0	0
gene-HO397_07725	366	132.242	28	9.44921
gene-HO397_07730	201	48.5498	23	21.142
gene-HO397_07735	189	43.3884	0	0
gene-HO397_07740	192	44.6039	3	3.00162
gene-HO397_07745	498	460.556	2	0.1938
gene-HO397_07750	195	45.7925	6	5.84741
gene-HO397_07755	1280	1064.44	81	3.39602
gene-HO397_07760	105	18.1115	0	0
gene-HO397_07765	1020	749.364	55	3.27549
gene-HO397_07770	1215	1070.25	36	1.50115
gene-HO397_07775	327	105.64	58	24.5023
gene-HO397_07780	342	114.361	375	146.339
gene-HO397_07785	561	305.804	314	45.8241
gene-HO397_07790	711	505.367	153	13.5111
gene-HO397_07795	306	93.0413	51	24.4625
gene-HO397_07800	2427	2739.04	102	1.66191
gene-HO397_07805	2424	2570.16	117	2.03157
gene-HO397_07810	618	456.97	29	2.83215
gene-HO397_07815	855	871.922	130	6.65384
gene-HO397_07820	615	414.382	251	27.0321
gene-HO397_07825	1293	1429.67	36	1.12376
gene-HO397_07830	696	560.513	80	6.36958
gene-HO397_07835	1221	1557.13	218	6.24796
gene-HO397_07840	894	692.525	83	5.34871
gene-HO397_07845	1254	1457.53	360	11.0228
gene-HO397_07850	336	110.961	27	10.8592
gene-HO397_07855	84	18.7921	1	2.37482
gene-HO397_07860	822	704.439	263	16.6617
gene-HO397_07865	330	107.652	23	9.53485
gene-HO397_07870	366	132.242	41	13.8363
gene-HO397_07875	1035	1023.01	131	5.71475
gene-HO397_07880	1389	1666.4	1620	43.3852
gene-HO397_07885	1533	1732.16	3409	87.8306
gene-HO397_07890	945	804.428	559	31.0121
gene-HO397_07895	1383	1510.12	108	3.19167
gene-HO397_07900	723	723.395	68	4.19508
gene-HO397_07905	336	110.961	97	39.0128
gene-HO397_07910	720	512.726	655	57.0115
gene-HO397_07915	1302	1105.17	640	25.8439
gene-HO397_07920	930	1008.03	61	2.70062
gene-HO397_07925	1404	1379.9	469	15.1681
gene-HO397_07930	1647	1935.7	752	17.3375
gene-HO397_07935	1176	1164.38	651	24.9513
gene-HO397_07940	1509	1465.78	1560	47.4967
gene-HO397_07945	1266	1283.2	62	2.15627
gene-HO397_07950	1374	1400.02	10	0.318767
gene-HO397_07955	1812	2043.15	55	1.20135
gene-HO397_07960	591	464.213	159	15.2857
gene-HO397_07965	768	750.895	472	28.0524
gene-HO397_07970	1029	957.318	48	2.23765
gene-HO397_07975	1593	2060.18	342	7.40846
gene-HO397_07980	1173	1153.97	436	16.8616
gene-HO397_07985	1002	991.121	235	10.5815
gene-HO397_07990	1041	927.551	397	19.1011
gene-HO397_07995	126	20.469	67	146.078
gene-HO397_08000	216	54.8074	16	13.0283
gene-HO397_08005	441	347.458	167	21.4497
gene-HO397_08010	582	456.548	186	18.1816
gene-HO397_08015	579	456.919	136	13.2833
gene-HO397_08020	2223	2627.1	335	5.69083
gene-HO397_08025	1059	1199.21	134	4.98673
gene-HO397_08030	621	561.783	93	7.38789
gene-HO397_08035	696	667.959	93	6.21355
gene-HO397_08040	636	475.879	83	7.78374
gene-HO397_08045	1503	1378.07	366	11.8527
gene-HO397_08050	606	386.337	920	106.274
gene-HO397_08055	861	1048.19	367	15.6255
gene-HO397_08060	1275	1511.86	3139	92.659
gene-HO397_08065	657	526.439	315	26.7035
gene-HO397_08070	330	107.652	25	10.364
gene-HO397_08075	1110	1285.23	167	5.79886
gene-HO397_08080	468	280.608	6202	986.368
gene-HO397_08085	435	192.107	639	148.444
gene-HO397_08090	237	62.589	26	18.5388
gene-HO397_08095	858	653.885	44	3.00302
gene-HO397_08100	2013	2374.69	157	2.95052
gene-HO397_08105	522	402.201	60	6.65755
gene-HO397_08110	897	1053.55	227	9.6156
gene-HO397_08115	240	63.6781	16	11.2134
gene-HO397_08120	600	348.16	67	8.5882
gene-HO397_08125	1098	1111.73	379	15.2141
gene-HO397_08130	408	167.909	310	82.3938
gene-HO397_08135	648	466.492	199	19.0378
gene-HO397_08140	4617	6600.84	236	1.59558
gene-HO397_08145	348	118.443	811	305.576
gene-HO397_08150	153	29.4067	14	21.2465
gene-HO397_08155	816	628.045	129	9.16654
gene-HO397_08160	582	365.747	1318	160.82
gene-HO397_08165	1170	1272.43	729	25.5682
gene-HO397_08170	90	17.9617	250	621.154
gene-HO397_08175	1026	965.04	1810	83.7028
gene-HO397_08180	933	880.742	163	8.25934
gene-HO397_08185	1212	1368.86	196	6.39006
gene-HO397_08190	1149	1227.45	3444	125.218
gene-HO397_08195	642	518.861	1275	109.665
gene-HO397_08200	1374	1470.73	500	15.172
gene-HO397_08205	1257	1360.64	2461	80.7188
rna-HO397_08210	77	19.339	7	16.1537
rna-HO397_08215	77	19.339	12	27.692
gene-HO397_08220	306	93.0413	963	461.91
gene-HO397_08225	1605	1514.8	38	1.11953
gene-HO397_08230	813	759.737	30	1.76224
gene-HO397_08235	786	618.103	23	1.66063
gene-HO397_08240	669	436.236	12	1.22763
gene-HO397_08245	639	722.113	21	1.29784
gene-HO397_08250	2103	2264.07	31	0.611053
gene-HO397_08255	627	549.94	8	0.649204
gene-HO397_08260	210	175.725	18	4.57136
gene-HO397_08265	1413	1485.8	800	24.0291
gene-HO397_08270	237	62.589	7630	5440.43
gene-HO397_08275	1005	1031.13	135	5.84288
gene-HO397_08280	417	175.855	218	55.3233
gene-HO397_08285	1221	1418.31	1138	35.8077
gene-HO397_08290	1272	1185.39	1117	42.0531
gene-HO397_08295	747	506.297	881	77.6564
gene-HO397_08300	1011	1051.54	1253	53.1777
gene-HO397_08305	189	43.3884	134	137.828
gene-HO397_08310	411	170.566	136	35.5838
gene-HO397_08315	3057	3987.32	1142	12.7818
gene-HO397_08320	1113	1543.48	883	25.5309
rna-HO397_08325	108	18.1156	4	9.854
gene-HO397_08330	357	124.868	8	2.85921
gene-HO397_08335	1154	1016.76	12	0.526705
gene-HO397_08340	1266	1316.28	2	0.0678093
gene-HO397_08345	867	695.4	12	0.770111
gene-HO397_08350	759	777.118	431	24.7512
gene-HO397_08355	1596	1712.8	28	0.729556
gene-HO397_08360	1152	1220.22	40	1.46294
gene-HO397_08365	912	675.449	74	4.88929
gene-HO397_08370	765	675.349	17	1.12338
gene-HO397_08375	939	945.999	22	1.03786
gene-HO397_08380	1290	1379.68	52	1.68202
gene-HO397_08385	294	87.132	2	1.02438
gene-HO397_08390	1647	1699.77	46	1.20774
gene-HO397_08395	2379	2810.95	8867	140.777
gene-HO397_08400	834	802.81	274	15.2316
gene-HO397_08405	1047	1362.11	1156	37.875
gene-HO397_08410	192	44.6039	103	103.056
gene-HO397_08415	1437	1511.34	281	8.29758
gene-HO397_08420	713	585.951	90	6.85469
gene-HO397_08425	465	258.43	362	62.5133
gene-HO397_08430	750	690.929	91	5.87779
gene-HO397_08435	552	350.223	78	9.93932
gene-HO397_08440	981	1148.16	80	3.10952
gene-HO397_08445	300	89.7674	1144	568.74
gene-HO397_08450	2388	2495.76	4550	81.3609
gene-HO397_08455	984	996.437	1254	56.1635
gene-HO397_08460	45	17.2963	8	20.6416
gene-HO397_08465	357	124.868	9258	3308.82
gene-HO397_08470	198	47.0037	4377	4155.77
gene-HO397_08475	543	294.115	12540	1902.78
gene-HO397_08480	1929	1891.9	8362	197.251
gene-HO397_08485	1900	1477.02	14	0.423007
gene-HO397_08490	108	18.1156	3	7.3905
gene-HO397_08495	759	659.771	106	7.17
gene-HO397_08500	930	820.889	695	37.7839
gene-HO397_08505	291	85.5591	69	35.9906
gene-HO397_08510	861	764.019	411	24.0073
gene-HO397_08515	537	279.418	326	52.0679
gene-HO397_08520	669	532.123	357	29.9408
gene-HO397_08525	591	389.128	87	9.97776
gene-HO397_08530	1392	1495.96	13823	412.371
gene-HO397_08535	795	399.953	33	3.68224
gene-HO397_08540	264	73.0204	28	17.1128
gene-HO397_08545	2262	2540.25	60	1.0541
gene-HO397_08550	750	616.717	198	14.328
gene-HO397_08555	1353	1240.4	83	2.98623
gene-HO397_08560	840	543.932	43	3.52801
gene-HO397_08565	351	120.373	19	7.0442
gene-HO397_08570	1359	1633.18	130	3.55235
gene-HO397_08575	321	101.628	170	74.6523
gene-HO397_08580	339	112.828	140	55.3757
gene-HO397_08585	828	798.827	430	24.0227
gene-HO397_08590	888	798.826	214	11.9555
gene-HO397_08595	576	370.884	24	2.88788
gene-HO397_08600	486	256.643	152	26.4314
gene-HO397_08605	969	1162.34	19	0.729502
gene-HO397_08610	1344	1507.76	33	0.976761
gene-HO397_08615	1479	1905.42	51	1.1945
gene-HO397_08620	1035	1147.02	15	0.583616
gene-HO397_08625	1221	1105.09	42	1.69613
gene-HO397_08630	807	687.095	388	25.2012
gene-HO397_08635	711	606.439	20	1.4718
gene-HO397_08640	618	447.838	13	1.29547
gene-HO397_08645	708	620.118	34	2.44687
gene-HO397_08650	549	368.956	60	7.25743
gene-HO397_08655	1167	1348.69	146	4.83112
gene-HO397_08660	1536	1993.29	52	1.16423
gene-HO397_08665	654	472.957	54	5.09541
gene-HO397_08670	1308	1377.26	82	2.65708
gene-HO397_08675	621	464.466	98	9.41626
gene-HO397_08680	408	167.909	41	10.8972
gene-HO397_08685	273	77.3372	25	14.4264
gene-HO397_08690	1344	1658.43	1068	28.7396
gene-HO397_08695	1041	920.272	29	1.40633
gene-HO397_08700	1962	2492.71	448	8.02072
gene-HO397_08705	1044	1347.94	899	29.7644
gene-HO397_08710	552	444.448	363	36.4495
gene-HO397_08715	1857	2141.42	1096	22.841
gene-HO397_08720	1017	937.511	232	11.0438
gene-HO397_08725	642	389.167	117	13.417
gene-HO397_08730	1359	1480.29	27	0.814
gene-HO397_08735	759	490.145	88	8.01244
gene-HO397_08740	981	927.492	49	2.35772
gene-HO397_08745	948	804.131	13	0.721478
gene-HO397_08750	837	636.981	16	1.12099
gene-HO397_08755	1044	939.006	8	0.380214
gene-HO397_08760	1380	1390.02	10	0.32106
gene-HO397_08765	1077	903.149	16	0.790619
gene-HO397_08770	273	77.3372	85	49.0498
gene-HO397_08775	414	173.146	281	72.427
gene-HO397_08780	996	903.261	15528	767.201
gene-HO397_08785	885	704.491	126	7.98181
gene-HO397_08790	855	774.975	147	8.46518
gene-HO397_08795	747	717.987	564	35.0565
