target_id	length	eff_length	est_counts	tpm
gene-HO397_05950	948	699.709	1771	352.493
gene-HO397_05955	852	731.99	499	94.939
gene-HO397_05960	624	353.169	189	74.5295
gene-HO397_05965	1257	996.75	1128	157.606
gene-HO397_05970	1083	830.586	700	117.372
gene-HO397_05975	834	634.059	269	59.0843
gene-HO397_05980	393	170.738	82	66.8858
gene-HO397_05985	810	503.53	374	103.442
gene-HO397_05990	855	620.433	614	137.823
gene-HO397_05995	108	13.9883	57.3913	571.387
gene-HO397_06000	108	13.9883	2.6087	25.9721
gene-HO397_06005	108	13.9883	1	9.95599
gene-HO397_06010	1101	819.684	261	44.3449
gene-HO397_06015	231	50.9869	15	40.9715
gene-HO397_06020	696	483.524	203	58.4692
gene-HO397_06025	354	136.889	37	37.6427
gene-HO397_06030	1395	1135.67	80	9.81045
gene-HO397_06035	651	424.055	246	80.7908
gene-HO397_06040	1797	1570.94	406	35.9929
gene-HO397_06045	1392	1248.62	15	1.67306
gene-HO397_06050	3744	3794.21	167	6.12977
gene-HO397_06055	1539	1387.18	106	10.642
gene-HO397_06060	711	448.918	54	16.7524
gene-HO397_06065	678	487.205	42	12.0057
rna-HO397_06070	132	17.8762	14	109.069
rna-HO397_06075	85	8.92857	50.0169	780.162
rna-HO397_06080	132	17.8762	96	747.904
rna-HO397_06085	85	8.92857	50.0169	780.162
gene-HO397_06090	843	553.527	692	174.107
gene-HO397_06095	459	232.542	173	103.608
gene-HO397_06100	906	729.64	127	24.2406
gene-HO397_06105	1014	735.943	197	37.2796
gene-HO397_06110	909	702.182	536	106.308
gene-HO397_06115	414	190.205	2465	1804.87
gene-HO397_06120	618	290.487	84	40.2719
gene-HO397_06125	2676	2407.08	2114	122.31
gene-HO397_06130	648	403.829	223	76.9053
gene-HO397_06135	1632	1321.46	1969	207.51
gene-HO397_06140	921	644.915	186	40.1661
gene-HO397_06145	909	742.38	269	50.4633
gene-HO397_06150	1014	773.907	443	79.7194
gene-HO397_06155	1005	844.64	587	96.7867
gene-HO397_06160	330	117.051	127	151.105
gene-HO397_06165	1461	1231.83	466	52.6848
gene-HO397_06170	174	30.8152	19	85.8694
gene-HO397_06175	1254	797.045	138	24.1127
gene-HO397_06180	297	91.8619	134	203.151
gene-HO397_06185	720	496.425	701	196.659
gene-HO397_06190	399	176.328	53	41.8605
gene-HO397_06195	540	271.793	64	32.7938
gene-HO397_06200	744	490.315	100	28.4037
gene-HO397_06205	90	9.45833	0	0
gene-HO397_06210	639	478.564	53	15.4236
gene-HO397_06215	507	279.111	15	7.48451
gene-HO397_06220	501	273.222	1	0.509723
gene-HO397_06225	180	32.5176	0	0
gene-HO397_06230	807	554.933	180	45.1733
gene-HO397_06235	1194	1005.09	181	25.0796
gene-HO397_06240	1359	1104.27	172	21.6921
gene-HO397_06245	1596	1388.74	59	5.91672
gene-HO397_06250	1563	1429.55	55	5.35811
gene-HO397_06255	45	46	0	0
gene-HO397_06260	882	637.532	200	43.6895
gene-HO397_06265	621	357.542	463	180.345
gene-HO397_06270	381	160.083	40	34.7988
gene-HO397_06275	698	455.68	107.246	32.777
gene-HO397_06280	1524	1210.78	21	2.41547
gene-HO397_06285	876	690.43	383	77.2553
gene-HO397_06290	591	346.135	244	98.1734
gene-HO397_06295	759	553.027	390	98.2126
gene-HO397_06300	1050	790.489	412	72.5856
gene-HO397_06305	252	62.2697	231	516.636
gene-HO397_06310	2598	2362.4	26832	1581.79
gene-HO397_06315	975	751.548	828	153.434
gene-HO397_06320	165	28.1098	32	158.541
gene-HO397_06325	168	29.043	30	143.856
gene-HO397_06330	96	10.825	4	51.4614
gene-HO397_06335	2676	2578.94	1163	62.8041
gene-HO397_06340	591	369.365	251	94.6383
gene-HO397_06345	765	511.644	134	36.4742
gene-HO397_06350	309	100.731	657	908.35
gene-HO397_06355	1170	911.777	1607	245.458
gene-HO397_06360	738	542.618	304	78.0241
gene-HO397_06365	327	114.65	62	75.3127
gene-HO397_06370	219	45.9516	13	39.3996
gene-HO397_06375	750	488.166	658	187.719
gene-HO397_06380	174	30.8152	72	325.4
gene-HO397_06385	1986	1760.36	340	26.8984
gene-HO397_06390	105	12.8176	1	10.8653
gene-HO397_06395	1935	1750.03	1680	133.694
gene-HO397_06400	1128	842.784	120	19.8296
gene-HO397_06405	789	681.517	2462	503.107
gene-HO397_06410	354	136.889	24	24.4169
gene-HO397_06415	807	531.515	138	36.1587
gene-HO397_06420	993	782.113	196	34.9008
gene-HO397_06425	891	704.912	93	18.3737
gene-HO397_06430	966	748.769	132	24.5514
gene-HO397_06435	1644	1453.87	301	28.8331
gene-HO397_06440	246	58.8703	67	158.5
gene-HO397_06445	1386	1148.95	137	16.6062
gene-HO397_06450	165	28.1098	6	29.7265
gene-HO397_06455	1419	1243.52	260	29.1187
gene-HO397_06460	765	562.287	130	32.1984
gene-HO397_06465	558	340.1	221	90.497
gene-HO397_06470	1488	1316.19	45	4.76149
gene-HO397_06475	1281	1162.49	18	2.15642
gene-HO397_06480	1266	1039.14	58	7.77327
gene-HO397_06485	978	717.097	90	17.4789
gene-HO397_06490	669	404.785	295	101.496
gene-HO397_06495	225	48.2149	77	222.412
gene-HO397_06500	360	142.049	86	84.3159
gene-HO397_06505	222	46.8707	32	95.082
gene-HO397_06510	315	105.339	155	204.924
gene-HO397_06515	1680	1286.01	12	1.29953
gene-HO397_06520	1293	1045.89	5	0.665784
gene-HO397_06525	882	692.835	8	1.60809
gene-HO397_06530	843	632.528	2	0.440351
gene-HO397_06535	1053	831.717	8	1.33956
gene-HO397_06540	789	580.192	9	2.16033
gene-HO397_06545	1056	828.863	7	1.17616
gene-HO397_06550	2268	2061.09	23	1.5541
gene-HO397_06555	660	461.766	2	0.603194
gene-HO397_06560	1083	779.986	1	0.178551
gene-HO397_06565	906	689.318	8	1.61629
gene-HO397_06570	999	665.351	75	15.6986
gene-HO397_06575	1398	1185	1675	196.854
gene-HO397_06580	1062	847.041	1070	175.925
gene-HO397_06585	1542	1310.63	1095	116.355
gene-HO397_06590	507	269.011	1589	822.628
gene-HO397_06595	966	766.586	235	42.6929
gene-HO397_06600	729	519.618	126	33.7704
gene-HO397_06605	138	19.9051	3	20.9897
gene-HO397_06610	66	8.75	2	31.8325
gene-HO397_06615	921	621.695	23	5.15228
gene-HO397_06620	900	616.547	30	6.77648
gene-HO397_06625	1614	1300.74	559	59.851
gene-HO397_06630	1032	709.195	144	28.2778
gene-HO397_06635	258	65.9012	112	236.687
gene-HO397_06640	951	687.02	991	200.888
gene-HO397_06645	753	515.804	1044	281.881
gene-HO397_06650	516	321.788	96	41.5481
gene-HO397_06655	1527	1270.42	27	2.95982
gene-HO397_06660	1446	1252.94	42	4.6684
gene-HO397_06665	1311	1161.33	16	1.91872
gene-HO397_06670	909	684.474	95	19.3293
gene-HO397_06675	564	312.675	157	69.9287
gene-HO397_06680	1233	877.81	65	10.3125
gene-HO397_06685	984	819.353	235	39.9435
gene-HO397_06690	1374	1091.32	168	21.439
gene-HO397_06695	936	691.728	280	56.3731
gene-HO397_06700	1236	865.803	17	2.73451
gene-HO397_06705	216	44.6148	2	6.2431
gene-HO397_06710	210	42.2541	0	0
gene-HO397_06715	195	36.5433	0	0
gene-HO397_06720	810	592.632	4	0.939992
gene-HO397_06725	1100	872.064	6	0.958191
gene-HO397_06730	276	77.2447	0	0
gene-HO397_06735	171	29.8264	0	0
gene-HO397_06740	222	46.8707	0	0
gene-HO397_06745	489	261.409	26	13.8517
gene-HO397_06750	156	25.1913	1	5.52838
gene-HO397_06755	213	43.4728	0	0
gene-HO397_06760	345	129.353	0	0
gene-HO397_06765	273	75.3427	11	20.333
gene-HO397_06770	534	304.24	3	1.37326
gene-HO397_06775	186	33.8717	0	0
gene-HO397_06780	1458	1035.12	92	12.3778
gene-HO397_06785	396	173.525	3	2.40773
gene-HO397_06790	714	493.634	2	0.564254
gene-HO397_06795	279	79.1762	0	0
gene-HO397_06800	294	89.7023	9	13.973
gene-HO397_06805	111	14.1038	1.33333	13.166
gene-HO397_06810	591	318.013	0	0
gene-HO397_06815	234	52.562	3	7.94874
gene-HO397_06820	114	14.792	4	37.6602
gene-HO397_06825	174	30.8152	4	18.0778
gene-HO397_06830	435	209.61	458	304.3
gene-HO397_06835	1134	836.482	9	1.49843
gene-HO397_06840	3525	3309.48	509	21.4194
gene-HO397_06845	267	71.4158	85	165.758
gene-HO397_06850	423	198.476	172	120.69
gene-HO397_06855	990	711.824	1326	259.43
gene-HO397_06860	2640	2476.82	712	40.0345
gene-HO397_06865	186	33.8717	4	16.4465
gene-HO397_06870	327	114.65	41	49.8036
gene-HO397_06875	906	665.091	212	44.3919
gene-HO397_06880	1500	1371.21	107	10.8675
gene-HO397_06885	1953	1782.15	24	1.8755
gene-HO397_06890	1163	986.794	26.9216	3.79947
gene-HO397_06895	522	327.364	114	48.4979
gene-HO397_06900	2307	1792.84	67	5.20454
gene-HO397_06905	606	309.486	3	1.34998
gene-HO397_06910	897	626.535	4	0.889127
gene-HO397_06915	1758	1553.87	55	4.92944
gene-HO397_06920	1317	1056.67	58	7.64431
gene-HO397_06925	606	369.209	162	61.1072
gene-HO397_06930	3903	3707.59	2050	77.0037
gene-HO397_06935	801	628.798	101	22.3697
gene-HO397_06940	1440	1256.72	1609	178.307
gene-HO397_06945	1002	749.504	164	30.4733
gene-HO397_06950	698	455.68	107.246	32.777
gene-HO397_06955	531	252.119	306	169.03
gene-HO397_06960	174	30.8152	87	393.191
gene-HO397_06965	150	23.7408	34	199.449
gene-HO397_06970	1641	1347.74	143	14.7768
gene-HO397_06975	924	711.187	609	119.257
gene-HO397_06980	1344	1183.86	44	5.17607
gene-HO397_06985	1656	1361.14	638	65.2778
gene-HO397_06990	225	48.2149	136	392.832
gene-HO397_06995	540	257.102	34	18.4172
gene-HO397_07000	981	699.734	11	2.18932
gene-HO397_07005	993	841.147	67	11.0931
gene-HO397_07010	594	341.747	57	23.2284
gene-HO397_07015	669	381.755	93	33.9271
gene-HO397_07020	507	278.562	21	10.499
gene-HO397_07025	1209	973.542	290	41.4851
gene-HO397_07030	1215	969.192	46	6.60994
gene-HO397_07035	537	278.659	56	27.9875
gene-HO397_07040	1962	1732.41	704	56.594
gene-HO397_07045	231	50.9869	5	13.6572
gene-HO397_07050	177	31.7208	41	180.007
gene-HO397_07055	417	192.874	117	84.4814
gene-HO397_07060	1407	1143.99	307	37.3735
gene-HO397_07065	1146	930.354	26	3.89201
gene-HO397_07070	1014	787.168	11	1.94614
gene-HO397_07075	942	721.98	10	1.92896
gene-HO397_07080	795	555.222	14	3.51165
gene-HO397_07085	1425	1235.09	35	3.94655
gene-HO397_07090	96	10.825	5	64.3267
gene-HO397_07095	174	30.8152	25	112.986
gene-HO397_07100	234	52.562	160	423.933
gene-HO397_07105	450	230.942	19	11.4578
gene-HO397_07110	519	274.179	39	19.8098
gene-HO397_07115	1038	890.228	60	9.38641
gene-HO397_07120	666	389.363	37	13.2342
gene-HO397_07125	2103	1892.76	586	43.1173
gene-HO397_07130	1062	802.189	1410	244.789
gene-HO397_07135	1500	1315.97	191	20.2133
gene-HO397_07140	618	368.841	4	1.51032
gene-HO397_07145	213	43.4728	0	0
gene-HO397_07150	357	139.421	0	0
gene-HO397_07155	3651	4054.66	56.0306	1.92451
gene-HO397_07160	483	255.538	0	0
gene-HO397_07165	186	33.8717	0	0
gene-HO397_07170	1127	721.761	4	0.77182
gene-HO397_07175	774	545.254	0	0
gene-HO397_07180	228	49.6551	1	2.80469
gene-HO397_07185	570	346.06	12	4.82925
gene-HO397_07190	846	566.711	79	19.414
gene-HO397_07195	894	663.184	334	70.1393
gene-HO397_07200	681	465.856	16	4.78319
gene-HO397_07205	696	494.745	5	1.40747
gene-HO397_07210	1545	1464.67	19	1.8066
gene-HO397_07215	3741	3787.32	71	2.61081
gene-HO397_07220	1389	1164.72	23	2.75014
gene-HO397_07225	1331	1102.25	0	0
gene-HO397_07230	291	87.4778	0	0
gene-HO397_07235	882	656.012	104	22.0786
gene-HO397_07240	3048	3019.18	39.0139	1.79961
gene-HO397_07245	885	705.021	15	2.96305
gene-HO397_07250	654	388.81	32	11.462
gene-HO397_07255	285	83.4091	96	160.29
gene-HO397_07260	1011	791.782	62	10.9052
gene-HO397_07265	1698	1459.7	1169	111.533
gene-HO397_07270	138	19.9051	8	55.9725
gene-HO397_07275	216	44.6148	0	0
gene-HO397_07280	432	206.82	49	32.9953
gene-HO397_07285	927	723.744	27	5.19551
gene-HO397_07290	987	787.426	16	2.82983
gene-HO397_07295	897	654.093	16	3.40667
gene-HO397_07300	1023	851.796	18	2.94297
gene-HO397_07305	1551	1307.89	71	7.56027
gene-HO397_07310	582	412.075	7	2.36576
gene-HO397_07315	2400	2157.95	94	6.06648
gene-HO397_07320	1383	1090.47	83	10.6002
gene-HO397_07325	1320	1172.79	287	34.081
gene-HO397_07330	1536	1341.44	27	2.80313
gene-HO397_07335	1401	1230.83	27.2331	3.08141
gene-HO397_07340	2796	2248.23	368	22.7958
gene-HO397_07345	2373	1939.29	341	24.4884
gene-HO397_07350	1686	1255.32	340	37.7202
gene-HO397_07355	123	16.8041	0	0
gene-HO397_07360	1158	722.315	47	9.06193
gene-HO397_07365	1683	1303.53	180	19.231
gene-HO397_07370	762	533.254	0	0
gene-HO397_07375	198	37.5365	0	0
gene-HO397_07380	2280	2088.43	223	14.8708
gene-HO397_07385	915	722.695	5	0.963527
gene-HO397_07390	504	276.167	1	0.504287
gene-HO397_07395	531	302.82	0	0
gene-HO397_07400	1149	819.47	1	0.169948
gene-HO397_07405	1134	774.076	4	0.719657
gene-HO397_07410	351	134.309	0	0
gene-HO397_07415	711	418.64	3	0.997999
gene-HO397_07420	483	234.192	7	4.1627
gene-HO397_07425	1323	979.105	103	14.6507
gene-HO397_07430	267	71.4158	16	31.2015
gene-HO397_07435	1581	1451.2	42	4.03061
gene-HO397_07440	777	598.158	15	3.4924
gene-HO397_07445	1023	740.79	16	3.00797
gene-HO397_07450	876	595.916	10	2.33703
gene-HO397_07455	291	87.4778	3	4.77609
gene-HO397_07460	759	539.058	21	5.42541
gene-HO397_07465	915	707.427	21	4.13416
gene-HO397_07470	1452	1190.48	296	34.6272
gene-HO397_07475	1419	1108.05	115	14.454
gene-HO397_07480	360	142.049	19	18.6279
gene-HO397_07485	927	740.409	143	26.8976
gene-HO397_07490	1389	1214.08	74	8.48856
gene-HO397_07495	882	662.089	38	7.99313
gene-HO397_07500	1116	747.506	2	0.372619
gene-HO397_07505	1191	942.93	22	3.24932
gene-HO397_07510	666	433.204	240	77.1558
gene-HO397_07515	285	83.4091	169	282.178
gene-HO397_07520	321	110.105	89	112.572
gene-HO397_07525	435	209.61	54	35.8782
gene-HO397_07530	384	162.7	82	70.1903
gene-HO397_07535	219	45.9516	26	78.7992
gene-HO397_07540	900	630.315	116	25.6301
gene-HO397_07545	1188	916.076	145	22.0438
gene-HO397_07550	96	10.825	1	12.8653
gene-HO397_07555	891	583.185	149	35.5819
gene-HO397_07560	393	170.738	3	2.44704
gene-HO397_07565	519	253.78	9	4.93895
gene-HO397_07570	2046	1643.56	333	28.2168
gene-HO397_07575	747	517.067	479	129.014
gene-HO397_07580	687	394.056	840	296.873
gene-HO397_07585	204	39.8985	29	101.226
gene-HO397_07590	1461	1280.93	38	4.13151
gene-HO397_07595	1284	996.705	17	2.37537
gene-HO397_07600	114	14.792	4	37.6602
gene-HO397_07605	234	52.562	3	7.94874
gene-HO397_07610	591	318.624	18	7.86761
gene-HO397_07615	111	14.1038	2.66667	26.3319
gene-HO397_07620	294	89.7023	5	7.76276
gene-HO397_07625	705	464.791	7	2.09744
gene-HO397_07630	282	81.2429	0	0
gene-HO397_07635	1254	954.423	4	0.583671
gene-HO397_07640	162	27.1182	0	0
gene-HO397_07645	177	31.7208	1	4.39041
gene-HO397_07650	1163	989.135	24.1419	3.39911
gene-HO397_07655	147	22.8289	1	6.10049
gene-HO397_07660	525	262.592	18	9.5464
gene-HO397_07665	378	157.527	12	10.609
gene-HO397_07670	651	446.658	7	2.18259
gene-HO397_07675	279	79.1762	2	3.51791
gene-HO397_07680	252	62.2697	0	0
gene-HO397_07685	213	43.4728	194	621.489
gene-HO397_07690	122	16.7865	12	99.5568
gene-HO397_07695	297	91.8619	5	7.58026
gene-HO397_07700	966	700.487	19	3.77749
gene-HO397_07705	522	297.943	3	1.40229
gene-HO397_07710	228	49.6551	0	0
gene-HO397_07715	408	184.683	41	30.9176
gene-HO397_07720	153	24.6048	2	11.3203
gene-HO397_07725	366	147.167	21	19.8727
gene-HO397_07730	201	38.7552	14	50.3092
gene-HO397_07735	189	34.7281	0	0
gene-HO397_07740	192	35.7684	0	0
gene-HO397_07745	498	270.276	0	0
gene-HO397_07750	195	36.5433	0	0
gene-HO397_07755	1280	955.224	12	1.74955
gene-HO397_07760	105	12.8176	0	0
gene-HO397_07765	1020	751.976	5	0.92601
gene-HO397_07770	1215	995.556	27	3.777
gene-HO397_07775	327	114.65	3	3.64416
gene-HO397_07780	342	126.96	183	200.74
gene-HO397_07785	561	316.651	258	113.472
gene-HO397_07790	711	443.243	101	31.7343
gene-HO397_07795	306	98.5094	21	29.6887
gene-HO397_07800	2427	2337.25	85	5.06481
gene-HO397_07805	2424	2319.46	115	6.90495
gene-HO397_07810	618	405.365	33	11.3375
gene-HO397_07815	855	630.332	98	21.6524
gene-HO397_07820	615	374.641	156	57.9908
gene-HO397_07825	1293	1097.93	60.1005	7.62344
gene-HO397_07830	696	487.361	238.9	68.2675
gene-HO397_07835	1221	1075.79	1640	212.307
gene-HO397_07840	894	643.393	60	12.9875
gene-HO397_07845	1254	1093.53	61	7.7687
gene-HO397_07850	336	121.995	4	4.56632
gene-HO397_07855	84	8.53846	0	0
gene-HO397_07860	822	599.731	273	63.395
gene-HO397_07865	330	117.051	4	4.75921
gene-HO397_07870	366	147.167	11	10.4095
gene-HO397_07875	1035	765.838	35	6.36474
gene-HO397_07880	1389	1184.12	1294	152.191
gene-HO397_07885	1533	1302.11	1429	152.839
gene-HO397_07890	945	685.375	567	115.214
gene-HO397_07895	1383	1205.56	96	11.09
gene-HO397_07900	723	488.483	119	33.9271
gene-HO397_07905	336	121.995	120	136.99
gene-HO397_07910	720	487.115	228	65.1857
gene-HO397_07915	1302	1050.45	352	46.6679
gene-HO397_07920	930	692.265	106	21.3247
gene-HO397_07925	1404	1200.88	299	34.6753
gene-HO397_07930	1647	1421.89	2647	259.262
gene-HO397_07935	1176	928.001	319	47.8731
gene-HO397_07940	1509	1277.37	558	60.837
gene-HO397_07945	1266	1001.25	57	7.92834
gene-HO397_07950	1374	1184.19	26	3.05774
gene-HO397_07955	1812	1624.09	177	15.178
gene-HO397_07960	591	379.903	280	102.644
gene-HO397_07965	768	534.376	248	64.6329
gene-HO397_07970	1029	837.753	34	5.65213
gene-HO397_07975	1593	1417.02	232	22.8014
gene-HO397_07980	1173	987.525	290	40.8977
gene-HO397_07985	1002	775.223	395	70.961
gene-HO397_07990	1041	827.09	309	52.0301
gene-HO397_07995	126	17.2882	27	217.502
gene-HO397_08000	216	44.6148	52	162.321
gene-HO397_08005	441	282.387	219	108.006
gene-HO397_08010	582	382.404	165	60.0911
gene-HO397_08015	579	353.359	221	87.1015
gene-HO397_08020	2223	2004.81	734	50.9884
gene-HO397_08025	1059	823.221	270	45.6769
gene-HO397_08030	621	401.902	92	31.8799
gene-HO397_08035	696	469.673	106	31.4311
gene-HO397_08040	636	397.67	117	40.9743
gene-HO397_08045	1503	1257.04	553	61.2668
gene-HO397_08050	606	349.8	245	97.543
gene-HO397_08055	861	621.237	327	73.306
gene-HO397_08060	1275	1156.82	3215	387.048
gene-HO397_08065	657	407.787	314	107.237
gene-HO397_08070	330	117.051	35	41.6431
gene-HO397_08075	1110	930.679	199	29.7785
gene-HO397_08080	468	254.184	1132	620.223
gene-HO397_08085	435	209.61	160	106.306
gene-HO397_08090	237	54.0791	37	95.2843
gene-HO397_08095	858	638.606	135	29.4408
gene-HO397_08100	2013	1732.88	240	19.2882
gene-HO397_08105	522	281.417	72	35.6313
gene-HO397_08110	897	668.976	120	24.9816
gene-HO397_08115	240	55.4999	6	15.056
gene-HO397_08120	600	353.686	26	10.2377
gene-HO397_08125	1098	857.897	117	18.9933
gene-HO397_08130	408	184.683	93	70.1303
gene-HO397_08135	648	386.584	157	56.5594
gene-HO397_08140	4617	4806.3	440	12.7494
gene-HO397_08145	348	131.849	462	487.993
gene-HO397_08150	153	24.6048	4	22.6407
gene-HO397_08155	816	498.017	458	128.077
gene-HO397_08160	582	316.724	2308	1014.86
gene-HO397_08165	1170	948.72	47	6.89936
gene-HO397_08170	90	9.45833	5	73.6215
gene-HO397_08175	1026	837.576	615	102.259
gene-HO397_08180	933	739.59	120	22.5964
gene-HO397_08185	1212	1085.18	88	11.2936
gene-HO397_08190	1149	930.17	2818	421.918
gene-HO397_08195	642	399.905	380	132.335
gene-HO397_08200	1374	1152.33	186	22.4795
gene-HO397_08205	1257	1082.32	521	67.0394
rna-HO397_08210	77	9.45455	6.66667	98.2013
rna-HO397_08215	77	9.45455	5.33333	78.5611
gene-HO397_08220	306	98.5094	125	176.718
gene-HO397_08225	1605	1330.85	30	3.13935
gene-HO397_08230	813	589.179	15	3.54563
gene-HO397_08235	786	580.973	19	4.55456
gene-HO397_08240	669	445.334	12	3.7527
gene-HO397_08245	639	431.026	16	5.1697
gene-HO397_08250	2103	1823.53	24	1.83294
gene-HO397_08255	627	404.716	1	0.344111
gene-HO397_08260	210	42.2541	4	13.1838
gene-HO397_08265	1413	1172.04	760	90.3071
gene-HO397_08270	237	54.0791	4073	10489
gene-HO397_08275	1005	764.959	123	22.3932
gene-HO397_08280	417	192.874	60	43.3238
gene-HO397_08285	1221	1061.28	252	33.0689
gene-HO397_08290	1272	1045.47	269	35.8336
gene-HO397_08295	747	493.026	133	37.5691
gene-HO397_08300	1011	772.562	171	30.8256
gene-HO397_08305	189	34.7281	22	88.2248
gene-HO397_08310	411	187.474	56	41.6003
gene-HO397_08315	3057	2884.12	977	47.1771
gene-HO397_08320	1113	982.178	254	36.0158
rna-HO397_08325	108	13.9883	2	19.912
gene-HO397_08330	357	139.421	6	5.9934
gene-HO397_08335	1154	846.162	5	0.822936
gene-HO397_08340	1266	956.212	5	0.728224
gene-HO397_08345	867	599.811	19	4.41152
gene-HO397_08350	759	560.08	107	26.6062
gene-HO397_08355	1596	1317.72	2	0.211376
gene-HO397_08360	1152	897.953	10	1.55094
gene-HO397_08365	912	553.655	12	3.0185
gene-HO397_08370	765	491.325	5	1.41726
gene-HO397_08375	939	723.31	15	2.88812
gene-HO397_08380	1290	1070.63	20	2.60159
gene-HO397_08385	294	89.7023	1	1.55255
gene-HO397_08390	1647	1366.62	53	5.40103
gene-HO397_08395	2379	2262.76	28178	1734.29
gene-HO397_08400	834	596.391	296	69.121
gene-HO397_08405	1047	790.159	264	46.5306
gene-HO397_08410	192	35.7684	25	97.3398
gene-HO397_08415	1437	1208.49	334	38.4904
gene-HO397_08420	713	447.822	49	15.2384
gene-HO397_08425	465	238.305	337	196.945
gene-HO397_08430	750	533.421	109	28.4581
gene-HO397_08435	552	328.143	136	57.7198
gene-HO397_08440	981	801.724	132	22.9297
gene-HO397_08445	300	94.1824	2001	2958.88
gene-HO397_08450	2388	2193.54	4108	260.816
gene-HO397_08455	984	840.022	850	140.922
gene-HO397_08460	45	46	0	0
gene-HO397_08465	357	139.421	6385	6377.97
gene-HO397_08470	198	37.5365	2675	9924.75
gene-HO397_08475	543	272.577	9473	4840.03
gene-HO397_08480	1929	1648.08	12188	1029.92
gene-HO397_08485	1900	1671.25	0	0
gene-HO397_08490	108	13.9883	1	9.95599
gene-HO397_08495	759	499.914	55	15.3221
gene-HO397_08500	930	702.892	199	39.4288
gene-HO397_08505	291	87.4778	10	15.9203
gene-HO397_08510	861	633.958	192	42.1784
gene-HO397_08515	537	283.616	105	51.5594
gene-HO397_08520	669	478.514	188	54.7157
gene-HO397_08525	591	378.638	47	17.2871
gene-HO397_08530	1392	1170.38	749	89.1256
gene-HO397_08535	795	391.936	1	0.355332
gene-HO397_08540	264	69.3886	7	14.0495
gene-HO397_08545	2262	2140.53	134	8.71833
gene-HO397_08550	750	549.259	134	33.9763
gene-HO397_08555	1353	980.42	30	4.26146
gene-HO397_08560	840	489.977	6	1.7054
gene-HO397_08565	351	134.309	4	4.14767
gene-HO397_08570	1359	1222.07	25	2.84901
gene-HO397_08575	321	110.105	33	41.7402
gene-HO397_08580	339	124.421	65	72.7561
gene-HO397_08585	828	580.752	363	87.0492
gene-HO397_08590	888	596.409	186	43.4328
gene-HO397_08595	576	343.396	18	7.30005
gene-HO397_08600	486	234.342	10	5.94292
gene-HO397_08605	969	802.659	43	7.46082
gene-HO397_08610	1344	1155.75	68	8.19399
gene-HO397_08615	1479	1348.61	77	7.95156
gene-HO397_08620	1035	835.752	75	12.4978
gene-HO397_08625	1221	992.834	63	8.83717
gene-HO397_08630	807	591.887	356	83.7646
gene-HO397_08635	711	471.749	11	3.24736
gene-HO397_08640	618	372.122	23	8.60778
gene-HO397_08645	708	471.359	16	4.72735
gene-HO397_08650	549	320.518	33	14.3387
gene-HO397_08655	1167	981.499	92	13.0541
gene-HO397_08660	1536	1468.92	89	8.43801
gene-HO397_08665	654	470.596	76	22.4913
gene-HO397_08670	1308	1051.38	118	15.6305
gene-HO397_08675	621	362.617	24	9.21749
gene-HO397_08680	408	184.683	14	10.5572
gene-HO397_08685	273	75.3427	16	29.5752
gene-HO397_08690	1344	1146.62	1565	190.084
gene-HO397_08695	1041	712.602	37	7.23109
gene-HO397_08700	1962	1771.34	994	78.1508
gene-HO397_08705	1044	891.441	742	115.921
gene-HO397_08710	552	361.309	219	84.414
gene-HO397_08715	1857	1656.76	461	38.7517
gene-HO397_08720	1017	786.954	208	36.8098
gene-HO397_08725	642	372.594	162	60.552
gene-HO397_08730	1359	1131.72	13	1.59976
gene-HO397_08735	759	469.534	76	22.5422
gene-HO397_08740	981	733.32	29	5.50749
gene-HO397_08745	948	666.609	8	1.67135
gene-HO397_08750	837	560.715	6	1.49025
gene-HO397_08755	1044	753.153	4	0.739649
gene-HO397_08760	1380	1098.93	8	1.01384
gene-HO397_08765	1077	868.674	21	3.36676
gene-HO397_08770	273	75.3427	651	1203.34
gene-HO397_08775	414	190.205	1525	1116.6
gene-HO397_08780	996	721.116	36119	6975.57
gene-HO397_08785	885	631.709	1053	232.146
gene-HO397_08790	855	650.434	133	28.4772
gene-HO397_08795	747	560.496	865	214.928
gene-HO397_08800	1935	1687.08	83	6.85161
gene-HO397_08805	1284	1026.8	5	0.678164
gene-HO397_08810	1476	964.218	3	0.433307
gene-HO397_08815	1491	1129.02	92	11.3484
gene-HO397_08820	504	301.45	133	61.4448
gene-HO397_08825	105	12.8176	3	32.596
gene-HO397_08830	447	220.976	54	34.0328
gene-HO397_08835	822	590.1	55	12.9803
gene-HO397_08840	1182	916.294	43	6.53556
gene-HO397_08845	348	131.849	29	30.6316
gene-HO397_08850	255	64.1406	48	104.222
gene-HO397_08855	1026	693.941	574	115.196
gene-HO397_08860	99	11.7732	4	47.3168
gene-HO397_08865	75	9.11111	2	30.5709
gene-HO397_08870	249	60.6493	3	6.88882
gene-HO397_08875	183	33.4054	9	37.5211
gene-HO397_08880	249	60.6493	5	11.4814
gene-HO397_08885	1113	923.628	610.6	92.0681
gene-HO397_08890	183	33.4054	29	120.901
gene-HO397_08895	639	391.349	142	50.5328
gene-HO397_08900	924	701.529	111	22.0357
gene-HO397_08905	1086	936.201	55	8.18169
gene-HO397_08910	1482	1380.86	22	2.21882
gene-HO397_08915	1125	899.002	10	1.54913
gene-HO397_08920	966	679.594	13	2.66405
