target_id	length	eff_length	est_counts	tpm
gene-HO397_05800	369	178.426	102	9.61342
gene-HO397_05805	402	325.78	172	8.87849
gene-HO397_05810	294	119.882	113	15.8511
gene-HO397_05815	660	877.058	333	6.38485
gene-HO397_05820	462	314.706	90	4.80919
gene-HO397_05825	901	1458.22	85	0.980236
gene-HO397_05830	420	282.75	48	2.85479
gene-HO397_05835	1269	2053.92	203	1.66206
gene-HO397_05840	531	567.642	171	5.0659
gene-HO397_05845	1542	3271.73	296	1.52142
gene-HO397_05850	720	742.754	460	10.4147
gene-HO397_05855	1533	3276.4	312	1.60137
gene-HO397_05860	1299	3121.36	4620	24.8905
gene-HO397_05865	1071	2017.68	2748	22.9033
gene-HO397_05870	1737	2700.5	511	3.18209
gene-HO397_05875	915	1168.91	183	2.63272
gene-HO397_05880	612	1009.47	121	2.0157
gene-HO397_05885	735	1950.16	76	0.655358
gene-HO397_05890	255	207.687	76	6.15375
gene-HO397_05895	441	254.682	66	4.35793
gene-HO397_05900	1698	3382.14	227	1.12867
gene-HO397_05905	1419	2332	573	4.132
gene-HO397_05910	633	780.654	186	4.00672
gene-HO397_05915	1071	1512.22	373	4.1479
gene-HO397_05920	1929	3648.21	289	1.33215
gene-HO397_05925	2868	5990.15	435	1.2212
gene-HO397_05930	1092	1104.02	377	5.7425
gene-HO397_05935	585	598.023	86	2.41833
gene-HO397_05940	279	302.17	18951	1054.67
gene-HO397_05945	1680	2150.33	341	2.66676
gene-HO397_05950	948	970.18	453	7.85201
gene-HO397_05955	852	1849.8	275	2.50002
gene-HO397_05960	624	594.209	159	4.4998
gene-HO397_05965	1257	2072.28	582	4.72291
gene-HO397_05970	1083	2260.73	391	2.90845
gene-HO397_05975	834	1330.52	128	1.61779
gene-HO397_05980	393	331.139	22	1.11724
gene-HO397_05985	810	668.658	156	3.92333
gene-HO397_05990	855	859.399	469	9.17726
gene-HO397_05995	108	13.5579	77.6467	96.309
gene-HO397_06000	108	13.5579	39.7013	49.2435
gene-HO397_06005	108	13.5579	48.652	60.3454
gene-HO397_06010	1101	1867.97	240	2.16062
gene-HO397_06015	231	72.8737	69	15.9226
gene-HO397_06020	696	951.512	602	10.6394
gene-HO397_06025	354	249.91	2660	178.992
gene-HO397_06030	1395	1597.84	217	2.28382
gene-HO397_06035	651	655.476	200	5.13107
gene-HO397_06040	1797	2574.83	299	1.9528
gene-HO397_06045	1392	2377.59	238	1.68335
gene-HO397_06050	3744	6884.78	1915	4.6775
gene-HO397_06055	1539	3665.34	939	4.30811
gene-HO397_06060	711	769.718	277	6.05178
gene-HO397_06065	678	774.559	500	10.8555
rna-HO397_06070	132	17.5881	52	49.7187
rna-HO397_06075	85	14.0309	34.4853	41.3316
rna-HO397_06080	132	17.5881	102	97.5252
rna-HO397_06085	85	14.0309	34.4853	41.3316
gene-HO397_06090	843	964.225	385	6.71455
gene-HO397_06095	459	338.557	209	10.3812
gene-HO397_06100	906	2067.29	249	2.02551
gene-HO397_06105	1014	1036.14	138	2.23972
gene-HO397_06110	909	1592.05	308	3.25333
gene-HO397_06115	414	329.13	4603	235.185
gene-HO397_06120	618	1166.44	102	1.47052
gene-HO397_06125	2676	6378.39	1507	3.97317
gene-HO397_06130	648	1035.18	137	2.22556
gene-HO397_06135	1632	2766.51	1986	12.0721
gene-HO397_06140	921	975.179	192	3.31094
gene-HO397_06145	909	1616.71	275	2.86046
gene-HO397_06150	1014	1377.86	398	4.85752
gene-HO397_06155	1005	1181.73	567	8.06864
gene-HO397_06160	330	348.976	119	5.73437
gene-HO397_06165	1461	2633.52	358	2.28602
gene-HO397_06170	174	32.3171	126	65.5652
gene-HO397_06175	1254	1249.89	133	1.78944
gene-HO397_06180	297	122.2	256	35.2292
gene-HO397_06185	720	1257.22	167	2.23377
gene-HO397_06190	399	279.488	62	3.73047
gene-HO397_06195	540	624.955	151	4.06315
gene-HO397_06200	744	827.104	132	2.68379
gene-HO397_06205	90	13.6552	3	3.69453
gene-HO397_06210	639	1228.14	94	1.28711
gene-HO397_06215	507	339.143	43	2.13216
gene-HO397_06220	501	730.533	62	1.42721
gene-HO397_06225	180	36.0537	21	9.79501
gene-HO397_06230	807	912.066	406	7.48574
gene-HO397_06235	1194	2473.59	366	2.48822
gene-HO397_06240	1359	2408.38	362	2.52766
gene-HO397_06245	1596	2928.16	312	1.79182
gene-HO397_06250	1563	3291.86	265	1.35375
gene-HO397_06255	45	62.4686	35	9.42197
gene-HO397_06260	882	1256.32	158	2.11491
gene-HO397_06265	621	1139.22	149	2.19945
gene-HO397_06270	381	845.204	40	0.795854
gene-HO397_06275	698	746.423	66.8972	1.50715
gene-HO397_06280	1524	3085.32	321	1.74961
gene-HO397_06285	876	1095.07	173	2.65669
gene-HO397_06290	591	554.875	158	4.78847
gene-HO397_06295	759	832.404	300	6.06069
gene-HO397_06300	1050	2065.92	412	3.35366
gene-HO397_06305	252	230.571	799	58.2743
gene-HO397_06310	2598	4214.11	675	2.6936
gene-HO397_06315	975	1448.4	712	8.26661
gene-HO397_06320	165	29.1374	36	20.7772
gene-HO397_06325	168	30.5314	27	14.8714
gene-HO397_06330	96	13.7293	15	18.373
gene-HO397_06335	2676	4551.43	2168	8.01025
gene-HO397_06340	591	866.545	286	5.55022
gene-HO397_06345	765	722.103	171	3.98228
gene-HO397_06350	309	231.245	158	11.49
gene-HO397_06355	1170	2022.36	200	1.66306
gene-HO397_06360	738	1350.55	103	1.28251
gene-HO397_06365	327	144.802	47	5.4583
gene-HO397_06370	219	64.3367	176	46.0033
gene-HO397_06375	750	645.416	210	5.4716
gene-HO397_06380	174	32.3171	70	36.4251
gene-HO397_06385	1986	4243.5	318	1.2602
gene-HO397_06390	105	13.8142	4	4.86934
gene-HO397_06395	1935	2941.01	471	2.69315
gene-HO397_06400	1128	2146.72	137	1.0732
gene-HO397_06405	789	2846.5	952	5.62419
gene-HO397_06410	354	226.294	68	5.05325
gene-HO397_06415	807	723.999	136	3.1589
gene-HO397_06420	993	1093.49	178	2.73742
gene-HO397_06425	891	1903.07	94	0.830631
gene-HO397_06430	966	1881.74	93	0.831111
gene-HO397_06435	1644	2569.42	350	2.2907
gene-HO397_06440	246	83.5618	55	11.0685
gene-HO397_06445	1386	2494.44	272	1.83371
gene-HO397_06450	165	29.1374	39	22.5086
gene-HO397_06455	1419	2164.45	867	6.73606
gene-HO397_06460	765	880.502	450	8.59443
gene-HO397_06465	558	1749.45	168	1.61489
gene-HO397_06470	1488	2472.2	243	1.65294
gene-HO397_06475	1281	2402.53	166	1.16192
gene-HO397_06480	1266	1958.61	185	1.5884
gene-HO397_06485	978	2373.69	141	0.99892
gene-HO397_06490	669	1447.81	6815	79.1569
gene-HO397_06495	225	68.4546	260	63.8712
gene-HO397_06500	360	238.431	569	40.1313
gene-HO397_06505	222	66.4763	167	42.2459
gene-HO397_06510	315	198.603	1047	88.6533
gene-HO397_06515	1680	2839.84	206	1.21986
gene-HO397_06520	1293	1834.39	119	1.09091
gene-HO397_06525	882	1348.37	84	1.04763
gene-HO397_06530	843	1313.91	87	1.1135
gene-HO397_06535	1053	3814.29	118	0.52024
gene-HO397_06540	789	1035	87	1.41356
gene-HO397_06545	1056	1354.03	136	1.68906
gene-HO397_06550	2268	4156.77	302	1.22176
gene-HO397_06555	660	1657.1	104	1.0554
gene-HO397_06560	1083	1970.02	119	1.01581
gene-HO397_06565	906	1526.33	132	1.45433
gene-HO397_06570	999	1085.79	125	1.93597
gene-HO397_06575	1398	3302.71	264	1.34422
gene-HO397_06580	1062	1316.36	186	2.37614
gene-HO397_06585	1542	2836.36	501	2.97038
gene-HO397_06590	507	598.947	2962	83.1633
gene-HO397_06595	966	1417.4	394	4.67456
gene-HO397_06600	729	2412.88	266	1.85388
gene-HO397_06605	138	18.3079	22	20.2079
gene-HO397_06610	66	10.72	0	0
gene-HO397_06615	921	1047.29	152	2.44067
gene-HO397_06620	900	2216.61	144	1.09247
gene-HO397_06625	1614	2725.83	301	1.85696
gene-HO397_06630	1032	1163.3	120	1.7347
gene-HO397_06635	258	183.948	621	56.7717
gene-HO397_06640	951	1379.65	2837	34.5801
gene-HO397_06645	753	870.893	1514	29.2345
gene-HO397_06650	516	505.789	226	7.51404
gene-HO397_06655	1527	2792.79	211	1.27051
gene-HO397_06660	1446	3350.59	176	0.883336
gene-HO397_06665	1311	1871.09	163	1.46497
gene-HO397_06670	909	1283.3	225	2.94841
gene-HO397_06675	564	704.884	105	2.50499
gene-HO397_06680	1233	1371.46	195	2.39104
gene-HO397_06685	984	2134	358	2.82113
gene-HO397_06690	1374	2162.75	199	1.54732
gene-HO397_06695	936	2013.55	206	1.72044
gene-HO397_06700	1236	2889.55	206	1.19887
gene-HO397_06705	216	62.1942	14	3.78541
gene-HO397_06710	210	309.747	22	1.1944
gene-HO397_06715	195	46.7698	5	1.79779
gene-HO397_06720	810	2146.18	97	0.760048
gene-HO397_06725	1100	1622.21	115	1.19213
gene-HO397_06730	276	106.085	32	5.0726
gene-HO397_06735	171	31.7237	12	6.36109
gene-HO397_06740	222	434.8	29	1.12162
gene-HO397_06745	489	306.348	44	2.41531
gene-HO397_06750	156	24.9771	25	16.8319
gene-HO397_06755	213	59.8848	11	3.08895
gene-HO397_06760	345	197.108	32	2.73012
gene-HO397_06765	273	103.866	42	6.80004
gene-HO397_06770	534	670.046	92	2.30897
gene-HO397_06775	186	40.258	37.581	15.6983
gene-HO397_06780	1458	2054.88	287	2.34872
gene-HO397_06785	396	321.231	40	2.094
gene-HO397_06790	714	1324.2	72	0.914353
gene-HO397_06795	279	238.836	18	1.26738
gene-HO397_06800	294	193.494	36	3.12875
gene-HO397_06805	111	14.2689	19.2414	22.6768
gene-HO397_06810	591	407.246	104.356	4.30919
gene-HO397_06815	234	74.9427	40.5	9.08784
gene-HO397_06820	114	15.2509	33.5	36.9388
gene-HO397_06825	174	32.3171	65	33.8233
gene-HO397_06830	435	321.393	509	26.6328
gene-HO397_06835	1134	1255	153	2.05014
gene-HO397_06840	3525	5000.32	1213	4.07941
gene-HO397_06845	267	259.822	191	12.3621
gene-HO397_06850	423	297.764	108	6.09939
gene-HO397_06855	990	1054.86	288	4.59128
gene-HO397_06860	2640	5048.05	381	1.26922
gene-HO397_06865	186	40.258	15	6.26576
gene-HO397_06870	327	144.802	62	7.20031
gene-HO397_06875	906	1073.53	365	5.71758
gene-HO397_06880	1500	2841.72	312	1.84633
gene-HO397_06885	1953	4488.7	261	0.977811
gene-HO397_06890	1163	2606.66	196.429	1.26723
gene-HO397_06895	522	426.593	97	3.82378
gene-HO397_06900	2307	3632.6	329	1.52305
gene-HO397_06905	606	482.483	60	2.09124
gene-HO397_06910	897	1071.06	119	1.8684
gene-HO397_06915	1758	4343.43	201	0.778213
gene-HO397_06920	1317	1689.85	232	2.30874
gene-HO397_06925	606	1151.31	167	2.43927
gene-HO397_06930	3903	9318.22	844	1.52316
gene-HO397_06935	801	1444.58	200	2.32821
gene-HO397_06940	1440	2880.26	2719	15.875
gene-HO397_06945	1002	1795.24	202	1.89218
gene-HO397_06950	698	746.423	66.8972	1.50715
gene-HO397_06955	531	1138.77	320	4.7255
gene-HO397_06960	174	32.3171	959	499.024
gene-HO397_06965	150	22.7256	1544	1142.53
gene-HO397_06970	1641	5471.42	236	0.725348
gene-HO397_06975	924	1167.42	569	8.19634
gene-HO397_06980	1344	2320.88	260	1.88389
gene-HO397_06985	1656	2689.5	581	3.63278
gene-HO397_06990	225	68.4546	13638	3350.29
gene-HO397_06995	540	507.919	271	8.97243
gene-HO397_07000	981	1146.79	149	2.18493
gene-HO397_07005	993	1311.33	201	2.57761
gene-HO397_07010	594	475.165	132	4.67159
gene-HO397_07015	669	579.589	299	8.67534
gene-HO397_07020	507	587.453	40	1.14504
gene-HO397_07025	1209	1683.03	218	2.17822
gene-HO397_07030	1215	1543.15	197	2.14681
gene-HO397_07035	537	519.017	67	2.17084
gene-HO397_07040	1962	3297.78	320	1.63179
gene-HO397_07045	231	72.8737	194	44.7678
gene-HO397_07050	177	33.8547	88	43.7118
gene-HO397_07055	417	251.521	113	7.55509
gene-HO397_07060	1407	2428.38	286	1.98055
gene-HO397_07065	1146	1344.83	125	1.56307
gene-HO397_07070	1014	1282.97	85	1.11413
gene-HO397_07075	942	1027.28	118	1.93165
gene-HO397_07080	795	948.736	66	1.16986
gene-HO397_07085	1425	1908.04	263	2.31795
gene-HO397_07090	96	13.7293	46	56.3438
gene-HO397_07095	174	32.3171	32	16.6515
gene-HO397_07100	234	208.768	402	32.3815
gene-HO397_07105	450	346.064	50	2.42968
gene-HO397_07110	519	494.814	144	4.89391
gene-HO397_07115	1038	1386.63	504	6.11229
gene-HO397_07120	666	600.08	138	3.86727
gene-HO397_07125	2103	4494.85	306	1.14483
gene-HO397_07130	1062	1488.22	310	3.50291
gene-HO397_07135	1500	2879.26	305	1.78137
gene-HO397_07140	618	505.817	47	1.56257
gene-HO397_07145	213	59.8848	44	12.3558
gene-HO397_07150	357	215.154	43.5509	3.40395
gene-HO397_07155	3651	9169.93	611.468	1.12135
gene-HO397_07160	483	302.648	17	0.944597
gene-HO397_07165	186	40.258	13	5.43033
gene-HO397_07170	1127	1909.7	158	1.39132
gene-HO397_07175	774	803.814	53.5949	1.12125
gene-HO397_07180	228	70.7077	19	4.51879
gene-HO397_07185	570	512.912	136	4.45893
gene-HO397_07190	846	1090.4	165	2.54467
gene-HO397_07195	894	1565.17	214	2.29926
gene-HO397_07200	681	767.305	129	2.8272
gene-HO397_07205	696	1221.59	65	0.894794
gene-HO397_07210	1545	3364.73	179	0.894617
gene-HO397_07215	3741	8346.62	587	1.18267
gene-HO397_07220	1389	3076.15	177	0.967612
gene-HO397_07225	1331	1136.98	124	1.83401
gene-HO397_07230	291	117.525	12	1.71706
gene-HO397_07235	882	1161.71	125	1.80945
gene-HO397_07240	3048	5429.69	350	1.084
gene-HO397_07245	885	2716.96	103	0.637513
gene-HO397_07250	654	630.609	78	2.08003
gene-HO397_07255	285	208.573	533	42.9739
gene-HO397_07260	1011	1302.99	182	2.3489
gene-HO397_07265	1698	3257.15	623	3.21651
gene-HO397_07270	138	18.3079	1772	1627.65
gene-HO397_07275	216	180.653	22	2.04792
gene-HO397_07280	432	427.555	148	5.8211
gene-HO397_07285	927	2041.45	119	0.980264
gene-HO397_07290	987	1121.59	115	1.72425
gene-HO397_07295	897	2078.26	125	1.01145
gene-HO397_07300	1023	2089.34	121	0.973892
gene-HO397_07305	1551	2676.97	250	1.57047
gene-HO397_07310	582	2126.61	79	0.624704
gene-HO397_07315	2400	4457.29	364	1.3733
gene-HO397_07320	1383	3645.94	150	0.691858
gene-HO397_07325	1320	2709.29	240	1.48967
gene-HO397_07330	1536	2913.12	231	1.33349
gene-HO397_07335	1401	2485.52	130.211	0.880981
gene-HO397_07340	2796	4932.2	240	0.818287
gene-HO397_07345	2373	4925.79	264	0.901287
gene-HO397_07350	1686	2747.4	137	0.83856
gene-HO397_07355	123	16.4046	3	3.07533
gene-HO397_07360	1158	957.529	78	1.36986
gene-HO397_07365	1683	2658.79	413	2.61217
gene-HO397_07370	762	1289.48	53	0.691187
gene-HO397_07375	198	48.9477	10	3.4356
gene-HO397_07380	2280	3919.26	338	1.45027
gene-HO397_07385	915	2335.34	123	0.885705
gene-HO397_07390	504	434.275	68	2.63317
gene-HO397_07395	531	569.101	43	1.27061
gene-HO397_07400	1149	1896.76	109	0.966383
gene-HO397_07405	1134	1128.13	139	2.07201
gene-HO397_07410	351	222.628	14	1.05751
gene-HO397_07415	711	1256.63	50	0.669111
gene-HO397_07420	483	403.973	45	1.87325
gene-HO397_07425	1323	1668.02	185	1.86511
gene-HO397_07430	267	99.2399	21	3.55851
gene-HO397_07435	1581	2698.48	274	1.70752
gene-HO397_07440	777	1231.53	66	0.901229
gene-HO397_07445	1023	1237.97	122	1.65724
gene-HO397_07450	876	1094.54	71	1.09084
gene-HO397_07455	291	189.208	32	2.8441
gene-HO397_07460	759	922.258	129	2.35219
gene-HO397_07465	915	1797.37	126	1.17888
gene-HO397_07470	1452	1779.18	231	2.18337
gene-HO397_07475	1419	1902.1	220	1.94502
gene-HO397_07480	360	318.334	37	1.95458
gene-HO397_07485	927	2731.19	144	0.886635
gene-HO397_07490	1389	2641.11	447	2.84613
gene-HO397_07495	882	1844.5	200	1.82342
gene-HO397_07500	1116	2034.55	157	1.29767
gene-HO397_07505	1191	1582.88	195	2.07167
gene-HO397_07510	666	1424.74	138	1.62884
gene-HO397_07515	285	113.123	435	64.6657
gene-HO397_07520	321	767.124	72	1.57835
gene-HO397_07525	435	351.658	60	2.86924
gene-HO397_07530	384	494.648	171	5.81347
gene-HO397_07535	219	64.3367	77	20.1264
gene-HO397_07540	900	1057.52	196	3.11674
gene-HO397_07545	1188	1789.49	163	1.53177
gene-HO397_07550	96	13.7293	130	159.232
gene-HO397_07555	891	992.132	215	3.64421
gene-HO397_07560	393	271.603	51	3.1577
gene-HO397_07565	519	623.093	44	1.1875
gene-HO397_07570	2046	3642.96	598	2.76046
gene-HO397_07575	747	1539.88	818	8.93308
gene-HO397_07580	687	509.251	209	6.90159
gene-HO397_07585	204	53.3452	20	6.30478
gene-HO397_07590	1461	2617.36	163	1.04727
gene-HO397_07595	1284	2718.04	182	1.12603
gene-HO397_07600	114	15.2509	33.5	36.9388
gene-HO397_07605	234	74.9427	40.5	9.08784
gene-HO397_07610	591	412.268	106.644	4.35002
gene-HO397_07615	111	14.2689	11.7586	13.858
gene-HO397_07620	294	227.087	28	2.07348
gene-HO397_07625	705	2307.9	70	0.510053
gene-HO397_07630	282	110.875	24	3.64011
gene-HO397_07635	1254	2546.54	145	0.957528
gene-HO397_07640	162	27.8359	16	9.66607
gene-HO397_07645	177	33.8547	11	5.46398
gene-HO397_07650	1163	2608.02	115.502	0.744754
gene-HO397_07655	147	21.4088	40	31.4197
gene-HO397_07660	525	1613.39	69	0.719191
gene-HO397_07665	378	1444.87	68	0.791433
gene-HO397_07670	651	696.214	64	1.54587
gene-HO397_07675	279	709.756	36	0.852959
gene-HO397_07680	252	87.9392	54	10.3263
gene-HO397_07685	213	59.8848	6660	1870.22
gene-HO397_07690	122	16.3892	98	100.555
gene-HO397_07695	297	179.936	87	8.13088
gene-HO397_07700	966	1537.86	85	0.929475
gene-HO397_07705	522	585.095	61	1.75323
gene-HO397_07710	228	70.7077	17	4.04312
gene-HO397_07715	408	763.62	69	1.51952
gene-HO397_07720	153	24.2366	14	9.71385
gene-HO397_07725	366	245.825	32	2.18907
gene-HO397_07730	201	51.2199	22	7.22302
gene-HO397_07735	189	42.3534	11	4.36757
gene-HO397_07740	192	44.5201	11	4.155
gene-HO397_07745	498	887.536	39	0.738947
gene-HO397_07750	195	46.7698	13	4.67426
gene-HO397_07755	1280	2144.33	141	1.10576
gene-HO397_07760	105	13.8142	7	8.52135
gene-HO397_07765	1020	1107.05	125	1.89879
gene-HO397_07770	1215	1495.28	167	1.87815
gene-HO397_07775	327	144.802	72	8.36166
gene-HO397_07780	342	194.607	188	16.2456
gene-HO397_07785	561	1326.84	103	1.30543
gene-HO397_07790	711	717.502	120	2.81251
gene-HO397_07795	306	240.078	148	10.3668
gene-HO397_07800	2427	5644.5	288	0.858029
gene-HO397_07805	2424	4897.66	433	1.48674
gene-HO397_07810	618	1157.6	78	1.1331
gene-HO397_07815	855	1618.61	146	1.51686
gene-HO397_07820	615	565.924	97	2.88236
gene-HO397_07825	1293	1872.37	143	1.28434
gene-HO397_07830	696	749.909	178	3.9916
gene-HO397_07835	1221	2830.16	441	2.62037
gene-HO397_07840	894	912.646	150	2.76391
gene-HO397_07845	1254	2159.13	245	1.9082
gene-HO397_07850	336	187.191	481	43.2111
gene-HO397_07855	84	14.3636	34	39.8061
gene-HO397_07860	822	1566.86	203	2.17871
gene-HO397_07865	330	295.906	28	1.59125
gene-HO397_07870	366	211.984	33	2.61786
gene-HO397_07875	1035	1415.25	190	2.25765
gene-HO397_07880	1389	2157.75	586	4.567
gene-HO397_07885	1533	2499.71	466	3.13495
gene-HO397_07890	945	1132.64	355	5.27074
gene-HO397_07895	1383	1642.04	172	1.76149
gene-HO397_07900	723	785.69	109	2.33298
gene-HO397_07905	336	151.759	75	8.31077
gene-HO397_07910	720	730.53	254	5.84697
gene-HO397_07915	1302	2185.83	217	1.66947
gene-HO397_07920	930	1543.07	189	2.05973
gene-HO397_07925	1404	2588.14	2901	18.8493
gene-HO397_07930	1647	3565.27	16075	75.8217
gene-HO397_07935	1176	3797.1	413	1.82908
gene-HO397_07940	1509	3634	313	1.44842
gene-HO397_07945	1266	1717.65	541	5.2966
gene-HO397_07950	1374	2486.28	1486	10.0509
gene-HO397_07955	1812	2603.03	6984	45.1191
gene-HO397_07960	591	664.464	370	9.36409
gene-HO397_07965	768	1429.8	422	4.96333
gene-HO397_07970	1029	1147.21	705	10.3343
gene-HO397_07975	1593	4379.84	355	1.36303
gene-HO397_07980	1173	2276.84	260	1.92033
gene-HO397_07985	1002	1311.89	1037	13.2928
gene-HO397_07990	1041	1885.93	483	4.30683
gene-HO397_07995	126	16.8001	44	44.0428
gene-HO397_08000	216	62.1942	23	6.21889
gene-HO397_08005	441	848.052	80	1.58636
gene-HO397_08010	582	728.412	37	0.8542
gene-HO397_08015	579	682.767	52	1.28075
gene-HO397_08020	2223	4781.64	224	0.787783
gene-HO397_08025	1059	2017.25	143	1.19209
gene-HO397_08030	621	656.027	63	1.61493
gene-HO397_08035	696	870.412	68	1.31377
gene-HO397_08040	636	1173.75	76	1.08886
gene-HO397_08045	1503	1664.33	336	3.39496
gene-HO397_08050	606	559.006	947	28.4884
gene-HO397_08055	861	1568.95	166	1.77924
gene-HO397_08060	1275	2826.59	726	4.31926
gene-HO397_08065	657	786.972	285	6.09005
gene-HO397_08070	330	221.769	61	4.62556
gene-HO397_08075	1110	1691.33	589	5.85627
gene-HO397_08080	468	480.52	2129	74.5073
gene-HO397_08085	435	925.996	342	6.21086
gene-HO397_08090	237	76.9947	33	7.20756
gene-HO397_08095	858	907.783	108	2.00068
gene-HO397_08100	2013	5120.84	302	0.991746
gene-HO397_08105	522	620.769	148	4.00928
gene-HO397_08110	897	1239.16	441	5.98477
gene-HO397_08115	240	79.1227	56	11.9021
gene-HO397_08120	600	432.173	52	2.0234
gene-HO397_08125	1098	1615.09	244	2.54055
gene-HO397_08130	408	256.901	168	10.9971
gene-HO397_08135	648	670.365	102	2.55873
gene-HO397_08140	4617	10189.2	993	1.63887
gene-HO397_08145	348	226.965	938	69.4991
gene-HO397_08150	153	24.2366	24	16.6523
gene-HO397_08155	816	747.999	160	3.59711
gene-HO397_08160	582	505.558	5162	171.704
gene-HO397_08165	1170	1695.4	195	1.93419
gene-HO397_08170	90	13.6552	697	858.362
gene-HO397_08175	1026	1185.76	223	3.16259
gene-HO397_08180	933	1101.57	156	2.38149
gene-HO397_08185	1212	2254.01	269	2.00692
gene-HO397_08190	1149	1792.67	799	7.49517
gene-HO397_08195	642	1217.54	323	4.46122
gene-HO397_08200	1374	1847.39	274	2.49417
gene-HO397_08205	1257	2139.45	417	3.2777
rna-HO397_08210	77	12.8421	7	9.16636
rna-HO397_08215	77	12.8421	10	13.0948
gene-HO397_08220	306	184.474	987	89.9739
gene-HO397_08225	1605	3092.16	173	0.940847
gene-HO397_08230	813	2184.28	105	0.808379
gene-HO397_08235	786	832.596	98	1.97937
gene-HO397_08240	669	531.705	110	3.47902
gene-HO397_08245	639	1137.38	81	1.19761
gene-HO397_08250	2103	3713.03	315	1.42665
gene-HO397_08255	627	1036.38	80	1.29809
gene-HO397_08260	210	293.545	53	3.03625
gene-HO397_08265	1413	2986.4	408	2.29746
gene-HO397_08270	237	76.9947	56163	12266.6
gene-HO397_08275	1005	1145.51	212	3.11223
gene-HO397_08280	417	351.929	52	2.48475
gene-HO397_08285	1221	2457.1	185	1.26614
gene-HO397_08290	1272	1470.04	167	1.91039
gene-HO397_08295	747	728.327	113	2.60908
gene-HO397_08300	1011	1422.2	116	1.37162
gene-HO397_08305	189	42.3534	89	35.3376
gene-HO397_08310	411	295.879	176	10.0031
gene-HO397_08315	3057	5517.52	699	2.13043
gene-HO397_08320	1113	2466.49	420	2.86356
rna-HO397_08325	108	13.5579	29	35.9701
gene-HO397_08330	357	168.08	57	5.70286
gene-HO397_08335	1154	1261.25	146	1.94664
gene-HO397_08340	1266	2905.6	162	0.937594
gene-HO397_08345	867	919.588	86	1.57268
gene-HO397_08350	759	1532.55	260	2.85294
gene-HO397_08355	1596	2141	179	1.40595
gene-HO397_08360	1152	1559.16	123	1.32662
gene-HO397_08365	912	2118.31	143	1.13522
gene-HO397_08370	765	1855.24	70	0.634503
gene-HO397_08375	939	1935.31	134	1.16436
gene-HO397_08380	1290	2704.66	209	1.29948
gene-HO397_08385	294	119.882	13	1.82357
gene-HO397_08390	1647	2367.11	179	1.27165
gene-HO397_08395	2379	3706.34	5257	23.8521
gene-HO397_08400	834	1880.44	269	2.40563
gene-HO397_08405	1047	2845.55	466	2.75394
gene-HO397_08410	192	44.5201	21	7.93228
gene-HO397_08415	1437	2620.2	331	2.12436
gene-HO397_08420	713	1026.02	118	1.93402
gene-HO397_08425	465	309.27	288	15.6599
gene-HO397_08430	750	2077.37	142	1.1495
gene-HO397_08435	552	510.589	144	4.74271
gene-HO397_08440	981	1620.72	178	1.84692
gene-HO397_08445	300	224.8	1691	126.498
gene-HO397_08450	2388	3664.37	1186	5.44278
gene-HO397_08455	984	1863.1	301	2.71685
gene-HO397_08460	45	34.1579	6	2.9539
gene-HO397_08465	357	205.15	1202	98.5299
gene-HO397_08470	198	48.9477	283	97.2275
gene-HO397_08475	543	398.885	2080	87.6902
gene-HO397_08480	1929	2857.26	3045	17.9214
gene-HO397_08485	1900	3342.35	221	1.11192
gene-HO397_08490	108	13.5579	9	11.1631
gene-HO397_08495	759	1350.37	97	1.20796
gene-HO397_08500	930	1190.37	864	12.2059
gene-HO397_08505	291	226.249	121	8.99359
gene-HO397_08510	861	1597.2	4124	43.4205
gene-HO397_08515	537	437.065	204	7.84908
gene-HO397_08520	669	744.022	147	3.32251
gene-HO397_08525	591	744.932	63	1.42219
gene-HO397_08530	1392	2755.78	521	3.17927
gene-HO397_08535	795	1306.67	66	0.8494
gene-HO397_08540	264	97.0198	57	9.87983
gene-HO397_08545	2262	3696.21	362	1.64697
gene-HO397_08550	750	913.892	152	2.79695
gene-HO397_08555	1353	1743.21	200	1.92937
gene-HO397_08560	840	1314.12	138	1.76595
gene-HO397_08565	351	227.781	60	4.42965
gene-HO397_08570	1359	3174.76	330	1.74799
gene-HO397_08575	321	201.934	89	7.41165
gene-HO397_08580	339	322.237	153	7.98457
gene-HO397_08585	828	1025.42	272	4.46069
gene-HO397_08590	888	1170.1	211	3.03247
gene-HO397_08595	576	570.293	62	1.82822
gene-HO397_08600	486	371.095	13450	609.498
gene-HO397_08605	969	2332.08	165	1.18981
gene-HO397_08610	1344	1919.13	236	2.06796
gene-HO397_08615	1479	2826.76	309	1.83825
gene-HO397_08620	1035	1596.5	280	2.94934
gene-HO397_08625	1221	1465.46	577	6.62122
gene-HO397_08630	807	925.01	262	4.7631
gene-HO397_08635	711	989.564	154	2.61705
gene-HO397_08640	618	639.585	86	2.26118
gene-HO397_08645	708	760.53	70	1.54781
gene-HO397_08650	549	540.661	51	1.58628
gene-HO397_08655	1167	2063.77	151	1.23041
gene-HO397_08660	1536	2459.06	180	1.23094
gene-HO397_08665	654	1339.27	71	0.891508
gene-HO397_08670	1308	2324.72	216	1.5625
gene-HO397_08675	621	560.137	91	2.73201
gene-HO397_08680	408	321.778	79	4.12863
gene-HO397_08685	273	185.022	37	3.36289
gene-HO397_08690	1344	2240.8	425	3.18949
