target_id	length	eff_length	est_counts	tpm
gene-HO397_05900	1698	1555.42	50	1.53787
gene-HO397_05905	1419	1110.58	875	37.6924
gene-HO397_05910	633	404.825	483	57.0791
gene-HO397_05915	1071	848.82	1004	56.5868
gene-HO397_05920	1929	1695.11	412	11.6278
gene-HO397_05925	2868	2604.3	139	2.55341
gene-HO397_05930	1092	816.305	1238	72.5546
gene-HO397_05935	585	323.617	268	39.6187
gene-HO397_05940	279	51.2218	355	331.567
gene-HO397_05945	1680	1449.72	354	11.6819
gene-HO397_05950	948	618.813	3948	305.221
gene-HO397_05955	852	607.772	1785	140.506
gene-HO397_05960	624	322.378	443	65.7408
gene-HO397_05965	1257	1084.59	3409	150.369
gene-HO397_05970	1083	881.624	2487	134.955
gene-HO397_05975	834	630.723	1217	92.31
gene-HO397_05980	393	112.938	224	94.8863
gene-HO397_05985	810	494.558	1973	190.857
gene-HO397_05990	855	568.365	2372	199.657
gene-HO397_05995	108	24.4853	218.033	426.004
gene-HO397_06000	108	24.4853	55.8062	109.037
gene-HO397_06005	108	24.4853	77.1606	150.76
gene-HO397_06010	1101	765.743	398	24.8655
gene-HO397_06015	231	44.2334	37	40.0174
gene-HO397_06020	696	473.818	389	39.2767
gene-HO397_06025	354	83.1644	319	183.506
gene-HO397_06030	1395	1114.57	313	13.4348
gene-HO397_06035	651	394.257	219	26.5743
gene-HO397_06040	1797	1572.58	519	15.7888
gene-HO397_06045	1392	1157.75	37	1.52892
gene-HO397_06050	3744	3815.04	170	2.1318
gene-HO397_06055	1539	1379.61	102	3.53705
gene-HO397_06060	711	435.59	34	3.7342
gene-HO397_06065	678	398.012	21	2.52418
rna-HO397_06070	132	29.5121	22	35.6631
rna-HO397_06075	85	17.9114	31.8929	85.1846
rna-HO397_06080	132	29.5121	223	361.494
rna-HO397_06085	85	17.9114	31.8929	85.1846
gene-HO397_06090	843	541.19	1425	125.968
gene-HO397_06095	459	173.061	423	116.933
gene-HO397_06100	906	592.481	744	60.0752
gene-HO397_06105	1014	721.772	637	42.2218
gene-HO397_06110	909	613.498	1660	129.447
gene-HO397_06115	414	131.177	12350	4504.09
gene-HO397_06120	618	330.186	177	25.6455
gene-HO397_06125	2676	2403.72	7541	150.087
gene-HO397_06130	648	407.216	493	57.9187
gene-HO397_06135	1632	1311.77	3984	145.298
gene-HO397_06140	921	628.743	251	19.0984
gene-HO397_06145	909	702.165	432	29.4335
gene-HO397_06150	1014	727.058	994	65.4055
gene-HO397_06155	1005	734.475	910	59.2736
gene-HO397_06160	330	68.8354	295	205.025
gene-HO397_06165	1461	1258.4	472	17.944
gene-HO397_06170	174	35.906	58	77.2783
gene-HO397_06175	1254	909.92	538	28.2863
gene-HO397_06180	297	55.0526	130	112.97
gene-HO397_06185	720	519.544	150	13.8123
gene-HO397_06190	399	118.06	444	179.919
gene-HO397_06195	540	252.507	212	40.166
gene-HO397_06200	744	439.278	141	15.356
gene-HO397_06205	90	19.8763	2	4.81383
gene-HO397_06210	639	364.686	25	3.27957
gene-HO397_06215	507	219.95	16	3.48011
gene-HO397_06220	501	214.02	1	0.223533
gene-HO397_06225	180	36.9777	0	0
gene-HO397_06230	807	560.57	360	30.7234
gene-HO397_06235	1194	973.903	398	19.5508
gene-HO397_06240	1359	1115.52	520	22.3009
gene-HO397_06245	1596	1463.55	130	4.24946
gene-HO397_06250	1563	1404.52	107	3.64462
gene-HO397_06255	45	5.2	0	0
gene-HO397_06260	882	687.319	703	48.9321
gene-HO397_06265	621	335.722	624	88.9205
gene-HO397_06270	381	103.093	88	40.8366
gene-HO397_06275	698	431.538	20.9815	2.32602
gene-HO397_06280	1524	1221.98	49	1.91836
gene-HO397_06285	876	626.619	976	74.5148
gene-HO397_06290	591	303.823	226	35.5864
gene-HO397_06295	759	470.922	394	40.0261
gene-HO397_06300	1050	803.676	1215	72.3256
gene-HO397_06305	252	46.8248	532	543.541
gene-HO397_06310	2598	2386.76	9190	184.206
gene-HO397_06315	975	721.692	1119	74.178
gene-HO397_06320	165	35.4938	19	25.6093
gene-HO397_06325	168	35.2008	115	156.294
gene-HO397_06330	96	22.0628	17	36.8626
gene-HO397_06335	2676	2580.27	4935	91.4995
gene-HO397_06340	591	347.061	971	133.847
gene-HO397_06345	765	506.299	377	35.623
gene-HO397_06350	309	59.168	385	311.294
gene-HO397_06355	1170	873.631	1421	77.815
gene-HO397_06360	738	461.706	443	45.9024
gene-HO397_06365	327	67.2471	74	52.6447
gene-HO397_06370	219	43.1972	23	25.4723
gene-HO397_06375	750	431.734	1169	129.537
gene-HO397_06380	174	35.906	224	298.454
gene-HO397_06385	1986	1764.2	706	19.1449
gene-HO397_06390	105	23.6161	0	0
gene-HO397_06395	1935	1802.56	3170	84.1331
gene-HO397_06400	1128	865.237	77	4.25748
gene-HO397_06405	789	510.872	3201	299.758
gene-HO397_06410	354	83.1644	50	28.7627
gene-HO397_06415	807	517.233	188	17.3888
gene-HO397_06420	993	702.605	476	32.411
gene-HO397_06425	891	695.447	165	11.3506
gene-HO397_06430	966	767.57	193	12.0292
gene-HO397_06435	1644	1556.21	381	11.7126
gene-HO397_06440	246	46.1829	244	252.758
gene-HO397_06445	1386	1181.33	139	5.62913
gene-HO397_06450	165	35.4938	8	10.7829
gene-HO397_06455	1419	1288.27	1238	45.9738
gene-HO397_06460	765	496.358	432	41.6376
gene-HO397_06465	558	288.68	388	64.3002
gene-HO397_06470	1488	1432.33	154	5.14367
gene-HO397_06475	1281	1166.45	86	3.5272
gene-HO397_06480	1266	1113.47	109	4.68321
gene-HO397_06485	978	739.2	226	14.6266
gene-HO397_06490	669	387.233	1387	171.356
gene-HO397_06495	225	43.6274	59	64.6978
gene-HO397_06500	360	87.2083	130	71.3153
gene-HO397_06505	222	43.1921	21	23.2601
gene-HO397_06510	315	61.6771	122	94.6309
gene-HO397_06515	1680	1380.36	42	1.45564
gene-HO397_06520	1293	1044	18	0.824838
gene-HO397_06525	882	640.546	5	0.373436
gene-HO397_06530	843	571.046	10	0.837772
gene-HO397_06535	1053	811.984	24	1.41404
gene-HO397_06540	789	593.573	19	1.53136
gene-HO397_06545	1056	820.296	38	2.21621
gene-HO397_06550	2268	2082.38	47	1.07978
gene-HO397_06555	660	462.796	5	0.516865
gene-HO397_06560	1083	837.064	12	0.685834
gene-HO397_06565	906	725.624	13	0.857094
gene-HO397_06570	999	672.05	147	10.4644
gene-HO397_06575	1398	1213.25	357	14.0771
gene-HO397_06580	1062	830.988	196	11.2839
gene-HO397_06585	1542	1341.36	1270	45.2955
gene-HO397_06590	507	219.95	3338	726.039
gene-HO397_06595	966	769.058	1505	93.6212
gene-HO397_06600	729	453.363	469	49.4907
gene-HO397_06605	138	31.0749	9	13.8557
gene-HO397_06610	66	12.8548	0	0
gene-HO397_06615	921	625.56	55	4.2062
gene-HO397_06620	900	566.258	75	6.33642
gene-HO397_06625	1614	1299.21	745	27.433
gene-HO397_06630	1032	688.88	198	13.7505
gene-HO397_06635	258	48.028	163	162.364
gene-HO397_06640	951	716.091	3416	228.216
gene-HO397_06645	753	429.951	5625	625.893
gene-HO397_06650	516	228.765	367	76.7492
gene-HO397_06655	1527	1250.5	97	3.71095
gene-HO397_06660	1446	1205.36	73	2.89737
gene-HO397_06665	1311	1081.7	41	1.81333
gene-HO397_06670	909	637.555	161	12.0811
gene-HO397_06675	564	276.364	198	34.2753
gene-HO397_06680	1233	919.954	139	7.22846
gene-HO397_06685	984	712.928	545	36.5719
gene-HO397_06690	1374	1110.85	900	38.7599
gene-HO397_06695	936	664.123	694	49.9928
gene-HO397_06700	1236	937.599	35	1.78586
gene-HO397_06705	216	43.0261	0	0
gene-HO397_06710	210	42.6342	1	1.12212
gene-HO397_06715	195	39.8841	0	0
gene-HO397_06720	810	526.027	16	1.45515
gene-HO397_06725	1100	800.996	19	1.1348
gene-HO397_06730	276	50.5292	0	0
gene-HO397_06735	171	35.4115	0	0
gene-HO397_06740	222	43.1921	1	1.10762
gene-HO397_06745	489	202.274	0	0
gene-HO397_06750	156	33.8452	5	7.06756
gene-HO397_06755	213	42.8763	0	0
gene-HO397_06760	345	77.2887	0	0
gene-HO397_06765	273	50.0104	3	2.86984
gene-HO397_06770	534	246.551	4	0.776158
gene-HO397_06775	186	37.8235	9.38664	11.8726
gene-HO397_06780	1458	1030.57	155	7.19536
gene-HO397_06785	396	115.549	3	1.24209
gene-HO397_06790	714	388.222	9	1.10907
gene-HO397_06795	279	51.2218	2	1.86798
gene-HO397_06800	294	54.346	3	2.64089
gene-HO397_06805	111	24.918	2	3.83985
gene-HO397_06810	591	303.225	650.621	102.65
gene-HO397_06815	234	44.7782	487.5	520.841
gene-HO397_06820	114	25.8927	579	1069.79
gene-HO397_06825	174	35.906	65	86.605
gene-HO397_06830	435	150.283	502	159.805
gene-HO397_06835	1134	803.174	20	1.19129
gene-HO397_06840	3525	3405.91	1394	19.5806
gene-HO397_06845	267	49.1874	77	74.8917
gene-HO397_06850	423	139.228	124	42.608
gene-HO397_06855	990	702.981	730	49.6794
gene-HO397_06860	2640	2508.43	567	10.8138
gene-HO397_06865	186	37.8235	4	5.05935
gene-HO397_06870	327	67.2471	109	77.5443
gene-HO397_06875	906	620.515	113	8.7121
gene-HO397_06880	1500	1346.53	199	7.07024
gene-HO397_06885	1953	1658.87	60	1.73035
gene-HO397_06890	1163	1046.44	99.3807	4.54345
gene-HO397_06895	522	234.678	231	47.0909
gene-HO397_06900	2307	1793.58	327	8.72214
gene-HO397_06905	606	293.475	6	0.978087
gene-HO397_06910	897	577.329	14	1.16012
gene-HO397_06915	1758	1503.17	76	2.41882
gene-HO397_06920	1317	1038.66	87	4.00721
gene-HO397_06925	606	371.787	167	21.4892
gene-HO397_06930	3903	3990.63	4469	53.5754
gene-HO397_06935	801	521.99	358	32.8109
gene-HO397_06940	1440	1216.8	255	10.0257
gene-HO397_06945	1002	690.251	67	4.64371
gene-HO397_06950	698	431.538	20.9815	2.32602
gene-HO397_06955	531	243.575	679	133.362
gene-HO397_06960	174	35.906	427	568.928
gene-HO397_06965	150	33.1628	89	128.391
gene-HO397_06970	1641	1440.22	336	11.1611
gene-HO397_06975	924	661.388	569	41.1578
gene-HO397_06980	1344	1105.77	93	4.0236
gene-HO397_06985	1656	1393.33	1108	38.0437
gene-HO397_06990	225	43.6274	364	399.152
gene-HO397_06995	540	252.507	121	22.9249
gene-HO397_07000	981	654.327	24	1.75474
gene-HO397_07005	993	771.36	267	16.5597
gene-HO397_07010	594	306.218	143	22.341
gene-HO397_07015	669	335.453	415	59.1852
gene-HO397_07020	507	219.95	41	8.91779
gene-HO397_07025	1209	942.275	361	18.3285
gene-HO397_07030	1215	973.385	41	2.0151
gene-HO397_07035	537	249.52	50	9.58654
gene-HO397_07040	1962	1726.55	576	15.9602
gene-HO397_07045	231	44.2334	9	9.73395
gene-HO397_07050	177	36.439	17	22.3192
gene-HO397_07055	417	133.874	80	28.5884
gene-HO397_07060	1407	1148.43	374	15.5798
gene-HO397_07065	1146	884.051	41	2.21872
gene-HO397_07070	1014	792.227	10	0.603875
gene-HO397_07075	942	673.524	15	1.06546
gene-HO397_07080	795	554.907	13	1.12078
gene-HO397_07085	1425	1200.81	38	1.51393
gene-HO397_07090	96	22.0628	22	47.7045
gene-HO397_07095	174	35.906	168	223.841
gene-HO397_07100	234	44.7782	196	209.405
gene-HO397_07105	450	164.46	57	16.581
gene-HO397_07110	519	231.748	122	25.185
gene-HO397_07115	1038	758.557	285	17.9744
gene-HO397_07120	666	365.127	131	17.1642
gene-HO397_07125	2103	1888.73	2640	66.87
gene-HO397_07130	1062	755.391	409	25.9029
gene-HO397_07135	1500	1332.33	258	9.26415
gene-HO397_07140	618	303.845	6	0.944705
gene-HO397_07145	213	42.8763	0	0
gene-HO397_07150	357	85.1253	0	0
gene-HO397_07155	3651	4292.44	57.9246	0.645588
gene-HO397_07160	483	196.424	10	2.43558
gene-HO397_07165	186	37.8235	2	2.52968
gene-HO397_07170	1127	763.377	26	1.62941
gene-HO397_07175	774	438.365	7.28511	0.795056
gene-HO397_07180	228	43.9242	2	2.17833
gene-HO397_07185	570	282.35	12	2.03325
gene-HO397_07190	846	532.066	87	7.82259
gene-HO397_07195	894	635.31	698	52.5613
gene-HO397_07200	681	389.713	11	1.35034
gene-HO397_07205	696	510.987	2	0.187248
gene-HO397_07210	1545	1519.65	14	0.440739
gene-HO397_07215	3741	3998.95	92	1.10062
gene-HO397_07220	1389	1148.34	21	0.874872
gene-HO397_07225	1331	1043.03	0	0
gene-HO397_07230	291	53.5351	0	0
gene-HO397_07235	882	591.819	76	6.14358
gene-HO397_07240	3048	2993.39	48	0.76714
gene-HO397_07245	885	720.466	16	1.06244
gene-HO397_07250	654	361.732	22	2.90959
gene-HO397_07255	285	52.4478	145	132.263
gene-HO397_07260	1011	732.44	140	9.14435
gene-HO397_07265	1698	1524.6	2246	70.4775
gene-HO397_07270	138	31.0749	85	130.86
gene-HO397_07275	216	43.0261	1	1.1119
gene-HO397_07280	432	147.495	78	25.2997
gene-HO397_07285	927	690.054	38	2.63449
gene-HO397_07290	987	698.677	37	2.53351
gene-HO397_07295	897	690.214	49	3.39633
gene-HO397_07300	1023	809.142	34	2.01026
gene-HO397_07305	1551	1380.04	58	2.01063
gene-HO397_07310	582	352.789	11	1.49167
gene-HO397_07315	2400	2251	120	2.55036
gene-HO397_07320	1383	1045.2	71	3.24981
gene-HO397_07325	1320	1215.78	299	11.7656
gene-HO397_07330	1536	1203	37	1.47141
gene-HO397_07335	1401	1182.77	23.2817	0.941696
gene-HO397_07340	2796	2427.12	134	2.64125
gene-HO397_07345	2373	1996.52	50	1.1981
gene-HO397_07350	1686	1295.46	10	0.369294
gene-HO397_07355	123	27.5064	1	1.73925
gene-HO397_07360	1158	725.918	21	1.38398
gene-HO397_07365	1683	1336.89	147	5.26041
gene-HO397_07370	762	392.522	1	0.12188
gene-HO397_07375	198	39.994	0	0
gene-HO397_07380	2280	1970.12	51	1.23844
gene-HO397_07385	915	613.225	2	0.15603
gene-HO397_07390	504	216.977	2	0.440974
gene-HO397_07395	531	243.575	2	0.39282
gene-HO397_07400	1149	799.03	1	0.0598734
gene-HO397_07405	1134	772.216	1	0.0619524
gene-HO397_07410	351	81.1694	0	0
gene-HO397_07415	711	385.404	4	0.496525
gene-HO397_07420	483	196.424	17	4.14049
gene-HO397_07425	1323	978.555	140	6.84447
gene-HO397_07430	267	49.1874	81	78.7821
gene-HO397_07435	1581	1395.13	22	0.754408
gene-HO397_07440	777	607.6	6	0.472422
gene-HO397_07445	1023	732.445	21	1.37164
gene-HO397_07450	876	616.164	16	1.24228
gene-HO397_07455	291	53.5351	1	0.893632
gene-HO397_07460	759	510.911	30	2.80914
gene-HO397_07465	915	632.347	128	9.68392
gene-HO397_07470	1452	1161.34	224	9.2275
gene-HO397_07475	1419	1163.58	410	16.8572
gene-HO397_07480	360	87.2083	55	30.1718
gene-HO397_07485	927	681.767	310	21.7532
gene-HO397_07490	1389	1186.6	252	10.16
gene-HO397_07495	882	684.351	42	2.93607
gene-HO397_07500	1116	779.044	14	0.859732
gene-HO397_07505	1191	931.875	176	9.03549
gene-HO397_07510	666	387.533	389	48.0218
gene-HO397_07515	285	52.4478	370	337.498
gene-HO397_07520	321	64.421	174	129.217
gene-HO397_07525	435	150.283	145	46.1587
gene-HO397_07530	384	105.547	120	54.3914
gene-HO397_07535	219	43.1972	15	16.6124
gene-HO397_07540	900	616.509	387	30.0309
gene-HO397_07545	1188	976.333	215	10.5351
gene-HO397_07550	96	22.0628	47	101.914
gene-HO397_07555	891	556.347	1242	106.8
gene-HO397_07560	393	112.938	3	1.2708
gene-HO397_07565	519	231.748	12	2.47721
gene-HO397_07570	2046	1784.08	451	12.0937
gene-HO397_07575	747	449.212	1842	196.171
gene-HO397_07580	687	369.941	2437	315.152
gene-HO397_07585	204	41.183	81	94.0945
gene-HO397_07590	1461	1171.78	87	3.55197
gene-HO397_07595	1284	963.66	32	1.58863
gene-HO397_07600	114	25.8927	579	1069.79
gene-HO397_07605	234	44.7782	487.5	520.841
gene-HO397_07610	591	303.225	409.379	64.5888
gene-HO397_07615	111	24.918	4	7.67969
gene-HO397_07620	294	54.346	6	5.28178
gene-HO397_07625	705	386.185	5	0.6194
gene-HO397_07630	282	51.7768	4	3.69591
gene-HO397_07635	1254	895.666	49	2.61726
gene-HO397_07640	162	34.3487	3	4.17837
gene-HO397_07645	177	36.439	1	1.31289
gene-HO397_07650	1163	1047.47	0.00976133	0.000445825
gene-HO397_07655	147	32.9471	20	29.0409
gene-HO397_07660	525	237.672	73	14.6941
gene-HO397_07665	378	100.704	153	72.6846
gene-HO397_07670	651	378.517	40	5.05559
gene-HO397_07675	279	51.2218	20	18.6798
gene-HO397_07680	252	46.8248	12	12.2603
gene-HO397_07685	213	42.8763	1267	1413.7
gene-HO397_07690	122	27.2566	21	36.8591
gene-HO397_07695	297	55.0526	18	15.642
gene-HO397_07700	966	663.019	27	1.9482
gene-HO397_07705	522	234.678	4	0.815427
gene-HO397_07710	228	43.9242	0	0
gene-HO397_07715	408	125.898	235	89.2985
gene-HO397_07720	153	33.6995	4	5.6785
gene-HO397_07725	366	91.5332	11	5.74924
gene-HO397_07730	201	40.5866	9	10.6086
gene-HO397_07735	189	38.505	2	2.48491
gene-HO397_07740	192	39.2807	0	0
gene-HO397_07745	498	211.063	0	0
gene-HO397_07750	195	39.8841	0	0
gene-HO397_07755	1280	944.867	43	2.17718
gene-HO397_07760	105	23.6161	0	0
gene-HO397_07765	1020	676.907	42	2.96836
gene-HO397_07770	1215	930.753	47	2.4158
gene-HO397_07775	327	67.2471	64	45.5306
gene-HO397_07780	342	75.5541	348	220.352
gene-HO397_07785	561	273.37	365	63.8761
gene-HO397_07790	711	399.808	196	23.4531
gene-HO397_07795	306	58.2374	39	32.0376
gene-HO397_07800	2427	2160.79	59	1.30628
gene-HO397_07805	2424	2326.67	114	2.34405
gene-HO397_07810	618	354.826	17	2.29209
gene-HO397_07815	855	559.913	138	11.7911
gene-HO397_07820	615	340.217	407	57.2316
gene-HO397_07825	1293	1090.66	196	8.5973
gene-HO397_07830	696	419.576	112	12.7704
gene-HO397_07835	1221	1042.28	507	23.2713
gene-HO397_07840	894	611.486	42	3.28594
gene-HO397_07845	1254	1159.7	95	3.91899
gene-HO397_07850	336	72.1554	8	5.30418
gene-HO397_07855	84	17.4641	2	5.47875
gene-HO397_07860	822	580.164	602	49.6413
gene-HO397_07865	330	68.8354	27	18.765
gene-HO397_07870	366	91.5332	241	125.961
gene-HO397_07875	1035	806.709	140	8.30249
gene-HO397_07880	1389	1182.47	451	18.2466
gene-HO397_07885	1533	1416.14	712	24.0531
gene-HO397_07890	945	656.134	958	69.8506
gene-HO397_07895	1383	1128.01	212	8.99128
gene-HO397_07900	723	407.375	280	32.8822
gene-HO397_07905	336	72.1554	156	103.431
gene-HO397_07910	720	435.335	333	36.5947
gene-HO397_07915	1302	1037.32	425	19.6008
gene-HO397_07920	930	713.674	285	19.1048
gene-HO397_07925	1404	1302.14	1025	37.6584
gene-HO397_07930	1647	1478.4	2736	88.5364
gene-HO397_07935	1176	930.469	694	35.6824
gene-HO397_07940	1509	1180.74	1429	57.8993
gene-HO397_07945	1266	980.405	26	1.26872
gene-HO397_07950	1374	1170.69	16	0.653847
gene-HO397_07955	1812	1578.98	72	2.18149
gene-HO397_07960	591	327.366	1380	201.67
gene-HO397_07965	768	469.283	324	33.0299
gene-HO397_07970	1029	796.826	193	11.5875
gene-HO397_07975	1593	1540.47	457	14.1926
gene-HO397_07980	1173	884.854	450	24.3298
gene-HO397_07985	1002	788.013	562	34.1193
gene-HO397_07990	1041	780.336	487	29.8569
gene-HO397_07995	126	27.8536	35	60.1151
gene-HO397_08000	216	43.0261	48	53.3712
gene-HO397_08005	441	155.973	198	60.7312
gene-HO397_08010	582	325.57	222	32.6216
gene-HO397_08015	579	320.423	243	36.281
gene-HO397_08020	2223	2098.6	753	17.1657
gene-HO397_08025	1059	767.425	192	11.9691
gene-HO397_08030	621	349.919	94	12.8516
gene-HO397_08035	696	422.636	55	6.22576
gene-HO397_08040	636	378.665	80	10.1072
gene-HO397_08045	1503	1172.12	1309	53.4274
gene-HO397_08050	606	331.145	202	29.183
gene-HO397_08055	861	584.209	1094	89.5872
gene-HO397_08060	1275	1098.13	4391	191.297
gene-HO397_08065	657	381.013	930	116.772
gene-HO397_08070	330	68.8354	56	38.92
gene-HO397_08075	1110	886.142	830	44.8096
gene-HO397_08080	468	181.763	1651	434.549
gene-HO397_08085	435	150.283	1707	543.399
gene-HO397_08090	237	45.081	41	43.5098
gene-HO397_08095	858	575.275	161	13.389
gene-HO397_08100	2013	1739.76	265	7.28709
gene-HO397_08105	522	234.678	130	26.5014
gene-HO397_08110	897	613.255	475	37.0552
gene-HO397_08115	240	45.3884	14	14.7564
gene-HO397_08120	600	319.144	134	20.087
gene-HO397_08125	1098	851.602	444	24.9427
gene-HO397_08130	408	125.898	292	110.958
gene-HO397_08135	648	365.016	479	62.7799
gene-HO397_08140	4617	5091.72	571	5.36498
gene-HO397_08145	348	79.2556	2397	1446.89
gene-HO397_08150	153	33.6995	18	25.5532
gene-HO397_08155	816	505.707	781	73.8837
gene-HO397_08160	582	294.278	22992	3737.8
gene-HO397_08165	1170	943.498	574	29.105
gene-HO397_08170	90	19.8763	54	129.973
gene-HO397_08175	1026	759.466	2332	146.898
gene-HO397_08180	933	673.702	158	11.2198
gene-HO397_08185	1212	1007.96	131	6.21761
gene-HO397_08190	1149	904.162	2399	126.935
gene-HO397_08195	642	368.805	1024	132.831
gene-HO397_08200	1374	1207.24	238	9.43151
gene-HO397_08205	1257	1008.5	618	29.3164
rna-HO397_08210	77	16.4393	3	8.73044
rna-HO397_08215	77	16.4393	4	11.6406
gene-HO397_08220	306	58.2374	420	345.02
gene-HO397_08225	1605	1316.19	141	5.12503
gene-HO397_08230	813	556.149	59	5.07525
gene-HO397_08235	786	491.578	31	3.01693
gene-HO397_08240	669	390.978	25	3.05904
gene-HO397_08245	639	417.351	28	3.20962
gene-HO397_08250	2103	1842.58	24	0.623135
gene-HO397_08255	627	385.868	8	0.991854
gene-HO397_08260	210	42.6342	36	40.3963
gene-HO397_08265	1413	1190.95	1729	69.4543
gene-HO397_08270	237	45.081	4836	5132.03
gene-HO397_08275	1005	746.77	323	20.6925
gene-HO397_08280	417	133.874	33	11.7927
gene-HO397_08285	1221	1027.34	182	8.47524
gene-HO397_08290	1272	1002.4	121	5.77488
gene-HO397_08295	747	485.703	65	6.40235
gene-HO397_08300	1011	769.983	55	3.41726
gene-HO397_08305	189	38.505	61	75.7896
gene-HO397_08310	411	128.535	156	58.0633
gene-HO397_08315	3057	3050.4	1812	28.4183
gene-HO397_08320	1113	890.869	440	23.6285
rna-HO397_08325	108	24.4853	13	25.4001
gene-HO397_08330	357	85.1253	7	3.93402
gene-HO397_08335	1154	784.786	4	0.24384
gene-HO397_08340	1266	978.026	0	0
gene-HO397_08345	867	555.957	2	0.172102
gene-HO397_08350	759	515.072	129	11.9817
gene-HO397_08355	1596	1302.59	14	0.514182
gene-HO397_08360	1152	891.893	22	1.18007
gene-HO397_08365	912	582.944	27	2.21582
gene-HO397_08370	765	475.687	12	1.20686
gene-HO397_08375	939	695.997	18	1.23726
gene-HO397_08380	1290	1126.05	32	1.35954
gene-HO397_08385	294	54.346	2	1.76059
gene-HO397_08390	1647	1378.95	52	1.80406
gene-HO397_08395	2379	2338.35	6019	123.144
gene-HO397_08400	834	615.115	270	20.9993
gene-HO397_08405	1047	860.148	424	23.5825
gene-HO397_08410	192	39.2807	21	25.5762
gene-HO397_08415	1437	1211.68	534	21.0838
gene-HO397_08420	713	464.584	362	37.277
gene-HO397_08425	465	178.853	317	84.7928
gene-HO397_08430	750	498.99	213	20.4213
gene-HO397_08435	552	264.411	262	47.4044
gene-HO397_08440	981	721.005	364	24.1524
gene-HO397_08445	300	55.9814	2877	2458.63
gene-HO397_08450	2388	2201.97	3913	85.0148
gene-HO397_08455	984	753.071	1280	81.3151
gene-HO397_08460	45	5.2	10	92.0012
gene-HO397_08465	357	85.1253	9806	5510.99
gene-HO397_08470	198	39.994	5814	6954.67
gene-HO397_08475	543	255.457	25776	4827.2
gene-HO397_08480	1929	1615	32812	971.982
gene-HO397_08485	1900	1325.21	22	0.794212
gene-HO397_08490	108	24.4853	0	0
gene-HO397_08495	759	471.469	314	31.862
gene-HO397_08500	930	728.928	577	37.8693
gene-HO397_08505	291	53.5351	112	100.087
gene-HO397_08510	861	575.66	1251	103.965
gene-HO397_08515	537	249.52	430	82.4442
gene-HO397_08520	669	427.685	569	63.648
gene-HO397_08525	591	322.023	55	8.17095
gene-HO397_08530	1392	1134.43	189	7.97044
gene-HO397_08535	795	426.224	4	0.448971
gene-HO397_08540	264	48.661	40	39.3256
gene-HO397_08545	2262	2052.03	96	2.23812
gene-HO397_08550	750	469.937	143	14.5577
gene-HO397_08555	1353	1040.35	78	3.58683
gene-HO397_08560	840	470.262	37	3.76408
gene-HO397_08565	351	81.1694	47	27.7015
gene-HO397_08570	1359	1139.73	86	3.60987
gene-HO397_08575	321	64.421	412	305.961
gene-HO397_08580	339	73.8314	141	91.364
gene-HO397_08585	828	542.598	690	60.837
gene-HO397_08590	888	635.869	523	39.3488
gene-HO397_08595	576	300.77	46	7.31679
gene-HO397_08600	486	199.319	117	28.0823
gene-HO397_08605	969	739.373	22	1.4235
gene-HO397_08610	1344	1166.57	29	1.18928
gene-HO397_08615	1479	1477.2	24	0.777263
gene-HO397_08620	1035	850.08	35	1.96972
gene-HO397_08625	1221	1004.85	64	3.04703
gene-HO397_08630	807	546.386	849	74.337
gene-HO397_08635	711	416.285	77	8.84905
gene-HO397_08640	618	339.407	33	4.65147
gene-HO397_08645	708	456.205	31	3.25086
gene-HO397_08650	549	261.437	48	8.78357
gene-HO397_08655	1167	1037.64	117	5.39431
gene-HO397_08660	1536	1437.96	92	3.06082
gene-HO397_08665	654	374.392	62	7.92249
gene-HO397_08670	1308	1095.03	174	7.60186
gene-HO397_08675	621	349.586	97	13.2744
gene-HO397_08680	408	125.898	47	17.8597
gene-HO397_08685	273	50.0104	18	17.2191
gene-HO397_08690	1344	1194.99	2593	103.809
gene-HO397_08695	1041	740.625	250	16.1487
gene-HO397_08700	1962	1853.78	2494	64.3627
gene-HO397_08705	1044	910.831	1698	89.186
gene-HO397_08710	552	310.325	493	76.0024
gene-HO397_08715	1857	1645.69	626	18.1979
gene-HO397_08720	1017	742.37	489	31.5127
gene-HO397_08725	642	353.16	217	29.3958
gene-HO397_08730	1359	1095.11	48	2.09691
gene-HO397_08735	759	434.594	92	10.1275
gene-HO397_08740	981	751.87	45	2.8633
gene-HO397_08745	948	642.23	14	1.04288
gene-HO397_08750	837	529.318	13	1.17496
gene-HO397_08755	1044	750.027	11	0.701637
gene-HO397_08760	1380	1047.06	29	1.32502
gene-HO397_08765	1077	789.921	33	1.9986
gene-HO397_08770	273	50.0104	284	271.678
gene-HO397_08775	414	131.177	654	238.516
gene-HO397_08780	996	690.665	11379	788.195
gene-HO397_08785	885	558.531	260	22.2701
gene-HO397_08790	855	660.461	1330	96.3388
gene-HO397_08795	747	474.181	2711	273.516
gene-HO397_08800	1935	1814.66	181	4.77178
gene-HO397_08805	1284	977.547	28	1.37031
gene-HO397_08810	1476	1028.4	41	1.9073
gene-HO397_08815	1491	1155.37	456	18.8816
gene-HO397_08820	504	216.977	404	89.0768
gene-HO397_08825	105	23.6161	17	34.4379
gene-HO397_08830	447	161.579	322	95.3382
gene-HO397_08835	822	546.151	83	7.27046
gene-HO397_08840	1182	950.046	164	8.2584
gene-HO397_08845	348	79.2556	117	70.6241
