target_id	length	eff_length	est_counts	tpm
gene-HO397_05875	915	669.591	385	19.1654
gene-HO397_05880	612	386.849	219	18.8699
gene-HO397_05885	735	447.713	32	2.38241
gene-HO397_05890	255	54.3232	13	7.97672
gene-HO397_05895	441	156.795	11	2.33845
gene-HO397_05900	1698	1557.79	80	1.71178
gene-HO397_05905	1419	1099.14	1166	35.3599
gene-HO397_05910	633	409.984	744	60.4885
gene-HO397_05915	1071	854.917	1677	65.3846
gene-HO397_05920	1929	1687.69	710	14.0227
gene-HO397_05925	2868	2563.91	182	2.36611
gene-HO397_05930	1092	791.214	1551	65.3407
gene-HO397_05935	585	319.036	403	42.1048
gene-HO397_05940	279	58.0471	596	342.241
gene-HO397_05945	1680	1453.68	515	11.8088
gene-HO397_05950	948	620.409	5727	307.691
gene-HO397_05955	852	613.674	2682	145.676
gene-HO397_05960	624	311.766	660	70.5636
gene-HO397_05965	1257	1091.89	5248	160.208
gene-HO397_05970	1083	897.51	3648	135.482
gene-HO397_05975	834	654.853	1838	93.5552
gene-HO397_05980	393	115.765	305	87.8191
gene-HO397_05985	810	487.257	2566	175.535
gene-HO397_05990	855	558.116	3284	196.13
gene-HO397_05995	108	21.848	317.186	483.915
gene-HO397_06000	108	21.848	81.1319	123.779
gene-HO397_06005	108	21.848	86.6819	132.246
gene-HO397_06010	1101	764.427	503	21.933
gene-HO397_06015	231	49.6713	48	32.2109
gene-HO397_06020	696	480.627	585	40.5708
gene-HO397_06025	354	87.9714	431	163.306
gene-HO397_06030	1395	1104.87	543	16.3815
gene-HO397_06035	651	387.311	228	19.6219
gene-HO397_06040	1797	1574.54	650	13.7602
gene-HO397_06045	1392	1139.17	54	1.58006
gene-HO397_06050	3744	3800.78	230	2.01707
gene-HO397_06055	1539	1394.18	167	3.99268
gene-HO397_06060	711	435.58	71	5.43322
gene-HO397_06065	678	403.925	42	3.46589
rna-HO397_06070	132	27.3569	33	40.2081
rna-HO397_06075	85	20.3488	48.9668	80.21
rna-HO397_06080	132	27.3569	393	478.842
rna-HO397_06085	85	20.3488	48.9668	80.21
gene-HO397_06090	843	530.055	2047	128.725
gene-HO397_06095	459	173.965	581	111.322
gene-HO397_06100	906	593.125	865	48.6112
gene-HO397_06105	1014	708.681	867	40.7788
gene-HO397_06110	909	605.748	2283	125.626
gene-HO397_06115	414	132.873	17588	4412.12
gene-HO397_06120	618	330.834	259	26.0949
gene-HO397_06125	2676	2385.34	9399	131.34
gene-HO397_06130	648	421.039	689	54.5461
gene-HO397_06135	1632	1305.77	4926	125.746
gene-HO397_06140	921	618.849	315	16.9665
gene-HO397_06145	909	725.758	624	28.6589
gene-HO397_06150	1014	713.171	1527	71.3694
gene-HO397_06155	1005	730.075	1249	57.0245
gene-HO397_06160	330	74.8517	508	226.219
gene-HO397_06165	1461	1266.19	844	22.2182
gene-HO397_06170	174	38.6568	127	109.507
gene-HO397_06175	1254	864.708	1005	38.7403
gene-HO397_06180	297	62.5642	189	100.694
gene-HO397_06185	720	503.121	171	11.329
gene-HO397_06190	399	120.501	612	169.288
gene-HO397_06195	540	253.137	320	42.1368
gene-HO397_06200	744	445.345	246	18.4122
gene-HO397_06205	90	20.4727	6	9.76881
gene-HO397_06210	639	365.916	42	3.8259
gene-HO397_06215	507	220.527	12	1.81378
gene-HO397_06220	501	214.593	0	0
gene-HO397_06225	180	39.3865	1	0.846289
gene-HO397_06230	807	566.823	533	31.3434
gene-HO397_06235	1194	980.018	727	24.7267
gene-HO397_06240	1359	1112.33	786	23.5535
gene-HO397_06245	1596	1473.25	256	5.792
gene-HO397_06250	1563	1393.97	207	4.94975
gene-HO397_06255	45	10.4	1	3.20504
gene-HO397_06260	882	715.364	1185	55.2151
gene-HO397_06265	621	327.11	1077	109.746
gene-HO397_06270	381	106.562	114	35.659
gene-HO397_06275	698	428.19	35.457	2.76015
gene-HO397_06280	1524	1201.03	83	2.30351
gene-HO397_06285	876	619.521	1375	73.9797
gene-HO397_06290	591	303.6	370	40.6225
gene-HO397_06295	759	469.131	617	43.8387
gene-HO397_06300	1050	790.971	1700	71.6399
gene-HO397_06305	252	53.8821	974	602.532
gene-HO397_06310	2598	2376.13	13529	189.785
gene-HO397_06315	975	732.375	1567	71.3184
gene-HO397_06320	165	35.4257	31	29.1682
gene-HO397_06325	168	36.0617	130	120.161
gene-HO397_06330	96	20.4933	28	45.542
gene-HO397_06335	2676	2581.03	7754	100.138
gene-HO397_06340	591	366.406	1448	131.726
gene-HO397_06345	765	493.64	620	41.8647
gene-HO397_06350	309	66.3378	491	246.71
gene-HO397_06355	1170	878.587	2042	77.4706
gene-HO397_06360	738	458.667	653	47.455
gene-HO397_06365	327	73.5654	113	51.2001
gene-HO397_06370	219	48.1011	25	17.3241
gene-HO397_06375	750	431.432	1695	130.955
gene-HO397_06380	174	38.6568	468	403.539
gene-HO397_06385	1986	1735.86	972	18.6646
gene-HO397_06390	105	21.5182	1	1.54903
gene-HO397_06395	1935	1804.59	4939	91.2279
gene-HO397_06400	1128	850.033	142	5.56825
gene-HO397_06405	789	506.676	4615	303.604
gene-HO397_06410	354	87.9714	119	45.0891
gene-HO397_06415	807	506.103	381	25.093
gene-HO397_06420	993	685.329	597	29.0363
gene-HO397_06425	891	704.407	216	10.2211
gene-HO397_06430	966	777.295	219	9.39127
gene-HO397_06435	1644	1563.72	588	12.5338
gene-HO397_06440	246	52.8954	349	219.925
gene-HO397_06445	1386	1181.88	170	4.79447
gene-HO397_06450	165	35.4257	9	8.46818
gene-HO397_06455	1419	1279.81	1832	47.714
gene-HO397_06460	765	496.312	708	47.5494
gene-HO397_06465	558	271.008	707	86.9568
gene-HO397_06470	1488	1416.08	225	5.29617
gene-HO397_06475	1281	1176.94	141	3.99329
gene-HO397_06480	1266	1128.65	138	4.07554
gene-HO397_06485	978	734.16	371	16.8442
gene-HO397_06490	669	374.693	2537	225.689
gene-HO397_06495	225	49.1913	84	56.919
gene-HO397_06500	360	91.7795	171	62.1036
gene-HO397_06505	222	48.4715	71	48.8246
gene-HO397_06510	315	68.5533	181	88.0069
gene-HO397_06515	1680	1375.98	77	1.86529
gene-HO397_06520	1293	1028.08	15	0.48633
gene-HO397_06525	882	633.094	13	0.684449
gene-HO397_06530	843	563.746	18	1.06428
gene-HO397_06535	1053	826.08	49	1.97715
gene-HO397_06540	789	591.087	28	1.57897
gene-HO397_06545	1056	811.419	57	2.34151
gene-HO397_06550	2268	2079.41	135	2.16401
gene-HO397_06555	660	476.189	10	0.699982
gene-HO397_06560	1083	825.78	24	0.968753
gene-HO397_06565	906	757.344	11	0.484134
gene-HO397_06570	999	656.844	251	12.7373
gene-HO397_06575	1398	1207.76	497	13.7165
gene-HO397_06580	1062	841.603	280	11.0896
gene-HO397_06585	1542	1325.76	1982	49.8316
gene-HO397_06590	507	220.527	3942	595.828
gene-HO397_06595	966	792.296	2203	92.6816
gene-HO397_06600	729	457.704	687	50.0309
gene-HO397_06605	138	29.0253	7	8.03873
gene-HO397_06610	66	14.4762	0	0
gene-HO397_06615	921	623.613	83	4.43638
gene-HO397_06620	900	558.1	143	8.54064
gene-HO397_06625	1614	1278.93	1038	27.0531
gene-HO397_06630	1032	664.74	299	14.9929
gene-HO397_06635	258	54.9078	185	112.306
gene-HO397_06640	951	731.209	5453	248.577
gene-HO397_06645	753	429.802	6706	520.069
gene-HO397_06650	516	229.327	377	54.7965
gene-HO397_06655	1527	1243.36	162	4.34293
gene-HO397_06660	1446	1207.09	120	3.31366
gene-HO397_06665	1311	1099.08	94	2.85079
gene-HO397_06670	909	642.902	317	16.4354
gene-HO397_06675	564	276.953	309	37.1894
gene-HO397_06680	1233	900.424	200	7.4037
gene-HO397_06685	984	723.499	839	38.6537
gene-HO397_06690	1374	1096.17	1322	40.1993
gene-HO397_06695	936	655.79	928	47.1682
gene-HO397_06700	1236	931.143	55	1.96885
gene-HO397_06705	216	47.3114	0	0
gene-HO397_06710	210	46.3644	0	0
gene-HO397_06715	195	42.9638	0	0
gene-HO397_06720	810	518.05	25	1.60855
gene-HO397_06725	1100	778.834	13	0.556371
gene-HO397_06730	276	57.0626	0	0
gene-HO397_06735	171	37.2761	0	0
gene-HO397_06740	222	48.4715	0	0
gene-HO397_06745	489	202.906	2	0.32855
gene-HO397_06750	156	33.809	5	4.92951
gene-HO397_06755	213	46.6857	2	1.42795
gene-HO397_06760	345	82.7314	0	0
gene-HO397_06765	273	56.4696	13	7.67352
gene-HO397_06770	534	247.162	9	1.21374
gene-HO397_06775	186	40.9254	5.91993	4.82158
gene-HO397_06780	1458	1000.8	178	5.92843
gene-HO397_06785	396	118.069	11	3.10544
gene-HO397_06790	714	379.151	4	0.351653
gene-HO397_06795	279	58.0471	5	2.87115
gene-HO397_06800	294	61.7594	6	3.23828
gene-HO397_06805	111	23.4887	4	5.67632
gene-HO397_06810	591	303.866	1150.84	126.241
gene-HO397_06815	234	50.7311	737.5	484.567
gene-HO397_06820	114	23.9797	893.5	1241.99
gene-HO397_06825	174	38.6568	91	78.466
gene-HO397_06830	435	151.2	739	162.914
gene-HO397_06835	1134	793.433	37	1.55438
gene-HO397_06840	3525	3400.64	2006	19.6624
gene-HO397_06845	267	55.8395	70	41.7852
gene-HO397_06850	423	140.705	221	52.3537
gene-HO397_06855	990	692.215	1418	68.2812
gene-HO397_06860	2640	2508.91	814	10.8145
gene-HO397_06865	186	40.9254	6	4.8868
gene-HO397_06870	327	73.5654	147	66.6055
gene-HO397_06875	906	609.27	123	6.72917
gene-HO397_06880	1500	1366.02	213	5.19745
gene-HO397_06885	1953	1646.28	52	1.05285
gene-HO397_06890	1163	1070.93	86.052	2.67834
gene-HO397_06895	522	235.234	303	42.9348
gene-HO397_06900	2307	1752.5	452	8.59699
gene-HO397_06905	606	289.89	14	1.60976
gene-HO397_06910	897	557.184	19	1.13664
gene-HO397_06915	1758	1491.44	92	2.05612
gene-HO397_06920	1317	1019.8	146	4.77203
gene-HO397_06925	606	379.964	301	26.4052
gene-HO397_06930	3903	4005.86	7384	61.4416
gene-HO397_06935	801	516.182	510	32.9332
gene-HO397_06940	1440	1241.39	365	9.80053
gene-HO397_06945	1002	678.568	106	5.2069
gene-HO397_06950	698	428.19	35.457	2.76015
gene-HO397_06955	531	244.162	1010	137.883
gene-HO397_06960	174	38.6568	598	515.634
gene-HO397_06965	150	32.5249	138	141.426
gene-HO397_06970	1641	1426.25	468	10.9375
gene-HO397_06975	924	648.915	768	39.4493
gene-HO397_06980	1344	1099.24	120	3.63877
gene-HO397_06985	1656	1376.99	1595	38.6097
gene-HO397_06990	225	49.1913	523	354.388
gene-HO397_06995	540	253.137	185	24.3603
gene-HO397_07000	981	648.018	25	1.28594
gene-HO397_07005	993	766.004	384	16.7096
gene-HO397_07010	594	306.866	228	24.7658
gene-HO397_07015	669	328.283	648	65.795
gene-HO397_07020	507	220.527	79	11.9407
gene-HO397_07025	1209	929.342	649	23.2774
gene-HO397_07030	1215	972.279	46	1.57701
gene-HO397_07035	537	250.162	60	7.9946
gene-HO397_07040	1962	1731.18	764	14.7102
gene-HO397_07045	231	49.6713	11	7.38166
gene-HO397_07050	177	39.0368	45	38.4242
gene-HO397_07055	417	135.401	151	37.1725
gene-HO397_07060	1407	1136.89	560	16.4186
gene-HO397_07065	1146	890.316	59	2.20889
gene-HO397_07070	1014	787.016	23	0.974116
gene-HO397_07075	942	675.071	21	1.0369
gene-HO397_07080	795	549.28	10	0.606838
gene-HO397_07085	1425	1201.3	73	2.02552
gene-HO397_07090	96	20.4933	29	47.1685
gene-HO397_07095	174	38.6568	263	226.775
gene-HO397_07100	234	50.7311	280	183.971
gene-HO397_07105	450	165.274	109	21.9831
gene-HO397_07110	519	232.304	218	31.28
gene-HO397_07115	1038	763.656	429	18.7252
gene-HO397_07120	666	359.058	195	18.1024
gene-HO397_07125	2103	1894.56	4074	71.677
gene-HO397_07130	1062	749.007	537	23.8976
gene-HO397_07135	1500	1363.46	304	7.43186
gene-HO397_07140	618	296.185	8	0.900313
gene-HO397_07145	213	46.6857	3	2.14192
gene-HO397_07150	357	89.8545	1	0.37096
gene-HO397_07155	3651	4367.02	66.8847	0.510513
gene-HO397_07160	483	197.026	13	2.1993
gene-HO397_07165	186	40.9254	4	3.25786
gene-HO397_07170	1127	752.178	23	1.01923
gene-HO397_07175	774	418.283	5.11843	0.407881
gene-HO397_07180	228	50.0558	17	11.3204
gene-HO397_07185	570	282.925	14	1.64939
gene-HO397_07190	846	521.999	161	10.2807
gene-HO397_07195	894	625.713	1215	64.7243
gene-HO397_07200	681	389.107	23	1.97027
gene-HO397_07205	696	530.957	10	0.627779
gene-HO397_07210	1545	1582.17	38	0.800564
gene-HO397_07215	3741	4101.01	129	1.04849
gene-HO397_07220	1389	1130.09	38	1.12083
gene-HO397_07225	1331	793.996	1	0.0419805
gene-HO397_07230	291	60.959	0	0
gene-HO397_07235	882	591.282	88	4.96083
gene-HO397_07240	3048	2995.54	41	0.45622
gene-HO397_07245	885	700.948	31	1.47415
gene-HO397_07250	654	353.664	29	2.73322
gene-HO397_07255	285	59.4338	246	137.965
gene-HO397_07260	1011	730.196	175	7.9885
gene-HO397_07265	1698	1526.18	3572	78.0141
gene-HO397_07270	138	29.0253	176	202.117
gene-HO397_07275	216	47.3114	2	1.40906
gene-HO397_07280	432	148.581	78	17.4984
gene-HO397_07285	927	688.277	51	2.46987
gene-HO397_07290	987	687.512	43	2.08475
gene-HO397_07295	897	712.616	48	2.24519
gene-HO397_07300	1023	805.287	40	1.65568
gene-HO397_07305	1551	1390.71	89	2.13314
gene-HO397_07310	582	379.436	24	2.10833
gene-HO397_07315	2400	2271.65	175	2.56781
gene-HO397_07320	1383	1022.79	113	3.68265
gene-HO397_07325	1320	1218.35	312	8.5359
gene-HO397_07330	1536	1188.9	66	1.85039
gene-HO397_07335	1401	1190.47	33.0026	0.924047
gene-HO397_07340	2796	2365.13	215	3.03005
gene-HO397_07345	2373	1954.72	78	1.33007
gene-HO397_07350	1686	1244.3	9	0.241092
gene-HO397_07355	123	24.8702	0	0
gene-HO397_07360	1158	699.523	33	1.57245
gene-HO397_07365	1683	1304.45	235	6.00489
gene-HO397_07370	762	375.701	5	0.443603
gene-HO397_07375	198	43.3517	0	0
gene-HO397_07380	2280	1962.22	64	1.08717
gene-HO397_07385	915	602.948	7	0.386976
gene-HO397_07390	504	217.593	3	0.45956
gene-HO397_07395	531	244.162	4	0.54607
gene-HO397_07400	1149	772.441	2	0.086304
gene-HO397_07405	1134	754.709	1	0.0441658
gene-HO397_07410	351	86.0905	0	0
gene-HO397_07415	711	373.803	4	0.356684
gene-HO397_07420	483	197.026	34	5.75203
gene-HO397_07425	1323	949.491	227	7.96895
gene-HO397_07430	267	55.8395	117	69.841
gene-HO397_07435	1581	1372.31	36	0.874415
gene-HO397_07440	777	641.329	14	0.727634
gene-HO397_07445	1023	728.073	20	0.915633
gene-HO397_07450	876	616.376	26	1.40603
gene-HO397_07455	291	60.959	10	5.468
gene-HO397_07460	759	512.577	48	3.12139
gene-HO397_07465	915	621.512	167	8.95639
gene-HO397_07470	1452	1139.56	336	9.82807
gene-HO397_07475	1419	1151.61	485	14.0379
gene-HO397_07480	360	91.7795	80	29.0543
gene-HO397_07485	927	694.45	443	21.2632
gene-HO397_07490	1389	1185.06	384	10.8008
gene-HO397_07495	882	710.371	74	3.47227
gene-HO397_07500	1116	766.162	22	0.957124
gene-HO397_07505	1191	925.422	303	10.9136
gene-HO397_07510	666	389.388	531	45.4547
gene-HO397_07515	285	59.4338	673	377.44
gene-HO397_07520	321	70.9319	297	139.566
gene-HO397_07525	435	151.2	197	43.429
gene-HO397_07530	384	108.881	231	70.7175
gene-HO397_07535	219	48.1011	14	9.70151
gene-HO397_07540	900	603.6	602	33.244
gene-HO397_07545	1188	975.529	338	11.549
gene-HO397_07550	96	20.4933	92	149.638
gene-HO397_07555	891	540.794	1798	110.821
gene-HO397_07560	393	115.765	15	4.31897
gene-HO397_07565	519	232.304	15	2.15229
gene-HO397_07570	2046	1759.84	835	15.8154
gene-HO397_07575	747	446.84	2792	208.271
gene-HO397_07580	687	367.345	3553	322.395
gene-HO397_07585	204	44.5137	112	83.867
gene-HO397_07590	1461	1141.27	111	3.24191
gene-HO397_07595	1284	959.803	43	1.49332
gene-HO397_07600	114	23.9797	893.5	1241.99
gene-HO397_07605	234	50.7311	737.5	484.567
gene-HO397_07610	591	303.866	588.16	64.5178
gene-HO397_07615	111	23.4887	8	11.3526
gene-HO397_07620	294	61.7594	21	11.334
gene-HO397_07625	705	376.98	20	1.76839
gene-HO397_07630	282	58.9133	10	5.65787
gene-HO397_07635	1254	830.764	71	2.8487
gene-HO397_07640	162	34.5404	9	8.68524
gene-HO397_07645	177	39.0368	0	0
gene-HO397_07650	1163	1072.12	75.1714	2.33708
gene-HO397_07655	147	31.125	23	24.6312
gene-HO397_07660	525	238.186	143	20.0118
gene-HO397_07665	378	104.536	216	68.8738
gene-HO397_07670	651	373.557	65	5.79993
gene-HO397_07675	279	58.0471	23	13.2073
gene-HO397_07680	252	53.8821	30	18.5585
gene-HO397_07685	213	46.6857	2216	1582.17
gene-HO397_07690	122	24.3382	48	65.7383
gene-HO397_07695	297	62.5642	31	16.5159
gene-HO397_07700	966	659.956	67	3.38397
gene-HO397_07705	522	235.234	22	3.11738
gene-HO397_07710	228	50.0558	0	0
gene-HO397_07715	408	127.957	383	99.7699
gene-HO397_07720	153	32.8362	7	7.10577
gene-HO397_07725	366	95.9829	8	2.77819
gene-HO397_07730	201	43.8272	12	9.1265
gene-HO397_07735	189	41.6577	0	0
gene-HO397_07740	192	42.4734	0	0
gene-HO397_07745	498	211.614	0	0
gene-HO397_07750	195	42.9638	0	0
gene-HO397_07755	1280	923.902	75	2.70584
gene-HO397_07760	105	21.5182	0	0
gene-HO397_07765	1020	663.295	33	1.65834
gene-HO397_07770	1215	921.533	50	1.80853
gene-HO397_07775	327	73.5654	57	25.8266
gene-HO397_07780	342	81.1205	466	191.479
gene-HO397_07785	561	274.008	503	61.1887
gene-HO397_07790	711	387.423	284	24.4342
gene-HO397_07795	306	65.4986	37	18.8294
gene-HO397_07800	2427	2131.1	112	1.75178
gene-HO397_07805	2424	2368.59	187	2.63159
gene-HO397_07810	618	359.709	25	2.31662
gene-HO397_07815	855	559.18	246	14.6639
gene-HO397_07820	615	339.845	587	57.5736
gene-HO397_07825	1293	1086.18	248	7.61055
gene-HO397_07830	696	417.175	145	11.5855
gene-HO397_07835	1221	1048.92	514	16.3338
gene-HO397_07840	894	610.225	36	1.96643
gene-HO397_07845	1254	1201.54	117	3.24574
gene-HO397_07850	336	78.1739	23	9.80691
gene-HO397_07855	84	19.3488	6	10.3362
gene-HO397_07860	822	572.068	837	48.769
gene-HO397_07865	330	74.8517	20	8.90624
gene-HO397_07870	366	95.9829	315	109.391
gene-HO397_07875	1035	811.489	194	7.96866
gene-HO397_07880	1389	1196.35	742	20.6734
gene-HO397_07885	1533	1440.21	1250	28.9302
gene-HO397_07890	945	648.742	2364	121.462
gene-HO397_07895	1383	1134.26	254	7.46428
gene-HO397_07900	723	406.407	362	29.6903
gene-HO397_07905	336	78.1739	200	85.2775
gene-HO397_07910	720	427.293	458	35.7278
gene-HO397_07915	1302	1027.24	588	19.0797
gene-HO397_07920	930	726.342	434	19.9166
gene-HO397_07925	1404	1286.66	1725	44.6882
gene-HO397_07930	1647	1487.6	4354	97.5591
gene-HO397_07935	1176	907.297	1098	40.3385
gene-HO397_07940	1509	1157.63	2237	64.4116
gene-HO397_07945	1266	967.671	42	1.44673
gene-HO397_07950	1374	1196.79	36	1.00265
gene-HO397_07955	1812	1560.37	74	1.58078
gene-HO397_07960	591	331.909	2258	226.762
gene-HO397_07965	768	460.899	490	35.437
gene-HO397_07970	1029	800.3	294	12.245
gene-HO397_07975	1593	1612.36	687	14.2024
gene-HO397_07980	1173	875.25	536	20.4126
gene-HO397_07985	1002	776.647	958	41.1157
gene-HO397_07990	1041	777.356	751	32.2023
gene-HO397_07995	126	25.5109	28	36.5846
gene-HO397_08000	216	47.3114	94	66.2259
gene-HO397_08005	441	156.795	326	69.303
gene-HO397_08010	582	324.732	278	28.5355
gene-HO397_08015	579	306.161	317	34.5124
gene-HO397_08020	2223	2111.27	1091	17.2246
gene-HO397_08025	1059	764.429	208	9.06969
gene-HO397_08030	621	345.666	141	13.5965
gene-HO397_08035	696	419.492	105	8.34319
gene-HO397_08040	636	374.079	125	11.1381
gene-HO397_08045	1503	1171.87	1766	50.2316
gene-HO397_08050	606	323.82	292	30.057
gene-HO397_08055	861	578.504	1498	86.3122
gene-HO397_08060	1275	1133.9	6420	188.725
gene-HO397_08065	657	378.745	1361	119.778
gene-HO397_08070	330	74.8517	94	41.8593
gene-HO397_08075	1110	893.757	1028	38.3389
gene-HO397_08080	468	182.48	2575	470.358
gene-HO397_08085	435	151.2	2785	613.958
gene-HO397_08090	237	51.4663	65	42.0975
gene-HO397_08095	858	575.166	223	12.9234
gene-HO397_08100	2013	1752.4	433	8.23611
gene-HO397_08105	522	235.234	236	33.441
gene-HO397_08110	897	615.01	743	40.2692
gene-HO397_08115	240	51.8639	13	8.35496
gene-HO397_08120	600	322.758	208	21.4809
gene-HO397_08125	1098	842.329	657	25.9986
gene-HO397_08130	408	127.957	453	118.005
gene-HO397_08135	648	361.486	620	57.1698
gene-HO397_08140	4617	5157.35	769	4.97011
gene-HO397_08145	348	84.3361	3953	1562.35
gene-HO397_08150	153	32.8362	41	41.6195
gene-HO397_08155	816	499.005	1267	84.6327
gene-HO397_08160	582	294.896	36670	4144.85
gene-HO397_08165	1170	942.62	860	30.4108
gene-HO397_08170	90	20.4727	55	89.5475
gene-HO397_08175	1026	758.804	2995	131.563
gene-HO397_08180	933	667.143	240	11.9911
gene-HO397_08185	1212	1028.3	170	5.51055
gene-HO397_08190	1149	913.637	3575	130.427
gene-HO397_08195	642	369.806	1377	124.115
gene-HO397_08200	1374	1192.66	325	9.08307
gene-HO397_08205	1257	1000.65	1139	37.9407
rna-HO397_08210	77	20.3214	7	11.4818
rna-HO397_08215	77	20.3214	16	26.2441
gene-HO397_08220	306	65.4986	689	350.633
gene-HO397_08225	1605	1298.9	151	3.87496
gene-HO397_08230	813	551.088	76	4.59684
gene-HO397_08235	786	490.352	49	3.33085
gene-HO397_08240	669	394.123	47	3.97495
gene-HO397_08245	639	437.963	53	4.03371
gene-HO397_08250	2103	1838.85	59	1.06948
gene-HO397_08255	627	402.032	6	0.497459
gene-HO397_08260	210	46.3644	46	33.0704
gene-HO397_08265	1413	1214.52	2640	72.4545
gene-HO397_08270	237	51.4663	8023	5196.13
gene-HO397_08275	1005	743.151	419	18.7933
gene-HO397_08280	417	135.401	71	17.4784
gene-HO397_08285	1221	1036.78	285	9.16276
gene-HO397_08290	1272	1001.8	189	6.28851
gene-HO397_08295	747	478.997	98	6.81962
gene-HO397_08300	1011	786.11	91	3.85855
gene-HO397_08305	189	41.6577	98	78.4147
gene-HO397_08310	411	130.42	207	52.9045
gene-HO397_08315	3057	3060.85	2602	28.3355
gene-HO397_08320	1113	903.333	623	22.9883
rna-HO397_08325	108	21.848	5	7.62824
gene-HO397_08330	357	89.8545	6	2.22576
gene-HO397_08335	1154	766.494	14	0.608815
gene-HO397_08340	1266	933.279	1	0.0357153
gene-HO397_08345	867	556.89	12	0.718254
gene-HO397_08350	759	516.599	161	10.3882
gene-HO397_08355	1596	1286.79	16	0.414455
gene-HO397_08360	1152	882.47	27	1.01983
gene-HO397_08365	912	567.655	37	2.17262
gene-HO397_08370	765	473.765	9	0.633208
gene-HO397_08375	939	694.089	23	1.10453
gene-HO397_08380	1290	1143.81	28	0.815965
gene-HO397_08385	294	61.7594	0	0
gene-HO397_08390	1647	1368.3	65	1.58343
gene-HO397_08395	2379	2358	9115	128.849
gene-HO397_08400	834	640.08	458	23.8505
gene-HO397_08405	1047	871.398	623	23.8308
gene-HO397_08410	192	42.4734	34	26.6826
gene-HO397_08415	1437	1208.67	771	21.2625
gene-HO397_08420	713	485.955	552	37.8625
gene-HO397_08425	465	179.643	428	79.4143
gene-HO397_08430	750	495.197	357	24.0301
gene-HO397_08435	552	265.035	374	47.0365
gene-HO397_08440	981	724.617	581	26.726
gene-HO397_08445	300	63.2922	3910	2059.17
gene-HO397_08450	2388	2183.38	6553	100.041
gene-HO397_08455	984	743.268	2220	99.5575
gene-HO397_08460	45	10.4	28	89.741
gene-HO397_08465	357	89.8545	13483	5001.65
gene-HO397_08470	198	43.3517	8354	6423.25
gene-HO397_08475	543	256.035	39488	5140.82
gene-HO397_08480	1929	1599.44	52161	1087.03
gene-HO397_08485	1900	1281.07	17	0.442324
gene-HO397_08490	108	21.848	1	1.52565
gene-HO397_08495	759	463.694	328	23.5781
gene-HO397_08500	930	723.007	729	33.6087
gene-HO397_08505	291	60.959	161	88.0347
gene-HO397_08510	861	571.421	1933	112.757
gene-HO397_08515	537	250.162	645	85.9419
gene-HO397_08520	669	427.278	791	61.7067
gene-HO397_08525	591	317.973	90	9.43448
gene-HO397_08530	1392	1146.46	221	6.42537
gene-HO397_08535	795	406.935	8	0.655287
gene-HO397_08540	264	55.2224	49	29.5765
gene-HO397_08545	2262	2039.22	159	2.59896
gene-HO397_08550	750	465.603	236	16.8952
gene-HO397_08555	1353	1026.37	147	4.77396
gene-HO397_08560	840	447.677	63	4.69075
gene-HO397_08565	351	86.0905	51	19.7461
gene-HO397_08570	1359	1128.71	110	3.24845
gene-HO397_08575	321	70.9319	652	306.388
gene-HO397_08580	339	79.5186	154	64.5532
gene-HO397_08585	828	529.717	1338	84.1935
gene-HO397_08590	888	641.163	838	43.5654
gene-HO397_08595	576	294.922	55	6.21616
gene-HO397_08600	486	199.947	161	26.8397
gene-HO397_08605	969	739.939	36	1.62171
gene-HO397_08610	1344	1166.49	50	1.42875
gene-HO397_08615	1479	1495.37	59	1.31513
gene-HO397_08620	1035	855.898	38	1.47988
gene-HO397_08625	1221	1012.46	66	2.17287
gene-HO397_08630	807	549.669	1239	75.1339
gene-HO397_08635	711	403.067	130	10.7506
gene-HO397_08640	618	339.415	38	3.73181
gene-HO397_08645	708	447.674	34	2.53153
gene-HO397_08650	549	262.035	57	7.25074
gene-HO397_08655	1167	1029.65	130	4.20843
gene-HO397_08660	1536	1480.03	107	2.40978
gene-HO397_08665	654	383.494	87	7.56182
gene-HO397_08670	1308	1070.29	223	6.94493
gene-HO397_08675	621	346.174	150	14.4432
gene-HO397_08680	408	127.957	44	11.4618
gene-HO397_08685	273	56.4696	34	20.0692
gene-HO397_08690	1344	1207.33	3775	104.222
gene-HO397_08695	1041	751.99	348	15.4253
gene-HO397_08700	1962	1850.04	3403	61.3122
gene-HO397_08705	1044	937.405	2420	86.0507
gene-HO397_08710	552	311.359	896	95.9208
gene-HO397_08715	1857	1655.91	953	19.1833
gene-HO397_08720	1017	745.618	752	33.6177
gene-HO397_08725	642	347.896	367	35.1627
gene-HO397_08730	1359	1104.19	73	2.20366
gene-HO397_08735	759	425.724	122	9.55208
gene-HO397_08740	981	765.95	54	2.34995
gene-HO397_08745	948	633.873	52	2.73443
gene-HO397_08750	837	520.347	24	1.53739
gene-HO397_08755	1044	735.645	39	1.76711
gene-HO397_08760	1380	1035.17	25	0.804995
gene-HO397_08765	1077	786.839	46	1.94867
gene-HO397_08770	273	56.4696	425	250.865
gene-HO397_08775	414	132.873	1203	301.784
gene-HO397_08780	996	678.492	17711	870.09
gene-HO397_08785	885	541.939	421	25.8939
gene-HO397_08790	855	677.98	1911	93.9529
gene-HO397_08795	747	499.097	3588	239.626
gene-HO397_08800	1935	1840.75	238	4.30972
gene-HO397_08805	1284	980.055	51	1.73455
gene-HO397_08810	1476	984.452	70	2.37012
