target_id	length	eff_length	est_counts	tpm
gene-HO397_05950	948	718.771	3257	586.886
gene-HO397_05955	852	704.055	724	133.186
gene-HO397_05960	624	338.015	302	115.717
gene-HO397_05965	1257	967.718	1462	195.671
gene-HO397_05970	1083	833.908	1027	159.507
gene-HO397_05975	834	680.208	392	74.6399
gene-HO397_05980	393	190.574	113	76.7967
gene-HO397_05985	810	505.012	536	137.464
gene-HO397_05990	855	611.716	774	163.877
gene-HO397_05995	108	11.7901	78.0373	857.255
gene-HO397_06000	108	11.7901	11.7478	129.052
gene-HO397_06005	108	11.7901	3.21486	35.3158
gene-HO397_06010	1101	838.107	150	23.1803
gene-HO397_06015	231	59.1604	38	83.1915
gene-HO397_06020	696	496.714	242	63.1009
gene-HO397_06025	354	154.986	51	42.6192
gene-HO397_06030	1395	1187.57	93	10.1426
gene-HO397_06035	651	407.718	253	80.3688
gene-HO397_06040	1797	1561.01	495	41.0701
gene-HO397_06045	1392	1184.56	26	2.84277
gene-HO397_06050	3744	3922.47	251	8.28783
gene-HO397_06055	1539	1393.64	189	17.5646
gene-HO397_06060	711	438.407	84	24.8158
gene-HO397_06065	678	509.585	30	7.62485
rna-HO397_06070	132	16.8454	12	92.263
rna-HO397_06075	85	14.3421	25.2632	228.14
rna-HO397_06080	132	16.8454	282	2168.18
rna-HO397_06085	85	14.3421	25.2632	228.14
gene-HO397_06090	843	538.641	737	177.213
gene-HO397_06095	459	206.832	204	127.743
gene-HO397_06100	906	696.595	185	34.3968
gene-HO397_06105	1014	755.596	317	54.3371
gene-HO397_06110	909	660.104	484	94.9641
gene-HO397_06115	414	210.316	2151	1324.63
gene-HO397_06120	618	276.131	205	96.1535
gene-HO397_06125	2676	2333.38	2874	159.525
gene-HO397_06130	648	485.124	219	58.4679
gene-HO397_06135	1632	1287.19	3543	356.496
gene-HO397_06140	921	695.328	347	64.6349
gene-HO397_06145	909	806.208	488	78.397
gene-HO397_06150	1014	772.429	915	153.423
gene-HO397_06155	1005	926.818	838	117.105
gene-HO397_06160	330	133.738	135	130.739
gene-HO397_06165	1461	1276.33	405	41.0977
gene-HO397_06170	174	31.2299	14	58.0609
gene-HO397_06175	1254	835.936	143	22.1559
gene-HO397_06180	297	106.422	60	73.0205
gene-HO397_06185	720	499.629	778	201.678
gene-HO397_06190	399	196.153	42	27.732
gene-HO397_06195	540	272.626	52	24.7038
gene-HO397_06200	744	512.999	91	22.9748
gene-HO397_06205	90	12.748	0	0
gene-HO397_06210	639	438.221	57	16.8464
gene-HO397_06215	507	300.445	18	7.75951
gene-HO397_06220	501	224.538	9	5.19134
gene-HO397_06225	180	33.6145	0	0
gene-HO397_06230	807	596.622	253	54.9222
gene-HO397_06235	1194	1025.49	483	61.0017
gene-HO397_06240	1359	1147.26	328	37.0286
gene-HO397_06245	1596	1445.02	122	10.9348
gene-HO397_06250	1563	1473.61	89	7.82227
gene-HO397_06255	45	25.3333	0	0
gene-HO397_06260	882	678.115	348	66.4664
gene-HO397_06265	621	401.65	403	129.952
gene-HO397_06270	381	179.521	25	18.0365
gene-HO397_06275	698	505.683	74.6657	19.1236
gene-HO397_06280	1524	1278.94	25	2.53173
gene-HO397_06285	876	681.299	416	79.0829
gene-HO397_06290	591	349.824	431	159.571
gene-HO397_06295	759	595.616	525	114.161
gene-HO397_06300	1050	785.81	491	80.9265
gene-HO397_06305	252	72.5594	204	364.136
gene-HO397_06310	2598	2329.29	32313	1796.72
gene-HO397_06315	975	795.255	1582	257.648
gene-HO397_06320	165	27.7732	30	139.901
gene-HO397_06325	168	28.9489	75	335.549
gene-HO397_06330	96	11.1975	4	46.2663
gene-HO397_06335	2676	2665.34	1707	82.9484
gene-HO397_06340	591	386.468	191	64.0098
gene-HO397_06345	765	528.254	78	19.124
gene-HO397_06350	309	116.114	572	638.024
gene-HO397_06355	1170	942.399	1397	191.994
gene-HO397_06360	738	498.589	324	84.1645
gene-HO397_06365	327	131.126	132	130.38
gene-HO397_06370	219	52.5658	18	44.3502
gene-HO397_06375	750	486.667	1214	323.082
gene-HO397_06380	174	31.2299	168	696.73
gene-HO397_06385	1986	1668.18	663	51.4752
gene-HO397_06390	105	11.2109	0	0
gene-HO397_06395	1935	1729.84	2075	155.36
gene-HO397_06400	1128	853.15	341	51.7673
gene-HO397_06405	789	628.58	2203	453.921
gene-HO397_06410	354	154.986	61	50.9759
gene-HO397_06415	807	538.494	234	56.281
gene-HO397_06420	993	793.808	313	51.0688
gene-HO397_06425	891	798.456	75	12.1657
gene-HO397_06430	966	783.127	116	19.1846
gene-HO397_06435	1644	1500.38	370	31.9395
gene-HO397_06440	246	68.5381	84	158.735
gene-HO397_06445	1386	1154.84	118	13.2339
gene-HO397_06450	165	27.7732	2	9.32675
gene-HO397_06455	1419	1267.08	218	22.2833
gene-HO397_06460	765	657.245	65	12.8089
gene-HO397_06465	558	360.454	221	79.4089
gene-HO397_06470	1488	1317.92	63	6.19126
gene-HO397_06475	1281	1157.91	33	3.69118
gene-HO397_06480	1266	1106.93	65	7.60535
gene-HO397_06485	978	714.315	74	13.4174
gene-HO397_06490	669	388.267	253	84.3949
gene-HO397_06495	225	55.8431	64	148.435
gene-HO397_06500	360	160.425	65	52.4769
gene-HO397_06505	222	54.1632	18	43.0422
gene-HO397_06510	315	121.076	66	70.6015
gene-HO397_06515	1680	1269.79	10	1.01999
gene-HO397_06520	1293	1021.23	9	1.14142
gene-HO397_06525	882	693.706	8	1.49362
gene-HO397_06530	843	662.58	11	2.15021
gene-HO397_06535	1053	824.625	15	2.35593
gene-HO397_06540	789	590.498	10	2.19335
gene-HO397_06545	1056	832.949	36	5.59771
gene-HO397_06550	2268	2161.18	36	2.15744
gene-HO397_06555	660	501.576	1	0.25822
gene-HO397_06560	1083	782.654	4	0.661937
gene-HO397_06565	906	681.532	7	1.33027
gene-HO397_06570	999	641.678	139	28.0559
gene-HO397_06575	1398	1268.12	1782	182.001
gene-HO397_06580	1062	952.254	990	134.651
gene-HO397_06585	1542	1340.07	1005	97.1326
gene-HO397_06590	507	288.386	1181	530.399
gene-HO397_06595	966	785.291	315	51.9525
gene-HO397_06600	729	545.496	139	33.0027
gene-HO397_06605	138	18.5704	1	6.97438
gene-HO397_06610	66	22.5714	6	34.4286
gene-HO397_06615	921	614.519	39	8.2197
gene-HO397_06620	900	622.93	61	12.6829
gene-HO397_06625	1614	1354.2	705	67.4271
gene-HO397_06630	1032	721.884	134	24.0416
gene-HO397_06635	258	76.737	45	75.9512
gene-HO397_06640	951	697.78	1426	264.684
gene-HO397_06645	753	547.953	916	216.51
gene-HO397_06650	516	423.143	99	30.3022
gene-HO397_06655	1527	1320.63	45	4.41324
gene-HO397_06660	1446	1350.76	40	3.83538
gene-HO397_06665	1311	1201.29	24	2.58755
gene-HO397_06670	909	718.788	126	22.7037
gene-HO397_06675	564	335.046	182	70.3547
gene-HO397_06680	1233	891.035	135	19.623
gene-HO397_06685	984	885.012	351	51.3671
gene-HO397_06690	1374	1064.12	195	23.734
gene-HO397_06695	936	733.48	263	46.4402
gene-HO397_06700	1236	925.773	19	2.65813
gene-HO397_06705	216	50.8982	0	0
gene-HO397_06710	210	47.8624	1	2.70603
gene-HO397_06715	195	40.2963	0	0
gene-HO397_06720	810	535.694	25	6.04435
gene-HO397_06725	1100	834.144	16	2.48431
gene-HO397_06730	276	89.7866	0	0
gene-HO397_06735	171	30.0694	0	0
gene-HO397_06740	222	54.1632	1	2.39123
gene-HO397_06745	489	282.773	8	3.6642
gene-HO397_06750	156	24.5802	3	15.8075
gene-HO397_06755	213	49.4225	0	0
gene-HO397_06760	345	146.92	1	0.881547
gene-HO397_06765	273	87.502	46	68.0874
gene-HO397_06770	534	331.391	2	0.781658
gene-HO397_06775	186	36.1093	0	0
gene-HO397_06780	1458	973.62	118	15.6971
gene-HO397_06785	396	193.404	0	0
gene-HO397_06790	714	461.094	1	0.280891
gene-HO397_06795	279	92.1003	1	1.40626
gene-HO397_06800	294	103.959	4	4.98339
gene-HO397_06805	111	12.0643	4.57143	49.0768
gene-HO397_06810	591	334.938	18.3493	7.0955
gene-HO397_06815	234	60.9632	11	23.3696
gene-HO397_06820	114	12.6537	8	81.884
gene-HO397_06825	174	31.2299	9	37.3248
gene-HO397_06830	435	239.151	542	293.531
gene-HO397_06835	1134	830.357	5	0.779887
gene-HO397_06840	3525	3296.81	809	31.7821
gene-HO397_06845	267	83.1519	101	157.317
gene-HO397_06850	423	218.812	169	100.033
gene-HO397_06855	990	695.221	1232	229.517
gene-HO397_06860	2640	2575.21	832	41.8444
gene-HO397_06865	186	36.1093	5	17.934
gene-HO397_06870	327	131.126	43	42.4723
gene-HO397_06875	906	689.23	152	28.5632
gene-HO397_06880	1500	1441.17	93	8.35784
gene-HO397_06885	1953	1734.19	24	1.79243
gene-HO397_06890	1163	1063.69	59.4332	7.23672
gene-HO397_06895	522	382.491	76	25.7347
gene-HO397_06900	2307	1765.16	82	6.01668
gene-HO397_06905	606	308.573	3	1.25918
gene-HO397_06910	897	705.915	4	0.733895
gene-HO397_06915	1758	1596.14	59	4.78747
gene-HO397_06920	1317	1110.15	87	10.15
gene-HO397_06925	606	372.112	207	72.0482
gene-HO397_06930	3903	3705.54	2845	99.4391
gene-HO397_06935	801	629.351	147	30.2518
gene-HO397_06940	1440	1349.55	1645	157.871
gene-HO397_06945	1002	766.894	151	25.5017
gene-HO397_06950	698	505.683	74.6657	19.1236
gene-HO397_06955	531	249.761	381	197.573
gene-HO397_06960	174	31.2299	69	286.157
gene-HO397_06965	150	22.5037	41	235.97
gene-HO397_06970	1641	1357	150	14.3165
gene-HO397_06975	924	757.092	303	51.8347
gene-HO397_06980	1344	1232.93	96	10.0846
gene-HO397_06985	1656	1407.67	747	68.7301
gene-HO397_06990	225	55.8431	172	398.92
gene-HO397_06995	540	297.246	72	31.3721
gene-HO397_07000	981	704.727	11	2.02162
gene-HO397_07005	993	883.477	78	11.4347
gene-HO397_07010	594	336.488	96	36.9512
gene-HO397_07015	669	420.592	204	62.8197
gene-HO397_07020	507	313.104	19	7.85944
gene-HO397_07025	1209	983.036	291	38.3398
gene-HO397_07030	1215	1021.88	37	4.68951
gene-HO397_07035	537	302.422	101	43.2548
gene-HO397_07040	1962	1706.57	992	75.2858
gene-HO397_07045	231	59.1604	9	19.7032
gene-HO397_07050	177	32.3335	96	384.543
gene-HO397_07055	417	213.095	163	99.0699
gene-HO397_07060	1407	1119.15	397	45.9439
gene-HO397_07065	1146	953.182	35	4.75575
gene-HO397_07070	1014	814.98	18	2.86057
gene-HO397_07075	942	782.162	16	2.64942
gene-HO397_07080	795	591.666	20	4.37804
gene-HO397_07085	1425	1326.22	28	2.73444
gene-HO397_07090	96	11.1975	11	127.232
gene-HO397_07095	174	31.2299	44	182.477
gene-HO397_07100	234	60.9632	113	240.07
gene-HO397_07105	450	255.799	29	14.6833
gene-HO397_07110	519	303.574	39	16.639
gene-HO397_07115	1038	982.066	46	6.06658
gene-HO397_07120	666	399.677	73	23.656
gene-HO397_07125	2103	1926	848	57.0251
gene-HO397_07130	1062	747.704	1415	245.106
gene-HO397_07135	1500	1444.44	175	15.6915
gene-HO397_07140	618	368.394	2	0.703145
gene-HO397_07145	213	49.4225	2	5.24121
gene-HO397_07150	357	157.694	0	0
gene-HO397_07155	3651	4442.55	84.3188	2.45821
gene-HO397_07160	483	276.904	0	0
gene-HO397_07165	186	36.1093	0	0
gene-HO397_07170	1127	681.947	8	1.51938
gene-HO397_07175	774	566.671	0	0
gene-HO397_07180	228	57.4888	0	0
gene-HO397_07185	570	368.911	6	2.10647
gene-HO397_07190	846	583.501	83	18.4231
gene-HO397_07195	894	627.257	500	103.241
gene-HO397_07200	681	497.72	14	3.64309
gene-HO397_07205	696	538.026	7	1.68508
gene-HO397_07210	1545	1482.66	53	4.6298
gene-HO397_07215	3741	3993.85	99	3.21048
gene-HO397_07220	1389	1109.76	15	1.7506
gene-HO397_07225	1331	1123.67	0	0
gene-HO397_07230	291	101.579	0	0
gene-HO397_07235	882	679.61	76	14.4837
gene-HO397_07240	3048	3006.57	31.0267	1.33657
gene-HO397_07245	885	728.441	22	3.91161
gene-HO397_07250	654	395.111	25	8.19497
gene-HO397_07255	285	96.8469	92	123.035
gene-HO397_07260	1011	804.397	111	17.8722
gene-HO397_07265	1698	1469.39	1807	159.275
gene-HO397_07270	138	18.5704	33	230.155
gene-HO397_07275	216	50.8982	1	2.54463
gene-HO397_07280	432	272.744	38	18.0449
gene-HO397_07285	927	783.387	14	2.31461
gene-HO397_07290	987	799.252	11	1.78252
gene-HO397_07295	897	673.055	31	5.96538
gene-HO397_07300	1023	891.708	23	3.34066
gene-HO397_07305	1551	1319.13	64	6.28374
gene-HO397_07310	582	488.472	19	5.03779
gene-HO397_07315	2400	2246.22	168	9.6869
gene-HO397_07320	1383	1013.16	189	24.1607
gene-HO397_07325	1320	1232.68	347	36.459
gene-HO397_07330	1536	1426.58	52	4.72099
gene-HO397_07335	1401	1274.61	32.8819	3.34124
gene-HO397_07340	2796	2123.97	198	12.0738
gene-HO397_07345	2373	1894.46	153	10.46
gene-HO397_07350	1686	1207.7	89	9.54463
gene-HO397_07355	123	14.3313	0	0
gene-HO397_07360	1158	675.234	84	16.1121
gene-HO397_07365	1683	1310.95	510	50.3861
gene-HO397_07370	762	343.275	5	1.88649
gene-HO397_07375	198	41.6929	0	0
gene-HO397_07380	2280	2161.92	302	18.0923
gene-HO397_07385	915	751.627	3	0.516947
gene-HO397_07390	504	211.551	6	3.67335
gene-HO397_07395	531	324.166	0	0
gene-HO397_07400	1149	817.115	8	1.26804
gene-HO397_07405	1134	772.273	2	0.335417
gene-HO397_07410	351	152.209	0	0
gene-HO397_07415	711	428.038	2	0.605166
gene-HO397_07420	483	231.423	4	2.23862
gene-HO397_07425	1323	1003.93	240	30.9623
gene-HO397_07430	267	83.1519	34	52.9583
gene-HO397_07435	1581	1620.11	52	4.15704
gene-HO397_07440	777	655.746	28	5.5303
gene-HO397_07445	1023	781.124	22	3.64779
gene-HO397_07450	876	653.014	16	3.1734
gene-HO397_07455	291	101.579	11	14.0255
gene-HO397_07460	759	539.993	33	7.91504
gene-HO397_07465	915	653.994	41	8.11964
gene-HO397_07470	1452	1193.96	334	36.2313
gene-HO397_07475	1419	1158.58	185	20.6811
gene-HO397_07480	360	160.425	33	26.6421
gene-HO397_07485	927	676.696	140	26.7955
gene-HO397_07490	1389	1309.54	142	14.0442
gene-HO397_07495	882	664.753	52	10.1314
gene-HO397_07500	1116	785.777	5	0.824133
gene-HO397_07505	1191	989.85	38	4.97211
gene-HO397_07510	666	440.701	235	69.0639
gene-HO397_07515	285	96.8469	195	260.781
gene-HO397_07520	321	126.046	92	94.5332
gene-HO397_07525	435	230.359	38	21.3651
gene-HO397_07530	384	182.195	136	96.6785
gene-HO397_07535	219	52.5658	6	14.7834
gene-HO397_07540	900	685.079	96	18.1492
gene-HO397_07545	1188	925.93	107	14.9669
gene-HO397_07550	96	11.1975	9	104.099
gene-HO397_07555	891	607.662	390	83.1246
gene-HO397_07560	393	190.574	12	8.1554
gene-HO397_07565	519	266.426	7	3.40289
gene-HO397_07570	2046	1625.57	622	49.5578
gene-HO397_07575	747	538.345	640	153.974
gene-HO397_07580	687	395.053	744	243.918
gene-HO397_07585	204	44.7239	32	92.6695
gene-HO397_07590	1461	1239.19	56	5.853
gene-HO397_07595	1284	1017.51	12	1.52745
gene-HO397_07600	114	12.6537	8	81.884
gene-HO397_07605	234	60.9632	11	23.3696
gene-HO397_07610	591	335.184	14.6507	5.6611
gene-HO397_07615	111	12.0643	3.42857	36.8076
gene-HO397_07620	294	103.959	0	0
gene-HO397_07625	705	519.612	7	1.7448
gene-HO397_07630	282	94.4455	0	0
gene-HO397_07635	1254	849.863	14	2.13356
gene-HO397_07640	162	26.6876	2	9.70614
gene-HO397_07645	177	32.3335	5	20.0283
gene-HO397_07650	1163	1064.7	0.00977098	0.0011886
gene-HO397_07655	147	21.6514	1	5.98193
gene-HO397_07660	525	270.001	18	8.63444
gene-HO397_07665	378	176.795	18.3042	13.4094
gene-HO397_07670	651	458.808	27	7.62183
gene-HO397_07675	279	92.1003	7	9.84382
gene-HO397_07680	252	72.5594	2	3.56996
gene-HO397_07685	213	49.4225	121	317.093
gene-HO397_07690	122	14.0635	11	101.304
gene-HO397_07695	297	106.422	10	12.1701
gene-HO397_07700	966	718.644	44	7.92986
gene-HO397_07705	522	285.254	12	5.44849
gene-HO397_07710	228	57.4888	1	2.25291
gene-HO397_07715	408	204.652	57	36.0734
gene-HO397_07720	153	23.5182	0	0
gene-HO397_07725	366	165.763	11	8.59471
gene-HO397_07730	201	43.1702	13	39.0019
gene-HO397_07735	189	37.4701	0	0
gene-HO397_07740	192	38.8268	0	0
gene-HO397_07745	498	291.573	0	0
gene-HO397_07750	195	40.2963	0	0
gene-HO397_07755	1280	986.842	23	3.01861
gene-HO397_07760	105	11.2109	0	0
gene-HO397_07765	1020	731.26	18	3.18807
gene-HO397_07770	1215	1012.94	66	8.43895
gene-HO397_07775	327	131.126	7	6.9141
gene-HO397_07780	342	144.306	375	336.569
gene-HO397_07785	561	329.337	324	127.418
gene-HO397_07790	711	428.854	140	42.281
gene-HO397_07795	306	113.602	23	26.2222
gene-HO397_07800	2427	2238.5	152	8.79453
gene-HO397_07805	2424	2424.05	168	8.97623
gene-HO397_07810	618	419.924	61	18.8142
gene-HO397_07815	855	640.346	149	30.1369
gene-HO397_07820	615	394.85	55	18.0408
gene-HO397_07825	1293	1136.68	79	9.00148
gene-HO397_07830	696	494.224	387	101.418
gene-HO397_07835	1221	1119.51	2332	269.79
gene-HO397_07840	894	704.419	100	18.3864
gene-HO397_07845	1254	1191.5	121	13.1528
gene-HO397_07850	336	139.005	14	13.0444
gene-HO397_07855	84	14.9118	5	43.4278
gene-HO397_07860	822	671.196	341	65.8009
gene-HO397_07865	330	133.738	10	9.68435
gene-HO397_07870	366	165.763	7	5.46936
gene-HO397_07875	1035	803.765	37	5.9621
gene-HO397_07880	1389	1248.12	1048	108.751
gene-HO397_07885	1533	1314.65	1417	139.6
gene-HO397_07890	945	677.582	668	127.685
gene-HO397_07895	1383	1274.36	133	13.5172
gene-HO397_07900	723	502.182	146	37.6547
gene-HO397_07905	336	139.005	89	82.9253
gene-HO397_07910	720	497.392	250	65.098
gene-HO397_07915	1302	1079	393	47.1733
gene-HO397_07920	930	750.25	154	26.5853
gene-HO397_07925	1404	1284.58	466	46.9841
gene-HO397_07930	1647	1434.07	3540	319.712
gene-HO397_07935	1176	919.866	382	53.7855
gene-HO397_07940	1509	1139.9	818	92.9421
gene-HO397_07945	1266	1079.95	37	4.43736
gene-HO397_07950	1374	1241.1	33	3.44378
gene-HO397_07955	1812	1616.7	131	10.4947
gene-HO397_07960	591	408.53	491	155.663
gene-HO397_07965	768	469.118	418	115.404
gene-HO397_07970	1029	925.437	51	7.13756
gene-HO397_07975	1593	1425.14	270	24.5377
gene-HO397_07980	1173	1017.86	286	36.3918
gene-HO397_07985	1002	812.676	303	48.2894
gene-HO397_07990	1041	879.25	325	47.8738
gene-HO397_07995	126	15.0784	13	111.665
gene-HO397_08000	216	50.8982	134	340.98
gene-HO397_08005	441	295.95	261	114.222
gene-HO397_08010	582	426.292	174	52.8651
gene-HO397_08015	579	368.551	227	79.7729
gene-HO397_08020	2223	2061.34	1040	65.3446
gene-HO397_08025	1059	910.96	272	38.672
gene-HO397_08030	621	392.015	170	56.166
gene-HO397_08035	696	475.96	147	40.0013
gene-HO397_08040	636	421.228	118	36.282
gene-HO397_08045	1503	1219.3	461	48.9683
gene-HO397_08050	606	377.796	264	90.505
gene-HO397_08055	861	629.565	540	111.091
gene-HO397_08060	1275	1134.73	3958	451.762
gene-HO397_08065	657	411.678	384	120.809
gene-HO397_08070	330	133.738	34	32.9268
gene-HO397_08075	1110	1011.01	281	35.998
gene-HO397_08080	468	304.438	1202	511.367
gene-HO397_08085	435	230.359	165	92.7697
gene-HO397_08090	237	62.8079	48	98.9815
gene-HO397_08095	858	709.638	176	32.122
gene-HO397_08100	2013	1739.52	229	17.0503
gene-HO397_08105	522	323.05	117	46.9075
gene-HO397_08110	897	680.868	164	31.1966
gene-HO397_08115	240	64.5646	16	32.0961
gene-HO397_08120	600	363.258	31	11.0528
gene-HO397_08125	1098	887.314	173	25.252
gene-HO397_08130	408	204.652	140	88.6012
gene-HO397_08135	648	382.256	215	72.8468
gene-HO397_08140	4617	5084.42	778	19.8182
gene-HO397_08145	348	149.549	327	283.198
gene-HO397_08150	153	23.5182	12	66.0852
gene-HO397_08155	816	487.766	333	88.4217
gene-HO397_08160	582	311.339	3244	1349.5
gene-HO397_08165	1170	972.319	37	4.92856
gene-HO397_08170	90	12.748	4	40.6391
gene-HO397_08175	1026	856.605	771	116.574
gene-HO397_08180	933	756.071	112	19.1859
gene-HO397_08185	1212	1081.9	71	8.49963
gene-HO397_08190	1149	956.35	3306	447.726
gene-HO397_08195	642	423.36	377	115.334
gene-HO397_08200	1374	1120.09	217	25.092
gene-HO397_08205	1257	1183.57	635	69.4874
rna-HO397_08210	77	13.9545	0	0
rna-HO397_08215	77	13.9545	0	0
gene-HO397_08220	306	113.602	171	194.957
gene-HO397_08225	1605	1349.5	55	5.27858
gene-HO397_08230	813	603.352	30	6.43987
gene-HO397_08235	786	645.272	50	10.0358
gene-HO397_08240	669	514.279	32	8.05894
gene-HO397_08245	639	439.384	16	4.71631
gene-HO397_08250	2103	1860.85	34	2.36643
gene-HO397_08255	627	438.78	2	0.59035
gene-HO397_08260	210	47.8624	5	13.5301
gene-HO397_08265	1413	1132.78	889	101.645
gene-HO397_08270	237	62.8079	1649	3400.43
gene-HO397_08275	1005	802.767	235	37.9145
gene-HO397_08280	417	221.611	108	63.1189
gene-HO397_08285	1221	1124.7	324	37.3109
gene-HO397_08290	1272	1104.85	492	57.6752
gene-HO397_08295	747	498.838	143	37.1281
gene-HO397_08300	1011	758.828	242	41.3046
gene-HO397_08305	189	37.4701	26	89.87
gene-HO397_08310	411	248.688	68	35.4145
gene-HO397_08315	3057	3009.12	1561	67.1878
gene-HO397_08320	1113	1093.3	121	14.3342
rna-HO397_08325	108	11.7901	2	21.9704
gene-HO397_08330	357	157.694	5	4.1066
gene-HO397_08335	1154	863.886	2	0.299847
gene-HO397_08340	1266	1008.66	1	0.128405
gene-HO397_08345	867	625.356	13	2.69242
gene-HO397_08350	759	500.715	144	37.2476
gene-HO397_08355	1596	1394.11	7	0.65032
gene-HO397_08360	1152	875.553	11	1.62718
gene-HO397_08365	912	592.788	29	6.33615
gene-HO397_08370	765	481.397	12	3.22853
gene-HO397_08375	939	782.869	22	3.63966
gene-HO397_08380	1290	1102.63	52	6.10804
gene-HO397_08385	294	103.959	2	2.49169
gene-HO397_08390	1647	1393.7	89	8.27082
gene-HO397_08395	2379	2278.43	37965	2158.11
gene-HO397_08400	834	634.812	449	91.6069
gene-HO397_08405	1047	794.492	355	57.8716
gene-HO397_08410	192	38.8268	49	163.453
gene-HO397_08415	1437	1283.35	626	63.1767
gene-HO397_08420	713	495.304	32	8.36768
gene-HO397_08425	465	230.456	199	111.838
gene-HO397_08430	750	572.561	187	42.3006
gene-HO397_08435	552	378.818	208	71.1147
gene-HO397_08440	981	872.746	142	21.073
gene-HO397_08445	300	108.813	1102	1311.68
gene-HO397_08450	2388	2146.48	6078	366.742
gene-HO397_08455	984	755.089	1741	298.626
gene-HO397_08460	45	25.3333	2	10.225
gene-HO397_08465	357	157.694	6074	4988.7
gene-HO397_08470	198	41.6929	4332	13457.2
gene-HO397_08475	543	287.766	11865	5340.17
gene-HO397_08480	1929	1632.6	22118	1754.66
gene-HO397_08485	1900	1379.87	5	0.469308
gene-HO397_08490	108	11.7901	0	0
gene-HO397_08495	759	585.209	92	20.3612
gene-HO397_08500	930	756.765	248	42.4441
gene-HO397_08505	291	101.579	56	71.4023
gene-HO397_08510	861	692.047	196	36.6815
gene-HO397_08515	537	312.12	98	40.6659
gene-HO397_08520	669	512.918	214	54.0371
gene-HO397_08525	591	437.637	19	5.62298
gene-HO397_08530	1392	1138.04	630	71.6985
gene-HO397_08535	795	384.527	5	1.68411
gene-HO397_08540	264	81.0058	10	15.9886
gene-HO397_08545	2262	2201.93	202	11.8816
gene-HO397_08550	750	568.997	131	29.8187
gene-HO397_08555	1353	938.779	93	12.8306
gene-HO397_08560	840	474.333	16	4.36881
gene-HO397_08565	351	152.209	18	15.3165
gene-HO397_08570	1359	1256.83	39	4.01896
gene-HO397_08575	321	126.046	35	35.9637
gene-HO397_08580	339	141.671	45	41.1396
gene-HO397_08585	828	594.655	661	143.967
gene-HO397_08590	888	646.58	183	36.6569
gene-HO397_08595	576	348.92	13	4.82552
gene-HO397_08600	486	234.809	14	7.72219
gene-HO397_08605	969	850.977	45	6.84891
gene-HO397_08610	1344	1182.68	104	11.3892
gene-HO397_08615	1479	1431.72	104	9.40807
gene-HO397_08620	1035	883.519	76	11.141
gene-HO397_08625	1221	1020.5	54	6.85339
gene-HO397_08630	807	637.762	303	61.5333
gene-HO397_08635	711	494.487	42	11.0007
gene-HO397_08640	618	395.168	32	10.488
gene-HO397_08645	708	481.51	16	4.3037
gene-HO397_08650	549	341.187	47	17.8416
gene-HO397_08655	1167	1071.71	91	10.9974
gene-HO397_08660	1536	1615.47	69	5.53193
gene-HO397_08665	654	530.01	67	16.3726
gene-HO397_08670	1308	1031.2	183	22.9844
gene-HO397_08675	621	367.019	40	14.1156
gene-HO397_08680	408	239.363	20	10.8218
gene-HO397_08685	273	87.502	21	31.0834
gene-HO397_08690	1344	1142.09	1751	198.569
gene-HO397_08695	1041	746.652	41	7.11201
gene-HO397_08700	1962	1837.95	1122	79.0652
gene-HO397_08705	1044	1011	910	116.579
gene-HO397_08710	552	428.651	260	78.559
gene-HO397_08715	1857	1682.36	377	29.0234
gene-HO397_08720	1017	818.599	326	51.579
gene-HO397_08725	642	371.166	207	72.2318
gene-HO397_08730	1359	1108.77	29	3.38754
gene-HO397_08735	759	460.233	122	34.3328
gene-HO397_08740	981	790.074	27	4.42612
gene-HO397_08745	948	641.863	12	2.42139
gene-HO397_08750	837	543.944	14	3.3335
gene-HO397_08755	1044	776.874	12	2.00059
gene-HO397_08760	1380	1120.3	12	1.38731
gene-HO397_08765	1077	897.406	29	4.18539
gene-HO397_08770	273	87.502	756	1119
gene-HO397_08775	414	210.316	1968	1211.94
gene-HO397_08780	996	697.839	37216	6907.19
gene-HO397_08785	885	634.543	1157	236.156
gene-HO397_08790	855	732.276	129	22.8161
gene-HO397_08795	747	564.331	579	132.884
gene-HO397_08800	1935	1721.61	132	9.93037
gene-HO397_08805	1284	1048.99	29	3.58058
gene-HO397_08810	1476	976.581	3	0.397868
gene-HO397_08815	1491	1156.19	146	16.355
gene-HO397_08820	504	379.773	146	49.7915
gene-HO397_08825	105	11.2109	4	46.2111
gene-HO397_08830	447	238.356	95	51.6208
gene-HO397_08835	822	653.616	50	9.90772
gene-HO397_08840	1182	931.005	97	13.4942
gene-HO397_08845	348	149.549	45	38.9722
gene-HO397_08850	255	74.6353	81	140.562
gene-HO397_08855	1026	673.895	776	149.141
gene-HO397_08860	99	10.8979	3	35.6538
gene-HO397_08865	75	14.3514	0	0
gene-HO397_08870	249	70.5602	7	12.8489
gene-HO397_08875	183	34.88	4	14.8528
gene-HO397_08880	249	70.5602	1	1.83555
gene-HO397_08885	1113	1063.55	781.6	95.1813
gene-HO397_08890	183	34.88	64	237.646
gene-HO397_08895	639	438.409	136	40.1778
gene-HO397_08900	924	743.934	112	19.4989
gene-HO397_08905	1086	990.533	84	10.9834
gene-HO397_08910	1482	1477.22	32	2.80563
gene-HO397_08915	1125	914.839	15	2.1236
