target_id	length	eff_length	est_counts	tpm
gene-HO397_05945	1680	1617.22	204	15.5584
gene-HO397_05950	948	717.012	3341	574.717
gene-HO397_05955	852	702.786	741	130.047
gene-HO397_05960	624	337.641	284	103.745
gene-HO397_05965	1257	968.803	1586	201.916
gene-HO397_05970	1083	833.154	1144	169.357
gene-HO397_05975	834	683.107	401	72.4035
gene-HO397_05980	393	190.131	120	77.8452
gene-HO397_05985	810	506.507	526	128.087
gene-HO397_05990	855	609.793	833	168.487
gene-HO397_05995	108	11.1406	124.805	1381.75
gene-HO397_06000	108	11.1406	5.00206	55.3791
gene-HO397_06005	108	11.1406	1.19251	13.2026
gene-HO397_06010	1101	838.925	167	24.5526
gene-HO397_06015	231	58.9808	61	127.563
gene-HO397_06020	696	498.266	265	65.5977
gene-HO397_06025	354	154.275	48	38.375
gene-HO397_06030	1395	1185.93	100	10.4003
gene-HO397_06035	651	407.644	298	90.1653
gene-HO397_06040	1797	1557.5	495	39.1996
gene-HO397_06045	1392	1182.95	18	1.87677
gene-HO397_06050	3744	3915.62	257	8.09537
gene-HO397_06055	1539	1392.62	178	15.7649
gene-HO397_06060	711	437.947	75	21.1224
gene-HO397_06065	678	510.194	27	6.52728
rna-HO397_06070	132	16.4088	10	75.1668
rna-HO397_06075	85	11.3529	27.7256	301.214
rna-HO397_06080	132	16.4088	275	2067.09
rna-HO397_06085	85	11.3529	27.7256	301.214
gene-HO397_06090	843	537.86	791	181.389
gene-HO397_06095	459	207.325	185	110.059
gene-HO397_06100	906	698.463	195	34.4346
gene-HO397_06105	1014	756.117	337	54.9724
gene-HO397_06110	909	662.177	533	99.2789
gene-HO397_06115	414	210.008	2260	1327.32
gene-HO397_06120	618	275.34	207	92.7268
gene-HO397_06125	2676	2333.76	2964	156.648
gene-HO397_06130	648	487.318	239	60.4908
gene-HO397_06135	1632	1285.92	3573	342.707
gene-HO397_06140	921	695.53	333	59.0516
gene-HO397_06145	909	807.714	462	70.5485
gene-HO397_06150	1014	772.243	915	146.141
gene-HO397_06155	1005	922.217	832	111.274
gene-HO397_06160	330	133.211	133	123.145
gene-HO397_06165	1461	1277.86	381	36.7745
gene-HO397_06170	174	30.7569	11	44.1118
gene-HO397_06175	1254	834.759	129	19.0604
gene-HO397_06180	297	105.694	67	78.1859
gene-HO397_06185	720	499.895	784	193.438
gene-HO397_06190	399	195.837	58	36.529
gene-HO397_06195	540	266.037	51	23.6446
gene-HO397_06200	744	510.512	94	22.7104
gene-HO397_06205	90	10.7119	0	0
gene-HO397_06210	639	436.987	59	16.6528
gene-HO397_06215	507	300.025	19	7.81089
gene-HO397_06220	501	222.554	6	3.32521
gene-HO397_06225	180	33.3264	0	0
gene-HO397_06230	807	595.127	279	57.8227
gene-HO397_06235	1194	1028.69	501	60.0701
gene-HO397_06240	1359	1145.06	358	38.562
gene-HO397_06245	1596	1446.15	139	11.8551
gene-HO397_06250	1563	1475.83	100	8.35734
gene-HO397_06255	45	17.6667	0	0
gene-HO397_06260	882	676.64	376	68.5384
gene-HO397_06265	621	401.36	416	127.839
gene-HO397_06270	381	178.986	28	19.2949
gene-HO397_06275	698	504.832	61.8104	15.1014
gene-HO397_06280	1524	1275.63	25	2.41724
gene-HO397_06285	876	679.609	389	70.5983
gene-HO397_06290	591	350.071	447	157.491
gene-HO397_06295	759	594.392	527	109.356
gene-HO397_06300	1050	784.482	522	82.0713
gene-HO397_06305	252	72.4798	201	342.045
gene-HO397_06310	2598	2330.08	33566	1776.78
gene-HO397_06315	975	794.421	1607	249.499
gene-HO397_06320	165	27.2681	20	90.4645
gene-HO397_06325	168	28.4222	79	342.825
gene-HO397_06330	96	10.3543	1	11.912
gene-HO397_06335	2676	2665.88	1749	80.9196
gene-HO397_06340	591	385.678	196	62.6809
gene-HO397_06345	765	527.454	76	17.7718
gene-HO397_06350	309	115.432	603	644.307
gene-HO397_06355	1170	941.603	1406	184.171
gene-HO397_06360	738	498.275	362	89.6073
gene-HO397_06365	327	130.62	119	112.367
gene-HO397_06370	219	52.3183	11	25.9324
gene-HO397_06375	750	486.765	1160	293.929
gene-HO397_06380	174	30.7569	182	729.849
gene-HO397_06385	1986	1666.98	688	50.9052
gene-HO397_06390	105	10.9103	0	0
gene-HO397_06395	1935	1726.84	2184	155.993
gene-HO397_06400	1128	854.898	314	45.3022
gene-HO397_06405	789	629.859	2190	428.849
gene-HO397_06410	354	154.275	56	44.7708
gene-HO397_06415	807	538.431	218	49.9379
gene-HO397_06420	993	790.635	319	49.7643
gene-HO397_06425	891	797.427	84	12.9925
gene-HO397_06430	966	782.66	111	17.4926
gene-HO397_06435	1644	1500.3	327	26.8827
gene-HO397_06440	246	68.5076	98	176.438
gene-HO397_06445	1386	1153.74	124	13.2562
gene-HO397_06450	165	27.2681	3	13.5697
gene-HO397_06455	1419	1269.87	197	19.1342
gene-HO397_06460	765	656.937	72	13.518
gene-HO397_06465	558	358.064	240	82.6712
gene-HO397_06470	1488	1316.69	54	5.05842
gene-HO397_06475	1281	1155.93	42	4.48148
gene-HO397_06480	1266	1108.78	59	6.56315
gene-HO397_06485	978	713.998	74	12.7832
gene-HO397_06490	669	388.317	262	83.2184
gene-HO397_06495	225	55.6002	80	177.467
gene-HO397_06500	360	159.68	68	52.5246
gene-HO397_06505	222	53.9611	24	54.8573
gene-HO397_06510	315	120.516	60	61.4061
gene-HO397_06515	1680	1269.12	10	0.971858
gene-HO397_06520	1293	1025.37	9	1.08259
gene-HO397_06525	882	695.398	9	1.59629
gene-HO397_06530	843	662.17	7	1.30386
gene-HO397_06535	1053	822.628	20	2.99868
gene-HO397_06540	789	589.554	8	1.67367
gene-HO397_06545	1056	834.314	32	4.73068
gene-HO397_06550	2268	2159.11	37	2.11364
gene-HO397_06555	660	502.958	2	0.490458
gene-HO397_06560	1083	783.626	5	0.786982
gene-HO397_06565	906	680.137	5	0.906729
gene-HO397_06570	999	640.575	130	25.031
gene-HO397_06575	1398	1264.14	1822	177.769
gene-HO397_06580	1062	950.807	1089	141.266
gene-HO397_06585	1542	1341.98	1051	96.596
gene-HO397_06590	507	286.271	1273	548.473
gene-HO397_06595	966	784.864	316	49.6588
gene-HO397_06600	729	546.364	154	34.765
gene-HO397_06605	138	18.1033	2	13.6262
gene-HO397_06610	66	17.6667	0	0
gene-HO397_06615	921	614.441	34	6.82499
gene-HO397_06620	900	620.626	36	7.15445
gene-HO397_06625	1614	1351.24	682	62.2522
gene-HO397_06630	1032	722.652	158	26.9669
gene-HO397_06635	258	76.5872	50	80.5226
gene-HO397_06640	951	697.466	1522	269.151
gene-HO397_06645	753	548.619	1000	224.819
gene-HO397_06650	516	422.436	99	28.9054
gene-HO397_06655	1527	1319.77	33	3.08404
gene-HO397_06660	1446	1353.79	44	4.00873
gene-HO397_06665	1311	1199.59	22	2.26201
gene-HO397_06670	909	718.651	144	24.7143
gene-HO397_06675	564	332.487	177	65.6602
gene-HO397_06680	1233	891.035	142	19.6561
gene-HO397_06685	984	883.842	396	55.2617
gene-HO397_06690	1374	1066.57	198	22.897
gene-HO397_06695	936	734.642	305	51.2068
gene-HO397_06700	1236	927.983	26	3.45571
gene-HO397_06705	216	50.7646	0	0
gene-HO397_06710	210	47.5846	3	7.77604
gene-HO397_06715	195	40.2609	0	0
gene-HO397_06720	810	535.457	26	5.98898
gene-HO397_06725	1100	833.471	9	1.33185
gene-HO397_06730	276	89.3897	0	0
gene-HO397_06735	171	29.5503	0	0
gene-HO397_06740	222	53.9611	0	0
gene-HO397_06745	489	282.383	9	3.93104
gene-HO397_06750	156	24.0322	3	15.3968
gene-HO397_06755	213	49.2154	1	2.50612
gene-HO397_06760	345	146.353	1	0.842755
gene-HO397_06765	273	87.1849	50	70.7347
gene-HO397_06770	534	331.608	2	0.743891
gene-HO397_06775	186	36.1801	0.0024733	0.0084316
gene-HO397_06780	1458	973.846	107	13.5518
gene-HO397_06785	396	192.981	0	0
gene-HO397_06790	714	506.257	0	0
gene-HO397_06795	279	91.6755	0	0
gene-HO397_06800	294	103.3	9	10.7459
gene-HO397_06805	111	11.9567	12.1579	125.415
gene-HO397_06810	591	332.751	5.82514	2.15919
gene-HO397_06815	234	60.8335	11.5	23.3163
gene-HO397_06820	114	12.4796	9.5	93.8918
gene-HO397_06825	174	30.7569	7	28.0711
gene-HO397_06830	435	239.68	543	279.429
gene-HO397_06835	1134	831.606	5	0.741577
gene-HO397_06840	3525	3301.6	756	28.2424
gene-HO397_06845	267	82.8382	96	142.937
gene-HO397_06850	423	218.511	198	111.762
gene-HO397_06855	990	692.181	1259	224.341
gene-HO397_06860	2640	2575.35	848	40.6128
gene-HO397_06865	186	36.1801	0	0
gene-HO397_06870	327	130.62	40	37.7706
gene-HO397_06875	906	687.924	164	29.4041
gene-HO397_06880	1500	1440.96	116	9.92911
gene-HO397_06885	1953	1734.15	27	1.92035
gene-HO397_06890	1163	1062.78	71.3502	8.28046
gene-HO397_06895	522	383.092	69	22.2152
gene-HO397_06900	2307	1763.34	63	4.40664
gene-HO397_06905	606	309.176	1	0.398931
gene-HO397_06910	897	704.124	7	1.22617
gene-HO397_06915	1758	1597.94	64	4.93997
gene-HO397_06920	1317	1107.32	98	10.9158
gene-HO397_06925	606	370.396	209	69.596
gene-HO397_06930	3903	3703.87	2879	95.8715
gene-HO397_06935	801	629.45	143	28.0207
gene-HO397_06940	1440	1350.33	1705	155.736
gene-HO397_06945	1002	764.614	149	24.0352
gene-HO397_06950	698	504.832	61.8104	15.1014
gene-HO397_06955	531	248.678	416	206.329
gene-HO397_06960	174	30.7569	81	324.823
gene-HO397_06965	150	22.0021	33	184.992
gene-HO397_06970	1641	1358.54	159	14.4354
gene-HO397_06975	924	758.116	322	52.3871
gene-HO397_06980	1344	1234.25	104	10.3928
gene-HO397_06985	1656	1407.14	845	74.0669
gene-HO397_06990	225	55.6002	179	397.082
gene-HO397_06995	540	297.353	91	37.7462
gene-HO397_07000	981	704.266	18	3.15239
gene-HO397_07005	993	879.014	92	12.9091
gene-HO397_07010	594	336.556	73	26.7528
gene-HO397_07015	669	418.991	232	68.2947
gene-HO397_07020	507	313.923	20	7.85796
gene-HO397_07025	1209	980.845	328	41.2456
gene-HO397_07030	1215	1019.76	41	4.95897
gene-HO397_07035	537	299.326	88	36.2611
gene-HO397_07040	1962	1707.29	1050	75.8554
gene-HO397_07045	231	58.9808	11	23.0031
gene-HO397_07050	177	32.105	98	376.494
gene-HO397_07055	417	212.794	154	89.2616
gene-HO397_07060	1407	1123.3	449	49.301
gene-HO397_07065	1146	953.011	58	7.50644
gene-HO397_07070	1014	813.847	17	2.57638
gene-HO397_07075	942	780.328	16	2.52899
gene-HO397_07080	795	592.219	19	3.95708
gene-HO397_07085	1425	1325.29	48	4.4672
gene-HO397_07090	96	10.3543	15	178.68
gene-HO397_07095	174	30.7569	33	132.335
gene-HO397_07100	234	60.8335	109	220.998
gene-HO397_07105	450	256.34	36	17.3217
gene-HO397_07110	519	300.898	40	16.3962
gene-HO397_07115	1038	978.874	50	6.3001
gene-HO397_07120	666	397.304	81	25.1458
gene-HO397_07125	2103	1926.8	909	58.1877
gene-HO397_07130	1062	746.258	1434	237.008
gene-HO397_07135	1500	1445.82	171	14.5877
gene-HO397_07140	618	366.789	7	2.35388
gene-HO397_07145	213	49.2154	3	7.51837
gene-HO397_07150	357	156.974	1	0.785733
gene-HO397_07155	3651	4446.48	102.765	2.85059
gene-HO397_07160	483	276.533	0	0
gene-HO397_07165	186	36.1801	0	0
gene-HO397_07170	1127	680.496	4	0.725
gene-HO397_07175	774	471.675	5.63351	1.47312
gene-HO397_07180	228	57.2561	1	2.15418
gene-HO397_07185	570	368.784	12	4.01341
gene-HO397_07190	846	584.287	102	21.5317
gene-HO397_07195	894	628.404	491	96.3709
gene-HO397_07200	681	497.659	14	3.46976
gene-HO397_07205	696	539.806	6	1.37094
gene-HO397_07210	1545	1482.37	47	3.91061
gene-HO397_07215	3741	3989.14	111	3.432
gene-HO397_07220	1389	1114.12	7	0.774945
gene-HO397_07225	1331	1123.26	0	0
gene-HO397_07230	291	100.915	0	0
gene-HO397_07235	882	677.842	94	17.1042
gene-HO397_07240	3048	3002.59	36.0251	1.47983
gene-HO397_07245	885	727.924	14	2.37217
gene-HO397_07250	654	394.633	24	7.50104
gene-HO397_07255	285	96.3289	87	111.395
gene-HO397_07260	1011	800.987	127	19.5561
gene-HO397_07265	1698	1467.42	1904	160.035
gene-HO397_07270	138	18.1033	25	170.328
gene-HO397_07275	216	50.7646	0	0
gene-HO397_07280	432	272.202	54	24.4684
gene-HO397_07285	927	783.876	18	2.83223
gene-HO397_07290	987	800.052	10	1.54165
gene-HO397_07295	897	672.782	17	3.11658
gene-HO397_07300	1023	893.72	21	2.89815
gene-HO397_07305	1551	1316.92	80	7.4926
gene-HO397_07310	582	489.35	17	4.28482
gene-HO397_07315	2400	2246.65	150	8.23494
gene-HO397_07320	1383	1014.63	187	22.7319
gene-HO397_07325	1320	1228.74	370	37.1403
gene-HO397_07330	1536	1425.64	32	2.76849
gene-HO397_07335	1401	1271.38	33.3926	3.23951
gene-HO397_07340	2796	2121.97	208	12.09
gene-HO397_07345	2373	1891.86	150	9.77927
gene-HO397_07350	1686	1205.41	93	9.51592
gene-HO397_07355	123	13.9984	0	0
gene-HO397_07360	1158	675.555	84	15.3364
gene-HO397_07365	1683	1308.31	528	49.7766
gene-HO397_07370	762	342.562	4	1.4402
gene-HO397_07375	198	41.6429	0	0
gene-HO397_07380	2280	2163.08	315	17.9615
gene-HO397_07385	915	753.451	3	0.4911
gene-HO397_07390	504	212.349	4	2.32335
gene-HO397_07395	531	324.158	1	0.380493
gene-HO397_07400	1149	817.742	4	0.60332
gene-HO397_07405	1134	773.689	6	0.956508
gene-HO397_07410	351	151.624	4	3.25383
gene-HO397_07415	711	427.749	4	1.15339
gene-HO397_07420	483	231.283	11	5.86614
gene-HO397_07425	1323	1004.38	239	29.3498
gene-HO397_07430	267	82.8382	52	77.4242
gene-HO397_07435	1581	1620.29	53	4.03447
gene-HO397_07440	777	655.075	25	4.70709
gene-HO397_07445	1023	778.923	22	3.48363
gene-HO397_07450	876	654.768	15	2.82558
gene-HO397_07455	291	100.915	14	17.111
gene-HO397_07460	759	539.619	31	7.08562
gene-HO397_07465	915	654.749	29	5.46295
gene-HO397_07470	1452	1193.3	343	35.4526
gene-HO397_07475	1419	1159.85	198	21.0555
gene-HO397_07480	360	159.68	35	27.0347
gene-HO397_07485	927	676.017	164	29.922
gene-HO397_07490	1389	1309.74	162	15.2557
gene-HO397_07495	882	663.655	61	11.3368
gene-HO397_07500	1116	787.871	3	0.469645
gene-HO397_07505	1191	990.409	35	4.3587
gene-HO397_07510	666	439.174	234	65.7178
gene-HO397_07515	285	96.3289	190	243.277
gene-HO397_07520	321	125.668	81	79.4993
gene-HO397_07525	435	230.089	30	16.0816
gene-HO397_07530	384	181.704	151	102.498
gene-HO397_07535	219	52.3183	12	28.2899
gene-HO397_07540	900	690.029	84	15.0147
gene-HO397_07545	1188	924.9	118	15.7359
gene-HO397_07550	96	10.3543	11	131.032
gene-HO397_07555	891	607.352	378	76.7635
gene-HO397_07560	393	190.131	13	8.43323
gene-HO397_07565	519	265.132	2	0.930404
gene-HO397_07570	2046	1623.06	655	49.775
gene-HO397_07575	747	538.495	643	147.276
gene-HO397_07580	687	394.378	783	244.88
gene-HO397_07585	204	44.5178	32	88.6585
gene-HO397_07590	1461	1242.32	50	4.96411
gene-HO397_07595	1284	1015.32	21	2.55106
gene-HO397_07600	114	12.4796	9.5	93.8918
gene-HO397_07605	234	60.8335	11.5	23.3163
gene-HO397_07610	591	333.786	40.1749	14.8453
gene-HO397_07615	111	11.9567	8.84211	91.2109
gene-HO397_07620	294	103.3	0	0
gene-HO397_07625	705	520.129	3	0.7114
gene-HO397_07630	282	93.9759	4	5.24985
gene-HO397_07635	1254	854.276	20	2.88759
gene-HO397_07640	162	26.1307	4	18.8805
gene-HO397_07645	177	32.105	6	23.0506
gene-HO397_07650	1163	1063.85	27.521	3.1907
gene-HO397_07655	147	20.8501	3	17.7467
gene-HO397_07660	525	270.341	30	13.6872
gene-HO397_07665	378	176.198	16.943	11.8602
gene-HO397_07670	651	458.899	24	6.45057
gene-HO397_07675	279	91.6755	6	8.07238
gene-HO397_07680	252	72.4798	0	0
gene-HO397_07685	213	49.2154	173	433.56
gene-HO397_07690	122	13.8535	14	124.644
gene-HO397_07695	297	105.694	12	14.0034
gene-HO397_07700	966	724.186	54	9.19702
gene-HO397_07705	522	284.35	3	1.30128
gene-HO397_07710	228	57.2561	1	2.15418
gene-HO397_07715	408	204.343	62	37.4227
gene-HO397_07720	153	23.0619	0	0
gene-HO397_07725	366	165.194	12	8.95962
gene-HO397_07730	201	43.1063	10	28.6129
gene-HO397_07735	189	37.6155	0	0
gene-HO397_07740	192	38.8726	0	0
gene-HO397_07745	498	291.192	0	0
gene-HO397_07750	195	40.2609	0	0
gene-HO397_07755	1280	986.814	30	3.74964
gene-HO397_07760	105	10.9103	0	0
gene-HO397_07765	1020	728.644	25	4.23183
gene-HO397_07770	1215	1009.96	59	7.20529
gene-HO397_07775	327	130.62	4	3.77706
gene-HO397_07780	342	143.727	364	312.369
gene-HO397_07785	561	328.505	349	131.035
gene-HO397_07790	711	429.303	128	36.7747
gene-HO397_07795	306	113.036	27	29.4611
gene-HO397_07800	2427	2232.02	157	8.67572
gene-HO397_07805	2424	2422.41	172	8.75761
gene-HO397_07810	618	420.201	85	24.9497
gene-HO397_07815	855	641.667	161	30.9471
gene-HO397_07820	615	396.792	64	19.8939
gene-HO397_07825	1293	1135.65	95.1003	10.3286
gene-HO397_07830	696	496.181	372.9	92.6948
gene-HO397_07835	1221	1121.9	2336	256.815
gene-HO397_07840	894	705.138	107	18.716
gene-HO397_07845	1254	1193.41	129	13.3322
gene-HO397_07850	336	138.471	14	12.4702
gene-HO397_07855	84	12.1379	4	40.6461
gene-HO397_07860	822	672.098	377	69.1851
gene-HO397_07865	330	133.211	13	12.0367
gene-HO397_07870	366	165.194	8	5.97308
gene-HO397_07875	1035	803.336	30	4.60604
gene-HO397_07880	1389	1245.69	1134	112.281
gene-HO397_07885	1533	1315.28	1475	138.318
gene-HO397_07890	945	680.865	654	118.473
gene-HO397_07895	1383	1270.37	137	13.3013
gene-HO397_07900	723	500.454	148	36.4755
gene-HO397_07905	336	138.471	89	79.2745
gene-HO397_07910	720	497.144	246	61.0318
gene-HO397_07915	1302	1079.1	480	54.8637
gene-HO397_07920	930	753.143	164	26.8578
gene-HO397_07925	1404	1283.59	479	46.027
gene-HO397_07930	1647	1433.84	3611	310.62
gene-HO397_07935	1176	919.707	416	55.7889
gene-HO397_07940	1509	1138.28	804	87.1186
gene-HO397_07945	1266	1082.35	38	4.33034
gene-HO397_07950	1374	1240.25	37	3.67956
gene-HO397_07955	1812	1616.99	166	12.662
gene-HO397_07960	591	409.94	450	135.393
gene-HO397_07965	768	467.097	452	119.353
gene-HO397_07970	1029	927.876	61	8.10856
gene-HO397_07975	1593	1425.64	302	26.1278
gene-HO397_07980	1173	1015.46	298	36.1958
gene-HO397_07985	1002	811.915	300	45.5737
gene-HO397_07990	1041	879.978	337	47.2348
gene-HO397_07995	126	14.8514	12	99.6591
gene-HO397_08000	216	50.7646	127	308.565
gene-HO397_08005	441	296.796	301	125.087
gene-HO397_08010	582	427.067	193	55.7398
gene-HO397_08015	579	369.334	211	70.464
gene-HO397_08020	2223	2058.72	1081	64.7637
gene-HO397_08025	1059	912.201	322	43.538
gene-HO397_08030	621	390.518	175	55.2714
gene-HO397_08035	696	474.168	166	43.1797
gene-HO397_08040	636	420.599	128	37.5358
gene-HO397_08045	1503	1218.63	510	51.6179
gene-HO397_08050	606	377.655	273	89.1602
gene-HO397_08055	861	630.482	541	105.835
gene-HO397_08060	1275	1135.16	4341	471.669
gene-HO397_08065	657	411.088	391	117.313
gene-HO397_08070	330	133.211	42	38.8879
gene-HO397_08075	1110	1012.35	342	41.6677
gene-HO397_08080	468	304.408	1194	483.784
gene-HO397_08085	435	230.089	200	107.211
gene-HO397_08090	237	62.7166	56	110.131
gene-HO397_08095	858	708.373	175	30.4705
gene-HO397_08100	2013	1735.76	232	16.4855
gene-HO397_08105	522	321.427	134	51.4194
gene-HO397_08110	897	681.53	193	34.9282
gene-HO397_08115	240	64.6354	18	34.3483
gene-HO397_08120	600	365.127	34	11.4852
gene-HO397_08125	1098	887.674	180	25.0105
gene-HO397_08130	408	204.343	138	83.2956
gene-HO397_08135	648	383.995	228	73.2341
gene-HO397_08140	4617	5084.25	762	18.4855
gene-HO397_08145	348	149.01	358	296.327
gene-HO397_08150	153	23.0619	12	64.1786
gene-HO397_08155	816	489.503	371	93.4807
gene-HO397_08160	582	312.519	3208	1266.08
gene-HO397_08165	1170	973.206	49	6.21005
gene-HO397_08170	90	10.7119	6	69.086
gene-HO397_08175	1026	861.233	829	118.724
gene-HO397_08180	933	754.138	132	21.5887
gene-HO397_08185	1212	1084.44	93	10.5775
gene-HO397_08190	1149	953.578	3595	464.993
gene-HO397_08195	642	422.691	390	113.801
gene-HO397_08200	1374	1119.67	231	25.4463
gene-HO397_08205	1257	1181	706	73.7323
rna-HO397_08210	77	11.4848	5	53.6968
rna-HO397_08215	77	11.4848	0	0
gene-HO397_08220	306	113.036	189	206.228
gene-HO397_08225	1605	1346.83	55	5.03679
gene-HO397_08230	813	604.593	21	4.2841
gene-HO397_08235	786	644.44	56	10.7179
gene-HO397_08240	669	514.326	25	5.99523
gene-HO397_08245	639	440.326	18	5.04198
gene-HO397_08250	2103	1863.65	26	1.72073
gene-HO397_08255	627	438.679	1	0.281162
gene-HO397_08260	210	47.5846	10	25.9201
gene-HO397_08265	1413	1133.12	913	99.38
gene-HO397_08270	237	62.7166	1719	3380.63
gene-HO397_08275	1005	802.709	214	32.8821
gene-HO397_08280	417	221.624	111	61.7747
gene-HO397_08285	1221	1122.83	327	35.92
gene-HO397_08290	1272	1106.07	428	47.7273
gene-HO397_08295	747	499.195	155	38.297
gene-HO397_08300	1011	757.939	260	42.31
gene-HO397_08305	189	37.6155	29	95.0901
gene-HO397_08310	411	250.034	78	38.4769
gene-HO397_08315	3057	3006.73	1521	62.3933
gene-HO397_08320	1113	1093.95	110	12.4022
rna-HO397_08325	108	11.1406	5	55.3563
gene-HO397_08330	357	156.974	7	5.50013
gene-HO397_08335	1154	863.261	4	0.571507
gene-HO397_08340	1266	1058.26	0	0
gene-HO397_08345	867	626.44	16	3.15024
gene-HO397_08350	759	501.479	140	34.4333
gene-HO397_08355	1596	1391.95	5	0.443047
gene-HO397_08360	1152	877.102	18	2.5312
gene-HO397_08365	912	591.779	41	8.54532
gene-HO397_08370	765	480.843	10	2.56508
gene-HO397_08375	939	783.071	31	4.88275
gene-HO397_08380	1290	1102.4	48	5.3704
gene-HO397_08385	294	103.3	4	4.77597
gene-HO397_08390	1647	1392.2	98	8.68214
gene-HO397_08395	2379	2276.59	39949	2164.34
gene-HO397_08400	834	634.851	478	92.8666
gene-HO397_08405	1047	794.518	365	56.6621
gene-HO397_08410	192	38.8726	40	126.917
gene-HO397_08415	1437	1283.16	648	62.2869
gene-HO397_08420	713	496.294	46	11.432
gene-HO397_08425	465	229.775	211	113.262
gene-HO397_08430	750	572.815	254	54.6919
gene-HO397_08435	552	377.96	208	67.8767
gene-HO397_08440	981	872.975	114	16.1067
gene-HO397_08445	300	108.117	1165	1329.04
gene-HO397_08450	2388	2145.3	6375	366.519
gene-HO397_08455	984	755.858	1777	289.969
gene-HO397_08460	45	17.6667	2	13.963
gene-HO397_08465	357	156.974	6354	4992.55
gene-HO397_08470	198	41.6429	4519	13384.6
gene-HO397_08475	543	287.37	12421	5331.12
gene-HO397_08480	1929	1631.48	22957	1735.55
gene-HO397_08485	1900	1380.04	5	0.446869
gene-HO397_08490	108	11.1406	0	0
gene-HO397_08495	759	586.814	96	20.1778
gene-HO397_08500	930	759.01	293	47.6128
gene-HO397_08505	291	100.915	51	62.3328
gene-HO397_08510	861	695.618	209	37.0578
gene-HO397_08515	537	312.054	113	44.6635
gene-HO397_08520	669	511.832	261	62.8951
gene-HO397_08525	591	434.394	23	6.53052
gene-HO397_08530	1392	1133.78	666	72.452
gene-HO397_08535	795	384.794	4	1.28214
gene-HO397_08540	264	80.735	13	19.8603
gene-HO397_08545	2262	2203.14	193	10.8048
gene-HO397_08550	750	570.634	121	26.1536
gene-HO397_08555	1353	936.467	96	12.6439
gene-HO397_08560	840	472.719	20	5.21832
gene-HO397_08565	351	151.624	29	23.5902
gene-HO397_08570	1359	1256.31	43	4.2216
gene-HO397_08575	321	125.668	34	33.3701
gene-HO397_08580	339	141.095	51	44.5823
gene-HO397_08585	828	592.931	643	133.755
gene-HO397_08590	888	646.848	153	29.1738
gene-HO397_08595	576	348.844	14	4.94995
gene-HO397_08600	486	233.865	30	15.8219
gene-HO397_08605	969	851.994	54	7.81737
gene-HO397_08610	1344	1181.04	94	9.81676
gene-HO397_08615	1479	1434.55	90	7.73804
gene-HO397_08620	1035	881.571	68	9.51383
gene-HO397_08625	1221	1021.88	42	5.06934
gene-HO397_08630	807	638.037	288	55.6737
gene-HO397_08635	711	494.58	32	7.98027
gene-HO397_08640	618	396.148	35	10.8972
gene-HO397_08645	708	480.638	23	5.9022
gene-HO397_08650	549	339.911	42	15.2401
gene-HO397_08655	1167	1071.16	115	13.2418
gene-HO397_08660	1536	1612.49	77	5.88975
gene-HO397_08665	654	529.294	68	15.8459
gene-HO397_08670	1308	1032.63	203	24.2468
gene-HO397_08675	621	368.504	30	10.0411
gene-HO397_08680	408	240.292	17	8.72595
gene-HO397_08685	273	87.1849	24	33.9527
gene-HO397_08690	1344	1143.53	1798	193.931
gene-HO397_08695	1041	751.131	49	8.04607
gene-HO397_08700	1962	1834.07	1229	82.6492
gene-HO397_08705	1044	1014.44	885	107.602
gene-HO397_08710	552	428.029	252	72.6159
gene-HO397_08715	1857	1677.36	373	27.4275
gene-HO397_08720	1017	818.731	356	53.6306
gene-HO397_08725	642	372.068	210	69.6146
gene-HO397_08730	1359	1106.97	36	4.01116
gene-HO397_08735	759	460.868	114	30.5093
gene-HO397_08740	981	792.915	37	5.75544
gene-HO397_08745	948	640.549	11	2.11809
gene-HO397_08750	837	544.857	22	4.98016
gene-HO397_08755	1044	780.458	9	1.42232
gene-HO397_08760	1380	1120.4	18	1.98154
gene-HO397_08765	1077	895.217	24	3.30664
gene-HO397_08770	273	87.1849	854	1208.15
gene-HO397_08775	414	210.008	2105	1236.29
gene-HO397_08780	996	697.408	38233	6761.69
gene-HO397_08785	885	633.394	1147	223.354
gene-HO397_08790	855	732.938	125	21.0352
gene-HO397_08795	747	562.373	633	138.83
gene-HO397_08800	1935	1722.11	130	9.31078
gene-HO397_08805	1284	1048.99	22	2.58675
gene-HO397_08810	1476	980.128	3	0.377522
gene-HO397_08815	1491	1156.99	142	15.1377
gene-HO397_08820	504	380.081	146	47.3784
gene-HO397_08825	105	10.9103	6	67.8294
gene-HO397_08830	447	238.048	94	48.7042
gene-HO397_08835	822	652.696	41	7.74777
gene-HO397_08840	1182	930.082	113	14.9851
gene-HO397_08845	348	149.01	36	29.7982
gene-HO397_08850	255	74.5108	82	135.737
gene-HO397_08855	1026	673.847	783	143.319
gene-HO397_08860	99	10.0796	6	73.4194
gene-HO397_08865	75	12.1154	1	10.1804
gene-HO397_08870	249	70.4858	10	17.4985
gene-HO397_08875	183	34.7705	3	10.6418
gene-HO397_08880	249	70.4858	2	3.49971
gene-HO397_08885	1113	1066.83	790.6	91.4037
gene-HO397_08890	183	34.7705	68	241.214
gene-HO397_08895	639	438.118	111	31.249
gene-HO397_08900	924	743.361	109	18.0855
